event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SOM28973,2019-07-06,1,Battles,Armed clash,Unidentified Armed Group (Somalia),,Pirates (Somalia),,Somalia,Mudug,Hobyo,Hobyo,5.3505,48.5268,2,New media,3,SOM
SOM28964,2019-07-05,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Lower Shabelle,Kurtunwaarey,Kurtunwaarey,1.6104,44.3329,1,New media,4,SOM
SOM28982,2019-07-07,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Lower Juba,Jamaame,Jamaame,0.0692,42.7382,1,New media,4,SOM
SOM28687,2019-06-14,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Mudug,Gaalkacyo,Gaalkacyo,6.7697,47.4308,1,New media,1,SOM
SOM29107,2019-07-23,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Lower Shabelle,Afgooye,Afgooye,2.15,45.116,1,New media,8,SOM
SOM29222,2019-08-09,1,Violence against civilians,Attack,Unidentified Communal Militia (Somalia),,Civilians (Somalia),Labor Group (Somalia),Somalia,Bay,Baydhaba,Mayafulka,3.1292,43.6977,1,New media,1,SOM
SOM29610,2019-10-03,1,Battles,Armed clash,Hawiye-Hawadle Sub-Clan Militia (Somalia),,Dir-Faqi Umar Sub-Clan Militia (Somalia),,Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,2,Local partner-Other,0,SOM
SOM29606,2019-10-01,1,Battles,Armed clash,Darod-Majeerteen-Bicidyahan Sub-Clan Militia (Somalia),,Darod-Majeerteen-Bicidyahan Sub-Clan Militia (Somalia),,Somalia,Mudug,Gaalkacyo,Garsoor,6.7662,47.4279,1,Local partner-Other,0,SOM
SOM29621,2019-09-30,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (South Sudan),,Civilians (Somalia),,Somalia,Middle Shabelle,Cadale,Ceel Muluq,3.0205,46.0758,1,Local partner-Other,0,SOM
SOM29632,2019-09-30,1,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Somalia),Aid Workers (Somalia),Somalia,Bay,Buur Hakaba,Lug-Habar,2.918,43.9315,1,Local partner-Other,0,SOM
SOM29602,2019-09-29,1,Battles,Armed clash,Isaaq-Habar Jeclo Sub-Clan Militia (Somalia),,Isaaq-Habar Yoonis Sub-Clan Militia (Somalia),,Somalia,Sanaag,Ceel Afweyn,Ceel Afweyn,9.9293,47.2173,1,Local partner-Other,0,SOM
SOM29629,2019-09-29,1,Protests,Peaceful protest,Protesters (Somalia),,,,Somalia,Middle Shabelle,Balcad,Qalimow,2.5878,45.3695,1,Local partner-Other,0,SOM
SOM29617,2019-09-28,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (South Sudan),,Civilians (Somalia),,Somalia,Hiraan,Bulo Burto,Bulo Burto,3.8519,45.5651,1,Local partner-Other,0,SOM
SOM29634,2019-09-27,1,Violence against civilians,Attack,Hawiye-Habar Gedir-Ayr Sub-Clan Militia (Somalia),,Civilians (Somalia),,Somalia,Galgaduud,Dhuusamarreeb,Dhuusamarreeb,5.5376,46.3867,1,Local partner-Other,2,SOM
SOM29580,2019-09-26,1,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Somalia),Aid Workers (Somalia),Somalia,Bay,Baydhaba,Baidoa,3.1172,43.6469,1,Local partner-Other,0,SOM
SOM29577,2019-09-26,1,Strategic developments,Looting/property destruction,Al Shabaab,,Civilians (Somalia),,Somalia,Middle Shabelle,Balcad,Gololey,2.4492,45.3542,2,Local partner-Other,0,SOM
SOM29569,2019-09-26,1,Protests,Peaceful protest,Protesters (Somalia),,,,Somalia,Gedo,Luuq,Luuq,3.8,42.5446,1,Local partner-Other,0,SOM
SOM29593,2019-09-26,1,Violence against civilians,Attack,Darod-Majeerteen Sub-Clan Militia (Somalia),,Civilians (Somalia),Hawiye-Habar Gedir-Sacad Sub-Clan Group (Somalia),Somalia,Mudug,Jariiban,Bitaale,7.5156,49.3377,1,Local partner-Other,2,SOM
SOM29592,2019-09-25,1,Violence against civilians,Attack,Hawiye-Habar Gedir Sub-Clan Militia (Somalia),,Civilians (Somalia),Hawiye-Hawadle Sub-Clan Group (Somalia),Somalia,Hiraan,Belet Weyne,Coomaad,5.0045,45.4728,1,Local partner-Other,4,SOM
SOM29591,2019-09-25,1,Violence against civilians,Attack,Unidentified Clan Militia (Somalia),,Civilians (Somalia),Hawiye-Habar Gedir-Sacad Sub-Clan Group (Somalia),Somalia,Mudug,Hobyo,Hobyo,5.3505,48.5268,1,Local partner-Other,1,SOM
SOM29588,2019-09-24,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Mudug,Gaalkacyo,Gaalkacyo North,6.77,47.63,1,Local partner-Other,2,SOM
SOM29589,2019-09-24,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),Darod-Omar Mahmud Sub-Clan Group (Somalia),Somalia,Mudug,Gaalkacyo,Gaalkacyo North,6.77,47.63,1,Local partner-Other,0,SOM
SOM29631,2019-09-24,1,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Somalia),,Somalia,Lower Juba,Afmadow,Dhobley,0.4063,41.0124,1,Local partner-Other,0,SOM
SOM29573,2019-09-23,1,Strategic developments,Disrupted weapons use,Al Shabaab,,,,Somalia,Bay,Baydhaba,Aawdiinle,3.1706,43.4099,1,Local partner-Other,0,SOM
SOM29587,2019-09-23,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Bakool,Xudur,Yabyab,4.1854,44.0535,1,Local partner-Other,0,SOM
SOM29579,2019-09-22,1,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Somalia),,Somalia,Bakool,Tayeeglow,Tayeeglow,4.0182,44.5127,1,Local partner-Other,0,SOM
SOM29633,2019-09-22,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Lower Juba,Afmadow,Afmadow,0.5172,42.071,1,Local partner-Other,0,SOM
SOM29583,2019-09-21,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Hiraan,Jalalaqsi,Jalalaqsi,3.3834,45.5969,1,Local partner-Other,2,SOM
SOM29584,2019-09-21,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Teachers (Somalia),Somalia,Lower Shabelle,Marka,Marka,1.7131,44.7639,1,Local partner-Other,1,SOM
SOM29578,2019-09-21,1,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Somalia),,Somalia,Bakool,Xudur,Abal,3.9435,43.9418,2,Local partner-Other,0,SOM
SOM29585,2019-09-21,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Middle Shabelle,Balcad,Farbaraako,2.5131,45.4929,1,Local partner-Other,2,SOM
SOM29531,2019-09-20,1,Violence against civilians,Attack,Jeexdin Communal Militia (Somalia),,Civilians (Somalia),Darod-Omar Mahmud Sub-Clan Group (Somalia),Somalia,Mudug,Gaalkacyo,Jeexdin,6.8476,47.5447,1,Local partner-Other,1,SOM
SOM29581,2019-09-19,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Lower Juba,Afmadow,Liboi,0.4099,41.0089,1,Local partner-Other,1,SOM
SOM29506,2019-09-18,1,Battles,Armed clash,Isaaq-Habar Jeclo Sub-Clan Militia (Somalia),,Isaaq-Habar Yoonis Sub-Clan Militia (Somalia),,Somalia,Sanaag,Ceel Afweyn,Ceel Afweyn,9.9293,47.2173,1,Local partner-Other,0,SOM
SOM29528,2019-09-17,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Lower Shabelle,Wanla Weyn,Wanla Weyne,2.6195,44.8936,1,Local partner-Other,1,SOM
SOM29501,2019-09-17,1,Battles,Armed clash,Dir-Gadabuursi Sub-Clan Militia (Somalia),,Dir-Ciise Sub-Clan Militia (Somalia),,Somalia,Awdal,Borama,Xariirad,10.3254,42.8374,1,Local partner-Other,0,SOM
SOM29515,2019-09-15,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,,,Somalia,Bari,Iskushuban,Af-Urur,10.07,50.18,1,Local partner-Other,0,SOM
SOM29470,2019-09-13,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Middle Shabelle,Jowhar,Buurane,2.9647,45.5124,1,Local partner-Other,1,SOM
SOM29526,2019-09-10,1,Violence against civilians,Attack,Darod-Marehan Sub-Clan Militia (Somalia),,Civilians (Somalia),Hawiye-Habar Gedir-Ayr Sub-Clan Group (Somalia),Somalia,Galgaduud,Dhuusamarreeb,Guri-Ceel,5.3083,45.8774,1,Local partner-Other,2,SOM
SOM29466,2019-09-09,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),Labor Group (Somalia),Somalia,Galgaduud,Dhuusamarreeb,Guri-Ceel,5.3083,45.8774,1,Local partner-Other,1,SOM
SOM29441,2019-09-08,1,Battles,Armed clash,Bantu Clan Militia (Somalia),,Darod-Ogaden Sub-Clan Militia (Somalia),,Somalia,Middle Juba,Jilib,Jilib,0.4833,42.7666,1,Local partner-Other,1,SOM
SOM29463,2019-09-08,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),Women (Somalia),Somalia,Bari,Bossaso,Bosaso,11.2842,49.1816,2,Local partner-Other,0,SOM
SOM29399,2019-09-01,1,Violence against civilians,Attack,Unidentified Clan Militia (Somalia),,Civilians (Somalia),Darod-Majeerteen Sub-Clan Group (Somalia),Somalia,Mudug,Gaalkacyo,Gaalkacyo,6.7697,47.4308,1,Local partner-Other,0,SOM
SOM29384,2019-08-30,1,Violence against civilians,Attack,Darod-Omar Mahmud Sub-Clan Militia (Somalia),,Civilians (Somalia),Hawiye-Habar Gedir-Sacad Sub-Clan Group (Somalia),Somalia,Mudug,Gaalkacyo,Gaalkacyo,6.7697,47.4308,1,Local partner-Other,1,SOM
SOM29374,2019-08-29,1,Battles,Armed clash,Al Shabaab,,Unidentified Clan Militia (Somalia),,Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,1,Local partner-Other,0,SOM
SOM29359,2019-08-27,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Labor Group (Somalia),Somalia,Hiraan,Jalalaqsi,Jalalaqsi,3.3834,45.5969,1,Local partner-Other,0,SOM
SOM29326,2019-08-23,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Lower Juba,Afmadow,Dhobley,0.4063,41.0124,2,Local partner-Other,0,SOM
SOM29330,2019-08-23,1,Violence against civilians,Attack,Darod-Omar Mahmud Sub-Clan Militia (Somalia),,Civilians (Somalia),Darod-Omar Mahmud Sub-Clan Group (Somalia),Somalia,Mudug,Gaalkacyo,Gaalkacyo,6.7697,47.4308,1,Local partner-Other,1,SOM
SOM29320,2019-08-22,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Ethiopia),Omoro Ethnic Group (Ethiopia),Somalia,Woqooyi Galbeed,Hargeysa,Hargeysa,9.5598,44.0668,1,Local partner-Other,2,SOM
SOM29318,2019-08-21,1,Battles,Armed clash,Macawisley Militia,,Al Shabaab,,Somalia,Middle Shabelle,Cadale,Cadale,2.7603,46.3222,1,Local partner-Other,1,SOM
SOM29304,2019-08-20,1,Protests,Peaceful protest,Protesters (Somalia),,,,Somalia,Sool,Laas Caanood,Laascaanood,8.4774,47.3597,1,Local partner-Other,0,SOM
SOM29305,2019-08-20,1,Battles,Armed clash,Darod-Warsangeli Sub-Clan Militia (Somalia),,Darod-Warsangeli Sub-Clan Militia (Somalia),,Somalia,Bari,Bossaso,Bosaso,11.2842,49.1816,1,Local partner-Other,10,SOM
SOM29306,2019-08-20,1,Violence against civilians,Attack,Darod-Leelkayse Sub-Clan Militia (Somalia),,Civilians (Somalia),Hawiye-Habar Gedir-Sacad Sub-Clan Group (Somalia),Somalia,Mudug,Gaalkacyo,Gaalkacyo,6.7697,47.4308,1,Local partner-Other,1,SOM
SOM29296,2019-08-19,1,Protests,Peaceful protest,Protesters (Somalia),,,,Somalia,Lower Juba,Afmadow,Dhobley,0.4063,41.0124,1,Local partner-Other,0,SOM
SOM29297,2019-08-19,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Middle Shabelle,Balcad,Yaaqla,2.5083,45.4852,1,Local partner-Other,10,SOM
SOM29284,2019-08-17,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Middle Shabelle,Jowhar,Cali Waraabey,2.7713,45.4436,1,Local partner-Other,1,SOM
SOM29265,2019-08-16,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),Darod-Omar Mahmud Sub-Clan Group (Somalia),Somalia,Mudug,Gaalkacyo,Gaalkacyo,6.7697,47.4308,1,Local partner-Other,0,SOM
SOM29262,2019-08-15,1,Strategic developments,Looting/property destruction,Al Shabaab,,Unidentified Armed Group (Somalia),,Somalia,Middle Shabelle,Balcad,Yaaqla,2.5083,45.4852,1,Local partner-Other,0,SOM
SOM29254,2019-08-14,1,Battles,Armed clash,Al Shabaab,Darod-Ogaden Sub-Clan Group (Somalia),Al Shabaab,Rahanweyn Clan Group (Somalia),Somalia,Middle Juba,Saakow,Salagle,1.81,42.2899,1,Local partner-Other,1,SOM
SOM29255,2019-08-14,1,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Somalia),,Somalia,Bakool,Tayeeglow,Tayeeglow,4.0182,44.5127,2,Local partner-Other,0,SOM
SOM29248,2019-08-13,1,Strategic developments,Looting/property destruction,Al Shabaab,,Civilians (Somalia),,Somalia,Middle Shabelle,Jowhar,Biyo Cadde,2.9362,45.792,1,Local partner-Other,0,SOM
SOM29244,2019-08-12,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Bakool,Xudur,Ofidow,4.0333,43.8666,1,Local partner-Other,1,SOM
SOM29235,2019-08-11,1,Strategic developments,Other,Unidentified Armed Group (Somalia),,Unidentified Armed Group (Somalia),,Somalia,Bakool,Xudur,Ofidow,4.0333,43.8666,1,Local partner-Other,0,SOM
SOM29223,2019-08-09,1,Battles,Armed clash,Rahanweyn-Mirifle-Leeysan Sub-Clan Militia (Somalia),,Rahanweyn-Mirifle-Boqol Hore Sub-Clan Militia (Somalia),,Somalia,Bay,Baydhaba,Mayafulka,3.1292,43.6977,1,Local partner-Other,4,SOM
SOM29226,2019-08-09,1,Strategic developments,Looting/property destruction,Al Shabaab,,Civilians (Somalia),Labor Group (Somalia),Somalia,Middle Shabelle,Cadale,Xaaji-Cali,2.9192,46.2173,2,Local partner-Other,0,SOM
SOM29221,2019-08-08,1,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Somalia),,Somalia,Bakool,Xudur,Ofidow,4.0333,43.8666,2,Local partner-Other,0,SOM
SOM29197,2019-08-05,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Bari,Qardho,Qardho,9.5069,49.0861,1,Local partner-Other,1,SOM
SOM29203,2019-08-05,1,Strategic developments,Looting/property destruction,Al Shabaab,,Civilians (Somalia),,Somalia,Middle Shabelle,Balcad,Mukudheere,2.433,45.467,1,Local partner-Other,0,SOM
SOM29191,2019-08-03,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Labor Group (Somalia),Somalia,Bakool,Xudur,Ofidow,4.0333,43.8666,1,Local partner-Other,0,SOM
SOM29171,2019-08-01,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Teachers (Somalia); Muslim Group (Somalia),Somalia,Hiraan,Belet Weyne,Buqkoosaar,4.5109,44.8165,1,Local partner-Other,1,SOM
SOM29168,2019-07-31,1,Strategic developments,Looting/property destruction,Al Shabaab,,Civilians (Somalia),,Somalia,Bakool,Xudur,Ofidow,4.0333,43.8666,2,Local partner-Other,0,SOM
SOM29163,2019-07-30,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Refugees/IDPs (Somalia),Somalia,Bari,Bossaso,Bosaso,11.2842,49.1816,1,Local partner-Other,0,SOM
SOM29155,2019-07-29,1,Battles,Armed clash,Hawiye-Hawadle Sub-Clan Militia (Somalia),,Hawiye-Hawadle Sub-Clan Militia (Somalia),,Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,1,Local partner-Other,0,SOM
SOM29156,2019-07-29,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Bay,Buur Hakaba,Buur Xakaba,2.8049,44.0821,1,Local partner-Other,0,SOM
SOM29161,2019-07-29,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Labor Group (Somalia),Somalia,Middle Shabelle,Jowhar,Cali Fool Dheere,2.8831,45.6569,1,Local partner-Other,0,SOM
SOM29152,2019-07-28,1,Battles,Armed clash,Hawiye-Gaaljecel Sub-Clan Militia (Somalia),,Hawiye-Gaaljecel Sub-Clan Militia (Somalia),,Somalia,Lower Shabelle,Wanla Weyn,Wanla Weyne,2.6195,44.8936,1,Local partner-Other,0,SOM
SOM29137,2019-07-26,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Gedo,Baardheere,Buulo Garas,2.3396,42.275,1,Local partner-Other,10,SOM
SOM29133,2019-07-25,1,Battles,Armed clash,Macawisley Militia,,Al Shabaab,,Somalia,Middle Shabelle,Cadale,Cadale,2.7603,46.3222,1,Local partner-Other,0,SOM
SOM29113,2019-07-23,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Lower Shabelle,Afgooye,Waraaboole,2.2928,45.0764,1,Local partner-Other,3,SOM
SOM29102,2019-07-22,1,Violence against civilians,Attack,Unidentified Clan Militia (Somalia),,Civilians (Somalia),Pastoralists (Somalia),Somalia,Mudug,Gaalkacyo,Gaalkacyo,6.7697,47.4308,1,Local partner-Other,0,SOM
SOM29095,2019-07-21,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),Darod-Majeerteen-Omar Mahmud Sub-Clan Group (Somalia); Pastoralists (Somalia),Somalia,Mudug,Jariiban,Jariiban,7.2135,48.851,2,Local partner-Other,3,SOM
SOM29098,2019-07-21,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Middle Shabelle,Balcad,Garsaale,2.6363,45.3732,1,Local partner-Other,3,SOM
SOM29092,2019-07-20,1,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Somalia),,Somalia,Middle Shabelle,Cadale,Xaaji-Cali,2.9192,46.2173,1,Local partner-Other,0,SOM
SOM29076,2019-07-19,1,Battles,Armed clash,Darod-Omar Mahmud Sub-Clan Militia (Somalia),Pastoralists (Somalia),Hawiye-Sheeqaal-Awqudub Sub-Clan Militia (Somalia),Pastoralists (Somalia),Somalia,Mudug,Jariiban,Jariiban,7.2135,48.851,1,Local partner-Other,10,SOM
SOM29066,2019-07-18,1,Battles,Armed clash,Darod-Marehan-Reer-Ahmed Sub-Clan Militia (Somalia),,Darod-Marehan-Muse Fiin Sub-Clan Militia (Somalia),,Somalia,Awdal,Borama,Borama,9.9387,43.1839,1,Local partner-Other,0,SOM
SOM29037,2019-07-13,1,Strategic developments,Disrupted weapons use,Unidentified Armed Group (Somalia),,,,Somalia,Bari,Bossaso,Balli-Khadar,10.9532,49.1327,1,Local partner-Other,0,SOM
SOM29038,2019-07-13,1,Violence against civilians,Attack,Hawiye-Hawadle Sub-Clan Militia (Somalia),,Civilians (Somalia),Women (Somalia),Somalia,Hiraan,Belet Weyne,Kalabeyr,4.9263,45.2172,2,Local partner-Other,0,SOM
SOM29041,2019-07-13,1,Strategic developments,Looting/property destruction,Al Shabaab,,Civilians (Somalia),,Somalia,Bakool,Tayeeglow,Tayeeglow,4.0182,44.5127,1,Local partner-Other,0,SOM
SOM29026,2019-07-12,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Civilians (Somalia),,Somalia,Middle Shabelle,Jowhar,Biyo Cadde,2.9362,45.792,1,Local partner-Other,10,SOM
SOM29007,2019-07-09,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Gedo,Baardheere,Bardera,2.3385,42.2843,2,Local partner-Other,3,SOM
SOM28992,2019-07-08,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),Darod-Omar Mahmud Sub-Clan Group (Somalia),Somalia,Mudug,Gaalkacyo,Gaalkacyo,6.7697,47.4308,1,Local partner-Other,1,SOM
SOM28993,2019-07-08,1,Explosions/Remote violence,Air/drone strike,Unidentified Military Forces,,Al Shabaab,,Somalia,Gedo,Baardheere,Cows Qurun,2.2102,41.1507,2,Local partner-Other,0,SOM
SOM28995,2019-07-08,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Lower Juba,Afmadow,Afmadow,0.5172,42.071,1,Local partner-Other,10,SOM
SOM28983,2019-07-07,1,Strategic developments,Change to group/activity,Hawiye-Hawadle Sub-Clan Militia (Somalia),,,,Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,1,Local partner-Other,0,SOM
SOM28985,2019-07-07,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Lower Shabelle,Afgooye,Afgooye,2.15,45.116,1,Local partner-Other,1,SOM
SOM28986,2019-07-07,1,Battles,Armed clash,Isaaq-Habar Yoonis Sub-Clan Militia (Somalia),,Isaaq-Habar Jeclo Sub-Clan Militia (Somalia),,Somalia,Sanaag,Ceel Afweyn,Ceel Afweyn,9.9293,47.2173,2,Local partner-Other,10,SOM
SOM28966,2019-07-05,1,Violence against civilians,Abduction/forced disappearance,Hawiye-Hawadle Sub-Clan Militia (Somalia),,Civilians (Somalia),Hawiye-Gaaljecel Sub-Clan Group (Somalia); Labor Group (Somalia),Somalia,Hiraan,Belet Weyne,Belet Weyne,4.736,45.2043,1,Local partner-Other,0,SOM
SOM28960,2019-07-04,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Middle Juba,Saakow,Salagle,1.81,42.2899,1,Local partner-Other,5,SOM
SOM28952,2019-07-03,1,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Ethiopia),,Somalia,Bari,Bossaso,Bosaso,11.2842,49.1816,1,Local partner-Other,1,SOM
SOM28943,2019-07-02,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Aid Workers (Somalia),Somalia,Bay,Diinsoor,Buulo Cadey,2.4978,42.8275,1,Local partner-Other,1,SOM
SOM28944,2019-07-02,1,Battles,Armed clash,Isaaq-Habar Jeclo Sub-Clan Militia (Somalia),,Isaaq-Habar Yoonis Sub-Clan Militia (Somalia),,Somalia,Sanaag,Ceel Afweyn,Ceel Afweyn,9.9293,47.2173,1,Local partner-Other,0,SOM
SOM28945,2019-07-02,1,Violence against civilians,Attack,Hawiye-Hawadle-Agoon Sub-Clan Militia (Somalia),,Civilians (Somalia),Hawadle Ethnic Group (Somalia); Labor Group (Somalia),Somalia,Hiraan,Belet Weyne,Matabaan,5.1994,45.5252,1,Local partner-Other,1,SOM
SOM28950,2019-07-02,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Unidentified Clan Group (Somalia),Somalia,Lower Shabelle,Afgooye,Afgooye,2.15,45.116,1,Local partner-Other,1,SOM
SOM28951,2019-07-02,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Civilians (Somalia),,Somalia,Lower Shabelle,Wanla Weyn,Muuri,2.6133,44.8888,1,Local partner-Other,3,SOM
SOM28940,2019-07-01,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Bakool,Xudur,Ofidow,4.0333,43.8666,1,Local partner-Other,2,SOM
SOM28921,2019-06-29,1,Battles,Armed clash,Unidentified Clan Militia (Somalia),,Unidentified Clan Militia (Somalia),,Somalia,Togdheer,Burco,Burco,9.745,45.634,2,Local partner-Other,0,SOM
SOM28905,2019-06-27,1,Battles,Armed clash,Hawiye-Habar Gedir Sub-Clan Militia (Somalia),,Hawiye-Hawadle Sub-Clan Militia (Somalia),,Somalia,Hiraan,Belet Weyne,Matabaan,5.1994,45.5252,1,Local partner-Other,10,SOM
SOM28908,2019-06-27,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,Somalia,Lower Shabelle,Qoryooley,Qoryooley,1.7878,44.53,1,Local partner-Other,1,SOM
SOM28895,2019-06-26,1,Battles,Armed clash,Hawiye-Gaaljecel Sub-Clan Militia (Somalia),,Hawiye-Gaaljecel Sub-Clan Militia (Somalia),,Somalia,Lower Shabelle,Wanla Weyn,Wanla Weyne,2.6195,44.8936,1,Local partner-Other,2,SOM
