event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
PAK82157,2023-03-19,1,Protests,Peaceful protest,Protesters (Pakistan),,,,Pakistan,Khyber Pakhtunkhwa,Dera Ismail Khan,Dera Ismail Khan,31.8326,70.9024,1,National,0,PAK
PAK82163,2023-03-23,1,Protests,Peaceful protest,Protesters (Pakistan),,,,Pakistan,Khyber Pakhtunkhwa,Charsadda,Charsadda,34.1532,71.7066,1,National,0,PAK
PAK82164,2023-03-23,1,Protests,Peaceful protest,Protesters (Pakistan),,,,Pakistan,Khyber Pakhtunkhwa,Kohat,Kohat,33.4491,71.5439,1,National,0,PAK
PAK82165,2023-03-21,1,Protests,Protest with intervention,Protesters (Pakistan),PTI: Pakistan Tehreek-i-Insaf,Police Forces of Pakistan (2022-),,Pakistan,Sindh,Karachi City,Karachi - Saddar,24.8542,67.016,1,National,0,PAK
PAK82169,2023-03-18,1,Riots,Violent demonstration,Rioters (Pakistan),PTI: Pakistan Tehreek-i-Insaf,Police Forces of Pakistan (2022-),,Pakistan,Federal Capital Territory,Islamabad,Islamabad,33.7214,73.0432,1,Regional,0,PAK
PAK82170,2023-03-21,1,Riots,Violent demonstration,Rioters (Pakistan),PTI: Pakistan Tehreek-i-Insaf,Police Forces of Pakistan (2022-),,Pakistan,Sindh,Karachi City,Karachi - Gulshan,24.9293,67.1279,1,National,0,PAK
PAK82171,2023-03-21,1,Riots,Violent demonstration,Rioters (Pakistan),PTI: Pakistan Tehreek-i-Insaf,Police Forces of Pakistan (2022-),,Pakistan,Sindh,Karachi City,Karachi - Shah Faisal,24.8814,67.1611,1,National,0,PAK
PAK82173,2023-03-21,1,Riots,Violent demonstration,Rioters (Pakistan),PTI: Pakistan Tehreek-i-Insaf,,,Pakistan,Sindh,Karachi City,Karachi - Gulberg,24.9433,67.071,1,National,0,PAK
PAK82174,2023-03-21,1,Riots,Violent demonstration,Rioters (Pakistan),,Police Forces of Pakistan (2022-),Government of Pakistan (2022-),Pakistan,Sindh,Karachi City,Karachi - Gulshan,24.9293,67.1279,1,National,0,PAK
PAK82176,2023-03-20,1,Riots,Violent demonstration,Rioters (Pakistan),,,,Pakistan,Khyber Pakhtunkhwa,Lakki Marwat,Tajori,32.6262,70.5821,2,National,0,PAK
PAK82181,2023-03-20,2,Violence against civilians,Attack,Baloch Separatists (Pakistan),,Civilians (Pakistan),Noorzai Tribal Group (Pakistan),Pakistan,Balochistan,Killa Abdullah,Qilla Abdullah,30.728,66.6612,1,National,1,PAK
PAK82184,2023-03-24,1,Violence against civilians,Attack,BLF: Baloch Liberation Front,,Civilians (Pakistan),Military Forces of Pakistan (2022-),Pakistan,Balochistan,Kharan,Kharan,28.5833,65.4167,2,Other,1,PAK
PAK82185,2023-03-24,1,Riots,Mob violence,Rioters (Pakistan),Koreja Communal Group (Pakistan),Rioters (Pakistan),Koreja Communal Group (Pakistan),Pakistan,Sindh,Naushahro Feroze,Bhiria,26.9105,68.1938,2,National,3,PAK
PAK82188,2023-03-24,1,Riots,Violent demonstration,Rioters (Pakistan),,Police Forces of Pakistan (2022-),,Pakistan,Punjab,Dera Ghazi Khan,Taunsa,30.7048,70.6505,1,National,0,PAK
PAK82189,2023-03-24,1,Riots,Violent demonstration,Rioters (Pakistan),,,,Pakistan,Sindh,Jacobabad,Jacobabad,28.2834,68.4387,1,National,0,PAK
PAK82190,2023-03-25,1,Protests,Peaceful protest,Protesters (Pakistan),Labor Group (Pakistan); Teachers (Pakistan); Women (Pakistan),,,Pakistan,Balochistan,Quetta,Quetta,30.1999,67.0097,1,National,0,PAK
PAK82191,2023-03-25,1,Protests,Peaceful protest,Protesters (Pakistan),,,,Pakistan,Balochistan,Quetta,Quetta,30.1999,67.0097,1,Subnational,0,PAK
PAK82192,2023-03-25,1,Protests,Peaceful protest,Protesters (Pakistan),,,,Pakistan,Federal Capital Territory,Islamabad,Islamabad,33.7214,73.0432,1,National,0,PAK
PAK82195,2023-03-25,1,Protests,Peaceful protest,Protesters (Pakistan),Women (Pakistan),,,Pakistan,Khyber Pakhtunkhwa,Mardan,Mardan,34.2019,72.0525,1,National,0,PAK
PAK82197,2023-03-25,1,Protests,Peaceful protest,Protesters (Pakistan),,,,Pakistan,Punjab,Rawalpindi,Rawalpindi,33.6007,73.0679,1,National,0,PAK
PAK82203,2023-03-25,1,Protests,Peaceful protest,Protesters (Pakistan),,,,Pakistan,Sindh,Larkana,Larkana,27.5637,68.215,1,National,0,PAK
PAK82205,2023-03-25,1,Protests,Peaceful protest,Protesters (Pakistan),Farmers (Pakistan),,,Pakistan,Sindh,Thatta,Jhimpir,25.0247,68.0087,1,National,0,PAK
PAK82206,2023-03-25,1,Riots,Violent demonstration,Rioters (Pakistan),,Police Forces of Pakistan (2022-),,Pakistan,Sindh,Karachi City,Karachi - Gulshan,24.9293,67.1279,1,National,0,PAK
PAK82207,2023-03-26,1,Riots,Mob violence,Rioters (Pakistan),Jallozai Communal Group (Pakistan),Civilians (Pakistan),Jallozai Communal Group (Pakistan),Pakistan,Khyber Pakhtunkhwa,Nowshera,Jallozai,33.9116,71.8182,1,National,1,PAK
PAK82213,2023-03-26,1,Protests,Peaceful protest,Protesters (Pakistan),,,,Pakistan,Punjab,Attock,Attock,33.7731,72.3741,1,National,0,PAK
PAK82215,2023-03-26,1,Protests,Protest with intervention,Protesters (Pakistan),Women (Pakistan),Police Forces of Pakistan (2022-),,Pakistan,Punjab,Muzaffargarh,Khangarh,29.9144,71.1606,1,National,0,PAK
PAK82216,2023-03-26,1,Riots,Violent demonstration,Rioters (Pakistan),,Police Forces of Pakistan (2022-),,Pakistan,Khyber Pakhtunkhwa,Mardan,Mardan,34.2019,72.0525,1,National,0,PAK
PAK82217,2023-03-27,1,Riots,Mob violence,Rioters (Pakistan),Dera Ismail Khan Communal Group (Pakistan),Civilians (Pakistan),Dera Ismail Khan Communal Group (Pakistan),Pakistan,Khyber Pakhtunkhwa,Dera Ismail Khan,Dera Ismail Khan,31.8326,70.9024,2,National,1,PAK
PAK82218,2023-03-27,1,Riots,Mob violence,Rioters (Pakistan),,Civilians (Pakistan),Labor Group (Pakistan),Pakistan,Khyber Pakhtunkhwa,Dera Ismail Khan,Kulachi,31.9286,70.4592,1,National,0,PAK
PAK82220,2023-03-27,1,Riots,Mob violence,Rioters (Pakistan),,Rioters (Pakistan),Police Forces of Pakistan (2022-),Pakistan,Khyber Pakhtunkhwa,Peshawar,Peshawar,34.0197,71.5822,2,National,0,PAK
PAK82221,2023-03-27,1,Protests,Peaceful protest,Protesters (Pakistan),,,,Pakistan,Khyber Pakhtunkhwa,Abbottabad,Abbottabad,34.1468,73.2144,1,National,0,PAK
PAK82227,2023-03-27,1,Protests,Peaceful protest,Protesters (Pakistan),,,,Pakistan,Punjab,Attock,Attock,33.7731,72.3741,1,National,0,PAK
PAK82228,2023-03-27,1,Protests,Peaceful protest,Protesters (Pakistan),,,,Pakistan,Punjab,Bahawalnagar,Bahawalnagar,29.9999,73.2562,1,National,0,PAK
PAK82229,2023-03-27,1,Protests,Peaceful protest,Protesters (Pakistan),,,,Pakistan,Punjab,Bahawalpur,Bahawalpur,29.3565,71.6841,1,National,0,PAK
PAK82230,2023-03-27,1,Protests,Peaceful protest,Protesters (Pakistan),,,,Pakistan,Punjab,Chiniot,Chiniot,31.7292,72.9816,1,National,0,PAK
PAK82231,2023-03-27,1,Protests,Peaceful protest,Protesters (Pakistan),,,,Pakistan,Punjab,Dera Ghazi Khan,Dera Ghazi Khan,30.0374,70.6383,1,National,0,PAK
PAK82232,2023-03-27,1,Protests,Peaceful protest,Protesters (Pakistan),,,,Pakistan,Punjab,Faisalabad,Faisalabad,31.4166,73.0833,1,National,0,PAK
PAK82233,2023-03-27,1,Protests,Peaceful protest,Protesters (Pakistan),,,,Pakistan,Punjab,Faisalabad,Mamu Kanjan,30.8266,72.8084,1,National,0,PAK
PAK82234,2023-03-27,1,Protests,Peaceful protest,Protesters (Pakistan),,,,Pakistan,Punjab,Gujranwala,Gujranwala,32.1661,74.1701,1,National,0,PAK
