event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
MNE913,2022-03-01,1,Protests,Peaceful protest,Protesters (Montenegro),Labor Group (Montenegro),,,Montenegro,Bijelo Polje,,Bijelo Polje,43.0447,19.7433,1,National,0,MNE
MNE917,2022-02-28,1,Protests,Peaceful protest,Protesters (Montenegro),,,,Montenegro,Niksic,,Niksic,42.7994,18.9203,1,National,0,MNE
MNE914,2022-03-02,1,Protests,Peaceful protest,Protesters (Montenegro),Labor Group (Montenegro),,,Montenegro,Podgorica,,Podgorica,42.4411,19.2636,1,National,0,MNE
MNE927,2022-03-07,1,Protests,Peaceful protest,Protesters (Montenegro),SNP: Socialist People's Party of Montenegro,,,Montenegro,Niksic,,Niksic,42.7994,18.9203,1,National,0,MNE
MNE929,2022-03-13,1,Protests,Peaceful protest,Protesters (Montenegro),DCG: Democratic Montenegro,,,Montenegro,Podgorica,,Podgorica,42.4411,19.2636,1,National,0,MNE
MNE931,2022-03-17,1,Protests,Peaceful protest,Protesters (Montenegro),DCG: Democratic Montenegro,,,Montenegro,Bijelo Polje,,Bijelo Polje,43.0447,19.7433,1,National,0,MNE
MNE936,2022-03-22,1,Protests,Peaceful protest,Protesters (Montenegro),,,,Montenegro,Bar,,Bar,42.1667,19.1667,1,National,0,MNE
MNE942,2022-03-30,1,Protests,Peaceful protest,Protesters (Montenegro),GI: May 21st,,,Montenegro,Podgorica,,Podgorica,42.4411,19.2636,1,National,0,MNE
MNE943,2022-03-28,1,Protests,Peaceful protest,Protesters (Montenegro),Labor Group (Montenegro),,,Montenegro,Podgorica,,Podgorica,42.4411,19.2636,1,National,0,MNE
MNE960,2022-04-11,1,Protests,Peaceful protest,Protesters (Montenegro),Labor Group (Montenegro),,,Montenegro,Podgorica,,Podgorica,42.4411,19.2636,1,National,0,MNE
MNE961,2022-04-12,1,Protests,Peaceful protest,Protesters (Montenegro),Labor Group (Montenegro),,,Montenegro,Podgorica,,Podgorica,42.4411,19.2636,1,National,0,MNE
MNE971,2022-04-18,1,Protests,Peaceful protest,Protesters (Montenegro),Labor Group (Montenegro),,,Montenegro,Podgorica,,Podgorica,42.4411,19.2636,1,National,0,MNE
MNE895,2022-02-24,1,Protests,Peaceful protest,Protesters (Montenegro),DF: Democratic Front (Montenegro),,,Montenegro,Herceg Novi,,Herceg Novi,42.5067,18.5375,1,National,0,MNE
MNE899,2022-02-24,1,Protests,Peaceful protest,Protesters (Montenegro),DF: Democratic Front (Montenegro),,,Montenegro,Pljevlja,,Pljevlja,43.3333,19.3333,1,National,0,MNE
MNE897,2022-02-24,1,Protests,Peaceful protest,Protesters (Montenegro),DF: Democratic Front (Montenegro),,,Montenegro,Niksic,,Niksic,42.7994,18.9203,1,National,0,MNE
MNE901,2022-02-24,1,Protests,Peaceful protest,Protesters (Montenegro),DF: Democratic Front (Montenegro),,,Montenegro,Podgorica,,Podgorica,42.4411,19.2636,1,National,0,MNE
MNE896,2022-02-24,1,Protests,Peaceful protest,Protesters (Montenegro),DF: Democratic Front (Montenegro),,,Montenegro,Kolasin,,Kolasin,42.8372,19.5156,1,National,0,MNE
MNE892,2022-02-24,1,Protests,Peaceful protest,Protesters (Montenegro),DF: Democratic Front (Montenegro),,,Montenegro,Bijelo Polje,,Bijelo Polje,43.0447,19.7433,1,National,0,MNE
MNE902,2022-02-24,1,Protests,Peaceful protest,Protesters (Montenegro),DF: Democratic Front (Montenegro),,,Montenegro,Tivat,,Tivat,42.4056,18.6531,1,National,0,MNE
MNE903,2022-02-24,1,Protests,Peaceful protest,Protesters (Montenegro),DF: Democratic Front (Montenegro),,,Montenegro,Zabljak,,Zabljak,43.1572,19.1233,1,National,0,MNE
MNE898,2022-02-24,1,Protests,Peaceful protest,Protesters (Montenegro),DF: Democratic Front (Montenegro),,,Montenegro,Plav,,Murino,42.6613,19.8825,1,National,0,MNE
MNE891,2022-02-24,1,Protests,Peaceful protest,Protesters (Montenegro),DF: Democratic Front (Montenegro),,,Montenegro,Berane,,Berane,42.8391,19.8707,1,National,0,MNE
MNE894,2022-02-24,1,Protests,Peaceful protest,Protesters (Montenegro),DF: Democratic Front (Montenegro),,,Montenegro,Danilovgrad,,Spuz,42.5075,19.1941,1,National,0,MNE
MNE900,2022-02-24,1,Protests,Peaceful protest,Protesters (Montenegro),DF: Democratic Front (Montenegro),,,Montenegro,Pluzine,,Pluzine,43.1742,18.8169,1,National,0,MNE
MNE993,2022-05-04,1,Protests,Peaceful protest,Protesters (Montenegro),Students (Montenegro),,,Montenegro,Podgorica,,Podgorica,42.4411,19.2636,1,National,0,MNE
MNE988,2022-05-01,1,Protests,Peaceful protest,Protesters (Montenegro),Labor Group (Montenegro),,,Montenegro,Podgorica,,Podgorica,42.4411,19.2636,1,National,0,MNE
MNE980,2022-04-26,1,Protests,Peaceful protest,Protesters (Montenegro),DCG: Democratic Montenegro; Former Government of Montenegro (2020-2022),,,Montenegro,Herceg Novi,,Herceg Novi,42.5067,18.5375,1,National,0,MNE
MNE984,2022-04-28,1,Strategic developments,Other,Government of Montenegro (2022-),URA: United Reform Action; SNP: Socialist People's Party of Montenegro; SDP: Social Democratic Party (Montenegro),,,Montenegro,Podgorica,,Podgorica,42.4411,19.2636,3,National,0,MNE
MNE983,2022-04-28,1,Protests,Peaceful protest,Protesters (Montenegro),Labor Group (Montenegro),,,Montenegro,Podgorica,,Podgorica,42.4411,19.2636,1,National,0,MNE
MNE886,2022-02-13,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Montenegro),,Civilians (Montenegro),DF: Democratic Front (Montenegro); Former Government of Montenegro (2020-2022),Montenegro,Bar,,Bar,42.1667,19.1667,1,National,0,MNE
MNE912,2022-03-02,1,Protests,Peaceful protest,Protesters (Montenegro),DCG: Democratic Montenegro; Former Government of Montenegro (2020-2022),,,Montenegro,Bar,,Bar,42.1667,19.1667,1,National,0,MNE
MNE888,2022-02-19,1,Protests,Peaceful protest,Protesters (Montenegro),DCG: Democratic Montenegro; Former Government of Montenegro (2020-2022),,,Montenegro,Niksic,,Niksic,42.7994,18.9203,1,National,0,MNE
MNE911,2022-02-26,1,Protests,Peaceful protest,Protesters (Montenegro),DCG: Democratic Montenegro; Former Government of Montenegro (2020-2022),,,Montenegro,Berane,,Berane,42.8391,19.8707,1,National,0,MNE
MNE926,2022-03-10,1,Protests,Peaceful protest,Protesters (Montenegro),DCG: Democratic Montenegro; Former Government of Montenegro (2020-2022),,,Montenegro,Herceg Novi,,Herceg Novi,42.5067,18.5375,1,National,0,MNE
MNE855,2022-01-23,1,Protests,Peaceful protest,Protesters (Montenegro),Former Government of Montenegro (2020-2022),,,Montenegro,Podgorica,,Podgorica,42.4411,19.2636,1,National,0,MNE
MNE924,2022-03-05,1,Protests,Peaceful protest,Protesters (Montenegro),DCG: Democratic Montenegro; Former Government of Montenegro (2020-2022),,,Montenegro,Bar,,Bar,42.1667,19.1667,1,National,0,MNE
MNE878,2022-02-09,1,Protests,Peaceful protest,Protesters (Montenegro),DCG: Democratic Montenegro; Former Government of Montenegro (2020-2022),,,Montenegro,Podgorica,,Podgorica,42.4411,19.2636,1,National,0,MNE
MNE925,2022-03-06,1,Protests,Peaceful protest,Protesters (Montenegro),DCG: Democratic Montenegro; Former Government of Montenegro (2020-2022),,,Montenegro,Podgorica,,Podgorica,42.4411,19.2636,1,National,0,MNE
MNE889,2022-02-23,1,Protests,Peaceful protest,Protesters (Montenegro),DCG: Democratic Montenegro; Former Government of Montenegro (2020-2022),,,Montenegro,Podgorica,,Podgorica,42.4411,19.2636,1,National,0,MNE
MNE1003,2022-05-12,1,Protests,Peaceful protest,Protesters (Montenegro),Labor Group (Montenegro),,,Montenegro,Podgorica,,Podgorica,42.4411,19.2636,1,National,0,MNE
MNE1007,2022-05-16,1,Protests,Peaceful protest,Protesters (Montenegro),Women (Montenegro),,,Montenegro,Podgorica,,Podgorica,42.4411,19.2636,1,National,0,MNE
MNE1019,2022-05-27,1,Protests,Peaceful protest,Protesters (Montenegro),Police Forces of Montenegro (2022-),,,Montenegro,Podgorica,,Podgorica,42.4411,19.2636,1,National,0,MNE
MNE1023,2022-05-29,1,Protests,Peaceful protest,Protesters (Montenegro),Women (Montenegro),,,Montenegro,Podgorica,,Podgorica,42.4411,19.2636,1,National,0,MNE
MNE1021,2022-06-02,1,Protests,Peaceful protest,Protesters (Montenegro),Labor Group (Montenegro),,,Montenegro,Niksic,,Niksic,42.7994,18.9203,1,National,0,MNE
MNE1022,2022-06-03,1,Protests,Peaceful protest,Protesters (Montenegro),Labor Group (Montenegro),,,Montenegro,Podgorica,,Podgorica,42.4411,19.2636,1,National,0,MNE
MNE1037,2022-06-03,1,Protests,Peaceful protest,Protesters (Montenegro),,,,Montenegro,Pljevlja,,Pljevlja,43.3333,19.3333,1,International,0,MNE
MNE1038,2022-06-04,1,Protests,Peaceful protest,Protesters (Montenegro),,,,Montenegro,Niksic,,Niksic,42.7994,18.9203,1,National,0,MNE
MNE1035,2022-06-09,1,Protests,Peaceful protest,Protesters (Montenegro),Students (Montenegro),,,Montenegro,Podgorica,,Podgorica,42.4411,19.2636,1,National,0,MNE
MNE1036,2022-06-05,1,Protests,Peaceful protest,Protesters (Montenegro),Women (Montenegro),,,Montenegro,Cetinje,,Cetinje,42.3922,18.9225,1,National,0,MNE
