event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
CHN4253,2019-10-15,3,Violence against civilians,Attack,Police Forces of China (2012-),,Civilians (China),Kazakh Ethnic Group (China),China,Xinjiang,Tacheng,Emin,46.5247,83.6283,2,Other-International,0,CHN
CHN1954,2019-12-01,1,Protests,Peaceful protest,Protesters (China),,,,China,Guangdong,Maoming,Huazhou,21.664,110.6396,1,National,0,CHN
CHN3474,2019-03-14,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Protestant Christian Group (China),China,Henan,Luoyang,Xianglushan,34.5492,112.2246,1,Other,0,CHN
CHN1290,2019-06-30,1,Strategic developments,Change to group/activity,Police Forces of China (2012-),,,,China,Jiangxi,Nanchang,Donghu,28.6851,115.8992,2,Other,0,CHN
CHN3282,2019-12-20,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Protestant Christian Group (China),China,Shandong,Zaozhuang,Tai'erzhuang,34.5625,117.7345,1,Other,0,CHN
CHN2179,2019-03-06,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Christian Group (China),China,Henan,Zhengzhou,Erqi,34.7239,113.6402,1,Other,0,CHN
CHN1387,2019-06-13,2,Protests,Protest with intervention,Protesters (China),,Police Forces of China (2012-),,China,Jiangxi,Jiujiang,Bailing Town,29.0785,114.0321,1,Other,0,CHN
CHN1385,2019-06-11,1,Protests,Peaceful protest,Protesters (China),,,,China,Jiangxi,Jiujiang,Quanfeng Town,29.1292,114.0768,1,Other,0,CHN
CHN3042,2019-12-15,3,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Protestant Christian Group (China),China,Heilongjiang,Hegang,Xiangyang,47.3425,130.2943,2,Other,0,CHN
CHN1453,2019-09-26,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Buddhist Group (China),China,Hubei,Xiaogan,Dawu,31.5622,114.1269,1,Other,0,CHN
CHN2491,2019-09-08,1,Strategic developments,Change to group/activity,Police Forces of China (2012-),,,,China,Shandong,Zaozhuang,Zhangwang,34.9037,117.1712,1,Other,0,CHN
CHN3216,2019-07-15,3,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Daoist Group (China),China,Liaoning,Dandong,Gushan,39.8824,123.5739,1,Other,0,CHN
CHN3219,2019-08-05,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Protestant Christian Group (China),China,Jiangxi,Jiujiang,Hangkou,29.0435,114.4453,1,Other,0,CHN
CHN2066,2019-09-20,1,Strategic developments,Change to group/activity,Police Forces of China (2012-),,,,China,Sichuan,Chengdu,Wuhou,30.642,104.0434,2,Other,0,CHN
CHN3124,2019-05-12,1,Strategic developments,Change to group/activity,Police Forces of China (2012-),,,,China,Hunan,Xiangtan,Yuetang,27.872,112.9695,2,Other,0,CHN
CHN2180,2019-03-06,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Buddhist Group (China); Labor Group (China),China,Hebei,Baoding,Zhuanlu,38.6429,114.9486,1,Other,0,CHN
CHN1366,2019-11-11,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Buddhist Group (China),China,Henan,Shangqiu,Liangyuan,34.4439,115.6139,1,Other,0,CHN
CHN3281,2019-11-15,3,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Protestant Christian Group (China),China,Shandong,Zaozhuang,Baishan,34.9197,117.493,1,Other,0,CHN
CHN2490,2019-09-06,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Daoist Group (China),China,Hubei,Jingzhou,Xintan Town,30.1647,113.892,1,Other,0,CHN
CHN4257,2019-11-08,1,Strategic developments,Change to group/activity,Police Forces of China (2012-),,,,China,Jiangsu,Huaian,Sanshu,33.6434,118.8619,1,Other,0,CHN
CHN2038,2019-01-04,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Buddhist Group (China),China,Hubei,Suizhou,Guangshui,31.6143,113.8267,2,Other,0,CHN
CHN3220,2019-08-15,3,Strategic developments,Change to group/activity,Police Forces of China (2012-),,,,China,Hebei,Langfang,Dachang,39.8834,116.9904,1,Other,0,CHN
CHN3123,2019-05-12,1,Strategic developments,Change to group/activity,Police Forces of China (2012-),,,,China,Fujian,Fuzhou,Gulou,26.0823,119.3038,1,Other,0,CHN
CHN3477,2019-03-28,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Buddhist Group (China),China,Henan,Puyang,Jindegu,36.086,115.1537,1,Other,0,CHN
CHN2039,2019-01-15,1,Strategic developments,Change to group/activity,Police Forces of China (2012-),,,,China,Henan,Zhengzhou,Zhongmu,34.7189,113.9763,1,Other,0,CHN
CHN2648,2019-04-15,2,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Hui Ethnic Group (China); Muslim Group (China),China,Hebei,Chengde,Shuangqiao,40.9746,117.9433,2,Other,0,CHN
CHN3217,2019-07-17,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Buddhist Group (China),China,Henan,Luoyang,Mengjin,34.8259,112.4518,1,Other,0,CHN
CHN3120,2019-05-05,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Muslim Group (China); Hui Ethnic Group (China),China,Henan,Shangqiu,Liangyuan,34.4439,115.6139,1,Other,0,CHN
CHN1087,2019-07-07,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Catholic Christian Group (China),China,Hebei,Baoding,Boye,38.4574,115.4644,1,Other,0,CHN
CHN1550,2019-07-15,1,Strategic developments,Change to group/activity,Police Forces of China (2012-),,,,China,Guangdong,Foshan,Chancheng,23.0214,113.1283,1,Other,0,CHN
CHN2888,2019-04-20,1,Strategic developments,Change to group/activity,Police Forces of China (2012-),,,,China,Henan,Zhengzhou,Lugou,34.5514,113.501,1,Other,0,CHN
CHN1386,2019-06-13,1,Protests,Peaceful protest,Protesters (China),,,,China,Jiangxi,Jiujiang,Quanfeng Town,29.1292,114.0768,1,Other,0,CHN
CHN1541,2019-02-03,1,Strategic developments,Change to group/activity,Police Forces of China (2012-),,,,China,Henan,Luoyang,Dianzhuang,34.6745,112.6169,1,Other,0,CHN
CHN3218,2019-07-22,1,Strategic developments,Change to group/activity,Police Forces of China (2012-),,,,China,Inner Mongolia,Hulunbeier,Fuxing,48.2018,123.2736,1,Other,0,CHN
CHN1787,2019-12-06,2,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Buddhist Group (China),China,Henan,Shangqiu,Yongcheng,33.9293,116.4493,1,Other,0,CHN
CHN3791,2019-06-19,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Christian Group (China),China,Heilongjiang,Jiamusi,Qianjin,46.8141,130.3751,2,Other,0,CHN
CHN2206,2019-04-14,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Buddhist Group (China),China,Hubei,Jingmen,Zhanghe,30.9572,112.0813,1,Other,0,CHN
CHN1543,2019-03-16,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Christian Group (China),China,Jiangxi,Shangrao,Poyang,29.0117,116.6997,1,Other,0,CHN
CHN2497,2019-10-16,1,Strategic developments,Arrests,Police Forces of China (2012-),,Civilians (China),Christian Group (China),China,Shandong,Qingdao,Jiaozhou,36.2859,120.0062,1,Other,0,CHN
CHN3215,2019-07-07,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Protestant Christian Group (China),China,Yunnan,Nujiang,Fugong,26.9018,98.8691,1,Other,0,CHN
CHN3789,2019-06-15,3,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Buddhist Group (China),China,Jilin,Jilin,Baiqi,44.3819,126.5232,1,Other,0,CHN
CHN3476,2019-03-15,3,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Daoist Group (China),China,Jiangsu,Yangzhou,Gaoyou,32.7817,119.4592,1,Other,0,CHN
CHN3230,2019-10-15,3,Strategic developments,Change to group/activity,Police Forces of China (2012-),,,,China,Jiangxi,Shangrao,Wuyuan,29.2474,117.8631,1,Other,0,CHN
CHN1480,2019-12-12,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Buddhist Group (China),China,Guangxi,Guilin,Xing'an,25.6117,110.6717,1,Other,0,CHN
CHN2362,2019-12-15,3,Strategic developments,Change to group/activity,Police Forces of China (2012-),,,,China,Zhejiang,Jinhua,Yongkang,28.8885,120.0476,1,Other,0,CHN
CHN2891,2019-05-18,1,Strategic developments,Change to group/activity,Police Forces of China (2012-),,,,China,Fujian,Xiamen,Siming,24.4456,118.0826,2,Other,0,CHN
CHN2048,2019-04-01,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Protestant Christian Group (China),China,Shandong,Linyi,Shengli Town,34.6831,118.2575,1,Other,0,CHN
CHN2317,2019-10-15,3,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Buddhist Group (China),China,Shandong,Qingdao,Tianheng,36.5138,120.8517,1,Other,0,CHN
CHN3227,2019-09-25,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Protestant Christian Group (China),China,Fujian,Fuzhou,Gaohu,26.0341,119.3359,1,Other,0,CHN
CHN3243,2019-11-06,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Protestant Christian Group (China),China,Shandong,Zaozhuang,Malantun,34.6047,117.6506,1,Other,0,CHN
CHN3214,2019-06-26,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Protestant Christian Group (China),China,Henan,Zhoukou,Chuanhui,33.6476,114.6506,2,Other,0,CHN
CHN1938,2019-10-15,3,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Protestant Christian Group (China),China,Liaoning,Dalian,Xipao,39.4188,121.9918,1,Other,0,CHN
CHN2063,2019-07-26,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Christian Group (China),China,Henan,Zhumadian,Caidu,33.2683,114.2683,1,Other,0,CHN
CHN3390,2019-10-18,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-) People's Armed Police,Government of China (2012-),Civilians (China),Buddhist Group (China),China,Sichuan,Mianyang,Fucheng,31.4551,104.7569,1,Other,0,CHN
CHN2499,2019-10-15,3,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Buddhist Group (China); Daoist Group (China),China,Sichuan,Nanchong,Gaoping,30.7816,106.1188,1,Other,0,CHN
CHN3795,2019-09-15,3,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Buddhist Group (China),China,Fujian,Putian,Chengxiang,25.4193,118.9936,2,Other,0,CHN
CHN1936,2019-10-15,3,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Christian Group (China),China,Heilongjiang,Shuangyashan,Jianshan,46.6516,131.1669,2,Other,0,CHN
CHN2804,2019-05-15,3,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Protestant Christian Group (China),China,Jiangxi,Ganzhou,Tantou,25.9524,115.4973,1,Other,0,CHN
CHN2495,2019-10-10,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Daoist Group (China),China,Henan,Xuchang,Weidu,34.0253,113.8226,2,Other,0,CHN
CHN1846,2019-01-15,1,Strategic developments,Arrests,Police Forces of China (2012-) People's Armed Police,,Civilians (China),Evangelical Christian Group (China),China,Henan,Nanyang,Wancheng,33.0038,112.5397,1,Other,0,CHN
CHN3387,2019-09-27,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Buddhist Group (China),China,Sichuan,Mianyang,Fucheng,31.4551,104.7569,2,Other,0,CHN
CHN2968,2019-07-30,1,Strategic developments,Change to group/activity,Police Forces of China (2012-),,,,China,Jiangsu,Yancheng,Tinghu,33.3915,120.1399,2,Other,0,CHN
CHN1381,2019-01-29,1,Violence against civilians,Attack,Police Forces of China (2012-) People's Armed Police,,Civilians (China),,China,Guangxi,Guigang,Gangcheng Town,23.1095,109.581,1,Other,0,CHN
CHN2057,2019-05-28,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Protestant Christian Group (China),China,Henan,Jiaozuo,Wuzhi,35.0994,113.4012,1,Other,0,CHN
CHN2647,2019-04-15,2,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Hui Ethnic Group (China); Muslim Group (China),China,Hebei,Qinhuangdao,Shanhaiguan,39.9788,119.7758,1,Other,0,CHN
CHN2002,2019-12-28,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Protestant Christian Group (China),China,Jiangxi,Fuzhou,Le'an,27.4281,115.831,1,Other,0,CHN
CHN3114,2019-04-15,3,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Protestant Christian Group (China),China,Fujian,Fuzhou,Guozhai,26.0171,119.3357,1,Other,0,CHN
CHN796,2019-04-01,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Christian Group (China),China,Hunan,Zhangjiajie,Yongding,29.1205,110.5364,2,Other,0,CHN
CHN3473,2019-03-11,3,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Daoist Group (China),China,Hebei,Baoding,Yixian,39.3494,115.4974,1,Other,0,CHN
CHN1558,2019-08-16,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Daoist Group (China),China,Hubei,Jingzhou,Huangjiakou Town,30.0639,113.562,1,Other,0,CHN
CHN2248,2019-05-15,3,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Buddhist Group (China),China,Shandong,Qingdao,Chengdongbu,36.7836,120.0211,1,Other,0,CHN
CHN3129,2019-05-20,1,Strategic developments,Change to group/activity,Police Forces of China (2012-),,,,China,Fujian,Fuzhou,Mawei,25.9895,119.4556,1,Other,0,CHN
CHN3113,2019-04-14,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Protestant Christian Group (China),China,Hubei,Wuhan,Jiang'an,30.6001,114.309,1,Other,0,CHN
CHN1874,2019-06-15,3,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Catholic Christian Group (China),China,Hebei,Baoding,Jingxiu,38.8774,115.4587,2,Other,0,CHN
CHN3475,2019-03-15,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Christian Group (China),China,Henan,Xinyang,Yanghe,32.2472,114.1985,1,Other,0,CHN
CHN2882,2019-04-11,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-) People's Armed Police,,Civilians (China),Buddhist Group (China); Women (China),China,Hubei,Huangshi,Xingguo,29.8405,115.2083,1,Other,0,CHN
CHN2171,2019-02-14,3,Violence against civilians,Attack,Police Forces of China (2012-),,Civilians (China),Christian Group (China),China,Henan,Zhumadian,Zhengyang,32.6032,114.3951,1,Other,0,CHN
CHN2172,2019-02-19,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Christian Group (China),China,Hubei,Yichang,Wufeng Tujia Autonomous,30.1997,110.6747,1,Other,0,CHN
CHN3319,2019-05-02,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Muslim Group (China); Hui Ethnic Group (China),China,Henan,Zhengzhou,Zhongyuan,34.7482,113.6129,1,Other,0,CHN
CHN1288,2019-08-06,1,Strategic developments,Change to group/activity,Police Forces of China (2012-),,,,China,Jiangxi,Jiujiang,Xunyang,29.7276,115.9902,2,Other,0,CHN
CHN1481,2019-12-13,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Protestant Christian Group (China),China,Henan,Shangqiu,Liangyuan,34.4439,115.6139,1,Other,0,CHN
CHN1998,2019-12-11,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Protestant Christian Group (China),China,Jiangxi,Jiujiang,Xiushui,29.026,114.5467,1,Other,0,CHN
CHN2050,2019-04-15,3,Strategic developments,Change to group/activity,Police Forces of China (2012-),,,,China,Hunan,Zhangjiajie,Yongding,29.1205,110.5364,2,Other,0,CHN
CHN2350,2019-12-01,1,Violence against civilians,Attack,Police Forces of China (2012-),,Civilians (China),Christian Group (China),China,Zhejiang,Jinhua,Lanxi,29.2083,119.4605,1,Other,0,CHN
CHN1551,2019-07-18,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Christian Group (China),China,Jiangxi,Yichun,Wanzai,28.1057,114.4449,1,Other,0,CHN
CHN2640,2019-02-15,3,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Buddhist Group (China),China,Shandong,Linyi,Datianzhuang,35.4406,117.9622,1,Other,0,CHN
CHN979,2019-05-15,2,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Buddhist Group (China),China,Yunnan,Wenshan,Wenshan City,23.3863,104.2325,1,Other,0,CHN
CHN2060,2019-06-18,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Protestant Christian Group (China),China,Henan,Xinxiang,Renzhuang,35.2487,113.9726,1,Other,0,CHN
CHN3790,2019-06-15,3,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Buddhist Group (China),China,Heilongjiang,Yichun,Yichun,47.7282,128.9073,2,Other,0,CHN
CHN2064,2019-07-28,2,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Buddhist Group (China),China,Chongqing,Kaizhou,Kaizhou,31.2699,108.3817,1,Other,0,CHN
CHN3026,2019-11-08,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Protestant Christian Group (China),China,Henan,Xinyang,Gushi,32.1682,115.6545,1,Other,0,CHN
CHN2212,2019-04-15,3,Strategic developments,Change to group/activity,Police Forces of China (2012-),,,,China,Shaanxi,Xian,Weiyang,34.2933,108.9463,2,Other,0,CHN
CHN2643,2019-03-28,2,Strategic developments,Change to group/activity,Police Forces of China (2012-),,,,China,Gansu,Baiyin,Taipingdian,35.7066,105.3576,1,Other,0,CHN
CHN3229,2019-10-08,1,Strategic developments,Change to group/activity,Police Forces of China (2012-),,,,China,Jilin,Tonghua,Huinan,42.6852,126.0461,1,Other,0,CHN
CHN4252,2019-10-15,3,Strategic developments,Arrests,Police Forces of China (2012-),,Civilians (China),Christian Group (China),China,Qinghai,Xining,Chengzhong,36.6212,101.7845,3,Other,0,CHN
CHN3231,2019-10-20,1,Strategic developments,Looting/property destruction,Police Forces of China (2012-),,Civilians (China),Protestant Christian Group (China),China,Shandong,Zaozhuang,Tengzhou,35.084,117.1644,1,Other,0,CHN
