event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
RUS457,2018-05-01,1,Protests,Peaceful protest,Protesters (Russia),Labor Group (Russia),,,Russia,Novosibirsk,Novosibirsk,Novosibirsk,55.0415,82.9346,1,Subnational,0,RUS
RUS476,2018-05-01,1,Protests,Peaceful protest,Protesters (Russia),Labor Group (Russia),,,Russia,Murmansk,Murmansk,Murmansk,68.9792,33.0925,1,Subnational,0,RUS
RUS481,2018-05-01,1,Protests,Peaceful protest,Protesters (Russia),Labor Group (Russia); KPRF: Communist Party of the Russian Federation,,,Russia,Oryol,Oryol,Oryol,52.9624,36.1021,1,National,0,RUS
RUS483,2018-05-01,1,Protests,Peaceful protest,Protesters (Russia),Labor Group (Russia),,,Russia,Kamchatka,Petropavlovsk-Kamchatskiy,Petropavlovsk-Kamchatsky,53.0292,158.6541,1,National,0,RUS
RUS489,2018-05-01,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Tomsk,Tomsk,Tomsk,56.4977,84.9744,1,National,0,RUS
RUS490,2018-05-01,1,Protests,Peaceful protest,Protesters (Russia),Labor Group (Russia),,,Russia,Tver,Tver,Tver,56.8605,35.876,1,Subnational,0,RUS
RUS491,2018-05-01,1,Protests,Peaceful protest,Protesters (Russia),Labor Group (Russia),,,Russia,Tyumen,Tyumen,Tyumen,57.1522,65.5272,1,Subnational,0,RUS
RUS510,2018-05-05,1,Protests,Peaceful protest,Protesters (Russia),Progress Party,,,Russia,Murmansk,Apatity,Apatity,67.5641,33.4031,1,National,0,RUS
RUS512,2018-05-05,1,Protests,Peaceful protest,Protesters (Russia),Progress Party,,,Russia,Krasnodar,Armavir,Armavir,44.9892,41.1234,1,National,0,RUS
RUS514,2018-05-05,1,Protests,Peaceful protest,Protesters (Russia),Progress Party; Combat Brotherhood; Former Military Forces of Russia (2000-),,,Russia,Saratov,Balakovskiy,Balakovo,52.0278,47.8006,1,National,0,RUS
RUS520,2018-05-05,1,Protests,Peaceful protest,Protesters (Russia),Progress Party,,,Russia,Bryansk,Bryansk,Bryansk,53.2521,34.3717,1,National,0,RUS
RUS526,2018-05-05,1,Protests,Peaceful protest,Protesters (Russia),Progress Party,,,Russia,Moscow Oblast,Taldomskiy,Dubna,56.7333,37.1666,1,National,0,RUS
RUS529,2018-05-05,1,Protests,Peaceful protest,Protesters (Russia),Progress Party,,,Russia,Udmurt Republic,Izhevsk,Izhevsk,56.8498,53.2045,1,National,0,RUS
RUS532,2018-05-05,1,Protests,Peaceful protest,Protesters (Russia),Progress Party,,,Russia,Murmansk,Kandalakshskiy,Kandalaksha,67.162,32.4122,1,National,0,RUS
RUS536,2018-05-05,1,Protests,Peaceful protest,Protesters (Russia),Progress Party,,,Russia,Kirov,Kirov,Kirov,58.5967,49.6601,1,National,0,RUS
RUS539,2018-05-05,1,Protests,Peaceful protest,Protesters (Russia),Progress Party,,,Russia,Kostroma,Kostroma,Kostroma,57.7665,40.9269,1,National,0,RUS
RUS545,2018-05-05,1,Protests,Peaceful protest,Protesters (Russia),Progress Party,,,Russia,Lipetsk,Lipetsk,Lipetsk,52.6031,39.5708,1,National,0,RUS
RUS548,2018-05-05,1,Protests,Peaceful protest,Protesters (Russia),Progress Party,,,Russia,Chelyabinsk,Magnitogorskiy,Magnitogorsk,53.4186,59.0472,1,National,0,RUS
RUS550,2018-05-05,1,Protests,Peaceful protest,Protesters (Russia),Progress Party,,,Russia,Murmansk,Monchegorsk,Monchegorsk,67.9397,32.8738,1,National,0,RUS
RUS555,2018-05-05,1,Protests,Protest with intervention,Protesters (Russia),Progress Party,Police Forces of Russia (2000-),,Russia,Nizhny Novgorod,Nizhniy Novgorod,Nizhny Novgorod,56.2946,43.9412,1,National,0,RUS
RUS556,2018-05-05,1,Protests,Peaceful protest,Protesters (Russia),Progress Party,,,Russia,Krasnoyarsk,Norilsk,Norilsk,69.3535,88.2027,1,National,0,RUS
RUS559,2018-05-05,1,Protests,Peaceful protest,Protesters (Russia),Progress Party,,,Russia,Kaluga,Obninsk,Obninsk,55.0968,36.61,1,National,0,RUS
RUS560,2018-05-05,1,Protests,Peaceful protest,Protesters (Russia),Progress Party,,,Russia,Murmansk,Olenegorsk,Olenegorsk,68.1403,33.2737,1,National,0,RUS
RUS568,2018-05-05,1,Protests,Peaceful protest,Protesters (Russia),Progress Party,,,Russia,Murmansk,Polyarnye Zori,Polyarnyye Zori,67.3661,32.498,1,National,0,RUS
RUS571,2018-05-05,1,Protests,Peaceful protest,Protesters (Russia),Progress Party,,,Russia,Ryazan,Ryazan,Ryazan,54.6269,39.6916,1,National,0,RUS
RUS573,2018-05-05,1,Protests,Peaceful protest,Protesters (Russia),Progress Party,,,Russia,Republic of Mordovia,Saransk,Saransk,54.1838,45.1749,1,National,0,RUS
RUS574,2018-05-05,1,Protests,Peaceful protest,Protesters (Russia),Progress Party,,,Russia,Saratov,Saratov,Saratov,51.5406,46.0086,1,National,0,RUS
RUS575,2018-05-05,1,Protests,Protest with intervention,Protesters (Russia),Progress Party,Police Forces of Russia (2000-),,Russia,Smolensk,Smolensk,Smolensk,54.7818,32.0401,1,National,0,RUS
RUS576,2018-05-05,1,Protests,Protest with intervention,Protesters (Russia),Progress Party,Police Forces of Russia (2000-),,Russia,Krasnodar,Sochi,Sochi,43.5992,39.7257,1,National,0,RUS
RUS583,2018-05-05,1,Protests,Peaceful protest,Protesters (Russia),Progress Party,,,Russia,Tula,Tula,Tula,54.2021,37.6443,1,National,0,RUS
RUS585,2018-05-05,1,Protests,Peaceful protest,Protesters (Russia),Progress Party,,,Russia,Tyumen,Tyumen,Tyumen,57.1522,65.5272,1,National-International,0,RUS
RUS590,2018-05-05,1,Protests,Protest with intervention,Protesters (Russia),Progress Party,Police Forces of Russia (2000-),,Russia,Pskov,Velikie Luki,Velikiye Luki,56.34,30.5451,1,National,0,RUS
RUS600,2018-05-05,1,Protests,Peaceful protest,Protesters (Russia),Progress Party,,,Russia,Republic of Mari El,Yoshkar-Ola,Yoshkar-Ola,56.6369,47.8711,1,National,0,RUS
RUS621,2018-05-10,2,Violence against civilians,Attack,Unidentified Armed Group (Russia),,Civilians (Russia),Students (Russia),Russia,Novosibirsk,Barabinskiy,Barabinsk,55.347,78.3485,1,National,1,RUS
RUS624,2018-05-10,1,Violence against civilians,Attack,Unidentified Armed Group (Russia),,Civilians (Russia),,Russia,Krasnodar,Sochi,Sochi,43.5992,39.7257,1,National,0,RUS
RUS625,2018-05-10,2,Violence against civilians,Attack,Police Forces of Russia (2000-),,Civilians (Russia),Prisoners (Russia),Russia,Volgograd,Volgograd,Volgograd,48.7194,44.5018,1,National,0,RUS
RUS627,2018-05-11,2,Protests,Peaceful protest,Protesters (Russia),Putin's Detachments,,,Russia,Krasnodar,Krasnodar,Krasnodar,45.0448,38.976,1,National,0,RUS
RUS628,2018-05-11,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Moscow Oblast,Ruzskiy,Shchelkanovo,55.9333,36.2422,1,National,0,RUS
RUS629,2018-05-11,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Moscow Oblast,Volokolamskiy,Sychevo,55.9601,36.2222,1,National,0,RUS
RUS631,2018-05-12,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Novgorod,Velikiy Novgorod,Veliky Novgorod,58.5447,31.2857,1,Subnational,0,RUS
RUS634,2018-05-13,2,Riots,Violent demonstration,Rioters (Russia),Labor Group (Russia),Police Forces of Russia (2000-),,Russia,Moscow Oblast,Podolsk,Klimovsk,55.3635,37.5298,1,National,0,RUS
RUS638,2018-05-14,1,Protests,Protest with intervention,Protesters (Russia),,Police Forces of Russia (2000-),,Russia,Novosibirsk,Novosibirsk,Novosibirsk,55.0415,82.9346,1,Subnational,0,RUS
RUS648,2018-05-16,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Moscow Oblast,Volokolamskiy,Volokolamsk,56.0227,35.9409,1,National,0,RUS
RUS652,2018-05-17,1,Violence against civilians,Attack,Unidentified Armed Group (Russia),,Civilians (Russia),Progress Party,Russia,Krasnoyarsk,Krasnoyarsk,Krasnoyarsk,56.0184,92.8672,1,National,0,RUS
RUS653,2018-05-17,1,Violence against civilians,Attack,Unidentified Armed Group (Russia),,Civilians (Russia),,Russia,Novosibirsk,Novosibirsk,Novosibirsk,55.0415,82.9346,1,National,0,RUS
RUS654,2018-05-17,1,Protests,Protest with intervention,Protesters (Russia),,Unidentified Armed Group (Russia),,Russia,Novosibirsk,Novosibirsk,Novosibirsk,55.0415,82.9346,1,National,0,RUS
RUS655,2018-05-18,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Russia),,Military Forces of Russia (2000-),,Russia,Samara,Borskiy,Borskiy Rayon,53.0,51.75,2,National,0,RUS
RUS658,2018-05-18,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Krasnodar,Mostovskiy,Psebay,44.1234,40.8107,1,National,0,RUS
RUS661,2018-05-18,1,Protests,Peaceful protest,Protesters (Russia),Yabloko: Russian United Democratic Party,,,Russia,Novgorod,Velikiy Novgorod,Veliky Novgorod,58.5447,31.2857,1,Subnational,0,RUS
RUS666,2018-05-19,1,Protests,Peaceful protest,Protesters (Russia),Yabloko: Russian United Democratic Party,,,Russia,Novgorod,Velikiy Novgorod,Veliky Novgorod,58.5447,31.2857,1,Subnational,0,RUS
RUS670,2018-05-20,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Russia),,Civilians (Russia),,Russia,Leningrad,Lomonosovskiy,Peniki,59.915,29.6389,1,National,0,RUS
RUS672,2018-05-20,1,Protests,Peaceful protest,Protesters (Russia),Yabloko: Russian United Democratic Party,,,Russia,Novgorod,Velikiy Novgorod,Veliky Novgorod,58.5447,31.2857,1,Subnational,0,RUS
RUS677,2018-05-21,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Irkutsk,Bratsk,Bratsk,56.1619,101.6218,1,International,0,RUS
RUS682,2018-05-21,1,Protests,Peaceful protest,Protesters (International),Labor Group (International),,,Russia,Sakhalin,Severo-Kurilskiy,Severo-Kurilsk,50.6753,156.1269,1,Subnational,0,RUS
RUS683,2018-05-22,1,Violence against civilians,Attack,Police Forces of Russia (2000-) Prison Guards,,Civilians (Russia),,Russia,Kirov,Kirovo-Chepetsk,Kirovo-Chepetsk,58.5538,50.0398,1,International,0,RUS
RUS687,2018-05-24,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Belgorod,Belgorod,Belgorod,50.6107,36.5802,1,National,0,RUS
RUS690,2018-05-26,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Irkutsk,Irkutsk,Irkutsk,52.2978,104.2964,1,International,0,RUS
RUS695,2018-05-27,1,Protests,Protest with intervention,Protesters (Russia),,Police Forces of Russia (2000-),,Russia,Moscow Oblast,Krasnogorsk,Putilkovo,55.8627,37.3883,1,National,0,RUS
RUS696,2018-05-29,2,Strategic developments,Disrupted weapons use,Unidentified Armed Group (Russia),,Civilians (Russia),Labor Group (Russia),Russia,Zabaykalskiy,Krasnokamensk i Krasnokamenskiy,Krasnokamensk,50.0979,118.0369,1,National,0,RUS
RUS709,2018-05-31,1,Protests,Protest with intervention,Protesters (Russia),,Police Forces of Russia (2000-),,Russia,Moscow Oblast,Volokolamskiy,Sychevo,55.9601,36.2222,1,National,0,RUS
RUS710,2018-05-31,1,Violence against civilians,Attack,Police Forces of Russia (2000-),,Civilians (Russia),,Russia,Tyumen,Tyumen,Tyumen,57.1522,65.5272,1,International,0,RUS
RUS723,2018-06-03,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Novosibirsk,Novosibirsk,Novosibirsk,55.0415,82.9346,1,International,0,RUS
RUS725,2018-06-03,1,Protests,Peaceful protest,Protesters (Russia),Farmers (Russia); Health Workers (Russia),,,Russia,Republic of North Ossetia-Alania,Vladikavkaz,Vladikavkaz,43.0367,44.6678,1,International,0,RUS
RUS729,2018-06-04,2,Protests,Peaceful protest,Protesters (Russia),Open Russia,,,Russia,Rostov,Rostov-na-Donu,Rostov-on-Don,47.2213,39.6939,1,National,0,RUS
RUS730,2018-06-04,1,Strategic developments,Looting/property destruction,Government of Russia (2000-),,Civilians (Russia),Jehovah's Witness Christian Group (Russia),Russia,Krasnodar,Sochi,Sochi,43.5992,39.7257,1,National,0,RUS
RUS735,2018-06-05,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Krasnoyarsk,Krasnoyarsk,Krasnoyarsk,56.0184,92.8672,1,National,0,RUS
RUS737,2018-06-06,1,Protests,Protest with intervention,Protesters (Russia),,Police Forces of Russia (2000-),,Russia,Republic of Dagestan,Makhachkala,Makhachkala,42.9764,47.5024,1,International,0,RUS
RUS745,2018-06-07,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Republic of Sakha,Yakutsk,Yakutsk,62.0339,129.7331,2,International,0,RUS
RUS746,2018-06-08,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Krasnoyarsk,Krasnoyarsk,Krasnoyarsk,56.0184,92.8672,1,International,0,RUS
RUS751,2018-06-09,1,Battles,Armed clash,Unidentified Armed Group (Russia),,Unidentified Armed Group (Russia),,Russia,Republic of North Ossetia-Alania,Pravoberezhnyy,Beslan,43.1921,44.5431,1,International,2,RUS
RUS752,2018-06-09,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Russia (2000-) Federal Security Service,,Civilians (Russia),OR: The Other Russia,Russia,Volgograd,Volgograd,Volgograd,48.7194,44.5018,1,National,0,RUS
RUS754,2018-06-10,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Novosibirsk,Ordynskiy,Plotnikovo,54.5956,82.2224,1,International,0,RUS
RUS758,2018-06-12,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Kirov,Kirov,Kirov,58.5967,49.6601,1,National,0,RUS
RUS759,2018-06-12,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Kirov,Murashinskiy,Murashi,59.3999,48.9615,1,National,0,RUS
RUS761,2018-06-12,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Kirov,Omutninskiy,Omutninsk,58.67,52.1931,1,National,0,RUS
RUS764,2018-06-12,1,Violence against civilians,Attack,Police Forces of Russia (2000-),,Civilians (Russia),Open Russia,Russia,Primorskiy,Vladivostokskiy,Vladivostok,43.1211,131.9226,1,National,0,RUS
RUS769,2018-06-13,2,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Republic of Sakha,Yakutsk,Yakutsk,62.0339,129.7331,1,International,0,RUS
RUS770,2018-06-15,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Zabaykalskiy,Chernyshevskiy,Chernyshevsk,52.522,117.0171,1,International,0,RUS
RUS772,2018-06-15,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Novosibirsk,Novosibirsk,Novosibirsk,55.0415,82.9346,1,International,0,RUS
RUS776,2018-06-17,2,Violence against civilians,Attack,Unidentified Armed Group (Russia),,Civilians (Russia),Journalists (Russia),Russia,Krasnodar,Krasnodar,Krasnodar,45.0448,38.976,1,National,0,RUS
RUS784,2018-06-21,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Irkutsk,Irkutsk,Irkutsk,52.2978,104.2964,1,International,0,RUS
RUS787,2018-06-22,1,Protests,Peaceful protest,Protesters (Russia),Labor Group (Russia),,,Russia,Altai,Barnaul,Barnaul,53.3606,83.7636,1,International,0,RUS
RUS788,2018-06-22,1,Protests,Peaceful protest,Protesters (Russia),Labor Group (Russia),,,Russia,Krasnoyarsk,Krasnoyarsk,Krasnoyarsk,56.0184,92.8672,2,International,0,RUS
RUS791,2018-06-22,1,Protests,Peaceful protest,Protesters (Russia),Labor Group (Russia),,,Russia,Pskov,Pskov,Pskov,57.8136,28.3496,1,International,0,RUS
RUS795,2018-06-23,2,Protests,Peaceful protest,Protesters (Russia),Essence of Time,,,Russia,Irkutsk,Irkutsk,Irkutsk,52.2978,104.2964,1,International,0,RUS
RUS797,2018-06-24,1,Protests,Peaceful protest,Protesters (Russia),Labor Group (Russia),,,Russia,Republic of Komi,Ukhta,Sosnogorsk,63.6022,53.8817,1,International,0,RUS
RUS798,2018-06-25,1,Protests,Peaceful protest,Protesters (Russia),Labor Group (Russia); Health Workers (Russia),,,Russia,Irkutsk,Irkutsk,Irkutsk,52.2978,104.2964,1,International,0,RUS
RUS799,2018-06-25,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Russia),,Civilians (Russia),Journalists (Russia),Russia,Republic of Adygea,Maykop,Maykop,44.6078,40.1058,3,National,0,RUS
RUS800,2018-06-25,1,Protests,Peaceful protest,Protesters (Russia),Labor Group (Russia),,,Russia,Altai,Novoaltaysk,Novoaltaysk,53.3917,83.9363,1,International,0,RUS
RUS802,2018-06-25,1,Protests,Peaceful protest,Protesters (Russia),Labor Group (Russia),,,Russia,Tomsk,Tomsk,Tomsk,56.4977,84.9744,1,International,0,RUS
RUS803,2018-06-25,1,Protests,Peaceful protest,Protesters (Russia),Labor Group (Russia),,,Russia,Ulyanovsk,Ulyanovsk,Ulyanovsk,54.3282,48.3866,1,International,0,RUS
RUS806,2018-06-26,2,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Irkutsk,Irkutsk,Irkutsk,52.2978,104.2964,1,National,0,RUS
RUS809,2018-06-26,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Republic of Bashkortostan,Ufa,Ufa,54.7852,56.0456,1,International,0,RUS
RUS819,2018-06-28,1,Protests,Peaceful protest,Protesters (Russia),Labor Group (Russia); Yabloko: Russian United Democratic Party; KPRF: Communist Party of the Russian Federation,,,Russia,Pskov,Pskov,Pskov,57.8136,28.3496,1,International,0,RUS
RUS820,2018-06-28,1,Protests,Protest with intervention,Protesters (Russia),Labor Group (Russia); GI: Civic Initiative Party,Police Forces of Russia (2000-),,Russia,Samara,Samara,Samara,53.2001,50.15,1,National,0,RUS
RUS821,2018-06-28,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Ulyanovsk,Ulyanovsk,Ulyanovsk,54.3282,48.3866,1,International,0,RUS
RUS825,2018-06-29,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Novosibirsk,Novosibirsk,Novosibirsk,55.0415,82.9346,1,International,0,RUS
RUS830,2018-06-29,1,Protests,Peaceful protest,Protesters (Russia),Labor Group (Russia),,,Russia,Sakhalin,Yuzhno-Sakhalinsk,Yuzhno-Sakhalinsk,46.9541,142.736,1,International,0,RUS
RUS831,2018-06-29,1,Protests,Peaceful protest,Protesters (Russia),Labor Group (Russia); KPRF: Communist Party of the Russian Federation,,,Russia,Republic of Tatarstan,Zelenodolskiy,Zelenodolsk,55.8437,48.5178,1,International,0,RUS
RUS839,2018-06-30,1,Protests,Peaceful protest,Protesters (Russia),Labor Group (Russia),,,Russia,Novgorod,Velikiy Novgorod,Veliky Novgorod,58.5447,31.2857,1,Subnational,0,RUS
RUS840,2018-06-30,1,Protests,Peaceful protest,Protesters (Russia),Labor Group (Russia); KR: Communists of Russia; CP: A Just Russia,,,Russia,Republic of Tatarstan,Kazan,Yudino,55.8212,48.8844,1,International,0,RUS
RUS877,2018-07-01,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Republic of Bashkortostan,Ufa,Ufa,54.7852,56.0456,1,National,0,RUS
RUS900,2018-07-05,2,Protests,Peaceful protest,Protesters (Russia),Labor Group (Russia),,,Russia,Republic of North Ossetia-Alania,Vladikavkaz,Vladikavkaz,43.0367,44.6678,1,National,0,RUS
RUS906,2018-07-07,1,Protests,Peaceful protest,Protesters (Russia),Labor Group (Russia); LDPR: Liberal Democratic Party of Russia,,,Russia,Kirov,Kirov,Kirov,58.5967,49.6601,1,National,0,RUS
RUS911,2018-07-10,2,Strategic developments,Other,Police Forces of Russia (2000-),,Civilians (Russia),Prisoners (Russia); Crimean Tatar Ethnic Group (Ukraine); Hizb ut-Tahrir,Russia,Rostov,Rostov-na-Donu,Rostov-on-Don,47.2213,39.6939,1,National,0,RUS
RUS930,2018-07-18,1,Strategic developments,Looting/property destruction,Government of Russia (2000-),,Civilians (Russia),Jehovah's Witness Christian Group (Russia),Russia,Krasnodar,Anapa,Anapa,44.8849,37.3193,1,National,0,RUS
RUS947,2018-07-22,2,Strategic developments,Change to group/activity,Police Forces of Russia (2000-),,Civilians (Japan),Government of Japan (2012-); Journalists (Japan),Russia,Sakhalin,Yuzhno-Sakhalinsk,Yuzhno-Sakhalinsk,46.9541,142.736,1,Subnational,0,RUS
RUS948,2018-07-24,1,Strategic developments,Looting/property destruction,Government of Russia (2000-),,Civilians (Russia),Jehovah's Witness Christian Group (Russia),Russia,Krasnodar,Belorechenskiy,Belorechensk,44.7712,39.8787,1,National,0,RUS
RUS964,2018-07-28,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation; Labor Group (Russia),,,Russia,Republic of Dagestan,Makhachkala,Makhachkala,42.9764,47.5024,1,National,0,RUS
RUS965,2018-07-28,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation; Labor Group (Russia),,,Russia,Republic of Adygea,Maykop,Maykop,44.6078,40.1058,1,National,0,RUS
RUS989,2018-07-31,1,Protests,Peaceful protest,Protesters (Russia),Labor Group (Russia),,,Russia,Republic of Dagestan,Makhachkala,Makhachkala,42.9764,47.5024,1,International,0,RUS
RUS999,2018-08-03,2,Protests,Peaceful protest,Protesters (Russia),Labor Group (Russia),,,Russia,Kaluga,Kaluga,Kaluga,54.5293,36.2754,1,International,0,RUS
RUS1008,2018-08-07,2,Violence against civilians,Attack,Police Forces of Russia (2000-),,Civilians (Russia),,Russia,Republic of Chechnya,Argun,Argun,43.2971,45.8745,1,National,0,RUS
RUS1015,2018-08-08,1,Violence against civilians,Attack,Police Forces of Russia (2000-) Prison Guards,,Civilians (Russia),Prisoners (Russia),Russia,Zabaykalskiy,Olovyanninskiy,Olovyannaya,50.939,115.5679,1,National,0,RUS
RUS1038,2018-08-15,3,Violence against civilians,Attack,Police Forces of Russia (2000-) Prison Guards,,Civilians (Russia),Prisoners (Russia),Russia,Republic of Tatarstan,Kazan,Kazan,55.7887,49.1221,1,National,0,RUS
