event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
RUS4193,2020-02-29,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Kemerovo,Kemerovskiy,Kemerovo,55.3333,86.0833,1,International,0,RUS
RUS4196,2020-02-29,1,Protests,Peaceful protest,Protesters (Russia),Yabloko: Russian United Democratic Party,,,Russia,Stavropol,Stavropol,Stavropol,45.0428,41.9734,1,International,0,RUS
RUS4197,2020-02-29,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Kaliningrad,Kaliningrad,Kaliningrad,54.7065,20.511,1,International,0,RUS
RUS4199,2020-02-29,1,Protests,Peaceful protest,Protesters (Russia),Yabloko: Russian United Democratic Party,,,Russia,Pskov,Pskov,Pskov,57.8136,28.3496,1,International,0,RUS
RUS4180,2020-02-29,1,Protests,Peaceful protest,Protesters (Russia),Yabloko: Russian United Democratic Party; PARNAS: People's Freedom Party; LPR: Libertarian Party of Russia,,,Russia,Republic of Chuvash,Cheboksary,Cheboksary,56.1322,47.2519,1,International,0,RUS
RUS4158,2020-02-23,1,Protests,Peaceful protest,Protesters (Russia),LDPR: Liberal Democratic Party of Russia,,,Russia,Republic of Mari El,Yoshkar-Ola,Yoshkar-Ola,56.6369,47.8711,1,International,0,RUS
RUS4204,2020-03-01,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation; LF: Left Front,,,Russia,Altai,Barnaul,Barnaul,53.3606,83.7636,1,Other-National,0,RUS
RUS4205,2020-03-01,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Zabaykalskiy,Chita,Chita,52.0317,113.5009,1,National-International,0,RUS
RUS4207,2020-03-01,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation; LF: Left Front,,,Russia,Sverdlovsk,Malyshevskiy,Malysheva,57.1158,61.3973,1,Other-National,0,RUS
RUS4219,2020-03-03,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation; LF: Left Front,,,Russia,Sverdlovsk,Ekaterinburg,Yekaterinburg,56.8519,60.6122,1,Other-National,0,RUS
RUS4224,2020-03-05,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Novosibirsk,Novosibirsk,Novosibirsk,55.0415,82.9346,1,Subnational-International,0,RUS
RUS4226,2020-03-06,1,Protests,Peaceful protest,Protesters (Russia),Women (Russia),,,Russia,Tomsk,Tomsk,Tomsk,56.4977,84.9744,1,Subnational-National,0,RUS
RUS4237,2020-03-07,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Tomsk,Tomsk,Tomsk,56.4977,84.9744,1,National,0,RUS
RUS4203,2020-02-29,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Chelyabinsk,Chelyabinskiy,Chelyabinsk,55.154,61.4292,1,National,0,RUS
RUS4225,2020-03-05,1,Protests,Peaceful protest,Protesters (Russia),LDPR: Liberal Democratic Party of Russia,,,Russia,Kursk,Ponyrovskiy,Ponyri,52.3126,36.3041,1,National,0,RUS
RUS4236,2020-03-07,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Ryazan,Ryazan,Ryazan,54.6269,39.6916,1,National,0,RUS
RUS4217,2020-03-03,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Saratov,Saratov,Saratov,51.5406,46.0086,1,Other,0,RUS
RUS4215,2020-03-03,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation; LF: Left Front,,,Russia,Kaliningrad,Kaliningrad,Kaliningrad,54.7065,20.511,1,Other,0,RUS
RUS4223,2020-03-04,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Novosibirsk,Novosibirsk,Novosibirsk,55.0415,82.9346,1,Other,0,RUS
RUS4216,2020-03-03,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Kirov,Luzskiy,Luza,60.6277,47.2648,1,Other,0,RUS
RUS4210,2020-03-01,1,Protests,Peaceful protest,Protesters (Russia),NOD: National Liberation Movement,,,Russia,Republic of Bashkortostan,Ufa,Ufa,54.7852,56.0456,1,National,0,RUS
RUS4214,2020-03-02,1,Protests,Peaceful protest,Protesters (Russia),Journalists (Russia),,,Russia,Republic of Dagestan,Makhachkala,Makhachkala,42.9764,47.5024,1,National,0,RUS
RUS4235,2020-03-07,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Novosibirsk,Novosibirsk,Novosibirsk,55.0415,82.9346,1,International,0,RUS
RUS4213,2020-03-02,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Zabaykalskiy,Chita,Chita,52.0317,113.5009,1,International,0,RUS
RUS4218,2020-03-03,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Republic of Buryatia,Ulan-Ude,Ulan-Ude,51.8272,107.6063,1,International,0,RUS
RUS4229,2020-03-07,1,Protests,Peaceful protest,Protesters (Russia),GI: Civic Initiative Party; Women (Russia),,,Russia,Samara,Samara,Samara,53.2001,50.15,1,International,0,RUS
RUS4234,2020-03-07,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Novosibirsk,Novosibirsk,Novosibirsk,55.0415,82.9346,1,National,0,RUS
RUS4206,2020-03-01,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Irkutsk,Irkutsk,Irkutsk,52.2978,104.2964,1,National,0,RUS
RUS4239,2020-03-08,1,Protests,Peaceful protest,Protesters (Russia),Women (Russia),,,Russia,Krasnoyarsk,Krasnoyarsk,Krasnoyarsk,56.0184,92.8672,1,National-International,0,RUS
RUS4252,2020-03-12,1,Protests,Protest with intervention,Protesters (Russia),Yabloko: Russian United Democratic Party,Police Forces of Russia (2000-),,Russia,Sverdlovsk,Ekaterinburg,Yekaterinburg,56.8519,60.6122,1,National,0,RUS
RUS4265,2020-03-12,1,Protests,Protest with intervention,Protesters (Russia),Stop GOK,Police Forces of Russia (2000-),,Russia,Chelyabinsk,Chelyabinskiy,Chelyabinsk,55.154,61.4292,1,National,0,RUS
RUS4272,2020-03-13,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Saratov,Balakovskiy,Balakovo,52.0278,47.8006,1,Other-National,0,RUS
RUS4275,2020-03-14,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Khabarovsk,Khabarovsk,Khabarovsk,48.4827,135.0838,1,Other-Subnational,0,RUS
RUS4276,2020-03-14,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Irkutsk,Irkutsk,Irkutsk,52.2978,104.2964,1,National-International,0,RUS
RUS4288,2020-03-14,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Arkhangelsk,Lenskiy,Yarensk,62.1783,49.0943,1,National-International,0,RUS
RUS4289,2020-03-14,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Arkhangelsk,Velskiy,Kuloy,61.0281,42.4895,1,National-International,0,RUS
RUS4256,2020-03-12,1,Protests,Peaceful protest,Protesters (Russia),Yabloko: Russian United Democratic Party,,,Russia,Republic of Tatarstan,Kazan,Kazan,55.7887,49.1221,1,National,0,RUS
RUS4270,2020-03-13,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Saratov,Saratov,Saratov,51.5406,46.0086,1,Other,0,RUS
RUS4259,2020-03-12,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Saratov,Engelsskiy,Engels,51.4739,46.1135,1,Other,0,RUS
RUS4266,2020-03-13,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Novosibirsk,Novosibirsk,Novosibirsk,55.0415,82.9346,1,Other,0,RUS
RUS4282,2020-03-14,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation; LF: Left Front,,,Russia,Penza,Penza,Penza,53.2007,45.0046,1,Other,0,RUS
RUS4254,2020-03-12,1,Protests,Peaceful protest,Protesters (Russia),Yabloko: Russian United Democratic Party; RPR-PARNAS: Republican Party of Russia-People's Freedom Party,,,Russia,Kaliningrad,Kaliningrad,Kaliningrad,54.7065,20.511,1,National,0,RUS
RUS4253,2020-03-12,1,Protests,Peaceful protest,Protesters (Russia),Timeless Protest,,,Russia,Arkhangelsk,Arkhangelsk,Arkhangelsk,64.5401,40.5433,1,National,0,RUS
RUS4258,2020-03-12,1,Protests,Peaceful protest,Protesters (Russia),Yabloko: Russian United Democratic Party,,,Russia,Novosibirsk,Novosibirsk,Novosibirsk,55.0415,82.9346,1,National,0,RUS
RUS4262,2020-03-12,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Pskov,Pskov,Pskov,57.8136,28.3496,1,National,0,RUS
RUS4251,2020-03-12,1,Protests,Peaceful protest,Protesters (Russia),Yabloko: Russian United Democratic Party,,,Russia,Rostov,Rostov-na-Donu,Rostov-on-Don,47.2213,39.6939,1,National,0,RUS
RUS4261,2020-03-12,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Republic of Karachay-Cherkessia,Cherkesskiy,Cherkessk,44.2233,42.0578,1,National,0,RUS
RUS4238,2020-03-08,1,Protests,Peaceful protest,Protesters (Russia),RSD: Russian Socialist Movement; Women (Russia),,,Russia,Udmurt Republic,Izhevsk,Izhevsk,56.8498,53.2045,1,International,0,RUS
RUS4255,2020-03-12,1,Protests,Peaceful protest,Protesters (Russia),Yabloko: Russian United Democratic Party,,,Russia,Kirov,Kirov,Kirov,58.5967,49.6601,1,International,0,RUS
RUS4242,2020-03-08,1,Protests,Peaceful protest,Protesters (Russia),Women (Russia),,,Russia,Novosibirsk,Novosibirsk,Novosibirsk,55.0415,82.9346,1,International,0,RUS
RUS4243,2020-03-08,1,Protests,Peaceful protest,Protesters (Russia),Women (Russia),,,Russia,Tyumen,Tyumen,Tyumen,57.1522,65.5272,1,International,0,RUS
RUS4287,2020-03-14,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Novosibirsk,Novosibirsk,Novosibirsk,55.0415,82.9346,1,International,0,RUS
RUS4247,2020-03-10,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Saratov,Saratov,Saratov,51.5406,46.0086,1,International,0,RUS
RUS4245,2020-03-09,1,Protests,Peaceful protest,Protesters (Russia),LF: Left Front,,,Russia,Republic of Tatarstan,Naberezhnye Chelny,Naberezhnyye Chelny,55.7254,52.4112,1,International,0,RUS
RUS4277,2020-03-14,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Novosibirsk,Berdsk,Berdsk,54.7706,83.0871,1,Subnational,0,RUS
RUS4278,2020-03-14,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Novosibirsk,Novosibirskiy,Krasnoobsk,54.9272,82.9951,1,Subnational,0,RUS
RUS4281,2020-03-14,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Kurgan,Kurgan,Kurgan,55.45,65.3333,1,National,0,RUS
RUS4296,2020-03-15,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation; LDPR: Liberal Democratic Party of Russia; ER: United Russia,,,Russia,Khabarovsk,Khabarovsk,Khabarovsk,48.4827,135.0838,1,Subnational-National,0,RUS
RUS4301,2020-03-15,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation; LF: Left Front; OR: The Other Russia,,,Russia,Perm,Permskiy,Perm,58.0174,56.2855,1,Other-National,0,RUS
RUS4321,2020-03-15,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Sverdlovsk,Ivdelskiy,Ivdel,60.6935,60.4333,1,National,0,RUS
RUS4330,2020-03-16,1,Protests,Peaceful protest,Protesters (Russia),Labor Group (Russia),,,Russia,Novosibirsk,Novosibirsk,Novosibirsk,55.0415,82.9346,1,Other-Subnational,0,RUS
RUS4331,2020-03-16,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Chelyabinsk,Chelyabinskiy,Chelyabinsk,55.154,61.4292,1,National,0,RUS
RUS4340,2020-03-17,1,Protests,Peaceful protest,Protesters (Russia),CP: A Just Russia; KPRF: Communist Party of the Russian Federation; Yabloko: Russian United Democratic Party,,,Russia,Kamchatka,Petropavlovsk-Kamchatskiy,Petropavlovsk-Kamchatsky,53.0292,158.6541,1,Other-Subnational,0,RUS
RUS4342,2020-03-17,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Amur,Blagoveshchensk,Blagoveshchensk,50.2796,127.5405,1,Other-International,0,RUS
RUS4347,2020-03-17,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Altai,Biysk,Biysk,52.5363,85.2072,1,National-International,0,RUS
RUS4348,2020-03-17,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Altai,Rubtsovskiy,Rubtsovsk,51.5124,81.2257,1,National-International,0,RUS
RUS4360,2020-03-21,1,Battles,Armed clash,Police Forces of Russia (2000-) Federal Security Service,,Unidentified Armed Group (Russia),,Russia,Republic of Bashkortostan,Ufa,Ufa,54.7852,56.0456,1,Subnational-National,2,RUS
RUS4364,2020-03-21,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation; LF: Left Front,,,Russia,Samara,Samara,Samara,53.2001,50.15,1,Other-International,0,RUS
RUS4318,2020-03-15,1,Protests,Peaceful protest,Protesters (Russia),Yabloko: Russian United Democratic Party,,,Russia,Novosibirsk,Novosibirsk,Novosibirsk,55.0415,82.9346,1,National,0,RUS
RUS4295,2020-03-15,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Kirov,Kirov,Kirov,58.5967,49.6601,1,Other,0,RUS
RUS4305,2020-03-15,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Kaluga,Kaluga,Kaluga,54.5293,36.2754,1,Other,0,RUS
RUS4333,2020-03-17,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Tyumen,Tyumen,Tyumen,57.1522,65.5272,1,Other,0,RUS
RUS4291,2020-03-14,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Yamalo-Nenets,Novyy Urengoy,Novy Urengoy,66.0842,76.6629,1,Other,0,RUS
RUS4354,2020-03-18,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Republic of Tuva,Kyzyl,Kyzyl,51.7147,94.4534,1,Other,0,RUS
RUS4293,2020-03-15,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Vladimir,Vladimir,Vladimir,56.1365,40.3966,1,Other,0,RUS
RUS4338,2020-03-17,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Nenets,Naryan-Mar,Naryan-Mar,67.6418,53.0431,1,Other,0,RUS
RUS4339,2020-03-17,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Rostov,Rostov-na-Donu,Rostov-on-Don,47.2213,39.6939,1,Other,0,RUS
RUS4366,2020-03-21,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Khanty-Mansi,Sovetskiy,Sovetskiy,61.3613,63.5841,1,Other,0,RUS
RUS4349,2020-03-17,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Voronezh,Voronezh,Voronezh,51.672,39.1843,1,Other,0,RUS
RUS4350,2020-03-17,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Novosibirsk,Novosibirsk,Novosibirsk,55.0415,82.9346,1,Other,0,RUS
RUS4334,2020-03-17,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Kaliningrad,Kaliningrad,Kaliningrad,54.7065,20.511,1,Other,0,RUS
RUS4335,2020-03-17,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation; LF: Left Front,,,Russia,Chelyabinsk,Chelyabinskiy,Chelyabinsk,55.154,61.4292,1,Other,0,RUS
RUS4336,2020-03-17,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Volgograd,Volgograd,Volgograd,48.7194,44.5018,1,Other,0,RUS
RUS4337,2020-03-17,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Republic of Tatarstan,Kazan,Kazan,55.7887,49.1221,1,Other,0,RUS
RUS4355,2020-03-18,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Republic of Mari El,Yoshkar-Ola,Yoshkar-Ola,56.6369,47.8711,1,Other,0,RUS
RUS4357,2020-03-19,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Kurgan,Kurgan,Kurgan,55.45,65.3333,1,Other,0,RUS
RUS4346,2020-03-17,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Republic of Sakha,Yakutsk,Yakutsk,62.0339,129.7331,1,Other,0,RUS
RUS4343,2020-03-17,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Sverdlovsk,Ekaterinburg,Yekaterinburg,56.8519,60.6122,1,Other,0,RUS
RUS4344,2020-03-17,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Ryazan,Ryazan,Ryazan,54.6269,39.6916,1,Other,0,RUS
RUS4345,2020-03-17,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Republic of Buryatia,Ulan-Ude,Ulan-Ude,51.8272,107.6063,1,Other,0,RUS
RUS4353,2020-03-17,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Republic of Mordovia,Saransk,Saransk,54.1838,45.1749,1,Other,0,RUS
RUS4365,2020-03-21,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Samara,Novokuybyshevsk,Novokuybyshevsk,53.0951,49.9039,1,Other,0,RUS
RUS4325,2020-03-15,1,Protests,Peaceful protest,Protesters (Russia),LF: Left Front,,,Russia,Republic of Tatarstan,Naberezhnye Chelny,Naberezhnyye Chelny,55.7254,52.4112,1,International,0,RUS
RUS4328,2020-03-16,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Ulyanovsk,Ulyanovsk,Ulyanovsk,54.3282,48.3866,1,International,0,RUS
RUS4363,2020-03-21,1,Protests,Peaceful protest,Protesters (Russia),PARNAS: People's Freedom Party,,,Russia,Kirov,Kirov,Kirov,58.5967,49.6601,1,International,0,RUS
RUS4294,2020-03-15,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Republic of Altai,Gorno-Altaysk,Gorno-Altaysk,51.9561,85.955,1,International,0,RUS
RUS4292,2020-03-15,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Novosibirsk,Barabinskiy,Barabinsk,55.347,78.3485,1,Subnational,0,RUS
RUS4371,2020-03-22,1,Protests,Peaceful protest,Protesters (Russia),LF: Left Front; RRP: Revolutionary Workers Party,,,Russia,Novosibirsk,Novosibirsk,Novosibirsk,55.0415,82.9346,1,Subnational-International,0,RUS
RUS4376,2020-03-22,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Tyumen,Tyumen,Tyumen,57.1522,65.5272,1,Other-National,0,RUS
RUS4377,2020-03-22,1,Protests,Peaceful protest,Protesters (Russia),PARNAS: People's Freedom Party; Yabloko: Russian United Democratic Party,,,Russia,Sverdlovsk,Ekaterinburg,Yekaterinburg,56.8519,60.6122,1,Other-National,0,RUS
RUS4378,2020-03-22,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Perm,Permskiy,Perm,58.0174,56.2855,1,Other-National,0,RUS
RUS4380,2020-03-22,1,Protests,Peaceful protest,Protesters (Russia),Solidarnost; KPRF: Communist Party of the Russian Federation,,,Russia,Zabaykalskiy,Chita,Chita,52.0317,113.5009,1,National,0,RUS
RUS4381,2020-03-22,1,Protests,Peaceful protest,Protesters (Russia),LF: Left Front; LPR: Libertarian Party of Russia; PARNAS: People's Freedom Party,,,Russia,Krasnoyarsk,Krasnoyarsk,Krasnoyarsk,56.0184,92.8672,1,National-International,0,RUS
RUS4382,2020-03-22,1,Protests,Peaceful protest,Protesters (Russia),ZNS: For New Socialism; LF: Left Front; Yabloko: Russian United Democratic Party,,,Russia,Republic of Tatarstan,Kazan,Kazan,55.7887,49.1221,1,National,0,RUS
RUS4396,2020-03-26,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation; Labor Group (Russia),,,Russia,Saratov,Saratov,Saratov,51.5406,46.0086,1,Other-National,0,RUS
RUS4398,2020-03-27,1,Protests,Peaceful protest,Protesters (Russia),Vesna; LPR: Libertarian Party of Russia,,,Russia,Altai,Barnaul,Barnaul,53.3606,83.7636,1,National,0,RUS
RUS4369,2020-03-21,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Kaliningrad,Kaliningrad,Kaliningrad,54.7065,20.511,1,National,0,RUS
RUS4390,2020-03-24,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Kostroma,Kostroma,Kostroma,57.7665,40.9269,1,National,0,RUS
RUS4387,2020-03-23,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Penza,Penza,Penza,53.2007,45.0046,1,National,0,RUS
RUS4379,2020-03-22,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Sverdlovsk,Ekaterinburg,Yekaterinburg,56.8519,60.6122,1,National,0,RUS
RUS4391,2020-03-25,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Saratov,Saratov,Saratov,51.5406,46.0086,1,Other,0,RUS
RUS4401,2020-03-28,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Saratov,Saratov,Saratov,51.5406,46.0086,1,Other,0,RUS
RUS4395,2020-03-26,1,Protests,Peaceful protest,Protesters (Russia),KPRF: Communist Party of the Russian Federation,,,Russia,Tambov,Tambov,Tambov,52.7317,41.4433,1,Other,0,RUS
RUS4389,2020-03-24,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Sverdlovsk,Ekaterinburg,Yekaterinburg,56.8519,60.6122,1,National,0,RUS
RUS4374,2020-03-22,1,Protests,Peaceful protest,Protesters (Russia),,,,Russia,Astrakhan,Astrakhan,Astrakhan,46.3497,48.0408,1,National,0,RUS
RUS4384,2020-03-22,1,Protests,Peaceful protest,Protesters (Russia),Yabloko: Russian United Democratic Party,,,Russia,Vologda,Vologda,Vologda,59.2187,39.8886,1,International,0,RUS
RUS4397,2020-03-26,1,Protests,Peaceful protest,Protesters (Russia),OR: The Other Russia,,,Russia,Altai,Barnaul,Barnaul,53.3606,83.7636,1,International,0,RUS
