event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
CUB752,2022-10-11,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Las Tunas,Puerto Padre,Puerto Padre,21.1974,-76.6017,1,National,0,CUB
CUB753,2022-10-11,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Matanzas,Cardenas,Boca de Camarioca,23.1102,-81.3653,1,National,0,CUB
CUB755,2022-10-11,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Mayabeque,Santa Cruz del Norte,Camilo Cienfuegos,23.1302,-81.9435,1,National,0,CUB
CUB760,2022-10-12,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Matanzas,Cardenas,Santa Marta,23.1228,-81.2911,1,National,0,CUB
CUB762,2022-10-12,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Matanzas,Cienaga de Zapata,Playa Larga,22.2845,-81.2062,1,National,0,CUB
CUB763,2022-10-12,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Matanzas,Colon,Colon,22.7163,-80.9051,1,National,0,CUB
CUB764,2022-10-12,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Mayabeque,San Nicolas,San Nicolas,22.7849,-81.917,1,National,0,CUB
CUB766,2022-10-10,1,Protests,Protest with intervention,Protesters (Cuba),,Police Forces of Cuba (1959-),,Cuba,Mayabeque,Guines,Guines,22.8408,-82.0262,1,National,0,CUB
CUB767,2022-10-10,1,Protests,Protest with intervention,Protesters (Cuba),,Police Forces of Cuba (1959-),,Cuba,Villa Clara,Caibarien,Caibarien,22.518,-79.4696,1,National,0,CUB
CUB742,2022-10-10,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Camaguey,Camaguey,Camaguey,21.3825,-77.9187,1,National,0,CUB
CUB745,2022-10-10,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Matanzas,Matanzas,Matanzas,23.0469,-81.5786,1,National,0,CUB
CUB757,2022-10-12,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Cienfuegos,Cienfuegos,Cienfuegos,22.1496,-80.4466,1,National,0,CUB
CUB751,2022-10-11,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Granma,Manzanillo,Manzanillo,20.3387,-77.1195,1,National,0,CUB
CUB743,2022-10-10,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Granma,Manzanillo,Manzanillo,20.3387,-77.1195,1,National,0,CUB
