event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
CEN49239,2023-01-20,2,Strategic developments,Change to group/activity,Wagner Group,,,,Central African Republic,Nana-Mambere,Abba,Abba,5.3251,15.1799,2,National,0,CAF
CEN49247,2023-01-14,1,Battles,Armed clash,Wagner Group,,Military Forces of the Central African Republic (2016-),,Central African Republic,Ouaka,Bambari,Ngakobo,5.3397,20.7308,1,National,1,CAF
CEN49248,2023-01-24,2,Explosions/Remote violence,Air/drone strike,Unidentified Armed Group (International),,Wagner Group,,Central African Republic,Bamingui-Bangoran,Ndele,Ndele,8.412,20.648,1,National,0,CAF
CEN49250,2023-01-23,1,Strategic developments,Other,Wagner Group,,Civilians (Central African Republic),,Central African Republic,Bamingui-Bangoran,Ndele,Ndele,8.412,20.648,1,National,0,CAF
CEN49258,2023-01-09,1,Battles,Armed clash,Wagner Group,,Military Forces of the Central African Republic (2016-),,Central African Republic,Ouaka,Bambari,Digui,5.4732,20.8298,2,National,0,CAF
CEN49259,2023-01-31,1,Violence against civilians,Attack,Military Forces of the Central African Republic (2016-),Wagner Group; Black Russians,Civilians (Central African Republic),,Central African Republic,Vakaga,Birao,Gordil,9.6101,21.687,2,National,0,CAF
CEN49260,2023-01-30,1,Strategic developments,Change to group/activity,Military Forces of the Central African Republic (2016-),Wagner Group; Black Russians,,,Central African Republic,Vakaga,Birao,Gordil,9.6101,21.687,2,National,0,CAF
CEN49261,2023-01-04,2,Battles,Armed clash,Bogangolo Communal Militia (Central African Republic),,Fulani Ethnic Militia (Central African Republic),Pastoralists (Central African Republic),Central African Republic,Mbomou,Rafai,Benima,5.3505,23.6235,1,National,0,CAF
CEN49262,2023-02-08,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),,Central African Republic,Ouaka,Bakala,Banguela,6.0486,20.3941,1,National,0,CAF
CEN49264,2023-02-01,1,Violence against civilians,Attack,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),,Central African Republic,Haut-Mbomou,Obo,Mboki,5.3096,25.9382,1,National,0,CAF
CEN49265,2023-02-02,1,Violence against civilians,Attack,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),,Central African Republic,Haut-Mbomou,Obo,Mboki,5.3096,25.9382,1,National,0,CAF
CEN49271,2023-01-31,2,Strategic developments,Change to group/activity,MDRPC: Democratic Movement for the Gathering of the Central African People,,,,Central African Republic,Bamingui-Bangoran,Ndele,Ndele,8.412,20.648,1,National,0,CAF
CEN49274,2023-02-11,1,Violence against civilians,Attack,Military Forces of the Central African Republic (2016-),,Civilians (Central African Republic),Miners (Central African Republic),Central African Republic,Mambere-Kadei,Berberati,Bania,4.0066,16.1126,1,National,0,CAF
CEN49277,2023-02-10,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),Civilians (Italy); Civilians (France),Central African Republic,Ouham-Pende,Bozoum,Bozoum,6.3186,16.3709,2,New media-National,0,CAF
CEN49281,2023-02-19,1,Strategic developments,Arrests,Wagner Group,,Civilians (Central African Republic),Military Forces of the Central African Republic (2016-),Central African Republic,Bamingui-Bangoran,Ndele,Ndele,8.412,20.648,1,National,0,CAF
CEN49284,2023-03-01,1,Battles,Armed clash,Military Forces of the Central African Republic (2016-),Wagner Group,Unidentified Armed Group (Central African Republic),,Central African Republic,Ouham-Pende,Paoua,Paoua,7.2452,16.4342,1,National,0,CAF
CEN49285,2023-02-28,2,Violence against civilians,Attack,Fulani Ethnic Militia (Central African Republic),Pastoralists (Central African Republic),Civilians (Central African Republic),Farmers (Central African Republic),Central African Republic,Vakaga,Birao,Birao,10.273,22.7934,2,National,0,CAF
CEN49286,2023-02-27,1,Violence against civilians,Attack,Military Forces of the Central African Republic (2016-),Wagner Group,Civilians (Central African Republic),CPC: Coalition of Patriots for Change,Central African Republic,Nana-Mambere,Bouar,Bouar,5.9312,15.593,2,National,0,CAF
CEN49287,2023-02-25,1,Violence against civilians,Attack,Military Forces of the Central African Republic (2016-),,Civilians (Central African Republic),Military Forces of the Central African Republic (2016-),Central African Republic,Vakaga,Ouanda-Djalle,Ouanda-Djalle,8.8942,22.8023,1,National,1,CAF
CEN49288,2023-01-03,1,Violence against civilians,Attack,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),Aid Workers (Central African Republic),Central African Republic,Ombella-M'Poko,Damara,Bourouba,5.0924,18.5915,1,Local partner-Other,0,CAF
CEN49291,2023-02-27,2,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Central African Republic),Wagner Group,Military Forces of the Central African Republic (2016-),Wagner Group,Central African Republic,Ouham-Pende,Bozoum,Bozoum,6.3186,16.3709,2,National,1,CAF
CEN49292,2023-03-01,1,Violence against civilians,Sexual violence,Mercenaries (Chad),,Civilians (Central African Republic),Women (Central African Republic),Central African Republic,Ouham-Pende,Paoua,Benamkor,7.4435,16.2696,1,National,1,CAF
CEN49293,2023-03-03,1,Violence against civilians,Attack,Military Forces of the Central African Republic (2016-),,Civilians (Central African Republic),Journalists (Central African Republic); Prisoners (Central African Republic),Central African Republic,Lobaye,Mongoumba,Moungoumba,3.6388,18.591,1,National,0,CAF
CEN49296,2023-03-04,1,Violence against civilians,Attack,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),Labor Group (Central African Republic),Central African Republic,Ouham,Nana-Bakassa,Nana-Bakassa,6.9869,17.2823,1,National,0,CAF
CEN49297,2023-02-19,1,Violence against civilians,Attack,Wagner Group,,Civilians (Sudan),Miners (Sudan),Central African Republic,Vakaga,Birao,Birao,10.273,22.7934,2,International,1,CAF
CEN49299,2023-03-09,2,Violence against civilians,Abduction/forced disappearance,PRNC: Party of the Rally of the Central African Nation,,Civilians (Central African Republic),Catholic Christian Group (Central African Republic),Central African Republic,Vakaga,Ouanda-Djalle,Ouanda-Djalle,8.8942,22.8023,1,National,0,CAF
CEN49300,2023-03-15,2,Strategic developments,Change to group/activity,Mercenaries (South Sudan),,,,Central African Republic,Haut-Mbomou,Bambouti,Bambouti,5.401,27.2052,2,National,0,CAF
CEN49301,2023-03-10,1,Strategic developments,Arrests,Wagner Group,,Military Forces of the Central African Republic (2016-),,Central African Republic,Nana-Grebizi,Mbres,Mbres,6.667,19.7999,1,National,0,CAF
CEN49308,2023-03-08,1,Violence against civilians,Attack,Military Forces of the Central African Republic (2016-),,Civilians (Central African Republic),Miners (Central African Republic),Central African Republic,Nana-Mambere,Baoro,Gazi,5.6214,16.1093,2,National,2,CAF
CEN49310,2023-03-22,2,Strategic developments,Other,Civilians (Central African Republic),Refugees/IDPs (Central African Republic),,,Central African Republic,Haut-Mbomou,Bambouti,Bambouti,5.401,27.2052,1,National,0,CAF
CEN49319,2023-03-28,1,Battles,Armed clash,Police Forces of the Central African Republic (2016-),,Military Forces of the Central African Republic (2016-),,Central African Republic,Ouham-Pende,Ngaoundaye,Ngaoundaye,7.4785,15.604,1,National,0,CAF
CEN49321,2023-03-20,1,Violence against civilians,Attack,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),,Central African Republic,Vakaga,Ouanda-Djalle,Ouanda-Djalle,8.8942,22.8023,2,Regional,1,CAF
CEN49322,2023-03-26,1,Violence against civilians,Attack,Wagner Group,,Civilians (Central African Republic),,Central African Republic,Ouham-Pende,Bocaranga,Bocaranga,6.9833,15.6462,2,National,1,CAF
CEN49330,2023-04-04,2,Battles,Armed clash,Unidentified Armed Group (Central African Republic),,Wagner Group,,Central African Republic,Ouham,Kabo,Kabo,7.6976,18.6299,1,National,0,CAF
CEN49331,2023-03-20,3,Violence against civilians,Attack,Fulani Ethnic Militia (Central African Republic),Pastoralists (Central African Republic),Civilians (Central African Republic),,Central African Republic,Ouham-Pende,Ngaoundaye,Touloulou,7.1797,15.8908,2,National,4,CAF
CEN49334,2023-03-31,2,Violence against civilians,Attack,Wagner Group,,Civilians (Central African Republic),Prisoners (Central African Republic),Central African Republic,Nana-Mambere,Bouar,Bouar,5.9312,15.593,1,National,2,CAF
CEN49335,2023-04-04,2,Violence against civilians,Attack,Wagner Group,,Civilians (Central African Republic),Military Forces of the Central African Republic (2016-); Catholic Christian Group (Central African Republic),Central African Republic,Ouham,Kabo,Kabo,7.6976,18.6299,1,National,0,CAF
CEN49341,2023-04-09,1,Battles,Armed clash,Wagner Group,,Military Forces of the Central African Republic (2016-),,Central African Republic,Ouham,Kabo,Kabo,7.6976,18.6299,1,National,0,CAF
CEN49342,2023-03-05,1,Strategic developments,Arrests,Wagner Group,,Civilians (Central African Republic),Aid Workers (Central African Republic),Central African Republic,Ouaka,Bambari,Bambari,5.7648,20.6542,1,Other,0,CAF
CEN49343,2023-03-16,1,Violence against civilians,Attack,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),Fishers (Central African Republic),Central African Republic,Mbomou,Rafai,Dembia,5.1098,24.4611,2,Regional,1,CAF
CEN49345,2023-04-13,2,Violence against civilians,Attack,Wagner Group,,Civilians (Central African Republic),Miners (Central African Republic),Central African Republic,Ouham-Pende,Bozoum,Bozoum,6.3186,16.3709,2,National,3,CAF
CEN49346,2023-03-25,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),Fishers (Central African Republic),Central African Republic,Vakaga,Birao,Ndiffa,9.5791,21.7224,2,Regional,0,CAF
CEN49347,2023-02-16,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),,Central African Republic,Vakaga,Birao,Boura,10.3935,22.5855,2,Regional,0,CAF
CEN49351,2023-04-12,1,Violence against civilians,Sexual violence,Military Forces of the Central African Republic (2016-),,Civilians (Central African Republic),,Central African Republic,Ouham-Pende,Koui,Toubanko 1,6.9468,15.2975,1,National,0,CAF
CEN49355,2023-04-16,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),Catholic Christian Group (Central African Republic),Central African Republic,Nana-Mambere,Bouar,Yelewa,6.4207,15.2682,2,National,3,CAF
CEN49360,2023-04-23,1,Battles,Armed clash,Azande Ani Kpi Gbe (Central African Republic),,Military Forces of South Sudan (2011-),,Central African Republic,Haut-Mbomou,Bambouti,Bambouti,5.401,27.2052,1,National,0,CAF
CEN49361,2023-04-22,1,Battles,Armed clash,Azande Ani Kpi Gbe (Central African Republic),,Military Forces of South Sudan (2011-),,Central African Republic,Haut-Mbomou,Bambouti,Bambouti,5.401,27.2052,1,National-International,0,CAF
CEN49380,2023-05-16,2,Strategic developments,Looting/property destruction,Military Forces of Sudan (2019-),,Civilians (Central African Republic),Labor Group (Central African Republic),Central African Republic,Vakaga,Birao,Am-Dafock,10.4682,23.2989,2,National,0,CAF
CEN49381,2023-05-17,1,Riots,Mob violence,Rioters (Central African Republic),,Civilians (Central African Republic),Pastoralists (Central African Republic),Central African Republic,Ombella-M'Poko,Bimbo,Bouboui,4.6103,18.3373,1,National,1,CAF
CEN49382,2023-05-15,1,Battles,Armed clash,Military Forces of the Central African Republic (2016-),Military Forces of Chad (2021-),Unidentified Armed Group (Chad),,Central African Republic,Ouham-Pende,Paoua,Bembere,7.6734,16.645,1,National,1,CAF
CEN49385,2023-05-07,2,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),Fulani Ethnic Group (Central African Republic); Pastoralists (Central African Republic),Central African Republic,Haut-Mbomou,Obo,Mboki,5.3096,25.9382,2,National,0,CAF
CEN49387,2023-05-10,1,Violence against civilians,Attack,Unidentified Armed Group (Chad),,Civilians (Central African Republic),Taxi Drivers (Central African Republic),Central African Republic,Ouham-Pende,Paoua,Paoua,7.2452,16.4342,2,National,1,CAF
CEN49388,2023-05-06,2,Violence against civilians,Attack,Unidentified Armed Group (Chad),,Civilians (Central African Republic),,Central African Republic,Ouham-Pende,Paoua,Betoko,7.5833,16.5833,2,National,13,CAF
CEN49389,2023-05-05,1,Violence against civilians,Attack,Unidentified Armed Group (Chad),,Civilians (Chad),Fulani Ethnic Group (Chad); Pastoralists (Chad),Central African Republic,Ouham-Pende,Paoua,Paoua,7.2452,16.4342,2,Other-Regional,1,CAF
CEN49397,2023-05-22,1,Violence against civilians,Attack,Unidentified Armed Group (Sudan),,Civilians (Sudan),Labor Group (Sudan),Central African Republic,Vakaga,Birao,Birao,10.273,22.7934,2,Regional,0,CAF
CEN49399,2023-05-24,2,Strategic developments,Change to group/activity,Military Forces of the Central African Republic (2016-),Wagner Group,,,Central African Republic,Vakaga,Birao,Gordil,9.6101,21.687,1,National,0,CAF
CEN49400,2023-05-24,2,Strategic developments,Change to group/activity,Military Forces of the Central African Republic (2016-),Wagner Group,,,Central African Republic,Bamingui-Bangoran,Ndele,Akourousoulba,8.991,20.7307,1,National,0,CAF
CEN49401,2023-05-21,1,Strategic developments,Disrupted weapons use,Military Forces of the Central African Republic (2016-),,Unidentified Armed Group (Central African Republic),,Central African Republic,Ouaka,Bambari,Bambari,5.7648,20.6542,2,National,0,CAF
CEN49402,2023-05-12,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),,Central African Republic,Vakaga,Birao,Birao,10.273,22.7934,2,Regional,0,CAF
CEN49403,2023-05-21,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),,Central African Republic,Ouham-Pende,Bocaranga,Bocaranga,6.9833,15.6462,2,National,3,CAF
CEN49418,2023-05-22,2,Strategic developments,Arrests,Military Forces of Chad (2021-),,Civilians (Central African Republic),,Central African Republic,Ouham-Pende,Paoua,Bedam,7.6965,16.5211,2,National,0,CAF
CEN49432,2023-06-04,1,Riots,Mob violence,Rioters (Central African Republic),,Civilians (Central African Republic),Police Forces of the Central African Republic (2016-),Central African Republic,Ouaka,Kouango,Kouango,4.9928,19.9736,1,National,0,CAF
CEN49433,2023-06-07,2,Strategic developments,Looting/property destruction,Wagner Group,,Civilians (Central African Republic),,Central African Republic,Mambere-Kadei,Gamboula,Dilapoko,4.5,15.1667,1,National,0,CAF
CEN49434,2023-05-24,1,Violence against civilians,Attack,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),Labor Group (Central African Republic),Central African Republic,Vakaga,Birao,Birao,10.273,22.7934,2,Other-Regional,1,CAF
CEN49436,2023-05-05,2,Strategic developments,Other,Unidentified Military Forces,,,,Central African Republic,Ouham-Pende,Bozoum,Bozoum,6.3186,16.3709,3,Other,0,CAF
CEN49442,2023-06-13,2,Strategic developments,Headquarters or base established,Wagner Group,,,,Central African Republic,Nana-Mambere,Baoro,Baoro,5.6667,15.9667,1,National,0,CAF
CEN49445,2023-06-15,2,Violence against civilians,Abduction/forced disappearance,Wagner Group,,Civilians (Central African Republic),,Central African Republic,Ouham-Pende,Bocaranga,Bocaranga,6.9833,15.6462,2,National,0,CAF
CEN49449,2023-06-15,2,Violence against civilians,Attack,Wagner Group,,Civilians (Central African Republic),Labor Group (Central African Republic),Central African Republic,Ouham-Pende,Bocaranga,Bocaranga,6.9833,15.6462,1,National,0,CAF
CEN49450,2023-06-22,2,Strategic developments,Change to group/activity,Alliance of New Forces (Central African Republic),,,,Central African Republic,Mbomou,Bakouma,Nzako,6.1376,22.8643,2,National,0,CAF
CEN49451,2023-06-17,1,Strategic developments,Change to group/activity,Wagner Group,,,,Central African Republic,Mbomou,Bakouma,Nzako,6.1376,22.8643,1,National,0,CAF
CEN49453,2023-06-15,2,Strategic developments,Other,Military Forces of South Sudan (2011-),,,,Central African Republic,Vakaga,Birao,Birao,10.273,22.7934,1,National,0,CAF
CEN49454,2023-06-29,1,Battles,Armed clash,Unidentified Armed Group (Central African Republic),,Military Forces of the Central African Republic (2016-),Wagner Group,Central African Republic,Ouham,Bossangoa,Bossangoa,6.4934,17.4541,1,National,0,CAF
CEN49463,2023-07-03,1,Violence against civilians,Attack,Military Forces of the Central African Republic (2016-),,Civilians (Central African Republic),Pastoralists (Central African Republic),Central African Republic,Ombella-M'Poko,Damara,Damara,4.9576,18.7005,2,National,0,CAF
CEN49464,2023-07-06,1,Violence against civilians,Attack,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),Labor Group (Central African Republic),Central African Republic,Ouham-Pende,Bossemtele,Bossemptele,5.6754,16.6387,1,National,0,CAF
CEN49465,2023-05-27,2,Violence against civilians,Attack,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),,Central African Republic,Vakaga,Birao,Birao,10.273,22.7934,2,Regional,1,CAF
CEN49466,2023-06-03,1,Battles,Armed clash,Military Forces of Chad (2021-),,Unidentified Armed Group (Chad),,Central African Republic,Bamingui-Bangoran,Ndele,Ndele,8.412,20.648,2,Other,12,CAF
CEN49468,2023-07-12,1,Explosions/Remote violence,Air/drone strike,Unidentified Armed Group (Central African Republic),,Wagner Group,,Central African Republic,Bamingui-Bangoran,Ndele,Ndele,8.412,20.648,1,National,0,CAF
CEN49471,2023-07-12,1,Battles,Armed clash,Unidentified Armed Group (Central African Republic),,Military Forces of the Central African Republic (2016-),,Central African Republic,Ouham,Bossangoa,Bossangoa,6.4934,17.4541,2,National,1,CAF
CEN49472,2023-07-09,1,Violence against civilians,Attack,Military Forces of the Central African Republic (2016-),,Civilians (Central African Republic),,Central African Republic,Ouham-Pende,Bocaranga,Bocaranga,6.9833,15.6462,2,National,0,CAF
CEN49475,2023-07-10,2,Strategic developments,Change to group/activity,Wagner Group,,,,Central African Republic,Mambere-Kadei,Carnot,Carnot,4.94,15.8685,1,National,0,CAF
CEN49477,2023-05-20,1,Violence against civilians,Attack,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),Aid Workers (Central African Republic); Labor Group (Central African Republic),Central African Republic,Ouham-Pende,Bocaranga,Bocaranga,6.9833,15.6462,2,Local partner-Other,1,CAF
CEN49478,2023-05-24,1,Violence against civilians,Attack,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),Aid Workers (Central African Republic); Labor Group (Central African Republic),Central African Republic,Vakaga,Birao,Birao,10.273,22.7934,1,Local partner-Other,1,CAF
CEN49480,2023-07-14,1,Riots,Mob violence,Rioters (Central African Republic),,Civilians (Central African Republic),Government of the Central African Republic (2016-),Central African Republic,Vakaga,Birao,Am-Dafock,10.4682,23.2989,1,National,0,CAF
CEN49481,2023-07-15,2,Strategic developments,Change to group/activity,Wagner Group,,,,Central African Republic,Vakaga,Birao,Birao,10.273,22.7934,1,National,0,CAF
CEN49482,2023-07-16,1,Violence against civilians,Attack,Wagner Group,,Civilians (Central African Republic),Labor Group (Central African Republic),Central African Republic,Nana-Mambere,Bouar,Bouar,5.9312,15.593,1,National,0,CAF
CEN49485,2023-07-17,2,Strategic developments,Change to group/activity,Wagner Group,,,,Central African Republic,Mbomou,Bangassou,Bangassou,4.7401,22.8222,1,National,0,CAF
CEN49486,2023-07-18,2,Strategic developments,Looting/property destruction,Wagner Group,,Civilians (Central African Republic),,Central African Republic,Mbomou,Bangassou,Bangassou,4.7401,22.8222,1,National,0,CAF
CEN49490,2023-07-19,1,Violence against civilians,Attack,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),,Central African Republic,Ombella-M'Poko,Damara,Damara,4.9576,18.7005,2,National,0,CAF
CEN49492,2023-07-19,2,Violence against civilians,Attack,Wagner Group,,Civilians (Central African Republic),,Central African Republic,Nana-Mambere,Bouar,Bouar,5.9312,15.593,1,National,0,CAF
CEN49501,2023-08-28,1,Battles,Armed clash,Wagner Group,,Unidentified Armed Group (Central African Republic),,Central African Republic,Bamingui-Bangoran,Ndele,Ndele,8.412,20.648,1,National,0,CAF
CEN49505,2023-08-29,1,Violence against civilians,Attack,Azande Ani Kpi Gbe (Central African Republic),,Civilians (Central African Republic),Fulani Ethnic Group (Central African Republic); Pastoralists (Central African Republic),Central African Republic,Haut-Mbomou,Obo,Mboki,5.3096,25.9382,1,National,0,CAF
CEN49511,2023-08-02,1,Violence against civilians,Attack,Military Forces of the Central African Republic (2016-),,Civilians (Central African Republic),,Central African Republic,Kemo,Sibut,Sibut,5.7275,19.0819,2,National,0,CAF
CEN49512,2023-08-03,1,Violence against civilians,Attack,Military Forces of the Central African Republic (2016-),,Civilians (Central African Republic),,Central African Republic,Kemo,Sibut,Sibut,5.7275,19.0819,2,National,1,CAF
CEN49513,2023-08-03,2,Battles,Armed clash,Military Forces of the Central African Republic (2016-) Gendarmerie,,Military Forces of the Central African Republic (2016-),,Central African Republic,Kemo,Sibut,Sibut,5.7275,19.0819,2,National,1,CAF
CEN49514,2023-08-06,2,Violence against civilians,Attack,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),,Central African Republic,Vakaga,Birao,Birao,10.273,22.7934,2,National,2,CAF
CEN49515,2023-08-04,1,Violence against civilians,Attack,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),Fulani Ethnic Group (Central African Republic); Pastoralists (Central African Republic),Central African Republic,Lobaye,Boda,Boda,4.3153,17.4669,2,National,12,CAF
CEN49517,2023-08-04,1,Strategic developments,Change to group/activity,Unidentified Armed Group (Central African Republic),,,,Central African Republic,Nana-Grebizi,Kaga-Bandoro,Kaga-Bandoro,6.9904,19.1915,2,National,0,CAF
CEN49521,2023-08-07,1,Battles,Armed clash,Bouar Communal Militia (Central African Republic),,Black Russians,Former Anti-Balaka,Central African Republic,Nana-Mambere,Bouar,Bouar,5.9312,15.593,1,National,1,CAF
CEN49524,2023-08-17,1,Violence against civilians,Attack,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),Labor Group (Central African Republic),Central African Republic,Haute-Kotto,Bria,Bria,6.5374,21.9914,2,National,1,CAF
CEN49525,2023-08-23,2,Strategic developments,Other,Wagner Group,,,,Central African Republic,Bamingui-Bangoran,Ndele,Ndele,8.412,20.648,1,National,0,CAF
CEN49527,2023-08-15,1,Violence against civilians,Attack,Wagner Group,,Civilians (Central African Republic),Miners (Central African Republic),Central African Republic,Ouaka,Bambari,Ndassima,6.1389,20.7779,1,National,1,CAF
CEN49529,2023-08-11,2,Violence against civilians,Attack,Azande Ani Kpi Gbe (Central African Republic),,Civilians (Central African Republic),Fulani Ethnic Group (Central African Republic); Pastoralists (Central African Republic),Central African Republic,Haut-Mbomou,Obo,Mboki,5.3096,25.9382,2,National,0,CAF
CEN49531,2023-08-03,1,Violence against civilians,Attack,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),Labor Group (Central African Republic),Central African Republic,Vakaga,Birao,Am-Dafock,10.4682,23.2989,2,Regional,2,CAF
CEN49532,2023-08-26,1,Violence against civilians,Attack,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),Health Workers (Central African Republic); Labor Group (Central African Republic); Taxi Drivers (Central African Republic),Central African Republic,Ouham,Batangafo,Batangafo,7.301,18.2851,2,National,0,CAF
CEN49533,2023-08-30,1,Violence against civilians,Attack,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),Health Workers (Central African Republic); Labor Group (Central African Republic); Taxi Drivers (Central African Republic),Central African Republic,Ouham,Batangafo,Batangafo,7.301,18.2851,2,National,0,CAF
CEN49534,2023-08-30,1,Violence against civilians,Attack,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),Labor Group (Central African Republic),Central African Republic,Haut-Mbomou,Obo,Mboki,5.3096,25.9382,2,National,2,CAF
CEN49538,2023-03-15,2,Violence against civilians,Sexual violence,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),Health Workers (Central African Republic); MSF: Doctors Without Borders,Central African Republic,Ouham,Batangafo,Batangafo,7.301,18.2851,2,National,0,CAF
CEN49539,2023-08-15,2,Violence against civilians,Sexual violence,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),Health Workers (Central African Republic); MSF: Doctors Without Borders,Central African Republic,Ouham,Batangafo,Batangafo,7.301,18.2851,2,National,0,CAF
CEN49544,2023-09-07,1,Battles,Armed clash,Unidentified Armed Group (Central African Republic),,Military Forces of the Central African Republic (2016-),,Central African Republic,Bamingui-Bangoran,Ndele,Ndele,8.412,20.648,2,National,0,CAF
CEN49545,2023-09-11,1,Battles,Armed clash,Unidentified Armed Group (Central African Republic),,Military Forces of the Central African Republic (2016-),,Central African Republic,Bamingui-Bangoran,Ndele,Ndele,8.412,20.648,2,National,1,CAF
CEN49548,2023-09-11,1,Violence against civilians,Attack,Coalition Siriri,,Civilians (Central African Republic),,Central African Republic,Haut-Mbomou,Obo,Mboki,5.3096,25.9382,1,National,0,CAF
CEN49550,2023-09-07,2,Strategic developments,Change to group/activity,MINUSCA: United Nations Multidimensional Integrated Stabilization Mission in the Central African Republic (2014-),,,,Central African Republic,Haut-Mbomou,Obo,Mboki,5.3096,25.9382,1,National,0,CAF
CEN49557,2023-08-25,1,Battles,Armed clash,Unidentified Armed Group (Central African Republic),,Military Forces of the Central African Republic (2016-),,Central African Republic,Lobaye,Boganda,Yawa,4.3481,17.0945,1,Other,0,CAF
