event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
CEN49866,2024-04-01,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),Fishers (Central African Republic),Central African Republic,Haut-Mbomou,Djema,Djema,6.043,25.3131,2,Regional,0,CAF
CEN49788,2024-03-09,1,Violence against civilians,Attack,Wagner Group,Black Russians,Civilians (Central African Republic),,Central African Republic,Ouham,Nana-Bakassa,Kouki,7.1663,17.3091,2,National,60,CAF
CEN49905,2024-06-26,1,Battles,Armed clash,Unidentified Armed Group (Central African Republic),,Military Forces of the Central African Republic (2016-),,Central African Republic,Ombella-M'Poko,Damara,Damara,4.9576,18.7005,2,National,6,CAF
CEN49912,2024-06-22,1,Violence against civilians,Attack,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),Miners (Central African Republic),Central African Republic,Ouham,Markounda,Kadanga,7.2285,17.2792,1,National,3,CAF
CEN49914,2024-06-28,2,Violence against civilians,Attack,Wagner Group,,Civilians (Central African Republic),Labor Group (Central African Republic),Central African Republic,Bangui,Bangui,Bangui,4.362,18.5866,1,National,0,CAF
CEN49915,2024-05-30,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),Labor Group (Central African Republic),Central African Republic,Vakaga,Birao,Boura,10.3935,22.5855,2,Regional,0,CAF
CEN49916,2024-06-26,2,Strategic developments,Looting/property destruction,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),,Central African Republic,Bamingui-Bangoran,Ndele,Diki,8.8055,19.6591,2,National,0,CAF
CEN49917,2024-06-01,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),,Central African Republic,Vakaga,Birao,Boura,10.3935,22.5855,2,Regional,0,CAF
CEN49918,2024-06-08,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),,Central African Republic,Vakaga,Birao,Birao,10.273,22.7934,2,Regional,0,CAF
CEN49919,2024-06-20,1,Riots,Mob violence,Rioters (Central African Republic),Vigilante Group (Central African Republic),Civilians (Central African Republic),Women (Central African Republic),Central African Republic,Ouham,Nangha Boguila,Boguila,7.1857,16.84,1,National,1,CAF
CEN49920,2024-06-19,1,Strategic developments,Change to group/activity,Wagner Group,,,,Central African Republic,Ouaka,Bambari,Bambari,5.7648,20.6542,2,National,0,CAF
CEN49921,2024-07-02,2,Violence against civilians,Attack,Military Forces of the Central African Republic (2016-),,Civilians (Central African Republic),Women (Central African Republic),Central African Republic,Ouaka,Kouango,Kouango,4.9928,19.9736,1,National,1,CAF
CEN49922,2024-06-22,1,Strategic developments,Agreement,Anti-Balaka,,Wagner Group,,Central African Republic,Ouaka,Kouango,Kouango,4.9928,19.9736,1,Other,0,CAF
CEN49926,2024-07-02,1,Battles,Armed clash,Unidentified Armed Group (Central African Republic),,Military Forces of the Central African Republic (2016-),,Central African Republic,Ouham-Pende,Bocaranga,Bocaranga,6.9833,15.6462,2,National,3,CAF
CEN49927,2024-06-28,2,Violence against civilians,Attack,Military Forces of the Central African Republic (2016-),Wagner Group,Civilians (Central African Republic),,Central African Republic,Ouham,Nana-Bakassa,Kouki,7.1663,17.3091,1,National,1,CAF
CEN49928,2024-06-20,1,Violence against civilians,Attack,Unidentified Armed Group (Central African Republic),,Civilians (Central African Republic),,Central African Republic,Haute-Kotto,Bria,Ngoundja,6.8567,22.3327,2,Regional,1,CAF
CEN49933,2024-07-04,1,Violence against civilians,Attack,Military Forces of the Central African Republic (2016-),,Civilians (Central African Republic),,Central African Republic,Ouaka,Kouango,Kouango,4.9928,19.9736,2,National,1,CAF
CEN49937,2024-07-09,2,Violence against civilians,Sexual violence,Military Forces of Cameroon (1982-),,Civilians (Central African Republic),,Central African Republic,Nana-Mambere,Baboua,Kounde,6.1074,14.634,2,National,0,CAF
