event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
BLZ19,2019-05-01,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),Military Forces of Belize (2008-2020),Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ18,2019-03-08,1,Violence against civilians,Attack,Military Forces of Guatemala (2016-2020),,Civilians (Belize),Government of Belize (2008-2020),Belize,Toledo,,Crique Sarco,15.9839,-89.1053,2,National,0,BLZ
BLZ12,2019-07-26,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ15,2019-09-18,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),Women (Belize),Belize,Cayo,,Santa Elena,17.1614,-89.0546,1,National,1,BLZ
BLZ28,2019-06-07,1,Protests,Protest with intervention,Protesters (Belize),PUP: People's United Party,Police Forces of Belize (2008-2020),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ30,2019-06-21,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Corozal,,Corozal Town,18.4034,-88.3975,1,National,1,BLZ
BLZ37,2019-08-07,1,Riots,Violent demonstration,Rioters (Belize),Prisoners (Belize),Police Forces of Belize (2008-2020) Prison Guards,,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ38,2019-08-19,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),Private Security Forces (Belize),Belize,Belize,,Hattieville,17.4478,-88.3936,1,National,1,BLZ
BLZ40,2019-09-08,1,Battles,Armed clash,Police Forces of Belize (2008-2020),Military Forces of Belize (2008-2020),Unidentified Gang (Mexico),Unidentified Armed Group (Ecuador); Unidentified Gang (Honduras),Belize,Belize,,La Democracia,17.3419,-88.5508,1,National,0,BLZ
BLZ43,2019-09-28,1,Battles,Armed clash,Unidentified Armed Group (Belize),,Unidentified Armed Group (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ45,2019-10-20,1,Strategic developments,Looting/property destruction,Military Forces of Belize (2008-2020),Police Forces of Belize (2008-2020),Unidentified Gang (Belize),,Belize,Orange Walk,,Blue Creek,17.883,-88.883,1,National,0,BLZ
BLZ5,2019-03-08,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ507,2019-01-01,1,Violence against civilians,Attack,Police Forces of Belize (2008-2020),,Civilians (Belize),,Belize,Belize,,San Pedro,17.9213,-87.9623,1,National,0,BLZ
BLZ51,2019-11-23,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (China),Labor Group (China),Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ512,2019-02-07,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ513,2019-02-07,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Cayo,,Buena Vista,17.2507,-88.9407,1,National,0,BLZ
BLZ514,2019-02-13,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ515,2019-02-19,1,Strategic developments,Looting/property destruction,Police Forces of Belize (2008-2020),,Unidentified Gang (Belize),,Belize,Orange Walk,,Blue Creek,17.883,-88.883,1,National,0,BLZ
BLZ518,2019-03-07,2,Battles,Armed clash,Unidentified Armed Group (Guatemala),,Military Forces of Belize (2008-2020),,Belize,Toledo,,Crique Sarco,15.9839,-89.1053,2,National,0,BLZ
BLZ519,2019-03-10,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Sand Hill,17.6404,-88.3683,1,National,1,BLZ
BLZ52,2019-12-13,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Hattieville,17.4478,-88.3936,1,National,1,BLZ
BLZ520,2019-03-12,1,Riots,Mob violence,Rioters (Belize),,Civilians (International),,Belize,Orange Walk,,Orange Walk,18.0743,-88.5642,1,National,0,BLZ
BLZ521,2019-03-24,2,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Cayo,,Belmopan,17.25,-88.7667,1,National,1,BLZ
BLZ523,2019-05-18,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Cayo,,Teakettle,17.2242,-88.8531,1,National,1,BLZ
BLZ524,2019-06-08,2,Battles,Armed clash,Unidentified Armed Group (Belize),,Private Security Forces (Haiti),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ525,2019-06-09,2,Violence against civilians,Attack,Police Forces of Belize (2008-2020),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ526,2019-06-19,1,Strategic developments,Looting/property destruction,Police Forces of Belize (2008-2020),,Unidentified Gang (Belize),,Belize,Orange Walk,,Blue Creek,17.883,-88.883,1,National,0,BLZ
BLZ528,2019-11-24,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),Women (Belize),Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ529,2019-03-04,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Ladyville,17.5551,-88.3087,1,National,0,BLZ
BLZ53,2019-12-13,1,Riots,Mob violence,Rioters (Belize),Vigilante Group (Belize),Unidentified Armed Group (Belize),,Belize,Orange Walk,,Guinea Grass,17.967,-88.5976,1,National,0,BLZ
BLZ533,2019-08-01,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Stann Creek,,Santa Cruz,16.6974,-88.4249,1,National,0,BLZ
BLZ534,2019-04-07,1,Riots,Mob violence,Rioters (Belize),,Civilians (Belize),,Belize,Belize,,Crooked Tree,17.7791,-88.5383,1,National,0,BLZ
BLZ536,2019-10-19,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ537,2019-02-01,3,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ539,2019-03-31,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ540,2019-04-01,3,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ541,2019-05-11,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ543,2019-06-02,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ545,2019-07-04,2,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Cayo,,Franks Eddy Village,17.2546,-88.6343,1,National,1,BLZ
BLZ546,2019-07-12,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Stann Creek,,Dangriga,16.9697,-88.2331,1,National,1,BLZ
BLZ547,2019-07-13,1,Strategic developments,Looting/property destruction,Unidentified Gang (Belize),,Police Forces of Belize (2008-2020),,Belize,Toledo,,Graham Creek,15.9317,-89.1279,1,National,0,BLZ
BLZ548,2019-07-16,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Sand Hill,17.6404,-88.3683,1,National,0,BLZ
BLZ549,2019-07-18,1,Strategic developments,Change to group/activity,Government of Belize (2008-2020),,,,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ55,2019-03-27,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ550,2019-07-21,1,Riots,Mob violence,Rioters (Belize),UDP: United Democratic Party,Rioters (Belize),PUP: People's United Party,Belize,Cayo,,San Antonio,17.0792,-89.0235,1,National,0,BLZ
BLZ552,2019-08-09,1,Battles,Armed clash,Unidentified Armed Group (Belize),,Unidentified Gang (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ553,2019-08-24,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ555,2019-09-27,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ556,2019-11-04,1,Protests,Peaceful protest,Protesters (Belize),Labor Group (Belize),,,Belize,Cayo,,Benque Viejo el Carmen,17.075,-89.1392,1,National,0,BLZ
BLZ557,2019-11-08,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ558,2019-11-09,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Cayo,,Belmopan,17.25,-88.7667,1,National,0,BLZ
BLZ559,2019-11-30,1,Violence against civilians,Attack,Police Forces of Belize (2008-2020),,Civilians (Belize),,Belize,Cayo,,Georgeville,17.193,-88.9798,2,National,0,BLZ
BLZ562,2019-09-05,1,Riots,Mob violence,Rioters (Belize),,Police Forces of Belize (2008-2020),,Belize,Corozal,,San Victor,18.2593,-88.577,1,National,0,BLZ
BLZ566,2019-02-23,1,Protests,Peaceful protest,Protesters (Belize),PUP: People's United Party; NTUCB: National Trade Union Congress of Belize; Labor Group (Belize); Belize National Teachers Union; Teachers (Belize),,,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ567,2019-08-11,1,Strategic developments,Looting/property destruction,Police Forces of Belize (2008-2020),,Unidentified Gang (Belize),,Belize,Toledo,,Monkey River Town,16.3637,-88.4854,1,National,0,BLZ
BLZ568,2019-08-13,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),Women (Belize),Belize,Belize,,Sand Hill,17.6404,-88.3683,2,National,1,BLZ
BLZ569,2019-08-22,1,Strategic developments,Looting/property destruction,Police Forces of Belize (2008-2020),,Unidentified Gang (Belize),,Belize,Corozal,,Consejo,18.4532,-88.3029,1,National,0,BLZ
BLZ570,2019-09-05,2,Violence against civilians,Attack,Military Forces of Belize (2008-2020),,Civilians (Belize),Women (Belize),Belize,Cayo,,Belmopan,17.25,-88.7667,1,National,0,BLZ
BLZ571,2019-11-14,1,Violence against civilians,Attack,Police Forces of Belize (2008-2020),,Civilians (Belize),,Belize,Belize,,Burrell Boom,17.5672,-88.4066,1,National,0,BLZ
BLZ572,2019-12-21,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ573,2019-12-22,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Toledo,,Eldridgeville,16.1384,-88.8408,1,National,1,BLZ
BLZ574,2019-12-23,2,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Toledo,,Punta Gorda,16.0984,-88.8097,1,National,1,BLZ
BLZ6,2019-03-03,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ60,2019-07-16,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Ghana),Taxi/Bus Drivers (Ghana),Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ70,2019-10-06,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Cayo,,Santa Elena,17.1614,-89.0546,1,National,0,BLZ
BLZ78,2019-12-06,1,Strategic developments,Looting/property destruction,Police Forces of Belize (2008-2020),,Unidentified Gang (Belize),,Belize,Corozal,,Chan Chen,18.4365,-88.4275,2,National,0,BLZ
BLZ11,2019-02-06,1,Battles,Armed clash,PIV Gang,,Police Forces of Belize (2008-2020),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ16,2019-10-27,2,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Cayo,,Belmopan,17.25,-88.7667,1,National,1,BLZ
BLZ2,2019-01-02,1,Violence against civilians,Attack,BLC: Backa Lands Gang,,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ20,2019-05-17,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ21,2019-05-18,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ23,2019-05-19,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ27,2019-06-04,1,Protests,Peaceful protest,Protesters (Belize),Students (Belize); Teachers (Belize),,,Belize,Cayo,,Belmopan,17.25,-88.7667,1,National,0,BLZ
BLZ31,2019-06-23,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),Civilians (United States); Labor Group (Belize),Belize,Belize,,San Pedro,17.9213,-87.9623,1,National,2,BLZ
BLZ33,2019-07-16,1,Violence against civilians,Attack,Police Forces of Belize (2008-2020),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ34,2019-07-16,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),Labor Group (Belize),Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ39,2019-08-25,1,Battles,Armed clash,Unidentified Gang (Belize),,Unidentified Gang (Belize),,Belize,Cayo,,Santa Elena,17.1614,-89.0546,1,National,1,BLZ
BLZ508,2019-01-26,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ509,2019-01-26,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),Private Security Forces (Belize),Belize,Belize,,Mahogany Heights,17.3385,-88.5672,1,National,0,BLZ
BLZ510,2019-01-26,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ511,2019-01-29,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Toledo,,Punta Gorda,16.0984,-88.8097,1,National,1,BLZ
BLZ516,2019-02-25,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Toledo,,Punta Gorda,16.0984,-88.8097,1,National,2,BLZ
BLZ517,2019-03-04,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),PUP: People's United Party,Belize,Cayo,,Belmopan,17.25,-88.7667,1,National,0,BLZ
BLZ522,2019-04-12,1,Protests,Peaceful protest,Protesters (Belize),Garifuna Indigenous Group (Belize); Maya Indigenous Group (Belize); UDP: United Democratic Party,Protesters (Belize),,Belize,Cayo,,Belmopan,17.25,-88.7667,1,National,0,BLZ
BLZ530,2019-04-03,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,2,BLZ
BLZ531,2019-08-04,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Stann Creek,,Dangriga,16.9697,-88.2331,1,National,1,BLZ
BLZ532,2019-11-18,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Stann Creek,,Dangriga,16.9697,-88.2331,1,National,1,BLZ
BLZ535,2019-06-30,1,Violence against civilians,Attack,Police Forces of Belize (2008-2020),,Civilians (Belize),LGBTQ+ (Belize); Police Forces of Belize (2008-2020),Belize,Belize,,Caye Caulker Village,17.7433,-88.0249,1,National,0,BLZ
BLZ538,2019-03-28,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Stann Creek,,Dangriga,16.9697,-88.2331,1,National,1,BLZ
BLZ54,2019-12-16,1,Strategic developments,Looting/property destruction,Police Forces of Belize (2008-2020),,Unidentified Gang (Belize),,Belize,Corozal,,Sarteneja,18.3533,-88.1454,1,National,0,BLZ
BLZ542,2019-05-28,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Guatemala),,Belize,Cayo,,Armenia,17.1556,-88.7461,1,National,0,BLZ
BLZ544,2019-06-29,1,Violence against civilians,Attack,Police Forces of Belize (2008-2020),,Civilians (Belize),,Belize,Stann Creek,,Dangriga,16.9697,-88.2331,1,National,0,BLZ
BLZ551,2019-07-31,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ554,2019-09-08,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ560,2019-12-22,1,Battles,Armed clash,Unidentified Armed Group (Belize),,Police Forces of Belize (2008-2020),Military Forces of Belize (2008-2020),Belize,Orange Walk,,Santa Cruz,18.1153,-88.7065,1,National,0,BLZ
BLZ563,2019-11-04,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ59,2019-07-03,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,2,BLZ
BLZ64,2019-08-26,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Cayo,,Santa Elena,17.1614,-89.0546,1,National,0,BLZ
BLZ66,2019-09-14,1,Violence against civilians,Attack,MS-13: Mara Salvatrucha,,Civilians (Belize),,Belize,Cayo,,Belmopan,17.25,-88.7667,1,National,2,BLZ
BLZ67,2019-09-30,1,Strategic developments,Looting/property destruction,Police Forces of Belize (2008-2020),,Unidentified Gang (Belize),,Belize,Orange Walk,,Blue Creek,17.883,-88.883,2,National,0,BLZ
BLZ68,2019-10-03,1,Battles,Armed clash,Unidentified Gang (Belize),,Unidentified Gang (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ7,2019-04-08,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Cayo,,San Ignacio,17.1527,-89.0761,1,National,1,BLZ
BLZ71,2019-10-23,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Orange Walk,,San Jose Palmar,18.0623,-88.5626,2,National,1,BLZ
BLZ73,2019-11-21,1,Battles,Armed clash,Unidentified Armed Group (Belize),,Private Security Forces (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ74,2019-11-26,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ75,2019-12-04,3,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),Fishers (Belize),Belize,Belize,,Coast of Belize City,17.4738,-88.2036,2,National,1,BLZ
BLZ76,2019-12-04,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ77,2019-12-05,2,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Cayo,,Benque Viejo el Carmen,17.075,-89.1392,1,National,1,BLZ
BLZ8,2019-04-11,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ820,2019-01-02,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ821,2019-01-07,1,Violence against civilians,Attack,Police Forces of Belize (2008-2020),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ822,2019-01-12,2,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
BLZ823,2019-01-12,2,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,2,National,1,BLZ
BLZ824,2019-01-14,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ825,2019-01-18,1,Battles,Armed clash,Unidentified Gang (Belize),,Unidentified Gang (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0,BLZ
BLZ826,2019-01-30,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1,BLZ
