event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
PHL9142,2019-09-02,1,Violence against civilians,Attack,Unidentified Clan Militia (Philippines),,Civilians (Philippines),Government of the Philippines (2016-2022); Unidentified Clan Group (Philippines),Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,Maguindanao del Norte,Cotabato City,7.2236,124.2463,1,National,1,PHL
PHL9160,2019-09-04,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),Former Government of the Philippines (2016-2022),Philippines,Cagayan Valley,Cagayan,Lal-lo,18.2019,121.6608,1,National,1,PHL
PHL9225,2019-09-11,1,Battles,Armed clash,Unidentified Armed Group (Philippines),,Police Forces of the Philippines (2016-2022),,Philippines,Ilocos Region,Pangasinan,San Carlos,15.9294,120.3486,1,National,2,PHL
PHL9231,2019-09-12,1,Battles,Armed clash,Unidentified Armed Group (Philippines),,Unidentified Armed Group (Philippines),Government of the Philippines (2016-2022),Philippines,Eastern Visayas,Samar,Calbayog,12.0668,124.5962,1,National,2,PHL
PHL9249,2019-09-14,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),Former Government of the Philippines (2016-2022); Government of the Philippines (2016-2022),Philippines,Eastern Visayas,Samar,Jose Rono,11.9083,125.0436,1,National-Regional,2,PHL
PHL9269,2019-09-17,2,Protests,Peaceful protest,Protesters (Philippines),LP: Liberal Party,,,Philippines,National Capital Region,Metropolitan Manila,Manila,14.6042,120.9822,1,National,0,PHL
PHL9359,2019-09-28,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),Former Government of the Philippines (2016-2022),Philippines,National Capital Region,Metropolitan Manila,Quezon City,14.6488,121.0509,1,National,1,PHL
PHL9363,2019-09-28,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),Government of the Philippines (2016-2022); Police Forces of the Philippines (2016-2022) Barangay Tanod,Philippines,Soccsksargen,Cotabato,Takipan,7.0905,124.6356,1,National,3,PHL
PHL9414,2019-10-04,1,Violence against civilians,Abduction/forced disappearance,Military Forces of the Philippines (2016-2022),,Civilians (Philippines),Farmers (Philippines); Police Forces of the Philippines (2016-2022) Barangay Tanod; KMP: Peasant Movement of the Philippines,Philippines,Eastern Visayas,Northern Samar,San Francisco,12.304,125.1414,1,National,0,PHL
PHL9429,2019-10-08,1,Protests,Peaceful protest,Protesters (Philippines),,,,Philippines,National Capital Region,Metropolitan Manila,Manila,14.6042,120.9822,1,National,0,PHL
PHL9444,2019-10-10,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),Police Forces of the Philippines (2016-2022) Barangay Tanod,Philippines,Central Visayas,Negros Oriental,Mantiquil,9.1736,123.0709,1,Subnational,1,PHL
PHL9459,2019-10-14,1,Protests,Peaceful protest,Protesters (Philippines),Government of the Philippines (2016-2022),,,Philippines,Cordillera Administrative Region,Benguet,Baguio,16.4164,120.5931,1,National,0,PHL
PHL9460,2019-10-14,1,Protests,Peaceful protest,Protesters (Philippines),,,,Philippines,Bicol Region,Camarines Sur,Naga,13.6191,123.1813,1,National,0,PHL
PHL9461,2019-10-14,1,Protests,Peaceful protest,Protesters (Philippines),,,,Philippines,Central Visayas,Cebu,Cebu City,10.3167,123.8907,2,National,0,PHL
