event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
BFO914,2017-10-24,1,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Inata,14.3358,-1.327,2,Local partner-New media,4,BFA
BFO913,2017-10-24,1,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Djibo,14.0875,-1.6418,1,Local partner-New media,1,BFA
BFO912,2017-10-23,1,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Oudalan,Gorom-Gorom,14.44,-0.24,1,Local partner-New media,2,BFA
BFO910,2017-10-21,1,Strategic developments,Other,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Koutougou,14.4989,-1.0163,1,Local partner-New media,0,BFA
BFO911,2017-10-21,1,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),Teachers (Burkina Faso); Students (Burkina Faso),Burkina Faso,Sahel,Soum,Gomde-Fulbe,14.422,-1.183,1,Local partner-New media,0,BFA
BFO909,2017-10-21,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Burkina Faso),,,,Burkina Faso,Sahel,Soum,Inata,14.3358,-1.327,2,Local partner-New media,0,BFA
BFO906,2017-10-19,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,New media,0,BFA
BFO905,2017-10-16,1,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Belehede,14.0815,-1.2908,1,Local partner-New media,0,BFA
BFO904,2017-10-16,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Burkina Faso),,,,Burkina Faso,Sahel,Soum,Tongomayel,14.0664,-1.4817,1,Local partner-New media,0,BFA
BFO902,2017-10-13,1,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Djibo,14.0875,-1.6418,1,Local partner-New media,1,BFA
BFO900,2017-10-07,1,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Oudalan,Gorom-Gorom,14.44,-0.24,1,Local partner-New media,1,BFA
BFO895,2017-09-29,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Centre-Ouest,Sanguie,Reo,12.3187,-2.4644,1,International,0,BFA
BFO893,2017-09-27,1,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Touronata,14.2526,-1.329,1,National,3,BFA
BFO888,2017-09-21,1,Riots,Mob violence,Rioters (Burkina Faso),Farmers (Burkina Faso),Rioters (Burkina Faso),Pastoralists (Burkina Faso),Burkina Faso,Boucle du Mouhoun,Sourou,Garkere,13.5639,-2.8903,1,Local partner-New media,1,BFA
BFO887,2017-09-21,1,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Djibo,14.0875,-1.6418,2,National,1,BFA
BFO886,2017-09-17,1,Violence against civilians,Attack,Ansaroul Islam,,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Nassoumbou,14.4159,-1.5486,2,Local partner-New media,1,BFA
BFO885,2017-09-15,1,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Djibo,14.0875,-1.6418,2,Local partner-New media,3,BFA
BFO883,2017-09-04,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Nassoumbou,14.4159,-1.5486,2,Local partner-New media,0,BFA
BFO880,2017-08-29,1,Strategic developments,Change to group/activity,Ansaroul Islam,,,,Burkina Faso,Sahel,Soum,Damba,14.42,-1.3949,1,Local partner-New media,0,BFA
BFO879,2017-08-29,1,Riots,Violent demonstration,Rioters (Burkina Faso),,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,International,0,BFA
BFO878,2017-08-19,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,International,0,BFA
BFO876,2017-08-13,1,Violence against civilians,Attack,Islamist Militia (Burkina Faso),,Civilians (International),,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,Local partner-New media,19,BFA
BFO868,2017-07-30,1,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Sona,14.3475,-1.2621,1,National-International,1,BFA
BFO869,2017-07-30,1,Riots,Violent demonstration,Rioters (Burkina Faso),,,,Burkina Faso,Centre-Ouest,Boulkiemde,Bingo,12.301,-1.8297,2,National,0,BFA
BFO865,2017-07-28,1,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Petega,14.297,-1.6855,1,Local partner-New media,1,BFA
BFO864,2017-07-28,1,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Kenou,14.3412,-1.9501,1,Local partner-New media,3,BFA
BFO863,2017-07-28,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Centre-Sud,Bazega,Sapone,12.0485,-1.602,2,National,0,BFA
BFO862,2017-07-27,1,Protests,Peaceful protest,Protesters (Burkina Faso),SYNAGRH: National Union of Human Resource Managers and Public Administration,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,3,National,0,BFA
BFO859,2017-07-25,1,Battles,Armed clash,Unidentified Armed Group (Burkina Faso),,Ansaroul Islam,,Burkina Faso,Sahel,Soum,Djibo,14.0875,-1.6418,2,National,2,BFA
BFO860,2017-07-25,1,Battles,Armed clash,Unidentified Armed Group (Burkina Faso),,Ansaroul Islam,,Burkina Faso,Sahel,Soum,Neyba,14.1881,-1.5434,1,National,1,BFA
BFO861,2017-07-25,1,Battles,Armed clash,Unidentified Armed Group (Burkina Faso),,Ansaroul Islam,,Burkina Faso,Sahel,Soum,Sibe,14.118,-1.5105,1,National,2,BFA
BFO858,2017-07-24,1,Protests,Peaceful protest,Protesters (Burkina Faso),SYNTSHA: National Union of Human and Animal Health Workers,,,Burkina Faso,Boucle du Mouhoun,Mouhoun,Dedougou,12.4634,-3.4608,1,National,0,BFA
BFO857,2017-07-24,1,Protests,Peaceful protest,Protesters (Burkina Faso),SYNACIT: Independent Union of Labour Inspectors and Controllers,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,National,0,BFA
BFO856,2017-07-23,2,Riots,Violent demonstration,Rioters (Burkina Faso),,,,Burkina Faso,Centre-Sud,Bazega,Sapone,12.0485,-1.602,2,National,0,BFA
BFO855,2017-07-21,1,Protests,Peaceful protest,Protesters (Burkina Faso),SYNAID: National Union of Tax Agents,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,National,0,BFA
BFO854,2017-07-20,1,Protests,Peaceful protest,Protesters (Burkina Faso),SYNAID: National Union of Tax Agents,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,National,0,BFA
BFO853,2017-07-19,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Nassoumbou,14.4159,-1.5486,2,National,0,BFA
BFO852,2017-07-19,1,Protests,Peaceful protest,Protesters (Burkina Faso),SYNAID: National Union of Tax Agents,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,National,0,BFA
BFO851,2017-07-18,1,Protests,Peaceful protest,Protesters (Burkina Faso),SYNAID: National Union of Tax Agents,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,National,0,BFA
BFO850,2017-07-15,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,National,0,BFA
BFO847,2017-07-11,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Cascades,Comoe,Moussodougou,10.8333,-4.95,1,National,0,BFA
BFO848,2017-07-11,1,Battles,Armed clash,Fulani Ethnic Militia (Burkina Faso),Pastoralists (Burkina Faso),Doussoula Communal Militia (Burkina Faso),,Burkina Faso,Boucle du Mouhoun,Sourou,Doussoula,13.0696,-3.2628,1,Other,1,BFA
BFO846,2017-07-07,1,Riots,Mob violence,Rioters (Burkina Faso),,Rioters (Burkina Faso),,Burkina Faso,Boucle du Mouhoun,Kossi,Nouna,12.7384,-3.8677,1,National,0,BFA
BFO845,2017-07-07,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Nord,Zondoma,Gourcy,13.21,-2.36,1,National,0,BFA
BFO843,2017-07-02,3,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),CDP: Congress for Democracy and Progress,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,International,0,BFA
BFO840,2017-06-28,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,International,0,BFA
BFO839,2017-06-27,1,Strategic developments,Other,Ansaroul Islam,,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,3,Local partner-New media,0,BFA
BFO838,2017-06-22,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Est,Gourma,Fada NGourma,12.0616,0.3584,1,New media,0,BFA
BFO836,2017-06-16,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Cascades,Comoe,Moussodougou,10.8333,-4.95,1,National,0,BFA
BFO835,2017-06-13,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,New media,0,BFA
BFO833,2017-06-11,1,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Inata,14.3358,-1.327,2,National,2,BFA
BFO831,2017-06-08,1,Riots,Violent demonstration,Rioters (Burkina Faso),,,,Burkina Faso,Centre-Sud,Zoundweogo,Manga,11.6636,-1.0731,1,National,0,BFA
BFO832,2017-06-08,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Belehede,14.0815,-1.2908,2,Local partner-New media,0,BFA
BFO829,2017-06-03,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Hauts-Bassins,Houet,Bobo-Dioulasso,11.1772,-4.2979,1,National,0,BFA
BFO823,2017-05-27,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,International,0,BFA
BFO825,2017-05-27,1,Violence against civilians,Attack,Ansaroul Islam,,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Djibo,14.0875,-1.6418,1,Local partner-New media,1,BFA
BFO820,2017-05-20,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,International,0,BFA
BFO817,2017-05-19,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,International,0,BFA
BFO815,2017-05-13,1,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Oudalan,Oudalan,14.6667,-0.3333,2,Local partner-New media,1,BFA
BFO814,2017-05-12,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Oudalan,Deou,14.6008,-0.719,2,National,0,BFA
BFO809,2017-04-29,1,Protests,Peaceful protest,Protesters (Burkina Faso),UPC: Union for Progress and Reform; CDP: Congress for Democracy and Progress,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,International,0,BFA
BFO806,2017-04-26,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Oudalan,Tin-Akoff,14.9655,-0.1634,1,Local partner-New media,0,BFA
BFO805,2017-04-24,1,Protests,Peaceful protest,Protesters (Burkina Faso),Labor Group (Burkina Faso),,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,National,0,BFA
BFO803,2017-04-22,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Hauts-Bassins,Houet,Bobo-Dioulasso,11.1772,-4.2979,1,National,0,BFA
BFO800,2017-04-19,1,Protests,Peaceful protest,Protesters (Burkina Faso),"CCVC: National Coalition against High Cost of Living, Corruption, Fraud and Impunity and for Liberty",,,Burkina Faso,Est,Komandjari,Gayeri,12.648,0.493,2,National,0,BFA
BFO796,2017-04-19,1,Protests,Peaceful protest,Protesters (Burkina Faso),"CCVC: National Coalition against High Cost of Living, Corruption, Fraud and Impunity and for Liberty",,,Burkina Faso,Est,Gourma,Fada NGourma,12.0616,0.3584,1,National,0,BFA
BFO798,2017-04-19,1,Protests,Peaceful protest,Protesters (Burkina Faso),"CCVC: National Coalition against High Cost of Living, Corruption, Fraud and Impunity and for Liberty",,,Burkina Faso,Est,Gnagna,Bogande,12.97,-0.15,2,National,0,BFA
BFO799,2017-04-19,1,Protests,Peaceful protest,Protesters (Burkina Faso),"CCVC: National Coalition against High Cost of Living, Corruption, Fraud and Impunity and for Liberty",,,Burkina Faso,Est,Tapoa,Diapaga,12.0731,1.7884,2,National,0,BFA
BFO792,2017-04-17,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Est,Tapoa,Kantchari,12.4756,1.5116,1,National,0,BFA
BFO791,2017-04-15,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Cascades,Leraba,Douna,10.6167,-5.1167,1,National,0,BFA
BFO789,2017-04-06,1,Protests,Peaceful protest,Protesters (Burkina Faso),AFKK: Koglweogo Womens Association of Kouritenga; Women (Burkina Faso),,,Burkina Faso,Centre-Est,Kourittenga,Pouytenga,12.2516,-0.4257,1,National,0,BFA
BFO785,2017-03-27,1,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Nassoumbou,14.4159,-1.5486,2,National,0,BFA
BFO784,2017-03-22,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Centre-Ouest,Boulkiemde,Koudougou,12.25,-2.3667,1,National,0,BFA
BFO781,2017-03-20,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,National,0,BFA
BFO778,2017-03-15,1,Protests,Peaceful protest,Protesters (Burkina Faso),SYNAGRH: National Union of Human Resource Managers and Public Administration,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,National,0,BFA
BFO776,2017-03-10,1,Protests,Peaceful protest,Protesters (Burkina Faso),Teachers (Burkina Faso),,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,Local partner-New media,0,BFA
BFO773,2017-03-03,1,Violence against civilians,Attack,Ansaroul Islam,,Civilians (Burkina Faso),Teachers (Burkina Faso),Burkina Faso,Sahel,Soum,Kourfayel,14.1604,-1.6519,1,Other-International,2,BFA
BFO775,2017-03-03,1,Strategic developments,Other,Islamist Militia (Burkina Faso),,Civilians (Burkina Faso),Teachers (Burkina Faso),Burkina Faso,Centre-Nord,Bam,Kongoussi,13.3258,-1.5347,1,National,0,BFA
BFO772,2017-02-28,1,Strategic developments,Looting/property destruction,Ansaroul Islam,,,,Burkina Faso,Sahel,Soum,Diguel,14.4366,-1.8864,1,Local partner-New media,0,BFA
BFO769,2017-02-15,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Hauts-Bassins,Houet,Bobo-Dioulasso,11.1772,-4.2979,1,National,0,BFA
BFO766,2017-02-09,1,Protests,Peaceful protest,Protesters (Burkina Faso),"SYTTBHA: Workers Union of Public Works, Building, Water and Similar",,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,National,0,BFA
BFO765,2017-02-08,1,Protests,Peaceful protest,Protesters (Burkina Faso),ONTTB: National Organisation of Burkinabe Land Carriers,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,2,National,0,BFA
BFO764,2017-02-06,1,Protests,Peaceful protest,Protesters (Burkina Faso),SYNAFI: National Union of Finance Agents,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,National,0,BFA
BFO760,2017-01-24,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,National,0,BFA
BFO756,2017-01-23,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Est,Gnagna,Bilanga,12.5465,-0.0244,1,National,0,BFA
BFO757,2017-01-23,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Est,Gnagna,Bogande,12.97,-0.15,1,National,0,BFA
BFO758,2017-01-23,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Est,Gnagna,Manni,13.2583,-0.2131,1,National,0,BFA
BFO759,2017-01-23,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Est,Gnagna,Piela,12.7097,-0.1311,1,National,0,BFA
BFO755,2017-01-17,1,Protests,Peaceful protest,Protesters (Burkina Faso),Students (Burkina Faso),,,Burkina Faso,Cascades,Comoe,Niangoloko,10.2824,-4.9165,2,National,0,BFA
BFO754,2017-01-15,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,International,0,BFA
BFO750,2017-01-07,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,3,National,0,BFA
BFO749,2017-01-01,1,Violence against civilians,Attack,Ansaroul Islam,,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Sibe,14.118,-1.5105,1,Local partner-New media,1,BFA
BFO748,2017-01-01,1,Strategic developments,Other,Ansaroul Islam,,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Djibo,14.0875,-1.6418,1,Local partner-New media,0,BFA
BFO1132,2017-07-17,1,Violence against civilians,Abduction/forced disappearance,Ansaroul Islam,,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Kerboule,14.5481,-1.2524,1,National,0,BFA
BFO942,2017-11-29,1,Strategic developments,Looting/property destruction,Ansaroul Islam,,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Baraboule,14.21,-1.8315,2,Local partner-New media,0,BFA
BFO777,2017-03-14,1,Strategic developments,Looting/property destruction,Ansaroul Islam,,,,Burkina Faso,Sahel,Soum,Baraboule,14.21,-1.8315,1,National,0,BFA
BFO932,2017-11-17,1,Violence against civilians,Abduction/forced disappearance,Ansaroul Islam,,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Ariel,14.5941,-1.4148,1,Local partner-New media,0,BFA
BFO797,2017-04-19,1,Protests,Peaceful protest,Protesters (Burkina Faso),"CCVC: National Coalition against High Cost of Living, Corruption, Fraud and Impunity and for Liberty",,,Burkina Faso,Est,Kompienga,Pama,11.2497,0.7075,2,National,0,BFA
BFO958,2017-12-20,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Burkina Faso),,,,Burkina Faso,Sahel,Soum,Bourou,14.3097,-1.4521,1,Local partner-New media,0,BFA
BFO3673,2017-05-27,1,Violence against civilians,Attack,Ansaroul Islam,,Civilians (Burkina Faso),Former Police Forces of Burkina Faso (2015-2022); Muslim Group (Burkina Faso),Burkina Faso,Sahel,Soum,Djibo,14.0875,-1.6418,1,Local partner-New media,1,BFA
BFO768,2017-02-13,1,Protests,Protest with intervention,Protesters (Burkina Faso),,Police Forces of Burkina Faso (2015-2022),,Burkina Faso,Hauts-Bassins,Houet,Bobo-Dioulasso,11.1772,-4.2979,1,National,0,BFA
BFO782,2017-03-20,1,Battles,Armed clash,Military Forces of Burkina Faso (2015-2022),Police Forces of Burkina Faso (2015-2022),Unidentified Armed Group (Burkina Faso),,Burkina Faso,Sahel,Soum,Nassoumbou,14.4159,-1.5486,1,National-International,0,BFA
BFO783,2017-03-22,1,Battles,Armed clash,Military Forces of Burkina Faso (2015-2022),,Ansaroul Islam,,Burkina Faso,Sahel,Soum,Petega,14.297,-1.6855,1,National,1,BFA
BFO786,2017-03-27,1,Strategic developments,Change to group/activity,Military Forces of Burkina Faso (2015-2022),Military Forces of France (2012-2017),,,Burkina Faso,Sahel,Soum,Djibo,14.0875,-1.6418,3,Other,0,BFA
BFO793,2017-04-18,1,Protests,Peaceful protest,Protesters (Burkina Faso),Police Forces of Burkina Faso (2015-2022),,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,International,0,BFA
BFO794,2017-04-18,1,Riots,Violent demonstration,Rioters (Burkina Faso),,Police Forces of Burkina Faso (2015-2022),,Burkina Faso,Est,Kompienga,Nadiagou,11.1574,0.8333,1,International,0,BFA
BFO795,2017-04-18,1,Riots,Violent demonstration,Rioters (Burkina Faso),,Police Forces of Burkina Faso (2015-2022),,Burkina Faso,Est,Kompienga,Pama,11.2497,0.7075,1,International,0,BFA
BFO807,2017-04-27,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),Government of Burkina Faso (2015-2022),Burkina Faso,Sahel,Oudalan,Tin Abao,15.0024,-0.3493,1,International,0,BFA
BFO812,2017-05-12,1,Battles,Armed clash,Military Forces of Burkina Faso (2015-2022),,Ansaroul Islam,,Burkina Faso,Sahel,Seno,Dori,14.04,-0.03,1,National,1,BFA
