event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
ALB396,2019-04-25,1,Protests,Peaceful protest,Protesters (Albania),LSI: Socialist Movement for Integration; PD: Democratic Party of Albania,,,Albania,Durres,Durres,Durres,41.3231,19.4414,2,National,0,ALB
ALB397,2019-04-25,1,Riots,Violent demonstration,Rioters (Albania),LSI: Socialist Movement for Integration; PD: Democratic Party of Albania,,,Albania,Lezhe,Kurbin,Milot,41.6839,19.7156,2,National,0,ALB
ALB398,2019-04-25,1,Protests,Peaceful protest,Protesters (Albania),LSI: Socialist Movement for Integration; PD: Democratic Party of Albania,,,Albania,Fier,Fier,Fier,40.7239,19.5561,2,National,0,ALB
ALB399,2019-04-25,1,Protests,Peaceful protest,Protesters (Albania),PD: Democratic Party of Albania,,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB395,2019-04-25,1,Riots,Violent demonstration,Rioters (Albania),LSI: Socialist Movement for Integration; PD: Democratic Party of Albania,,,Albania,Elbasan,Elbasan,Elbasan,41.1125,20.0822,2,National,0,ALB
ALB393,2019-04-24,1,Protests,Peaceful protest,Protesters (Albania),,,,Albania,Elbasan,Elbasan,Elbasan,41.1125,20.0822,1,National,0,ALB
ALB391,2019-04-23,1,Protests,Peaceful protest,Protesters (Albania),,,,Albania,Lezhe,Mirdite,Fan,41.7283,19.7844,2,National,0,ALB
ALB392,2019-04-23,1,Protests,Peaceful protest,Protesters (Albania),Labor Group (Albania),,,Albania,Korce,Korce,Korce,40.6186,20.7808,1,National,0,ALB
ALB388,2019-04-17,1,Protests,Peaceful protest,Protesters (Albania),PD: Democratic Party of Albania,,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB389,2019-04-17,1,Riots,Violent demonstration,Rioters (Albania),,Police Forces of Albania (2013-),,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB390,2019-04-14,1,Protests,Peaceful protest,Protesters (Albania),Journalists (Albania),,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB386,2019-04-13,1,Riots,Violent demonstration,Rioters (Albania),PD: Democratic Party of Albania; Farmers (Albania),Police Forces of Albania (2013-),,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB387,2019-04-11,1,Protests,Peaceful protest,Protesters (Albania),PD: Democratic Party of Albania,,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB384,2019-04-09,1,Riots,Violent demonstration,Rioters (Albania),,Police Forces of Albania (2013-),,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB383,2019-04-09,1,Riots,Violent demonstration,Rioters (Albania),Students (Albania),Police Forces of Albania (2013-),,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB385,2019-04-08,1,Riots,Violent demonstration,Rioters (Albania),,Police Forces of Albania (2013-),,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB378,2019-04-05,1,Protests,Peaceful protest,Protesters (Albania),Students (Albania),,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB381,2019-04-05,1,Protests,Peaceful protest,Protesters (Albania),,,,Albania,Gjirokaster,Dropull,Dropull i Poshtem,39.9833,20.2,2,National,0,ALB
ALB377,2019-04-03,1,Protests,Peaceful protest,Protesters (Albania),Farmers (Albania),,,Albania,Fier,Lushnje,Lushnje,40.9419,19.705,1,National,0,ALB
ALB379,2019-04-02,1,Protests,Peaceful protest,Protesters (Albania),,,,Albania,Elbasan,Librazhd,Librazhd,41.1794,20.315,1,National,0,ALB
ALB380,2019-04-01,1,Riots,Violent demonstration,Rioters (Albania),Labor Group (Albania),Police Forces of Albania (2013-),,Albania,Gjirokaster,Gjirokaster,Gjirokaster,40.0758,20.1389,1,National,0,ALB
ALB382,2019-03-31,1,Strategic developments,Disrupted weapons use,Police Forces of Albania (2013-),,Unidentified Armed Group (Albania),,Albania,Vlore,Vlore,Vlore,40.4667,19.4897,1,National,0,ALB
ALB375,2019-03-29,1,Protests,Peaceful protest,Protesters (Albania),,,,Albania,Durres,Durres,Durres,41.3231,19.4414,1,National,0,ALB
ALB374,2019-03-28,1,Riots,Violent demonstration,Rioters (Albania),PD: Democratic Party of Albania,Police Forces of Albania (2013-),,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National-International,0,ALB
ALB371,2019-03-27,1,Protests,Peaceful protest,Protesters (Albania),PD: Democratic Party of Albania; LSI: Socialist Movement for Integration,,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB372,2019-03-27,1,Protests,Peaceful protest,Protesters (Albania),Lawyers (Albania),,,Albania,Fier,Lushnje,Lushnje,40.9419,19.705,1,National,0,ALB
ALB373,2019-03-27,1,Protests,Peaceful protest,Protesters (Albania),,,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB370,2019-03-26,1,Protests,Peaceful protest,Protesters (Albania),Labor Group (Albania),,,Albania,Berat,Polican,Polican,40.5861,20.0454,1,National,0,ALB
ALB369,2019-03-25,1,Protests,Peaceful protest,Protesters (Albania),,,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB368,2019-03-24,1,Protests,Peaceful protest,Protesters (Albania),PD: Democratic Party of Albania; LSI: Socialist Movement for Integration,,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB366,2019-03-20,1,Riots,Violent demonstration,Rioters (Albania),Farmers (Albania); Labor Group (Albania),Police Forces of Albania (2013-),,Albania,Fier,Lushnje,Lushnje,40.9419,19.705,2,National,0,ALB
