event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
AZE4545,2019-04-20,1,Battles,Armed clash,Military Forces of Artsakh (2007-),,Military Forces of Azerbaijan (2003-),,Azerbaijan,Agdam,,Mahrizli,40.0396,47.0592,2,Other,0,AZE
AZE241,2019-04-19,1,Battles,Armed clash,Military Forces of Artsakh (2007-),,Military Forces of Azerbaijan (2003-),,Azerbaijan,Agdam,,Nameless Hills (Agdam Region),39.9167,47.1928,2,Other,0,AZE
AZE4556,2019-04-18,1,Battles,Armed clash,Military Forces of Artsakh (2007-),,Military Forces of Azerbaijan (2003-),,Azerbaijan,Agdam,,Orta-Karvend,40.1587,47.0483,2,Other,0,AZE
AZE4558,2019-04-18,1,Battles,Armed clash,Military Forces of Artsakh (2007-),,Military Forces of Azerbaijan (2003-),,Azerbaijan,Agdam,,Akhmedagaly,40.1163,47.0354,2,Other,0,AZE
AZE249,2019-04-17,1,Battles,Armed clash,Military Forces of Artsakh (2007-),,Military Forces of Azerbaijan (2003-),,Azerbaijan,Agdam,,Nameless Hills (Agdam Region),39.9167,47.1928,2,Other,0,AZE
AZE4563,2019-04-17,1,Battles,Armed clash,Military Forces of Artsakh (2007-),,Military Forces of Azerbaijan (2003-),,Azerbaijan,Agdam,,Orta-Karvend,40.1587,47.0483,2,Other,0,AZE
AZE4565,2019-04-17,1,Battles,Armed clash,Military Forces of Artsakh (2007-),,Military Forces of Azerbaijan (2003-),,Azerbaijan,Agdam,,Cemenli,40.0701,47.0418,2,Other,0,AZE
AZE4566,2019-04-17,1,Battles,Armed clash,Military Forces of Artsakh (2007-),,Military Forces of Azerbaijan (2003-),,Azerbaijan,Agdam,,Akhmedagaly,40.1163,47.0354,2,Other,0,AZE
AZE4575,2019-04-15,1,Battles,Armed clash,Military Forces of Artsakh (2007-),,Military Forces of Azerbaijan (2003-),,Azerbaijan,Agdam,,Akhmedagaly,40.1163,47.0354,2,Other,0,AZE
AZE4582,2019-04-14,1,Battles,Armed clash,Military Forces of Artsakh (2007-),,Military Forces of Azerbaijan (2003-),,Azerbaijan,Agdam,,Akhmedagaly,40.1163,47.0354,2,Other,0,AZE
AZE4590,2019-04-13,1,Battles,Armed clash,Military Forces of Artsakh (2007-),,Military Forces of Azerbaijan (2003-),,Azerbaijan,Agdam,,Orta-Karvend,40.1587,47.0483,2,Other,0,AZE
AZE4592,2019-04-13,1,Battles,Armed clash,Military Forces of Artsakh (2007-),,Military Forces of Azerbaijan (2003-),,Azerbaijan,Agdam,,Akhmedagaly,40.1163,47.0354,2,Other,0,AZE
