event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
BLR3856,2023-05-25,2,Strategic developments,Other,Military Forces of Belarus (1994-),,,,Belarus,Gomel,Gomel,Gomel,52.4345,30.9754,2,International,0,BLR
BLR3857,2023-05-15,3,Strategic developments,Arrests,Police Forces of Belarus (1994-),,Civilians (Belarus),,Belarus,Minsk city,Leninskiy,Minsk,53.9,27.5667,3,Other,0,BLR
BLR3860,2023-05-28,2,Strategic developments,Disrupted weapons use,Police Forces of Belarus (1994-) Border Guards,,Military Forces of Ukraine (2019-) Air Force,,Belarus,Gomel,Loyevskiy,Loyew,51.9458,30.7953,2,National,0,BLR
BLR3861,2023-06-09,2,Violence against civilians,Attack,Police Forces of Belarus (1994-) Border Guards,,Civilians (Cuba),,Belarus,Brest,Kamenetskiy,Kazimirava,52.5165,23.4631,2,National,0,BLR
BLR3862,2023-06-08,1,Violence against civilians,Attack,Unidentified Armed Group (Belarus),,Civilians (Belarus),LGBTQ+ (Belarus); Women (Belarus),Belarus,Minsk city,Leninskiy,Minsk,53.9,27.5667,1,National,0,BLR
BLR3863,2023-06-22,1,Strategic developments,Other,Military Forces of Russia (2000-) Air Force,,,,Belarus,Brest,Baranovichi,Baranovichi,53.1327,26.0139,2,National,0,BLR
BLR3864,2023-06-27,1,Strategic developments,Headquarters or base established,Wagner Group,,,,Belarus,Mogilev,Osipovichskiy,Tsel,53.3949,28.4605,2,Regional-International,0,BLR
BLR3865,2023-06-15,3,Strategic developments,Arrests,Police Forces of Belarus (1994-),,Civilians (Belarus),,Belarus,Minsk city,Leninskiy,Minsk,53.9,27.5667,3,Other,0,BLR
BLR3868,2023-07-13,2,Violence against civilians,Attack,Police Forces of Belarus (1994-),,Civilians (Belarus),Catholic Christian Group (Belarus),Belarus,Minsk city,Leninskiy,Minsk,53.9,27.5667,1,International,0,BLR
BLR3869,2023-07-15,1,Strategic developments,Change to group/activity,Wagner Group,,,,Belarus,Mogilev,Osipovichskiy,Asipovichy,53.3011,28.6386,1,Other-Regional,0,BLR
BLR3870,2023-07-16,1,Strategic developments,Looting/property destruction,Police Forces of Belarus (1994-) Border Guards,,Military Forces of Ukraine (2019-) Air Force,,Belarus,Gomel,Braginskiy,Asarevichy,51.6105,30.4925,2,New media,0,BLR
BLR3871,2023-07-18,1,Strategic developments,Change to group/activity,Wagner Group,,,,Belarus,Mogilev,Osipovichskiy,Asipovichy,53.3011,28.6386,1,Other-Regional,0,BLR
BLR3872,2023-07-19,1,Strategic developments,Change to group/activity,Wagner Group,,,,Belarus,Mogilev,Osipovichskiy,Asipovichy,53.3011,28.6386,1,Other-Regional,0,BLR
BLR3873,2023-07-23,1,Strategic developments,Change to group/activity,Wagner Group,,,,Belarus,Mogilev,Bobruysk,Babruysk,53.1384,29.2214,2,National,0,BLR
BLR3874,2023-07-25,1,Strategic developments,Change to group/activity,Wagner Group,,,,Belarus,Mogilev,Osipovichskiy,Tsel,53.3949,28.4605,2,Regional-International,0,BLR
BLR3875,2023-07-28,1,Strategic developments,Change to group/activity,Wagner Group,,,,Belarus,Mogilev,Osipovichskiy,Asipovichy,53.3011,28.6386,2,National,0,BLR
BLR3876,2023-07-29,2,Strategic developments,Change to group/activity,Wagner Group,,,,Belarus,Grodno,Grodno,Grodno,53.6884,23.8258,1,International,0,BLR
BLR3877,2023-08-01,1,Strategic developments,Change to group/activity,Wagner Group,,,,Belarus,Mogilev,Osipovichskiy,Asipovichy,53.3011,28.6386,2,International,0,BLR
BLR3878,2023-08-04,1,Strategic developments,Other,Wagner Group,,,,Belarus,Mogilev,Osipovichskiy,Tsel,53.3949,28.4605,1,International,0,BLR
BLR3879,2023-08-30,1,Violence against civilians,Attack,Police Forces of Belarus (1994-),,Civilians (Belarus),Prisoners (Belarus); Labor Group (Belarus),Belarus,Minsk,Zhodino,Zhodzina,54.0999,28.3392,1,National,1,BLR
BLR3880,2023-08-25,1,Protests,Peaceful protest,Protesters (Belarus),NOD: National Liberation Movement,,,Belarus,Grodno,Grodno,Grodno,53.6884,23.8258,1,National,0,BLR
BLR3882,2023-09-04,2,Strategic developments,Arrests,Police Forces of Belarus (1994-) Belarus Special Purpose Police,,Civilians (India),,Belarus,Minsk,Minskiy,Kalodziscy,53.941,27.7717,1,National,0,BLR
BLR3883,2023-09-04,1,Strategic developments,Other,Government of Belarus (1994-),,,,Belarus,Minsk city,Leninskiy,Minsk,53.9,27.5667,3,Other-International,0,BLR
BLR3884,2023-08-05,1,Strategic developments,Change to group/activity,Military Forces of Russia (2000-) Air Force,,,,Belarus,Minsk city,Leninskiy,Minsk,53.9,27.5667,3,Regional,0,BLR
BLR3885,2023-09-12,3,Strategic developments,Change to group/activity,Military Forces of Russia (2000-),,,,Belarus,Brest,Baranovichi,Baranovichi,53.1327,26.0139,3,Local partner-New media,0,BLR
BLR3887,2023-08-01,3,Violence against civilians,Attack,Police Forces of Belarus (1994-),,Civilians (Belarus),Prisoners (Belarus),Belarus,Gomel,Svetlogorskiy,Svietlahorsk,52.6329,29.7389,1,Other,0,BLR
BLR3889,2023-10-05,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Belarus),,Civilians (Belarus),,Belarus,Minsk city,Pervomayskiy,Minsk - Pershamayski,53.9348,27.6634,1,Other-National,0,BLR
BLR3892,2023-10-23,2,Violence against civilians,Attack,Police Forces of Belarus (1994-) Border Guards,,Civilians (International),,Belarus,Vitebsk,Verkhnedvinskiy,Grigorovshchina,55.8189,27.6667,3,National,0,BLR
BLR3893,2023-11-01,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Belarus),,Civilians (Belarus),,Belarus,Minsk city,Leninskiy,Minsk,53.9,27.5667,1,National,0,BLR
BLR3895,2023-11-23,1,Strategic developments,Other,Government of Belarus (1994-),,,,Belarus,Minsk city,Leninskiy,Minsk,53.9,27.5667,3,National-Regional,0,BLR
BLR3881,2023-09-01,1,Strategic developments,Change to group/activity,Military Forces of Poland (2015-2023),,,,Belarus,Grodno,Berestovitskiy,Vyalikaya Byerastavitsa,53.196,24.0166,3,National-International,0,BLR
BLR3886,2023-09-28,1,Strategic developments,Change to group/activity,Military Forces of Poland (2015-2023),,,,Belarus,Grodno,Berestovitskiy,Vyalikaya Byerastavitsa,53.196,24.0166,3,International,0,BLR
BLR3894,2023-11-02,1,Strategic developments,Change to group/activity,Military Forces of Poland (2015-2023),,,,Belarus,Grodno,Berestovitskiy,Vyalikaya Byerastavitsa,53.196,24.0166,3,International,0,BLR
BLR3908,2023-06-15,2,Violence against civilians,Attack,Police Forces of Belarus (1994-),,Civilians (Belarus),Prisoners (Belarus); Women (Belarus),Belarus,Minsk city,Sovetskiy,Minsk - Tsentralny,53.9178,27.5633,1,Other,0,BLR
BLR3890,2023-10-10,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Belarus),,Police Forces of Lithuania (2020-) Border Guards,,Belarus,Vitebsk,Braslavskiy,Vidzy,55.3944,26.6312,3,Regional,0,BLR
BLR3850,2023-04-24,1,Violence against civilians,Attack,Police Forces of Belarus (1994-) Prison Guards,,Civilians (Belarus),Independent Politicians (Belarus); Prisoners (Belarus),Belarus,Vitebsk,Novopolotskiy,Navapolatsk,55.535,28.6434,1,International,0,BLR
BLR3831,2023-02-21,1,Protests,Peaceful protest,Protesters (Belarus),Government of Belarus (1994-),,,Belarus,Brest,Brest,Brest,52.0975,23.6878,1,National,0,BLR
BLR3867,2023-06-28,2,Violence against civilians,Attack,Police Forces of Belarus (1994-),,Civilians (Belarus),Prisoners (Belarus); Women (Belarus),Belarus,Gomel,Rechitskiy,Zarecha,52.4374,30.0802,1,Other,0,BLR
BLR3888,2023-06-01,3,Violence against civilians,Attack,Unidentified Armed Group (Belarus),Prisoners (Belarus),Civilians (Belarus),Prisoners (Belarus); Women (Belarus),Belarus,Gomel,Rechitskiy,Zarecha,52.4374,30.0802,1,Other,0,BLR
BLR3970,2023-03-15,3,Violence against civilians,Attack,Police Forces of Belarus (1994-),,Civilians (Belarus),,Belarus,Vitebsk,Vitebsk,Vitebsk,55.1904,30.2049,1,National,0,BLR
BLR3846,2023-04-06,1,Strategic developments,Change to group/activity,Military Forces of Russia (2000-),,,,Belarus,Minsk,Minskiy,Maculiscy,53.7805,27.593,1,National,0,BLR
BLR3859,2023-06-09,2,Strategic developments,Change to group/activity,Military Forces of Belarus (1994-),,,,Belarus,Gomel,Gomelskiy,Ziabrauka,52.2948,31.1863,1,National,0,BLR
BLR3891,2023-10-19,1,Protests,Peaceful protest,Protesters (Belarus),Government of Germany (2021-2025); Protesters (Germany); Protesters (International),,,Belarus,Minsk city,Sovetskiy,Minsk - Tsentralny,53.9178,27.5633,1,Other,0,BLR
BLR4125,2023-03-15,3,Violence against civilians,Attack,Police Forces of Belarus (1994-) GUBOPiK: Main Directorate for Combating Organized Crime and Corruption,,Civilians (Belarus),Prisoners (Belarus),Belarus,Minsk city,Sovetskiy,Minsk - Tsentralny,53.9178,27.5633,1,Other,0,BLR
