event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
ARG12098,2023-01-10,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Cordoba,Colon,Jesus Maria,-30.9798,-64.0958,1,Subnational,0,ARG
ARG12100,2023-01-12,2,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Rio Negro,Bariloche,El Bolson,-41.9664,-71.5371,1,Subnational,0,ARG
ARG12102,2023-01-13,1,Protests,Peaceful protest,Protesters (Argentina),Labor Group (Argentina),,,Argentina,San Juan,Iglesia,Jaguelito,-29.75,-69.6167,2,Subnational,0,ARG
ARG12105,2023-01-10,1,Protests,Peaceful protest,Protesters (Argentina),Labor Group (Argentina),,,Argentina,Santa Fe,Iriondo,Serodino,-32.6073,-60.95,1,Subnational-International,0,ARG
ARG12106,2023-01-09,1,Protests,Peaceful protest,Protesters (Argentina),Polo Obrero; FIT: Workers' Left Front; Labor Group (Argentina),,,Argentina,Santa Fe,Rosario,Rosario,-32.9528,-60.6473,1,Subnational-National,0,ARG
ARG12107,2023-01-12,1,Protests,Peaceful protest,Protesters (Argentina),Labor Group (Argentina),,,Argentina,Santa Fe,Rosario,Rosario,-32.9528,-60.6473,1,Subnational,0,ARG
ARG12110,2023-01-14,3,Violence against civilians,Attack,Unidentified Armed Group (Argentina),,Civilians (Argentina),Women (Argentina); LGBTQ+ (Argentina); Labor Group (Argentina),Argentina,Cordoba,Juarez Celman,La Carlota,-33.4179,-63.2935,2,Subnational-National,1,ARG
ARG12115,2023-01-18,2,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Cordoba,Capital,Cordoba,-31.4355,-64.2009,1,Subnational,0,ARG
ARG12119,2023-01-18,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Santa Fe,Caseros,Casilda,-33.0441,-61.1642,1,Subnational,0,ARG
ARG12121,2023-01-18,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Formosa,Formosa,Formosa,-26.1813,-58.1881,1,Subnational-National,0,ARG
ARG12122,2023-01-18,1,Protests,Peaceful protest,Protesters (Argentina),Lawyers (Argentina),,,Argentina,Buenos Aires,Dolores,Dolores,-36.3174,-57.6776,1,National,0,ARG
ARG12123,2023-01-18,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Buenos Aires,Villa Gesell,Villa Gesell,-37.2557,-56.9681,1,National,0,ARG
ARG12124,2023-01-18,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Buenos Aires,General Pueyrredon,Mar del Plata,-37.9975,-57.5483,1,National,0,ARG
ARG12125,2023-01-18,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Buenos Aires,Zarate,Zarate,-34.096,-59.0246,1,National,0,ARG
ARG12130,2023-01-16,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG12132,2023-01-12,1,Protests,Peaceful protest,Protesters (Argentina),LGBTQ+ (Argentina),,,Argentina,Misiones,Capital,Posadas,-27.3782,-55.9201,1,National,0,ARG
ARG12138,2023-01-18,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,San Juan,Capital,San Juan,-31.5347,-68.5303,1,Subnational,0,ARG
ARG12139,2023-01-18,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Santa Fe,Rosario,Rosario,-32.9528,-60.6473,1,Subnational,0,ARG
ARG12140,2023-01-18,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Cordoba,Capital,Cordoba,-31.4355,-64.2009,1,International,0,ARG
ARG12142,2023-01-19,1,Protests,Peaceful protest,Protesters (Argentina),Women (Argentina),,,Argentina,Cordoba,Colon,Salsipuedes,-31.1364,-64.2965,1,Subnational,0,ARG
ARG12143,2023-01-18,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Cordoba,Santa Maria,Despenaderos,-31.8167,-64.2899,1,Subnational,0,ARG
ARG12148,2023-01-17,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Salta,General Jose de San Martin,Tartagal,-22.5195,-63.7982,1,National,0,ARG
ARG12149,2023-01-03,1,Protests,Peaceful protest,Protesters (Argentina),Evita Movement; Labor Group (Argentina),,,Argentina,Salta,Oran,San Ramon de la Nueva Oran,-23.1421,-64.3225,1,National,0,ARG
ARG12150,2023-01-19,2,Protests,Peaceful protest,Protesters (Argentina),Women (Argentina),,,Argentina,San Luis,Juan Martin de Pueyrredon,San Luis,-33.2964,-66.3279,1,National,0,ARG
ARG12151,2023-01-17,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,San Luis,Libertador General San Martin,San Martin,-32.4117,-65.676,1,Subnational,0,ARG
ARG12156,2023-01-23,2,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Formosa,Patino,Las Lomitas,-24.7077,-60.5943,1,Subnational,0,ARG
ARG12157,2023-01-23,1,Protests,Peaceful protest,Protesters (Argentina),Labor Group (Argentina),,,Argentina,La Pampa,Capital,Santa Rosa,-36.6205,-64.2899,1,Subnational,0,ARG
ARG12159,2023-01-20,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG12160,2023-01-20,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Buenos Aires,General Pueyrredon,Mar del Plata,-37.9975,-57.5483,1,National,0,ARG
ARG12161,2023-01-24,1,Protests,Peaceful protest,Protesters (Argentina),Labor Group (Argentina),,,Argentina,Buenos Aires,General Pueyrredon,Mar del Plata,-37.9975,-57.5483,1,National,0,ARG
ARG12165,2023-01-25,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Cordoba,Capital,Cordoba,-31.4355,-64.2009,1,Subnational,0,ARG
ARG12166,2023-01-25,1,Protests,Peaceful protest,Protesters (Argentina),Labor Group (Argentina); Polo Obrero; MST: Workers' Socialist Movement,,,Argentina,San Juan,Capital,San Juan,-31.5347,-68.5303,1,Subnational,0,ARG
ARG12167,2023-01-25,1,Protests,Peaceful protest,Protesters (Argentina),ARGRA: Association of Photojournalists of the Argentine Republic; Journalists (Argentina),,,Argentina,Santa Fe,Rosario,Rosario,-32.9528,-60.6473,1,Subnational,0,ARG
ARG12168,2023-01-25,1,Protests,Peaceful protest,Protesters (Argentina),Journalists (Argentina),,,Argentina,Buenos Aires,Pinamar,Pinamar,-37.1099,-56.854,1,National,0,ARG
ARG12172,2023-01-26,2,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Rio Negro,Bariloche,San Carlos de Bariloche,-41.1335,-71.3103,1,Subnational,0,ARG
ARG12173,2023-01-25,1,Protests,Peaceful protest,Protesters (Argentina),Piquetero Unit; Labor Group (Argentina); Polo Obrero; MST: Workers' Socialist Movement; MTL: Territorial Liberation Movement; Barrios de Pie; MLS: Freemen of the South Movement; FOL: Front of Organizations in Action; MTR: Teresa Rodriguez Movement; FAR: Red Burn Front; FOB: Federation of Basis' Organizations,,,Argentina,Rio Negro,General Roca,General Roca,-39.028,-67.5783,1,Subnational,0,ARG
ARG12174,2023-01-25,1,Protests,Peaceful protest,Protesters (Argentina),Piquetero Unit; Labor Group (Argentina); Polo Obrero; MST: Workers' Socialist Movement; MTL: Territorial Liberation Movement; Barrios de Pie; MLS: Freemen of the South Movement; FOL: Front of Organizations in Action; MTR: Teresa Rodriguez Movement; FAR: Red Burn Front; FOB: Federation of Basis' Organizations,,,Argentina,Rio Negro,General Roca,Villa Regina,-39.1009,-67.0902,1,Subnational,0,ARG
ARG12175,2023-01-25,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Catamarca,Belen,Belen,-27.6495,-67.0266,2,Subnational,0,ARG
ARG12177,2023-01-27,1,Protests,Peaceful protest,Protesters (Argentina),Labor Group (Argentina),,,Argentina,Buenos Aires,General Pueyrredon,Mar del Plata,-37.9975,-57.5483,1,National,0,ARG
ARG12180,2023-01-27,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Santa Fe,Rosario,Rosario,-32.9528,-60.6473,1,Subnational,0,ARG
ARG12181,2023-01-27,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,La Pampa,Capital,Santa Rosa,-36.6205,-64.2899,1,Subnational,0,ARG
ARG12182,2023-01-23,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Buenos Aires,Lomas de Zamora,Llavallol,-34.7966,-58.4302,1,Subnational,0,ARG
ARG12184,2023-01-30,1,Protests,Peaceful protest,Protesters (Argentina),Catholic Christian Group (Argentina); Health Workers (Argentina),,,Argentina,Rio Negro,Bariloche,El Bolson,-41.9664,-71.5371,2,National,0,ARG
ARG12185,2023-01-29,1,Riots,Mob violence,Rioters (Argentina),Vigilante Group (Argentina),Civilians (Argentina),,Argentina,Cordoba,Colon,La Calera,-31.3491,-64.3387,1,Subnational,0,ARG
ARG12186,2023-01-28,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Formosa,Pilcomayo,Puerto Pilcomayo,-25.3727,-57.6519,1,Subnational,0,ARG
ARG12187,2023-01-30,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Chubut,Escalante,Comodoro Rivadavia,-45.8644,-67.4997,1,National,0,ARG
ARG12188,2023-01-31,1,Protests,Peaceful protest,Protesters (Argentina),Farmers (Argentina),,,Argentina,Mendoza,Capital,Mendoza,-32.8983,-68.8431,1,National,0,ARG
ARG12189,2023-01-28,1,Protests,Peaceful protest,Protesters (Argentina),Catholic Christian Group (Argentina); Health Workers (Argentina); PJ: Justicialist Party,,,Argentina,Rio Negro,Bariloche,El Bolson,-41.9664,-71.5371,2,National,0,ARG
ARG12190,2023-01-30,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Santa Fe,San Lorenzo,San Lorenzo,-32.7473,-60.7354,1,Subnational,0,ARG
ARG12195,2023-02-01,1,Protests,Peaceful protest,Protesters (Argentina),Labor Group (Argentina),,,Argentina,Rio Negro,Bariloche,San Carlos de Bariloche,-41.1335,-71.3103,1,Subnational,0,ARG
ARG12197,2023-01-31,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Rio Negro,Bariloche,El Bolson,-41.9664,-71.5371,2,Subnational,0,ARG
ARG12198,2023-01-31,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Rio Negro,Bariloche,San Carlos de Bariloche,-41.1335,-71.3103,1,Subnational,0,ARG
ARG12199,2023-02-01,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Cordoba,Sobremonte,San Francisco del Chanar,-29.7877,-63.943,1,Subnational,0,ARG
ARG12200,2023-01-28,1,Protests,Peaceful protest,Protesters (Argentina),Indigenous Group (Argentina),,,Argentina,Cordoba,Punilla,Cosquin,-31.241,-64.4678,1,Subnational,0,ARG
ARG12202,2023-02-02,1,Protests,Peaceful protest,Protesters (Argentina),Catholic Christian Group (Argentina),,,Argentina,La Pampa,Capital,Santa Rosa,-36.6205,-64.2899,1,Subnational-National,0,ARG
ARG12203,2023-02-01,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Rio Negro,Bariloche,El Foyel,-41.6535,-71.4603,2,National,0,ARG
ARG12204,2023-02-02,1,Protests,Peaceful protest,Protesters (Argentina),Health Workers (Argentina); PJ: Justicialist Party,,,Argentina,Rio Negro,Bariloche,El Foyel,-41.6535,-71.4603,2,National,0,ARG
ARG12211,2023-02-02,1,Protests,Peaceful protest,Protesters (Argentina),Women (Argentina),,,Argentina,San Juan,Capital,San Juan,-31.5347,-68.5303,1,Subnational,0,ARG
ARG12212,2023-02-03,1,Riots,Violent demonstration,Rioters (Argentina),Labor Group (Argentina),Rioters (Argentina),,Argentina,Santa Fe,Rosario,Rosario,-32.9528,-60.6473,1,National,0,ARG
ARG12213,2023-02-03,1,Protests,Peaceful protest,Protesters (Argentina),Catholic Christian Group (Argentina),,,Argentina,Rio Negro,Bariloche,El Foyel,-41.6535,-71.4603,2,National,0,ARG
ARG12215,2023-02-03,2,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Cordoba,Capital,Cordoba,-31.4355,-64.2009,1,Subnational,0,ARG
ARG12216,2023-02-02,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Santa Fe,Rosario,Rosario,-32.9528,-60.6473,1,Subnational,0,ARG
ARG12217,2023-02-03,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Mendoza,Capital,Mendoza,-32.8983,-68.8431,1,National,0,ARG
ARG12225,2023-02-03,1,Protests,Peaceful protest,Protesters (Argentina),Labor Group (Argentina),,,Argentina,San Luis,General Pedernera,Villa Mercedes,-33.6753,-65.454,1,Subnational,0,ARG
ARG12226,2023-02-04,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Rio Negro,Bariloche,El Foyel,-41.6535,-71.4603,2,National,0,ARG
ARG12227,2023-02-05,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Buenos Aires,Lomas de Zamora,Lomas de Zamora,-34.7577,-58.4036,1,Subnational,0,ARG
ARG12229,2023-02-05,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Cordoba,Santa Maria,Falda del Carmen,-31.5843,-64.4597,1,Subnational,0,ARG
ARG12230,2023-02-05,1,Protests,Peaceful protest,Protesters (Argentina),Labor Group (Argentina),,,Argentina,San Juan,Rivadavia,Rivadavia,-31.53,-68.5966,1,Subnational,0,ARG
ARG12231,2023-02-05,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Santa Fe,Rosario,Rosario,-32.9528,-60.6473,1,Subnational,0,ARG
ARG12233,2023-02-06,1,Protests,Peaceful protest,Protesters (Argentina),Labor Group (Argentina),,,Argentina,Buenos Aires,General Pueyrredon,Mar del Plata,-37.9975,-57.5483,1,National,0,ARG
ARG12235,2023-02-06,1,Protests,Peaceful protest,Protesters (Argentina),Women (Argentina),,,Argentina,La Pampa,Maraco,General Pico,-35.6598,-63.7557,1,Subnational,0,ARG
ARG12236,2023-02-06,1,Protests,Peaceful protest,Protesters (Argentina),ATE: Association of State Workers; Labor Group (Argentina),,,Argentina,Rio Negro,Adolfo Alsina,Viedma,-40.8133,-62.9973,1,Subnational,0,ARG
ARG12237,2023-02-06,1,Protests,Peaceful protest,Protesters (Argentina),Labor Group (Argentina),,,Argentina,San Luis,General Pedernera,Villa Mercedes,-33.6753,-65.454,1,Subnational,0,ARG
ARG12238,2023-02-07,1,Protests,Peaceful protest,Protesters (Argentina),Piquetero Unit; Labor Group (Argentina); Polo Obrero; MST: Workers' Socialist Movement; MTL: Territorial Liberation Movement; Barrios de Pie; MLS: Freemen of the South Movement; FOL: Front of Organizations in Action; MTR: Teresa Rodriguez Movement; FAR: Red Burn Front; FOB: Federation of Basis' Organizations; CTA: Argentine Workers' Central Union,,,Argentina,Buenos Aires,Avellaneda,Dock Sud,-34.6523,-58.347,2,National,0,ARG
ARG12240,2023-02-07,1,Protests,Peaceful protest,Protesters (Argentina),Women (Argentina),,,Argentina,Buenos Aires,General Pueyrredon,Mar del Plata,-37.9975,-57.5483,1,National,0,ARG
ARG12243,2023-02-07,1,Protests,Peaceful protest,Protesters (Argentina),Piquetero Unit; Labor Group (Argentina); Polo Obrero; MST: Workers' Socialist Movement; MTL: Territorial Liberation Movement; Barrios de Pie; MLS: Freemen of the South Movement; FOL: Front of Organizations in Action; MTR: Teresa Rodriguez Movement; FAR: Red Burn Front; FOB: Federation of Basis' Organizations,,,Argentina,Chaco,Comandante Fernandez,Presidencia Roque Saenz Pena,-26.7896,-60.4341,1,National,0,ARG
ARG12248,2023-02-07,1,Protests,Peaceful protest,Protesters (Argentina),Piquetero Unit; Labor Group (Argentina); Polo Obrero; MST: Workers' Socialist Movement; MTL: Territorial Liberation Movement; Barrios de Pie; MLS: Freemen of the South Movement; FOL: Front of Organizations in Action; MTR: Teresa Rodriguez Movement; FAR: Red Burn Front; FOB: Federation of Basis' Organizations,,,Argentina,Cordoba,Capital,Cordoba,-31.4355,-64.2009,1,Subnational,0,ARG
ARG12249,2023-02-07,1,Protests,Peaceful protest,Protesters (Argentina),Piquetero Unit; Labor Group (Argentina); Polo Obrero; MST: Workers' Socialist Movement; MTL: Territorial Liberation Movement; Barrios de Pie; MLS: Freemen of the South Movement; FOL: Front of Organizations in Action; MTR: Teresa Rodriguez Movement; FAR: Red Burn Front; FOB: Federation of Basis' Organizations,,,Argentina,Cordoba,Colon,Colonia Caroya,-31.0221,-64.0619,1,Subnational,0,ARG
ARG12250,2023-02-07,1,Protests,Peaceful protest,Protesters (Argentina),Piquetero Unit; Labor Group (Argentina); Polo Obrero; MST: Workers' Socialist Movement; MTL: Territorial Liberation Movement; Barrios de Pie; MLS: Freemen of the South Movement; FOL: Front of Organizations in Action; MTR: Teresa Rodriguez Movement; FAR: Red Burn Front; FOB: Federation of Basis' Organizations,,,Argentina,Cordoba,Colon,Jesus Maria,-30.9798,-64.0958,1,Subnational,0,ARG
ARG12251,2023-02-07,1,Protests,Peaceful protest,Protesters (Argentina),Piquetero Unit; Labor Group (Argentina); Polo Obrero; MST: Workers' Socialist Movement; MTL: Territorial Liberation Movement; Barrios de Pie; MLS: Freemen of the South Movement; FOL: Front of Organizations in Action; MTR: Teresa Rodriguez Movement; FAR: Red Burn Front; FOB: Federation of Basis' Organizations,,,Argentina,Cordoba,Cruz del Eje,Cruz del Eje,-30.7218,-64.8086,1,Subnational,0,ARG
ARG12252,2023-02-07,1,Protests,Peaceful protest,Protesters (Argentina),Piquetero Unit; Labor Group (Argentina); Polo Obrero; MST: Workers' Socialist Movement; MTL: Territorial Liberation Movement; Barrios de Pie; MLS: Freemen of the South Movement; FOL: Front of Organizations in Action; MTR: Teresa Rodriguez Movement; FAR: Red Burn Front; FOB: Federation of Basis' Organizations,,,Argentina,Cordoba,Rio Primero,Monte Cristo,-31.3428,-63.9454,1,Subnational,0,ARG
ARG12253,2023-02-07,1,Protests,Peaceful protest,Protesters (Argentina),Piquetero Unit; Labor Group (Argentina); Polo Obrero; MST: Workers' Socialist Movement; MTL: Territorial Liberation Movement; Barrios de Pie; MLS: Freemen of the South Movement; FOL: Front of Organizations in Action; MTR: Teresa Rodriguez Movement; FAR: Red Burn Front; FOB: Federation of Basis' Organizations,,,Argentina,Cordoba,Tercero Arriba,Rio Tercero,-32.1767,-64.1131,1,Subnational,0,ARG
ARG12254,2023-02-07,1,Protests,Peaceful protest,Protesters (Argentina),Piquetero Unit; Labor Group (Argentina); Polo Obrero; MST: Workers' Socialist Movement; MTL: Territorial Liberation Movement; Barrios de Pie; MLS: Freemen of the South Movement; FOL: Front of Organizations in Action; MTR: Teresa Rodriguez Movement; FAR: Red Burn Front; FOB: Federation of Basis' Organizations,,,Argentina,Corrientes,Capital,Corrientes,-27.479,-58.816,3,National,0,ARG
ARG12255,2023-02-07,1,Protests,Peaceful protest,Protesters (Argentina),Piquetero Unit; Labor Group (Argentina); Polo Obrero; MST: Workers' Socialist Movement; MTL: Territorial Liberation Movement; Barrios de Pie; MLS: Freemen of the South Movement; FOL: Front of Organizations in Action; MTR: Teresa Rodriguez Movement; FAR: Red Burn Front; FOB: Federation of Basis' Organizations,,,Argentina,Entre Rios,Parana,Parana,-31.7398,-60.5227,3,National,0,ARG
ARG12256,2023-02-07,1,Protests,Peaceful protest,Protesters (Argentina),Piquetero Unit; Labor Group (Argentina); Polo Obrero; MST: Workers' Socialist Movement; MTL: Territorial Liberation Movement; Barrios de Pie; MLS: Freemen of the South Movement; FOL: Front of Organizations in Action; MTR: Teresa Rodriguez Movement; FAR: Red Burn Front; FOB: Federation of Basis' Organizations,,,Argentina,Formosa,Formosa,Formosa,-26.1813,-58.1881,3,National,0,ARG
ARG12259,2023-02-07,1,Protests,Peaceful protest,Protesters (Argentina),Piquetero Unit; Labor Group (Argentina); Polo Obrero; MST: Workers' Socialist Movement; MTL: Territorial Liberation Movement; Barrios de Pie; MLS: Freemen of the South Movement; FOL: Front of Organizations in Action; MTR: Teresa Rodriguez Movement; FAR: Red Burn Front; FOB: Federation of Basis' Organizations,,,Argentina,Misiones,Cainguas,Dos de Mayo,-27.0209,-54.6851,1,National,0,ARG
ARG12260,2023-02-07,1,Protests,Peaceful protest,Protesters (Argentina),Piquetero Unit; Labor Group (Argentina); Polo Obrero; MST: Workers' Socialist Movement; MTL: Territorial Liberation Movement; Barrios de Pie; MLS: Freemen of the South Movement; FOL: Front of Organizations in Action; MTR: Teresa Rodriguez Movement; FAR: Red Burn Front; FOB: Federation of Basis' Organizations,,,Argentina,Misiones,Eldorado,Colonia Delicia,-26.2358,-54.6024,1,National,0,ARG
ARG12261,2023-02-07,1,Protests,Peaceful protest,Protesters (Argentina),Piquetero Unit; Labor Group (Argentina); Polo Obrero; MST: Workers' Socialist Movement; MTL: Territorial Liberation Movement; Barrios de Pie; MLS: Freemen of the South Movement; FOL: Front of Organizations in Action; MTR: Teresa Rodriguez Movement; FAR: Red Burn Front; FOB: Federation of Basis' Organizations,,,Argentina,Misiones,Eldorado,Eldorado,-26.4064,-54.6364,1,Subnational-National,0,ARG
ARG12262,2023-02-07,1,Protests,Peaceful protest,Protesters (Argentina),MTR: Teresa Rodriguez Movement; Labor Group (Argentina),,,Argentina,Misiones,Guarani,San Vicente,-26.9954,-54.4832,1,Subnational-National,0,ARG
ARG12263,2023-02-07,1,Protests,Peaceful protest,Protesters (Argentina),MTR: Teresa Rodriguez Movement; Labor Group (Argentina),,,Argentina,Misiones,Obera,Obera,-27.4849,-55.1204,1,Subnational-National,0,ARG
ARG12264,2023-02-07,1,Protests,Peaceful protest,Protesters (Argentina),MTR: Teresa Rodriguez Movement; Labor Group (Argentina),,,Argentina,Misiones,San Pedro,San Pedro,-26.624,-54.1111,1,Subnational-National,0,ARG
ARG12265,2023-02-07,1,Protests,Peaceful protest,Protesters (Argentina),Piquetero Unit; Labor Group (Argentina); Polo Obrero; MST: Workers' Socialist Movement; MTL: Territorial Liberation Movement; Barrios de Pie; MLS: Freemen of the South Movement; FOL: Front of Organizations in Action; MTR: Teresa Rodriguez Movement; FAR: Red Burn Front; FOB: Federation of Basis' Organizations,,,Argentina,Neuquen,Anelo,San Patricio del Chanar,-38.626,-68.2999,1,National,0,ARG
ARG12266,2023-02-07,1,Protests,Peaceful protest,Protesters (Argentina),Piquetero Unit; Labor Group (Argentina); Polo Obrero; MST: Workers' Socialist Movement; MTL: Territorial Liberation Movement; Barrios de Pie; MLS: Freemen of the South Movement; FOL: Front of Organizations in Action; MTR: Teresa Rodriguez Movement; FAR: Red Burn Front; FOB: Federation of Basis' Organizations,,,Argentina,Neuquen,Chos Malal,Chos Malal,-37.3785,-70.2719,1,National,0,ARG
ARG12267,2023-02-07,1,Protests,Peaceful protest,Protesters (Argentina),Piquetero Unit; Labor Group (Argentina); Polo Obrero; MST: Workers' Socialist Movement; MTL: Territorial Liberation Movement; Barrios de Pie; MLS: Freemen of the South Movement; FOL: Front of Organizations in Action; MTR: Teresa Rodriguez Movement; FAR: Red Burn Front; FOB: Federation of Basis' Organizations,,,Argentina,Neuquen,Confluencia,Cutral Co,-38.9431,-69.2334,1,National,0,ARG
ARG12268,2023-02-07,1,Protests,Peaceful protest,Protesters (Argentina),Piquetero Unit; Labor Group (Argentina); Polo Obrero; MST: Workers' Socialist Movement; MTL: Territorial Liberation Movement; Barrios de Pie; MLS: Freemen of the South Movement; FOL: Front of Organizations in Action; MTR: Teresa Rodriguez Movement; FAR: Red Burn Front; FOB: Federation of Basis' Organizations,,,Argentina,Neuquen,Confluencia,Neuquen,-38.9543,-68.0768,1,National,0,ARG
