event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
AFG63752,2022-04-02,1,Battles,Armed clash,Unidentified Armed Group (Afghanistan),,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,2,Local partner-Other,2,AFG
AFG63792,2022-04-02,1,Explosions/Remote violence,Remote explosive/landmine/IED,National Resistance Front,,,,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,2,Local partner-Other,0,AFG
AFG63825,2022-04-21,1,Battles,Armed clash,Military Forces of Afghanistan (2021-),,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,2,Local partner-Other,2,AFG
AFG63924,2022-04-22,2,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,New media,3,AFG
AFG63943,2022-05-06,2,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,2,Local partner-Other,0,AFG
AFG64011,2022-05-05,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Afghanistan),,Civilians (Afghanistan),,Afghanistan,Helmand,Nahr-i-Saraj,Girishk,31.8209,64.57,2,National,1,AFG
AFG64026,2022-05-07,2,Battles,Armed clash,Anti-Taliban Forces,,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,New media-National,0,AFG
AFG64038,2022-05-11,1,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,National,14,AFG
AFG64040,2022-05-13,2,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,New media-National,3,AFG
AFG64065,2022-05-08,2,Strategic developments,Arrests,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),National Resistance Front,Afghanistan,Panjshir,Darah,Abdullah Khel,35.2473,69.6156,1,Other-National,0,AFG
AFG64075,2022-05-11,2,Strategic developments,Change to group/activity,TTP: Tehreek-i-Taliban Pakistan,Military Forces of Afghanistan (2021-),,,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,New media,0,AFG
AFG64118,2022-05-08,2,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,Local partner-Other,8,AFG
AFG64144,2022-05-12,1,Violence against civilians,Attack,Unidentified Armed Group (Afghanistan),,Civilians (Afghanistan),,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,Local partner-Other,1,AFG
AFG64180,2022-05-25,1,Battles,Armed clash,Military Forces of Afghanistan (2021-),,National Resistance Front,,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,Other-New media,3,AFG
AFG64213,2022-05-24,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Afghanistan),,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Bazarak,Astana,35.3632,69.5938,1,National,0,AFG
