event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SRB1707,2020-11-02,1,Protests,Peaceful protest,Protesters (Serbia),Labor Group (Serbia),,,Serbia,Raska,Novi Pazar,Novi Pazar,43.1375,20.5149,1,National,0,SRB
SRB1715,2020-11-16,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Zajecar,Sokobanja,Sokobanja,43.6433,21.8711,1,International,0,SRB
SRB1729,2020-12-29,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Central Banat,Zrenjanin,Zrenjanin,45.3818,20.3954,1,International,0,SRB
SRB1517,2020-05-07,1,Protests,Peaceful protest,Protesters (Serbia),GO: Civic Resistance; SZS: Alliance for Serbia,,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,National-International,0,SRB
SRB1558,2020-07-03,1,Protests,Peaceful protest,Protesters (Serbia),Labor Group (Serbia),,,Serbia,Belgrade,Vozdovac,Belgrade - Vozdovac,44.7761,20.4776,1,National,0,SRB
SRB1698,2020-10-22,1,Protests,Peaceful protest,Protesters (Serbia),Labor Group (Serbia),,,Serbia,Belgrade,Savski Venac,Belgrade - Savski Venac,44.7821,20.4517,1,National,0,SRB
SRB1695,2020-10-22,1,Protests,Protest with intervention,Protesters (Serbia),Srpski sabor Zavetnici; SD: Serbian Right,Police Forces of Serbia (2017-),,Serbia,Belgrade,Savski Venac,Belgrade - Savski Venac,44.7821,20.4517,1,Regional,0,SRB
SRB1437,2020-03-08,1,Protests,Peaceful protest,Protesters (Serbia),Women (Serbia); Women in Black,,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,International,0,SRB
SRB1522,2020-05-08,1,Riots,Violent demonstration,Rioters (Serbia),Serbian Movement Dveri,Rioters (Serbia),SNS: Serbian Progressive Party; Government of Serbia (2017-); Police Forces of Serbia (2017-),Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,International,0,SRB
SRB1537,2020-05-18,1,Protests,Peaceful protest,Protesters (Serbia),Women in Black; Women (Serbia),,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,International,0,SRB
SRB1720,2020-12-02,1,Protests,Peaceful protest,Protesters (Serbia),Labor Group (Serbia),,,Serbia,Belgrade,Savski Venac,Belgrade - Savski Venac,44.7821,20.4517,1,National,0,SRB
SRB1636,2020-07-28,1,Protests,Peaceful protest,Protesters (Serbia),USS: United Unions of Serbia Unity; Farmers (Serbia),,,Serbia,Belgrade,Novi Beograd,Belgrade - Novi Beograd,44.808,20.3874,1,National,0,SRB
SRB1632,2020-07-22,1,Protests,Peaceful protest,Protesters (Serbia),Roof Overhead,,,Serbia,Belgrade,Vozdovac,Belgrade - Vozdovac,44.7761,20.4776,1,National,0,SRB
SRB1682,2020-10-05,1,Protests,Peaceful protest,Protesters (Serbia),Students (Serbia),,,Serbia,Belgrade,Savski Venac,Belgrade - Savski Venac,44.7821,20.4517,1,National,0,SRB
SRB1723,2020-12-23,1,Protests,Peaceful protest,Protesters (Serbia),Labor Group (Serbia),,,Serbia,Belgrade,Savski Venac,Belgrade - Savski Venac,44.7821,20.4517,1,International,0,SRB
SRB1614,2020-07-13,1,Protests,Peaceful protest,Protesters (Serbia),Roof Overhead,,,Serbia,Belgrade,Vozdovac,Belgrade - Vozdovac,44.7761,20.4776,1,International,0,SRB
SRB1544,2020-06-05,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,International,0,SRB
SRB1431,2020-03-05,1,Protests,Peaceful protest,Protesters (Serbia),Labor Group (Serbia),,,Serbia,Belgrade,Savski Venac,Belgrade - Savski Venac,44.7821,20.4517,1,International,0,SRB
SRB1690,2020-10-16,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,International,0,SRB
SRB1546,2020-06-11,1,Protests,Peaceful protest,Protesters (Serbia),GO: Civic Resistance,,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,International,0,SRB
SRB1503,2020-05-04,1,Protests,Peaceful protest,Protesters (Serbia),SZS: Alliance for Serbia,,,Serbia,Belgrade,Vracar,Belgrade - Vracar,44.7981,20.4772,1,International,0,SRB
SRB1462,2020-04-28,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,International,0,SRB
SRB1679,2020-09-29,1,Protests,Peaceful protest,Protesters (Serbia),Students (Serbia); Teachers (Serbia),,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,International,0,SRB
SRB1692,2020-10-13,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Serbia),,Civilians (Serbia),,Serbia,Belgrade,Zemun,Belgrade - Zemun,44.8483,20.3624,1,International,0,SRB
SRB1666,2020-09-07,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Savski Venac,Belgrade - Savski Venac,44.7821,20.4517,1,International,0,SRB
SRB1440,2020-03-11,1,Protests,Peaceful protest,Protesters (Serbia),Labor Group (Serbia),,,Serbia,Belgrade,Savski Venac,Belgrade - Savski Venac,44.7821,20.4517,1,International,0,SRB
SRB1684,2020-10-09,1,Protests,Peaceful protest,Protesters (Serbia),Teachers (Serbia),,,Serbia,Belgrade,Rakovica,Belgrade - Rakovica,44.7258,20.4461,1,International,0,SRB
SRB1701,2020-10-25,1,Protests,Peaceful protest,Protesters (Serbia),,Protesters (Serbia),,Serbia,Belgrade,Savski Venac,Belgrade - Savski Venac,44.7821,20.4517,1,International,0,SRB
SRB1608,2020-07-12,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,International,0,SRB
SRB1697,2020-10-18,1,Protests,Peaceful protest,Protesters (Serbia),Romani Ethnic Group (Serbia),,,Serbia,Belgrade,Vracar,Belgrade - Vracar,44.7981,20.4772,1,International,0,SRB
SRB1669,2020-09-10,1,Protests,Peaceful protest,Protesters (Serbia),,Protesters (Serbia),SNS: Serbian Progressive Party,Serbia,Belgrade,Palilula,Belgrade - Palilula,44.8103,20.4744,1,International,0,SRB
SRB1536,2020-05-17,1,Protests,Peaceful protest,Protesters (Serbia),Serbian Movement Dveri,,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,International,0,SRB
SRB1663,2020-09-03,1,Protests,Peaceful protest,Protesters (Serbia),Students (Serbia),,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,International,0,SRB
SRB1694,2020-10-21,1,Riots,Mob violence,Rioters (Serbia),Police Forces of Serbia (2017-),Civilians (International),Refugees/IDPs (International),Serbia,Belgrade,Savski Venac,Belgrade - Savski Venac,44.7821,20.4517,1,International,0,SRB
SRB1621,2020-07-15,1,Protests,Peaceful protest,Protesters (Serbia),USS: United Unions of Serbia Unity; Labor Group (Serbia),,,Serbia,Belgrade,Novi Beograd,Belgrade - Novi Beograd,44.808,20.3874,1,International,0,SRB
SRB1716,2020-11-18,1,Protests,Peaceful protest,Protesters (Serbia),Women in Black; Women (Serbia),,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,International,0,SRB
SRB1644,2020-08-02,1,Protests,Peaceful protest,Protesters (Serbia),DJB: Enough is Enough,,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,National,0,SRB
SRB1548,2020-06-08,1,Protests,Peaceful protest,Protesters (Serbia),Women (Serbia); Women in Black; BLM: Black Lives Matter,,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,International,0,SRB
SRB1645,2020-08-03,1,Protests,Peaceful protest,Protesters (Serbia),DJB: Enough is Enough,,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,International,0,SRB
SRB1421,2020-02-28,1,Protests,Peaceful protest,Protesters (Serbia),Labor Group (Serbia),,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,International,0,SRB
SRB1418,2020-02-24,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,International,0,SRB
SRB1668,2020-09-09,1,Protests,Peaceful protest,Protesters (Serbia),Women in Black; Women (Serbia),,,Serbia,Belgrade,Savski Venac,Belgrade - Savski Venac,44.7821,20.4517,1,International,0,SRB
SRB1725,2020-12-30,1,Protests,Peaceful protest,Protesters (Serbia),URI: Association of Online Workers; Labor Group (Serbia),,,Serbia,Belgrade,Savski Venac,Belgrade - Savski Venac,44.7821,20.4517,1,International,0,SRB
SRB1685,2020-10-10,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,International,0,SRB
SRB1683,2020-10-07,1,Protests,Peaceful protest,Protesters (Serbia),Women in Black; Women (Serbia),,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,International,0,SRB
SRB1551,2020-06-20,1,Protests,Peaceful protest,Protesters (Serbia),Independent Politicians (Serbia); Government of Serbia (2017-),,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,International,0,SRB
SRB1420,2020-02-27,1,Protests,Peaceful protest,Protesters (Serbia),Women in Black; Women (Serbia),,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,International,0,SRB
SRB1566,2020-07-03,1,Protests,Peaceful protest,Protesters (Serbia),Students (Serbia),,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,International,0,SRB
SRB1687,2020-10-12,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Palilula,Belgrade - Palilula,44.8103,20.4744,1,International,0,SRB
SRB1700,2020-10-22,1,Protests,Peaceful protest,Protesters (Serbia),Women in Black; Women (Serbia),,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,International,0,SRB
SRB1688,2020-10-02,1,Riots,Mob violence,Rioters (Serbia),PL: Movement Leviathan,Civilians (Serbia),,Serbia,Belgrade,Zvezdara,Belgrade - Zvezdara,44.782,20.5282,1,International,0,SRB
SRB1706,2020-10-28,1,Protests,Peaceful protest,Protesters (Serbia),Women in Black; Women (Serbia),,,Serbia,Belgrade,Savski Venac,Belgrade - Savski Venac,44.7821,20.4517,1,International,0,SRB
SRB1696,2020-10-18,1,Protests,Peaceful protest,Protesters (Serbia),Labor Group (Serbia),,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,International,0,SRB
SRB1607,2020-07-11,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Cukarica,Belgrade - Cukarica,44.7031,20.3607,1,National,0,SRB
SRB1732,2020-12-16,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Savski Venac,Belgrade - Savski Venac,44.7821,20.4517,1,National,0,SRB
SRB1704,2020-10-26,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Zemun,Belgrade - Zemun,44.8483,20.3624,1,National,0,SRB
SRB1670,2020-09-12,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,National,0,SRB
SRB1549,2020-06-15,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Novi Beograd,Belgrade - Novi Beograd,44.808,20.3874,1,National,0,SRB
SRB1540,2020-05-18,1,Protests,Peaceful protest,Protesters (Serbia),Labor Group (Serbia),,,Serbia,Belgrade,Palilula,Belgrade - Palilula,44.8103,20.4744,1,National,0,SRB
SRB1689,2020-10-17,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,,Belgrade,44.6916,20.4261,1,International,0,SRB
SRB1681,2020-10-03,1,Protests,Peaceful protest,Protesters (Serbia),Students (Serbia),,,Serbia,Belgrade,,Belgrade,44.6916,20.4261,1,International,0,SRB
SRB1676,2020-09-24,1,Protests,Peaceful protest,Protesters (Serbia),Students (Serbia),,,Serbia,Belgrade,,Belgrade,44.6916,20.4261,1,International,0,SRB
SRB1661,2020-08-29,1,Protests,Peaceful protest,Protesters (Serbia),Orthodox Christian Group (Serbia),,,Serbia,Belgrade,,Belgrade,44.6916,20.4261,1,International,0,SRB
SRB1659,2020-08-23,1,Protests,Peaceful protest,Protesters (Serbia),Orthodox Christian Group (Serbia),,,Serbia,Belgrade,,Belgrade,44.6916,20.4261,2,International,0,SRB
SRB1576,2020-07-08,1,Riots,Violent demonstration,Rioters (Serbia),Civilians (Serbia); Journalists (Serbia),Police Forces of Serbia (2017-),,Serbia,Belgrade,,Belgrade,44.6916,20.4261,1,International,0,SRB
SRB1572,2020-07-07,1,Riots,Violent demonstration,Rioters (Serbia),,Police Forces of Serbia (2017-),,Serbia,Belgrade,,Belgrade,44.6916,20.4261,1,International,0,SRB
SRB1565,2020-07-02,1,Protests,Peaceful protest,Protesters (Serbia),Students (Serbia),,,Serbia,Belgrade,,Belgrade,44.6916,20.4261,1,International,0,SRB
SRB1523,2020-05-08,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,,Belgrade,44.6916,20.4261,1,National-International,0,SRB
SRB1436,2020-03-08,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,,Belgrade,44.6916,20.4261,1,International,0,SRB
SRB1434,2020-03-07,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,,Belgrade,44.6916,20.4261,1,International,0,SRB
SRB1427,2020-02-29,1,Protests,Peaceful protest,Protesters (Serbia),Teachers (Serbia); Students (Serbia),,,Serbia,Belgrade,,Belgrade,44.6916,20.4261,1,International,0,SRB
SRB1424,2020-02-29,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,,Belgrade,44.6916,20.4261,1,National,0,SRB
SRB1539,2020-05-18,1,Protests,Peaceful protest,Protesters (Serbia),Women (Serbia),,,Serbia,Zlatibor,Uzice,Uzice,43.8582,19.8441,1,International,0,SRB
SRB1730,2020-12-13,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,,Belgrade,44.6916,20.4261,1,National,0,SRB
SRB1417,2020-02-22,1,Protests,Peaceful protest,Protesters (Serbia),Women (Serbia),,,Serbia,Rasina,Krusevac,Krusevac,43.5811,21.3352,1,National,0,SRB
SRB1415,2020-02-22,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,,Belgrade,44.6916,20.4261,1,International,0,SRB
SRB1412,2020-02-21,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Novi Beograd,Belgrade - Novi Beograd,44.808,20.3874,1,National,0,SRB
SRB1414,2020-02-21,1,Protests,Peaceful protest,Protesters (Serbia),Labor Group (Serbia),,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,International,0,SRB
SRB1410,2020-02-20,1,Protests,Peaceful protest,Protesters (Serbia),Labor Group (Serbia),,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,National,0,SRB
SRB1408,2020-02-18,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,National,0,SRB
SRB1406,2020-02-15,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,,Belgrade,44.6916,20.4261,1,International,0,SRB
SRB1403,2020-02-14,1,Protests,Peaceful protest,Protesters (Serbia),Orthodox Christian Group (Serbia); Students (Serbia),,,Serbia,Belgrade,Vracar,Belgrade - Vracar,44.7981,20.4772,1,International,0,SRB
SRB1402,2020-02-13,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Cukarica,Belgrade - Cukarica,44.7031,20.3607,1,International,0,SRB
SRB1400,2020-02-09,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Podunavlje,Velika Plana,Velika Plana,44.3338,21.0767,1,National,0,SRB
SRB1399,2020-02-09,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,International,0,SRB
SRB1396,2020-02-07,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,International,0,SRB
SRB1395,2020-02-07,1,Protests,Peaceful protest,Protesters (Serbia),Orthodox Christian Group (Serbia); Students (Serbia),,,Serbia,Belgrade,Vracar,Belgrade - Vracar,44.7981,20.4772,1,National,0,SRB
SRB1390,2020-02-06,1,Riots,Mob violence,Rioters (Serbia),SRS: Serbian Radical Party,Civilians (Serbia),HLC: Humanitarian Law Center,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,International,0,SRB
SRB1365,2020-02-01,1,Protests,Peaceful protest,Protesters (Serbia),Former Military Forces of Serbia (2017-),,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,National,0,SRB
SRB1366,2020-02-01,1,Protests,Peaceful protest,Protesters (Serbia),Journalists (Serbia),,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,International,0,SRB
SRB1361,2020-01-31,1,Protests,Peaceful protest,Protesters (Serbia),Orthodox Christian Group (Serbia); Students (Serbia),,,Serbia,Belgrade,Vracar,Belgrade - Vracar,44.7981,20.4772,1,International,0,SRB
SRB1359,2020-01-30,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Cukarica,Belgrade - Cukarica,44.7031,20.3607,1,International,0,SRB
SRB1357,2020-01-29,1,Protests,Peaceful protest,Protesters (Serbia),Women in Black; Women (Serbia),,,Serbia,Rasina,Krusevac,Krusevac,43.5811,21.3352,1,International,0,SRB
SRB1354,2020-01-25,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,National,0,SRB
SRB1355,2020-01-25,1,Protests,Peaceful protest,Protesters (Serbia),1 of 5 Million,,,Serbia,Belgrade,,Belgrade,44.6916,20.4261,1,National,0,SRB
SRB1353,2020-01-24,1,Protests,Peaceful protest,Protesters (Serbia),Orthodox Christian Group (Serbia),,,Serbia,Belgrade,Vracar,Belgrade - Vracar,44.7981,20.4772,1,International,0,SRB
SRB1348,2020-01-23,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Belgrade,Zvezdara,Belgrade - Zvezdara,44.782,20.5282,1,National,0,SRB
SRB1346,2020-01-19,1,Protests,Peaceful protest,Protesters (Serbia),Orthodox Christian Group (Serbia),,,Serbia,Belgrade,Zemun,Belgrade - Zemun,44.8483,20.3624,1,Other,0,SRB
SRB1345,2020-01-18,1,Protests,Peaceful protest,Protesters (Serbia),1 of 5 Million,,,Serbia,Belgrade,,Belgrade,44.6916,20.4261,1,National,0,SRB
SRB1341,2020-01-17,1,Protests,Peaceful protest,Protesters (Serbia),Orthodox Christian Group (Serbia); Students (Serbia),,,Serbia,Belgrade,Vracar,Belgrade - Vracar,44.7981,20.4772,1,International,0,SRB
SRB1334,2020-01-11,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Sumadija,Topola,Topola,44.2541,20.6825,1,International,0,SRB
SRB1332,2020-01-11,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Zajecar,Boljevac,Sumrakovac,43.9398,22.0305,1,National,0,SRB
SRB1336,2020-01-11,1,Protests,Peaceful protest,Protesters (Serbia),1 of 5 Million,,,Serbia,Belgrade,,Belgrade,44.6916,20.4261,1,International,0,SRB
SRB1321,2020-01-02,1,Protests,Peaceful protest,Protesters (Serbia),Orthodox Christian Group (Serbia),,,Serbia,Podunavlje,Smederevo,Smederevo,44.6516,20.9258,1,National,0,SRB
SRB1322,2020-01-02,1,Protests,Peaceful protest,Protesters (Serbia),Orthodox Christian Group (Serbia),,,Serbia,Belgrade,Stari Grad,Belgrade - Stari Grad,44.823,20.4605,1,National,0,SRB
SRB1325,2020-01-04,1,Protests,Peaceful protest,Protesters (Serbia),,,,Serbia,Bor,Bor,Zlot,44.0085,21.9855,1,National,0,SRB
SRB1323,2020-01-04,1,Protests,Peaceful protest,Protesters (Serbia),1 of 5 Million,,,Serbia,Belgrade,,Belgrade,44.6916,20.4261,1,International,0,SRB
SRB1329,2020-01-05,1,Protests,Peaceful protest,Protesters (Serbia),Orthodox Christian Group (Serbia),,,Serbia,Zlatibor,Prijepolje,Prijepolje,43.3903,19.6506,1,National,0,SRB
SRB1330,2020-01-05,1,Protests,Peaceful protest,Protesters (Serbia),Orthodox Christian Group (Serbia),,,Serbia,Raska,Raska,Priboj,43.4011,20.7004,1,National,0,SRB
SRB1331,2020-01-05,1,Protests,Peaceful protest,Protesters (Serbia),Orthodox Christian Group (Serbia),,,Serbia,Zlatibor,Nova Varos,Nova Varos,43.4605,19.8113,1,National,0,SRB
SRB1327,2020-01-08,1,Protests,Peaceful protest,Protesters (Serbia),1 of 5 Million,,,Serbia,Bor,Majdanpek,Majdanpek,44.4277,21.9459,1,International,0,SRB
SRB1326,2020-01-08,1,Protests,Peaceful protest,Protesters (Serbia),Orthodox Christian Group (Serbia),,,Serbia,Belgrade,,Belgrade,44.6916,20.4261,1,International,0,SRB
SRB1333,2020-01-10,1,Protests,Peaceful protest,Protesters (Serbia),Orthodox Christian Group (Serbia),,,Serbia,Pcinja,Vranje,Vranje,42.556,21.9002,1,National,0,SRB
SRB1338,2020-01-15,1,Protests,Peaceful protest,Protesters (Serbia),SPS: Socialist Party of Serbia,,,Serbia,Pirot,Pirot,Pirot,43.1617,22.5871,1,National,0,SRB
SRB1404,2020-02-14,1,Protests,Peaceful protest,Protesters (Serbia),Former Military Forces of Serbia (2017-); Labor Group (Serbia),,,Serbia,Pcinja,Vranje,Vranje,42.556,21.9002,1,National,0,SRB
SRB1419,2020-02-26,1,Protests,Peaceful protest,Protesters (Serbia),PSG: Movement of Free Citizens; SZS: Alliance for Serbia,,,Serbia,Toplica,Prokuplje,Prokuplje,43.2383,21.5932,1,National,0,SRB
SRB1430,2020-03-02,1,Riots,Violent demonstration,Rioters (Serbia),Students (Serbia),Civilians (Serbia),Journalists (Serbia); Police Forces of Serbia (2017-),Serbia,Jablanica,Leskovac,Leskovac,42.9976,21.9445,1,National,0,SRB
