event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SWA212,2019-08-27,1,Protests,Peaceful protest,Protesters (eSwatini),Students (eSwatini),,,eSwatini,Manzini,Manzini North,Kwaluseni,-26.4833,31.3333,1,National,0,SWZ
SWA219,2019-11-04,1,Protests,Peaceful protest,Protesters (eSwatini),Students (eSwatini),,,eSwatini,Manzini,Manzini North,Kwaluseni,-26.4833,31.3333,1,National,0,SWZ
SWA222,2019-11-05,1,Protests,Peaceful protest,Protesters (eSwatini),Students (eSwatini),,,eSwatini,Manzini,Manzini North,Kwaluseni,-26.4833,31.3333,1,National,0,SWZ
SWA229,2019-12-24,1,Riots,Mob violence,Rioters (eSwatini),Vigilante Group (eSwatini),Civilians (eSwatini),,eSwatini,Lubombo,Lugongolweni,Siteki,-26.45,31.95,3,National,2,SWZ
SWA208,2019-07-26,1,Protests,Peaceful protest,Protesters (eSwatini),Labor Group (eSwatini); PUDEMO: People's United Democratic Movement; Rahanweyn-Digil-Geledle Sub-Clan Militia (Somalia); SSN: Swaziland Solidarity Network; TUCOSWA: Trade Union Congress of Swaziland,,,eSwatini,Shiselweni,Somntongo,Lavumisa,-27.3167,31.9,1,National,0,SWZ
SWA201,2019-02-18,1,Riots,Violent demonstration,Rioters (eSwatini),Students (eSwatini),Police Forces of eSwatini (1986-),,eSwatini,Manzini,Manzini North,Kwaluseni,-26.4833,31.3333,1,National,0,SWZ
SWA202,2019-05-03,1,Protests,Peaceful protest,Protesters (eSwatini),,,,eSwatini,Manzini,Manzini North,Kwaluseni,-26.4833,31.3333,1,Regional,0,SWZ
SWA206,2019-07-08,1,Riots,Violent demonstration,Rioters (eSwatini),,Police Forces of eSwatini (1986-),,eSwatini,Manzini,Manzini North,Kwaluseni,-26.4833,31.3333,1,National,0,SWZ
SWA210,2019-08-10,2,Protests,Peaceful protest,Protesters (eSwatini),Aid Workers (eSwatini); Christian Group (eSwatini); CIEAS: SOS Childrens Village and Coalition of Informal Economy Associations of Swaziland; CSC: Council of Swaziland Churches; Labor Group (eSwatini); SNAT: Swaziland National Association of Teachers; SNUS: Swaziland National Union of Students; SRWA: Swaziland Rural Womens Association; Students (eSwatini); SWAGAA: Swaziland Action Group Against Abuse; TUCOSWA: Trade Union Congress of Swaziland; WLSA: Women and Law in Southern Africa; WVI: World Vision International,,,eSwatini,Manzini,Manzini North,Kwaluseni,-26.4833,31.3333,1,National,0,SWZ
SWA215,2019-09-23,1,Protests,Peaceful protest,Protesters (eSwatini),,,,eSwatini,Manzini,Manzini North,Kwaluseni,-26.4833,31.3333,1,Regional,0,SWZ
SWA217,2019-10-02,1,Riots,Violent demonstration,Rioters (eSwatini),Labor Group (eSwatini); NAPSAWU: National Association of Public Service and Allied Workers Union; SNAGAP: Swaziland National Government Accounting Personnel; SNAT: Swaziland National Association of Teachers; Teachers (eSwatini),Police Forces of eSwatini (1986-),,eSwatini,Manzini,Manzini North,Kwaluseni,-26.4833,31.3333,1,National-Regional,0,SWZ
SWA218,2019-11-01,1,Riots,Violent demonstration,Rioters (eSwatini),Students (eSwatini),,,eSwatini,Manzini,Manzini North,Kwaluseni,-26.4833,31.3333,1,National,0,SWZ
SWA221,2019-11-04,1,Protests,Peaceful protest,Protesters (eSwatini),Students (eSwatini),,,eSwatini,Manzini,Manzini North,Kwaluseni,-26.4833,31.3333,1,National,0,SWZ
SWA224,2019-11-05,1,Riots,Violent demonstration,Rioters (eSwatini),Students (eSwatini),Police Forces of eSwatini (1986-),,eSwatini,Manzini,Manzini North,Kwaluseni,-26.4833,31.3333,1,National,0,SWZ
SWA263,2019-06-17,2,Violence against civilians,Sexual violence,Police Forces of eSwatini (1986-),,Civilians (eSwatini),,eSwatini,Manzini,Manzini North,Kwaluseni,-26.4833,31.3333,2,National,0,SWZ
