event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
DNK1343,2021-10-23,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Denmark),,Civilians (Denmark),DF: Danish People's Party,Denmark,Hovedstaden,Frederiksberg,Frederiksberg,55.678,12.5326,1,National,0,DNK
DNK1346,2021-10-23,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Denmark),,Civilians (Denmark),V: Venstre,Denmark,Sjaelland,Greve,Greve Strand,55.5833,12.2999,1,National,0,DNK
DNK655,2021-02-19,1,Protests,Peaceful protest,Protesters (Denmark),,,,Denmark,Sjaelland,Roskilde,Roskilde,55.6388,12.0889,1,Subnational-National,0,DNK
DNK658,2021-02-21,1,Protests,Peaceful protest,Protesters (Denmark),Government of Denmark (2019-); KF: The Conservative People's Party,,,Denmark,Hovedstaden,Helsingor,Helsingor,56.0327,12.6129,1,National,0,DNK
DNK737,2021-03-16,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Denmark),,Civilians (Denmark),Health Workers (Denmark),Denmark,Hovedstaden,Ballerup,Ballerup,55.7297,12.3583,1,Other-National,0,DNK
DNK954,2021-05-29,1,Protests,Peaceful protest,Protesters (Denmark),,,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,National,0,DNK
DNK1316,2021-09-24,1,Protests,Peaceful protest,Protesters (Denmark),EL: Red-Green Alliance; S: Social Democrats (Denmark); SF: Socialist People's Party,,,Denmark,Sjaelland,Faxe,Haslev,55.3271,11.9567,1,Subnational,0,DNK
DNK1344,2021-10-23,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Denmark),,Civilians (Denmark),S: Social Democrats (Denmark),Denmark,Hovedstaden,Ishoj,Ishoj,55.6094,12.3582,1,National,0,DNK
DNK1347,2021-10-23,2,Strategic developments,Looting/property destruction,Unidentified Armed Group (Denmark),,Civilians (Denmark),S: Social Democrats (Denmark),Denmark,Syddanmark,Nordfyns,Sonderso,55.484,10.2553,1,Subnational,0,DNK
DNK1349,2021-10-24,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Denmark),,Civilians (Denmark),S: Social Democrats (Denmark),Denmark,Sjaelland,Naestved,Glumso,55.3547,11.6846,1,Subnational,0,DNK
DNK1352,2021-10-25,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Denmark),,Civilians (Denmark),RV: Danish Social Liberal Party; S: Social Democrats (Denmark); V: Venstre,Denmark,Syddanmark,Kolding,Kolding,55.4929,9.4681,1,Subnational,0,DNK
DNK1404,2021-11-06,1,Protests,Peaceful protest,Protesters (Denmark),Government of Denmark (2019-); S: Social Democrats (Denmark); SF: Socialist People's Party,,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,National,0,DNK
DNK1033,2021-06-23,1,Protests,Peaceful protest,Protesters (Denmark),DGUB: The Green Youth Movement; Students (Denmark),,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,New media,0,DNK
DNK1235,2021-08-24,1,Protests,Peaceful protest,Protesters (Denmark),DGUB: The Green Youth Movement; Students (Denmark),,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,New media,0,DNK
DNK1236,2021-08-17,1,Protests,Peaceful protest,Protesters (Denmark),DGUB: The Green Youth Movement; FFF: Fridays for Future; Students (Denmark); XR: Extinction Rebellion,,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,New media-National,0,DNK
DNK1237,2021-08-18,1,Protests,Peaceful protest,Protesters (Denmark),DGUB: The Green Youth Movement; FFF: Fridays for Future; Students (Denmark); XR: Extinction Rebellion,,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,New media-National,0,DNK
DNK1238,2021-08-19,1,Protests,Peaceful protest,Protesters (Denmark),DGUB: The Green Youth Movement; FFF: Fridays for Future; Students (Denmark); XR: Extinction Rebellion,,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,New media-National,0,DNK
DNK1239,2021-08-20,1,Protests,Peaceful protest,Protesters (Denmark),DGUB: The Green Youth Movement; FFF: Fridays for Future; Students (Denmark); XR: Extinction Rebellion,,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,Other-New media,0,DNK
DNK1273,2021-09-07,1,Protests,Peaceful protest,Protesters (Denmark),DGUB: The Green Youth Movement; Students (Denmark),,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,Other-New media,0,DNK
DNK1437,2021-12-07,1,Protests,Peaceful protest,Protesters (Denmark),DGUB: The Green Youth Movement; Students (Denmark),,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,New media,0,DNK
DNK1443,2021-11-12,1,Protests,Peaceful protest,Protesters (Denmark),DGUB: The Green Youth Movement; FFF: Fridays for Future; Students (Denmark),,,Denmark,Syddanmark,Odense,Odense,55.4018,10.3862,1,New media,0,DNK
DNK705,2021-02-26,1,Protests,Peaceful protest,Protesters (Denmark),DGUB: The Green Youth Movement; Students (Denmark),,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,New media,0,DNK
DNK769,2021-04-16,1,Protests,Peaceful protest,Protesters (Denmark),DGUB: The Green Youth Movement; Students (Denmark),,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,New media,0,DNK
DNK804,2021-05-19,1,Protests,Peaceful protest,Protesters (Denmark),DGUB: The Green Youth Movement; Students (Denmark),,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,New media-National,0,DNK
DNK805,2021-05-20,1,Protests,Peaceful protest,Protesters (Denmark),DGUB: The Green Youth Movement; Students (Denmark),,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,New media-National,0,DNK
DNK807,2021-05-21,1,Protests,Peaceful protest,Protesters (Denmark),DGUB: The Green Youth Movement; Students (Denmark),,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,New media-National,0,DNK
DNK871,2021-05-21,1,Protests,Peaceful protest,Protesters (Denmark),,,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,New media-National,0,DNK
DNK896,2021-05-23,1,Protests,Peaceful protest,Protesters (Denmark),DGUB: The Green Youth Movement; Students (Denmark),,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,New media,0,DNK
DNK937,2021-05-26,1,Protests,Peaceful protest,Protesters (Denmark),,,,Denmark,Midtjylland,Aarhus,Aarhus,56.1496,10.2044,1,New media,0,DNK
