event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
AUT125,2020-05-20,1,Protests,Peaceful protest,Protesters (Austria),FPOE: Freedom Party Austria,,,Austria,Wien,Wien 1-Innere Stadt,Wien - Inner City,48.2088,16.3702,1,New media-National,0,AUT
AUT126,2020-05-22,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Austria,Burgenland,Neusiedl am See,Kittsee,48.0925,17.0642,1,National,0,AUT
AUT127,2020-05-23,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Wien,,Wien,48.2085,16.3721,1,New media,0,AUT
AUT130,2020-05-29,1,Protests,Peaceful protest,Protesters (Austria),Labor Group (Austria),,,Austria,Wien,Wien 1-Innere Stadt,Wien - Inner City,48.2088,16.3702,1,New media-National,0,AUT
AUT131,2020-05-30,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Wien,Wien 1-Innere Stadt,Wien - Inner City,48.2088,16.3702,1,New media,0,AUT
AUT132,2020-06-02,1,Protests,Peaceful protest,Protesters (Austria),Labor Group (Austria),,,Austria,Wien,Wien 1-Innere Stadt,Wien - Inner City,48.2088,16.3702,1,National,0,AUT
AUT133,2020-06-04,1,Protests,Peaceful protest,Protesters (Austria),BLM: Black Lives Matter,,,Austria,Wien,Wien 7-Neubau,Wien - Neubau,48.2018,16.349,1,National,0,AUT
AUT135,2020-06-05,1,Protests,Peaceful protest,Protesters (Austria),BLM: Black Lives Matter,,,Austria,Wien,Wien 9-Alsergrund,Wien - Alsergrund,48.2227,16.3583,1,New media-National,0,AUT
AUT137,2020-06-06,1,Protests,Peaceful protest,Protesters (Austria),BLM: Black Lives Matter,,,Austria,Steiermark,Graz,Graz,47.0711,15.4383,1,National,0,AUT
AUT139,2020-06-06,1,Protests,Peaceful protest,Protesters (Austria),BLM: Black Lives Matter,,,Austria,Salzburg,Salzburg,Salzburg,47.7994,13.044,1,National,0,AUT
AUT140,2020-06-06,1,Protests,Peaceful protest,Protesters (Austria),BLM: Black Lives Matter,,,Austria,Oberosterreich,Linz,Linz,48.3061,14.2857,1,Subnational-National,0,AUT
AUT141,2020-06-06,1,Protests,Peaceful protest,Protesters (Austria),BLM: Black Lives Matter,,,Austria,Vorarlberg,Bregenz,Bregenz,47.5025,9.7474,1,National,0,AUT
AUT143,2020-06-07,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Wien,Wien 7-Neubau,Wien - Neubau,48.2018,16.349,1,New media,0,AUT
AUT144,2020-06-08,1,Protests,Peaceful protest,Protesters (Austria),"System Change, Not Climate Change",,,Austria,Wien,Wien 1-Innere Stadt,Wien - Inner City,48.2088,16.3702,1,New media-National,0,AUT
AUT145,2020-06-08,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Wien,Wien 7-Neubau,Wien - Neubau,48.2018,16.349,1,New media,0,AUT
AUT146,2020-06-12,1,Protests,Peaceful protest,Protesters (Austria),Women (Austria),,,Austria,Wien,Wien 12-Meidling,Wien - Meidling,48.1778,16.3308,1,New media,0,AUT
AUT147,2020-06-12,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Wien,Wien 1-Innere Stadt,Wien - Inner City,48.2088,16.3702,1,New media,0,AUT
AUT148,2020-06-13,1,Protests,Peaceful protest,Protesters (Austria),Catholic Christian Group (Austria),,,Austria,Wien,Wien 1-Innere Stadt,Wien - Inner City,48.2088,16.3702,1,New media,0,AUT
AUT15,2020-01-15,1,Protests,Peaceful protest,Protesters (Austria),Health Workers (Austria),,,Austria,Vorarlberg,Feldkirch,Rankweil,47.2703,9.6426,1,National,0,AUT
AUT151,2020-06-15,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Wien,Wien 1-Innere Stadt,Wien - Inner City,48.2088,16.3702,1,New media,0,AUT
AUT152,2020-06-15,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Wien,Wien 7-Neubau,Wien - Neubau,48.2018,16.349,1,New media,0,AUT
AUT153,2020-06-16,1,Protests,Peaceful protest,Protesters (Austria),FPOE: Freedom Party Austria,Protesters (Austria),,Austria,Wien,Wien 10-Favoriten,Wien - Favoriten,48.1714,16.3763,1,National,0,AUT
AUT154,2020-06-17,1,Protests,Peaceful protest,Protesters (Austria),VGT: Association Against Animal Factories,,,Austria,Vorarlberg,Bregenz,Bregenz,47.5025,9.7474,1,National,0,AUT
AUT157,2020-06-19,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Tirol,Innsbruck-Stadt,Innsbruck,47.2654,11.3929,1,Subnational-National,0,AUT
AUT159,2020-06-20,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Wien,,Wien,48.2085,16.3721,1,New media,0,AUT
AUT160,2020-06-20,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Wien,,Wien,48.2085,16.3721,1,New media,0,AUT
AUT161,2020-06-21,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Vorarlberg,Bregenz,Bregenz,47.5025,9.7474,1,National,0,AUT
AUT164,2020-06-25,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Salzburg,Salzburg-Umgebung,Eugendorf,47.8666,13.1245,1,National,0,AUT
AUT165,2020-06-25,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Niederosterreich,Sankt Polten,Sankt Polten,48.2,15.6333,1,National,0,AUT
AUT166,2020-06-25,1,Protests,Peaceful protest,Protesters (Austria),Kurdish Ethnic Group (Austria); Women (Austria),Protesters (Germany),Grey Wolves (Austria); Turkish Group (Austria),Austria,Wien,Wien 10-Favoriten,Wien - Favoriten,48.1714,16.3763,1,New media-National,0,AUT
AUT167,2020-06-25,1,Riots,Mob violence,Rioters (Austria),Grey Wolves (Austria); Turkish Group (Austria),,,Austria,Wien,Wien 10-Favoriten,Wien - Favoriten,48.1714,16.3763,1,National,0,AUT
AUT171,2020-06-27,1,Riots,Mob violence,Rioters (Austria),Grey Wolves (Austria); Turkish Group (Austria),Civilians (Austria),Journalists (Austria); Kurdish Ethnic Group (Austria),Austria,Wien,Wien 10-Favoriten,Wien - Favoriten,48.1714,16.3763,1,National,0,AUT
AUT172,2020-06-27,1,Protests,Peaceful protest,Protesters (Austria),Kurdish Ethnic Group (Austria),,,Austria,Wien,Wien 4-Wieden,Wien - Wieden,48.194,16.3722,1,New media-National,0,AUT
AUT174,2020-07-01,1,Protests,Peaceful protest,Protesters (Austria),Labor Group (Austria),,,Austria,Wien,Wien 1-Innere Stadt,Wien - Inner City,48.2088,16.3702,1,New media,0,AUT
AUT175,2020-07-02,1,Protests,Peaceful protest,Protesters (Austria),BLM: Black Lives Matter,,,Austria,Wien,Wien 9-Alsergrund,Wien - Alsergrund,48.2227,16.3583,1,New media-National,0,AUT
AUT177,2020-07-03,1,Protests,Peaceful protest,Protesters (Austria),Women (Austria),,,Austria,Tirol,Innsbruck-Stadt,Innsbruck,47.2654,11.3929,1,Subnational,0,AUT
AUT178,2020-07-03,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Wien,Wien 7-Neubau,Wien - Neubau,48.2018,16.349,1,New media,0,AUT
AUT179,2020-07-04,1,Protests,Peaceful protest,Protesters (Austria),Women (Austria),,,Austria,Wien,Wien 10-Favoriten,Wien - Favoriten,48.1714,16.3763,1,New media-National,0,AUT
AUT181,2020-07-04,1,Violence against civilians,Attack,Unidentified Armed Group (Russia),Chechen Ethnic Group (Russia),Civilians (Russia),Chechen Ethnic Group (Russia); Refugees/IDPs (Russia),Austria,Niederosterreich,Korneuburg,Gerasdorf bei Wien,48.2946,16.4675,1,Subnational-National,1,AUT
AUT182,2020-07-04,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Oberosterreich,Braunau am Inn,Braunau am Inn,48.2528,13.0397,1,Subnational,0,AUT
AUT184,2020-07-07,1,Protests,Peaceful protest,Protesters (France),Chechen Ethnic Group (France),,,Austria,Wien,Wien 3-Landstrasse,Wien - Landstrasse,48.2023,16.3901,1,New media-National,0,AUT
AUT185,2020-07-10,1,Protests,Peaceful protest,Protesters (Austria),Women (Austria),,,Austria,Wien,Wien 4-Wieden,Wien - Wieden,48.194,16.3722,1,New media-National,0,AUT
AUT187,2020-07-15,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Oberosterreich,Linz,Linz,48.3061,14.2857,1,Subnational,0,AUT
AUT192,2020-07-29,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Oberosterreich,Linz,Linz,48.3061,14.2857,1,National,0,AUT
AUT199,2020-08-08,1,Protests,Peaceful protest,Protesters (Austria),Labor Group (Austria),,,Austria,Wien,Wien 1-Innere Stadt,Wien - Inner City,48.2088,16.3702,1,National,0,AUT
AUT200,2020-08-13,1,Protests,Peaceful protest,Protesters (Austria),NEOS: New Austria and Liberal Forum,,,Austria,Burgenland,Eisenstadt,Eisenstadt,47.8454,16.5251,1,National,0,AUT
AUT208,2020-08-23,1,Protests,Peaceful protest,Protesters (Austria),Protesters (Germany); Protesters (Switzerland),,,Austria,Vorarlberg,Bregenz,Bregenz,47.5025,9.7474,1,National,0,AUT
AUT214,2020-08-27,1,Protests,Peaceful protest,Protesters (Austria),SJOE: Socialist Youth Austria,,,Austria,Niederosterreich,Amstetten,Amstetten,48.1203,14.8753,1,National,0,AUT
AUT220,2020-08-29,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Wien,Wien 4-Wieden,Wien - Wieden,48.194,16.3722,1,National,0,AUT
AUT222,2020-09-01,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Austria),,Civilians (Austria),Antifa,Austria,Wien,Wien 10-Favoriten,Wien - Favoriten,48.1714,16.3763,1,National,0,AUT
AUT224,2020-09-04,1,Protests,Peaceful protest,Protesters (Austria),Labor Group (Austria),,,Austria,Tirol,Innsbruck-Land,Wattens,47.2927,11.5902,1,Subnational-National,0,AUT
AUT226,2020-09-07,1,Protests,Peaceful protest,Protesters (Austria),LGBTQ+ (Austria); NEOS: New Austria and Liberal Forum; OEVP: Austrian People's Party; SPOE: Social Democratic Party of Austria; The Greens (Austria),,,Austria,Wien,,Wien,48.2085,16.3721,1,National,0,AUT
AUT229,2020-09-09,1,Protests,Peaceful protest,Protesters (Austria),Cross Border Solidarity; Migrantifa,,,Austria,Wien,,Wien,48.2085,16.3721,1,National,0,AUT
AUT231,2020-09-10,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Salzburg,Salzburg,Salzburg,47.7994,13.044,1,National,0,AUT
AUT234,2020-09-12,1,Protests,Peaceful protest,Protesters (Austria),Catholic Christian Group (Austria); IBOE: Identitarian Movement Austria,,,Austria,Wien,Wien 19-Dobling,Wien - Dobling,48.2514,16.3483,1,National,0,AUT
AUT235,2020-09-12,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Wien,,Wien,48.2085,16.3721,1,New media,0,AUT
AUT237,2020-09-14,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Wien,Wien 7-Neubau,Wien - Neubau,48.2018,16.349,1,New media,0,AUT
AUT238,2020-09-14,1,Protests,Peaceful protest,Protesters (Austria),Labor Group (Austria),,,Austria,Wien,Wien 1-Innere Stadt,Wien - Inner City,48.2088,16.3702,1,New media,0,AUT
AUT241,2020-09-19,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Tirol,Innsbruck-Stadt,Innsbruck,47.2654,11.3929,1,National,0,AUT
AUT242,2020-09-19,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Wien,,Wien,48.2085,16.3721,1,New media,0,AUT
AUT244,2020-09-19,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Oberosterreich,Linz,Linz,48.3061,14.2857,1,Subnational,0,AUT
AUT246,2020-09-22,2,Protests,Peaceful protest,Protesters (Austria),OEVP: Austrian People's Party,,,Austria,Wien,Wien 8-Josefstadt,Wien - Josefstadt,48.2104,16.3523,1,National,0,AUT
AUT259,2020-09-25,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Niederosterreich,Amstetten,Ennsdorf,48.2123,14.491,2,National,0,AUT
AUT261,2020-09-26,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Wien,Wien 1-Innere Stadt,Wien - Inner City,48.2088,16.3702,1,National,0,AUT
AUT265,2020-09-29,1,Protests,Peaceful protest,Protesters (Austria),Labor Group (Germany),,,Austria,Oberosterreich,Steyr,Steyr-Stadt,48.0391,14.4194,1,Subnational,0,AUT
AUT270,2020-10-03,1,Protests,Peaceful protest,Protesters (Austria),Grannies Against the Right (Austria); Platform for Human Rights; Women (Austria),,,Austria,Wien,Wien 1-Innere Stadt,Wien - Inner City,48.2088,16.3702,1,New media-National,0,AUT
AUT271,2020-10-03,1,Protests,Peaceful protest,Protesters (Austria),Health Workers (Austria),,,Austria,Wien,,Wien,48.2085,16.3721,1,New media,0,AUT
AUT275,2020-10-07,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Oberosterreich,Urfahr-Umgebung,Ottensheim,48.3316,14.176,1,Subnational,0,AUT
AUT277,2020-10-09,1,Protests,Peaceful protest,Protesters (Austria),Labor Group (Austria),,,Austria,Wien,Wien 1-Innere Stadt,Wien - Inner City,48.2088,16.3702,1,National,0,AUT
AUT279,2020-10-10,1,Protests,Peaceful protest,Protesters (Austria),KPOE: Communist Party of Austria; Platform Radical Left; Protesters (Slovenia),,,Austria,Karnten,Klagenfurt Stadt,Klagenfurt,46.6231,14.308,1,National,0,AUT
AUT28,2020-01-23,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Oberosterreich,Linz,Linz,48.3061,14.2857,1,Subnational,0,AUT
AUT284,2020-10-13,2,Protests,Peaceful protest,Protesters (Austria),Labor Group (Austria),,,Austria,Oberosterreich,Steyr,Steyr-Stadt,48.0391,14.4194,1,Subnational,0,AUT
AUT285,2020-10-15,1,Protests,Peaceful protest,Protesters (Austria),Labor Group (Austria),,,Austria,Niederosterreich,Neunkirchen,Hirschwang an der Rax,47.7053,15.8104,1,National,0,AUT
AUT288,2020-10-17,1,Protests,Peaceful protest,Protesters (Austria),,Protesters (Austria),,Austria,Wien,,Wien,48.2085,16.3721,1,New media,0,AUT
AUT289,2020-10-17,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Wien,Wien 9-Alsergrund,Wien - Alsergrund,48.2227,16.3583,1,New media,0,AUT
AUT291,2020-10-18,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Wien,Wien 21-Floridsdorf,Wien - Floridsdorf,48.257,16.3978,1,New media,0,AUT
AUT293,2020-10-20,1,Protests,Peaceful protest,Protesters (Austria),Migrantifa,,,Austria,Wien,Wien 2-Leopoldstadt,Wien - Leopoldstadt,48.2182,16.3901,1,New media,0,AUT
AUT299,2020-10-23,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Niederosterreich,Sankt Polten,Windpassing,48.1436,15.642,1,Subnational,0,AUT
AUT30,2020-01-25,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Wien,,Wien,48.2085,16.3721,1,New media,0,AUT
AUT300,2020-10-24,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Tirol,Innsbruck-Stadt,Innsbruck,47.2654,11.3929,1,Subnational,0,AUT
AUT302,2020-10-25,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Wien,Wien 3-Landstrasse,Wien - Landstrasse,48.2023,16.3901,1,New media,0,AUT
AUT304,2020-10-26,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Wien,Wien 22-Donaustadt,Wien - Donaustadt,48.227,16.4945,1,New media,0,AUT
AUT309,2020-10-29,1,Protests,Peaceful protest,Protesters (Armenia),,,,Austria,Wien,Wien 22-Donaustadt,Wien - Donaustadt,48.227,16.4945,1,National,0,AUT
AUT311,2020-10-30,1,Protests,Peaceful protest,Protesters (Austria),Women (Austria),,,Austria,Wien,Wien 13-Hietzing,Wien - Hietzing,48.1802,16.2721,1,New media-National,0,AUT
AUT314,2020-10-31,1,Protests,Peaceful protest,Protesters (Austria),Querdenken,,,Austria,Tirol,Innsbruck-Stadt,Innsbruck,47.2654,11.3929,1,Subnational,0,AUT
AUT315,2020-10-31,1,Protests,Peaceful protest,Protesters (Austria),Labor Group (Austria),,,Austria,Tirol,Innsbruck-Stadt,Innsbruck,47.2654,11.3929,1,Subnational,0,AUT
AUT316,2020-11-01,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Wien,Wien 4-Wieden,Wien - Wieden,48.194,16.3722,1,New media,0,AUT
AUT317,2020-11-01,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Wien,,Wien,48.2085,16.3721,1,New media,0,AUT
AUT322,2020-11-04,1,Protests,Peaceful protest,Protesters (Austria),Antifa,,,Austria,Wien,,Wien,48.2085,16.3721,1,New media,0,AUT
AUT325,2020-11-06,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Oberosterreich,Linz,Linz,48.3061,14.2857,1,Subnational,0,AUT
AUT330,2020-11-08,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Vorarlberg,Dornbirn,Lustenau,47.4276,9.6601,1,National,0,AUT
AUT331,2020-11-08,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Wien,Wien 21-Floridsdorf,Wien - Floridsdorf,48.257,16.3978,1,New media,0,AUT
AUT333,2020-11-09,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Austria),,Civilians (Austria),,Austria,Wien,Wien 15-Rudolfsheim-Funfhaus,Wien - Rudolfsheim-Funfhaus,48.1958,16.3266,1,National,0,AUT
AUT336,2020-11-11,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Wien,,Wien,48.2085,16.3721,1,New media,0,AUT
AUT337,2020-11-13,1,Protests,Peaceful protest,Protesters (Austria),ALOE: Alternative List Austria; Labor Group (Austria),,,Austria,Tirol,Innsbruck-Stadt,Innsbruck,47.2654,11.3929,1,Subnational,0,AUT
AUT339,2020-11-13,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Wien,Wien 1-Innere Stadt,Wien - Inner City,48.2088,16.3702,1,New media,0,AUT
AUT342,2020-11-20,1,Protests,Peaceful protest,Protesters (Austria),LGBTQ+ (Austria),,,Austria,Wien,,Wien,48.2085,16.3721,1,New media,0,AUT
AUT345,2020-11-26,1,Protests,Peaceful protest,Protesters (Austria),Labor Group (Austria),,,Austria,Salzburg,Zell am See,Saalfelden am Steinernen Meer,47.4272,12.8451,1,National,0,AUT
AUT346,2020-11-28,1,Protests,Peaceful protest,Protesters (Austria),Querdenken,,,Austria,Vorarlberg,Bregenz,Bregenz,47.5025,9.7474,1,National,0,AUT
AUT35,2020-01-29,1,Protests,Peaceful protest,Protesters (Austria),Christian Group (Austria),,,Austria,Wien,Wien 1-Innere Stadt,Wien - Inner City,48.2088,16.3702,1,National,0,AUT
AUT353,2020-12-04,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Austria),,Civilians (Austria),Labor Group (Austria),Austria,Wien,,Wien,48.2085,16.3721,1,National,0,AUT
AUT355,2020-12-10,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Wien,,Wien,48.2085,16.3721,1,New media,0,AUT
AUT359,2020-12-12,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Wien,,Wien,48.2085,16.3721,1,New media,0,AUT
AUT36,2020-01-30,1,Protests,Peaceful protest,Protesters (Austria),Health Workers (Austria); Labor Group (Austria),,,Austria,Wien,Wien 9-Alsergrund,Wien - Alsergrund,48.2227,16.3583,1,National,0,AUT
AUT360,2020-12-12,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Vorarlberg,Bludenz,Bludenz,47.1529,9.8219,1,National,0,AUT
AUT361,2020-12-12,1,Protests,Peaceful protest,Protesters (Austria),Christian Group (Austria),,,Austria,Wien,Wien 1-Innere Stadt,Wien - Inner City,48.2088,16.3702,1,National,0,AUT
AUT366,2020-12-18,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Wien,Wien 9-Alsergrund,Wien - Alsergrund,48.2227,16.3583,1,New media,0,AUT
AUT367,2020-12-19,1,Protests,Peaceful protest,Protesters (Austria),IBOE: Identitarian Movement Austria,,,Austria,Wien,Wien 1-Innere Stadt,Wien - Inner City,48.2088,16.3702,1,National,0,AUT
AUT368,2020-12-19,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Wien,,Wien,48.2085,16.3721,1,New media,0,AUT
AUT369,2020-12-19,1,Protests,Peaceful protest,Protesters (Austria),SPOE: Social Democratic Party of Austria; The Greens (Austria),,,Austria,Niederosterreich,Waidhofen an der Ybbs,Waidhofen an der Ybbs,47.9608,14.7746,1,Subnational,0,AUT
AUT370,2020-12-22,1,Protests,Peaceful protest,Protesters (Austria),Labor Group (Austria); NEOS: New Austria and Liberal Forum; SPOE: Social Democratic Party of Austria,,,Austria,Wien,Wien 1-Innere Stadt,Wien - Inner City,48.2088,16.3702,1,New media-National,0,AUT
AUT376,2020-12-31,1,Protests,Peaceful protest,Protesters (Austria),,,,Austria,Niederosterreich,Waidhofen an der Thaya,Waidhofen an der Thaya,48.8139,15.2844,1,Subnational,0,AUT
AUT41,2020-02-01,1,Protests,Peaceful protest,Protesters (Austria),SPOE: Social Democratic Party of Austria,,,Austria,Salzburg,Salzburg-Umgebung,Koppl,47.808,13.156,1,National,0,AUT
AUT42,2020-02-01,1,Protests,Peaceful protest,Protesters (Austria),Students (Austria),,,Austria,Oberosterreich,Linz,Linz,48.3061,14.2857,1,National,0,AUT
AUT43,2020-02-02,1,Protests,Peaceful protest,Protesters (Austria),Protesters (Iraq); Refugees/IDPs (Iraq),,,Austria,Wien,Wien 1-Innere Stadt,Wien - Inner City,48.2088,16.3702,1,New media,0,AUT
AUT47,2020-02-05,1,Protests,Peaceful protest,Protesters (Austria),Labor Group (Austria); OGB: Austrian Trade Union Federation,,,Austria,Wien,,Wien,48.2085,16.3721,1,New media,0,AUT
AUT48,2020-02-06,1,Protests,Peaceful protest,Protesters (Austria),Labor Group (Austria); OGB: Austrian Trade Union Federation,,,Austria,Karnten,Klagenfurt Stadt,Klagenfurt,46.6231,14.308,1,Subnational-National,0,AUT
AUT49,2020-02-06,1,Protests,Peaceful protest,Protesters (Austria),Turkish Group (Austria),,,Austria,Wien,Wien 1-Innere Stadt,Wien - Inner City,48.2088,16.3702,1,New media,0,AUT
AUT50,2020-02-08,1,Protests,Peaceful protest,Protesters (Austria),Kurdish Ethnic Group (Austria),,,Austria,Wien,,Wien,48.2085,16.3721,1,New media,0,AUT
