event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
EGY11416,2021-03-31,2,Violence against civilians,Attack,Military Forces of Egypt (2014-),,Civilians (Egypt),,Egypt,North Sinai,Biear Al Abd,Bir Al-Abd,31.0189,33.0098,1,New media,2,EGY
EGY11426,2021-04-06,1,Violence against civilians,Sexual violence,Police Forces of Egypt (2014-) Prison Guards,,Civilians (Egypt),Men (Egypt); Prisoners (Egypt),Egypt,Menia,Menia City,Minya,28.1099,30.7503,1,Regional,0,EGY
EGY11432,2021-04-24,1,Violence against civilians,Attack,Military Forces of Egypt (2014-),,Civilians (Egypt),,Egypt,North Sinai,Al Shiekh Zuwaid,Sheikh Zuwayid,31.2161,34.1111,1,New media-Regional,1,EGY
EGY11441,2021-05-01,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Giza,Kerdasa,Kirdasah,30.031,31.1111,1,National-Regional,0,EGY
EGY11323,2021-01-11,1,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Cairo,Helwan,Cairo - Helwan,29.8414,31.3008,1,National,0,EGY
EGY11335,2021-01-17,1,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Cairo,Helwan,Cairo - Helwan,29.8414,31.3008,1,National-Regional,0,EGY
EGY11340,2021-01-18,1,Violence against civilians,Attack,Police Forces of Egypt (2014-) Prison Guards,,Civilians (Egypt),Former Military Forces of Egypt (2014-); Prisoners (Egypt),Egypt,Cairo,Al Shorouk,Cairo - Al Shorouk,30.143,31.6396,1,New media-Regional,0,EGY
EGY11456,2021-05-21,1,Violence against civilians,Attack,Police Forces of Egypt (2014-) Prison Guards,,Civilians (Egypt),Prisoners (Egypt); Teachers (Egypt),Egypt,Cairo,Torah,Cairo - Tura,29.941,31.3145,1,Other-National,0,EGY
EGY11462,2021-05-30,1,Protests,Protest with intervention,Protesters (Egypt),Labor Group (Egypt),Police Forces of Egypt (2014-),,Egypt,Cairo,Helwan,Cairo - Helwan,29.8414,31.3008,1,Other-National,0,EGY
EGY11464,2021-05-31,1,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Cairo,Helwan,Cairo - Helwan,29.8414,31.3008,1,Other,0,EGY
EGY11467,2021-05-30,1,Protests,Protest with intervention,Protesters (Egypt),Coptic Christian Group (Egypt),Police Forces of Egypt (2014-),,Egypt,Fayoum,Fayoum City,Wadi Al Raian,29.3025,30.8537,1,International,0,EGY
EGY11474,2021-06-15,3,Protests,Protest with intervention,Protesters (Egypt),,Police Forces of Egypt (2014-),,Egypt,Giza,Al Ahram,Al Haram,29.9931,31.1309,1,Regional,0,EGY
EGY11525,2021-08-21,2,Explosions/Remote violence,Air/drone strike,Military Forces of Egypt (2014-),,,,Egypt,North Sinai,Al Shiekh Zuwaid,Sheikh Zuwayid,31.2161,34.1111,1,Regional,0,EGY
EGY11533,2021-08-24,1,Riots,Violent demonstration,Rioters (Egypt),Prisoners (Egypt),,,Egypt,Cairo,Torah,Cairo - Tura,29.941,31.3145,1,Regional,0,EGY
EGY11561,2021-11-01,1,Protests,Peaceful protest,Protesters (Egypt),Students (Egypt); Women (Egypt),,,Egypt,Sohag,Sohag 1,Sohag,26.55,31.7,1,National,0,EGY
EGY11565,2021-11-10,2,Violence against civilians,Attack,Police Forces of Egypt (2014-) Prison Guards,,Civilians (Egypt),Prisoners (Egypt),Egypt,Menia,Menia City,Minya,28.1099,30.7503,1,Regional,0,EGY
EGY11569,2021-11-15,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Egypt),,Military Forces of Egypt (2014-),,Egypt,South Sinai,Al Tour,El-Tor,28.2364,33.6254,3,New media-Regional,2,EGY
EGY11601,2021-12-20,2,Violence against civilians,Attack,Unidentified Armed Group (Egypt),,Civilians (Egypt),,Egypt,North Sinai,Al Arish 2,Al Arish,31.1316,33.7984,1,New media,1,EGY
EGY11619,2021-11-15,3,Violence against civilians,Attack,Police Forces of Egypt (2014-) Prison Guards,,Civilians (Egypt),Prisoners (Egypt),Egypt,Cairo,Al Salam,Cairo - Al Salam 1,30.1704,31.412,1,National-Regional,0,EGY
EGY11687,2021-05-15,3,Protests,Peaceful protest,Protesters (Sudan),Refugees/IDPs (Sudan),,,Egypt,Giza,Al Doki,Dokki,30.0351,31.214,1,Other-National,0,EGY
EGY11457,2021-05-21,1,Violence against civilians,Attack,Police Forces of Egypt (2014-) Prison Guards,,Civilians (Egypt),Prisoners (Egypt); Lawyers (Egypt); Former Government of Egypt (2014-),Egypt,Cairo,Torah,Cairo - Tura,29.941,31.3145,1,Other-National,0,EGY
EGY11358,2021-01-29,1,Riots,Mob violence,Rioters (Egypt),,Civilians (Egypt),Christian Group (Egypt); Women (Egypt),Egypt,Giza,Al Omrania,At Talbeyah,30.0,31.1833,1,Other-National,0,EGY
EGY11399,2021-03-12,2,Riots,Mob violence,Rioters (Egypt),Vigilante Group (Egypt),Civilians (Egypt),Women (Egypt),Egypt,Cairo,Al Salam,Cairo - Al Salam 1,30.1704,31.412,1,National,1,EGY
EGY11404,2021-03-17,1,Riots,Violent demonstration,Rioters (Egypt),,Civilians (Egypt),Government of Egypt (2014-),Egypt,Qalyubia,Shebeen Al Kanater,Shibin al Qanatir,30.3127,31.3202,1,National-Regional,0,EGY
EGY11420,2021-04-07,1,Riots,Mob violence,Rioters (Egypt),Vigilante Group (Egypt),Police Forces of Egypt (2014-),,Egypt,Dakahlia,Dekernis,Dikirnis,31.0824,31.5985,1,National,0,EGY
EGY11443,2021-01-02,1,Riots,Mob violence,Rioters (Egypt),Vigilante Group (Egypt),Civilians (Egypt),,Egypt,Qena,Nagaa Hamady,Nag Hamadi,26.0514,32.2386,1,National,0,EGY
EGY11265,2021-01-04,2,Protests,Protest with intervention,Protesters (Egypt),Labor Group (Egypt),Police Forces of Egypt (2014-),,Egypt,Dakahlia,Talkha,Talkha,31.0531,31.3739,1,Other-National,0,EGY
EGY11271,2021-01-07,2,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Dakahlia,Talkha,Talkha,31.0531,31.3739,1,Regional,0,EGY
EGY11324,2021-01-11,2,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Cairo,New Cairo 2,Cairo - New Cairo 1,30.0629,31.5236,1,Other,0,EGY
EGY11363,2021-02-03,2,Violence against civilians,Attack,Police Forces of Egypt (2014-) Prison Guards,,Civilians (Egypt),Prisoners (Egypt); Students (Egypt),Egypt,Cairo,New Cairo 2,Cairo - New Cairo 1,30.0629,31.5236,2,Other-National,0,EGY
EGY11410,2021-01-21,2,Violence against civilians,Attack,Safaniyah Communal Militia (Egypt),,Civilians (Egypt),Coptic Christian Group (Egypt),Egypt,Menia,Al Adoua,Safaniyah,28.7357,30.8005,1,National,1,EGY
EGY11415,2021-03-30,1,Riots,Mob violence,Rioters (Egypt),,Civilians (Egypt),,Egypt,Cairo,Al Marg,Cairo - Al Marg,30.1515,31.3386,1,National,0,EGY
EGY11454,2021-05-18,1,Violence against civilians,Attack,Police Forces of Egypt (2014-) Prison Guards,,Civilians (Egypt),Lawyers (Egypt); Prisoners (Egypt),Egypt,Sharqia,Zakazik 2,Zagazig,30.5877,31.502,1,National-Regional,0,EGY
EGY11469,2021-06-04,1,Protests,Protest with intervention,Protesters (Egypt),,Police Forces of Egypt (2014-),,Egypt,Alexandria,Moharam Bek,Izbat Nady Al Sayd,31.1801,29.9347,1,National-Regional,0,EGY
EGY11493,2021-07-13,1,Protests,Protest with intervention,Protesters (Egypt),,Police Forces of Egypt (2014-),,Egypt,Alexandria,Sedi Gaber,Sporting,31.2173,29.933,1,Regional,0,EGY
EGY11507,2021-08-26,1,Violence against civilians,Attack,Police Forces of Egypt (2014-),,Civilians (Egypt),Lawyers (Egypt),Egypt,Alexandria,Bab Sharqi,Al Montezh,31.1997,29.9125,1,Regional,0,EGY
EGY11511,2021-09-03,2,Strategic developments,Arrests,Police Forces of Egypt (2014-),,Civilians (Egypt),,Egypt,Sharqia,Zakazik 2,Zagazig,30.5877,31.502,3,Regional,0,EGY
EGY11555,2021-10-13,2,Riots,Mob violence,Rioters (Egypt),Labor Group (Egypt),Civilians (Egypt),Health Workers (Egypt); Women (Egypt),Egypt,Sharqia,Zakazik 2,Zagazig,30.5877,31.502,2,Regional,0,EGY
EGY11556,2021-10-25,1,Strategic developments,Change to group/activity,Government of Egypt (2014-),,,,Egypt,Cairo,Al Waily,Cairo,30.0771,31.2859,1,Regional-International,0,EGY
EGY11594,2021-12-13,2,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Cairo,Nasr City 2,Nasr City,30.0667,31.3,1,Regional,0,EGY
EGY11427,2021-04-20,2,Explosions/Remote violence,Air/drone strike,Military Forces of Egypt (2014-),,,,Egypt,North Sinai,Rafah,Matalla,31.2191,34.1841,1,New media,0,EGY
EGY11330,2021-01-12,2,Riots,Mob violence,Rioters (Egypt),Muslim Group (Egypt),Civilians (Egypt),Coptic Christian Group (Egypt),Egypt,Sharqia,Derb Neg,Kafr al Libba,30.7312,31.3919,1,National,0,EGY
EGY11264,2021-01-03,1,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Sinai Province (IS Sinai),,Military Forces of Egypt (2014-),,Egypt,North Sinai,Biear Al Abd,Bir Al-Abd,31.0189,33.0098,2,New media,3,EGY
EGY11266,2021-01-05,1,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Sinai Province (IS Sinai),,Military Forces of Egypt (2014-),,Egypt,North Sinai,Al Arish 2,Al Arish,31.1316,33.7984,1,National-Regional,2,EGY
EGY11267,2021-01-06,1,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Sinai Province (IS Sinai),,Military Forces of Egypt (2014-),,Egypt,North Sinai,Rafah,Al Nouafila,31.2344,34.1778,1,New media,3,EGY
EGY11268,2021-01-06,1,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Sinai Province (IS Sinai),,Military Forces of Egypt (2014-),,Egypt,North Sinai,Biear Al Abd,Bir Al-Abd,31.0189,33.0098,2,New media-Regional,4,EGY
EGY11269,2021-01-06,2,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Sinai Province (IS Sinai),,Military Forces of Egypt (2014-),,Egypt,North Sinai,Al Shiekh Zuwaid,Sheikh Zuwayid,31.2161,34.1111,1,New media,0,EGY
EGY11270,2021-01-07,2,Battles,Armed clash,Islamic State Sinai Province (IS Sinai),,Union of Sinai Tribes (Egypt),Tarabeen Clan Militia (Egypt),Egypt,North Sinai,Rafah,Al Wifaq,31.218,34.1609,1,New media,0,EGY
EGY11272,2021-01-08,1,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Sinai Province (IS Sinai),,Civilians (Egypt),,Egypt,North Sinai,Biear Al Abd,Bir Al-Abd,31.0189,33.0098,2,Regional,1,EGY
EGY11309,2021-01-01,1,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Sinai Province (IS Sinai),,Military Forces of Egypt (2014-),,Egypt,North Sinai,Biear Al Abd,Bir Al-Abd,31.0189,33.0098,1,Regional,2,EGY
EGY11311,2021-01-02,1,Violence against civilians,Abduction/forced disappearance,Islamic State Sinai Province (IS Sinai),,Civilians (Egypt),Farmers (Egypt),Egypt,North Sinai,Biear Al Abd,Bir Al-Abd,31.0189,33.0098,2,New media-Regional,0,EGY
EGY11312,2021-01-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Egypt (2014-),,Islamic State Sinai Province (IS Sinai),,Egypt,North Sinai,Biear Al Abd,Bir Al-Abd,31.0189,33.0098,2,National-Regional,0,EGY
EGY11315,2021-01-08,1,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Sinai Province (IS Sinai),,Military Forces of Egypt (2014-),,Egypt,North Sinai,Rafah,Al Mahdiyah,31.173,34.2219,2,New media,0,EGY
EGY11320,2021-01-09,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Egypt (2014-),,Islamic State Sinai Province (IS Sinai),,Egypt,North Sinai,Al Shiekh Zuwaid,Sheikh Zuwayid,31.2161,34.1111,1,Regional,0,EGY
EGY11322,2021-01-11,1,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Sinai Province (IS Sinai),,Military Forces of Egypt (2014-),Civilians (Egypt),Egypt,North Sinai,Biear Al Abd,Bir Al-Abd,31.0189,33.0098,2,New media-Regional,2,EGY
EGY11325,2021-01-11,1,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Sinai Province (IS Sinai),,Military Forces of Egypt (2014-),,Egypt,North Sinai,Al Shiekh Zuwaid,Sheikh Zuwayid,31.2161,34.1111,1,New media,0,EGY
EGY11326,2021-01-12,2,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Sinai Province (IS Sinai),,Military Forces of Egypt (2014-),,Egypt,North Sinai,Biear Al Abd,Bir Al-Abd,31.0189,33.0098,1,New media,1,EGY
EGY11327,2021-01-12,2,Violence against civilians,Abduction/forced disappearance,Islamic State Sinai Province (IS Sinai),,Civilians (Egypt),,Egypt,North Sinai,Al Shiekh Zuwaid,Sheikh Zuwayid,31.2161,34.1111,1,New media,0,EGY
EGY11328,2021-01-15,1,Explosions/Remote violence,Air/drone strike,Military Forces of Egypt (2014-),,Islamic State Sinai Province (IS Sinai),,Egypt,North Sinai,Biear Al Abd,Bir Al-Abd,31.0189,33.0098,2,Regional,0,EGY
EGY11331,2021-01-16,1,Explosions/Remote violence,Air/drone strike,Military Forces of Egypt (2014-),,Islamic State Sinai Province (IS Sinai),,Egypt,North Sinai,Biear Al Abd,Bir Al-Abd,31.0189,33.0098,2,Regional,0,EGY
EGY11332,2021-01-16,1,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Sinai Province (IS Sinai),,Military Forces of Egypt (2014-),,Egypt,North Sinai,Biear Al Abd,Bir Al-Abd,31.0189,33.0098,2,New media-Regional,3,EGY
EGY11333,2021-01-16,1,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Sinai Province (IS Sinai),,,,Egypt,North Sinai,Al Arish 2,Al Arish,31.1316,33.7984,2,Regional,0,EGY
EGY11334,2021-01-17,1,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Sinai Province (IS Sinai),,,,Egypt,North Sinai,Al Arish 2,Al Arish,31.1316,33.7984,2,Other-National,0,EGY
EGY11336,2021-01-17,1,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Sinai Province (IS Sinai),,Military Forces of Egypt (2014-),Civilians (Egypt),Egypt,North Sinai,Rafah,Matalla,31.2191,34.1841,1,New media-Regional,5,EGY
EGY11338,2021-01-17,2,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Sinai Province (IS Sinai),,Civilians (Egypt),Military Forces of Egypt (2014-),Egypt,North Sinai,Al Shiekh Zuwaid,Sheikh Zuwayid,31.2161,34.1111,2,New media,3,EGY
EGY11339,2021-01-18,1,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Sinai Province (IS Sinai),,Military Forces of Egypt (2014-),,Egypt,North Sinai,Biear Al Abd,Bir Al-Abd,31.0189,33.0098,2,New media,0,EGY
EGY11341,2021-01-21,2,Battles,Armed clash,Islamic State Sinai Province (IS Sinai),,Military Forces of Egypt (2014-),,Egypt,North Sinai,Al Arish 2,Al Arish,31.1316,33.7984,1,New media,1,EGY
EGY11345,2021-01-25,2,Strategic developments,Disrupted weapons use,Islamic State Sinai Province (IS Sinai),,,,Egypt,North Sinai,Biear Al Abd,Bir Al-Abd,31.0189,33.0098,2,New media,0,EGY
EGY11346,2021-01-26,2,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Sinai Province (IS Sinai),,Military Forces of Egypt (2014-),,Egypt,North Sinai,Biear Al Abd,Bir Al-Abd,31.0189,33.0098,2,New media,3,EGY
EGY11347,2021-01-26,1,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Sinai Province (IS Sinai),,Civilians (Egypt),Labor Group (Egypt),Egypt,North Sinai,Biear Al Abd,Bir Al-Abd,31.0189,33.0098,2,New media-Regional,1,EGY
EGY11355,2021-02-03,2,Battles,Armed clash,Islamic State Sinai Province (IS Sinai),,Military Forces of Egypt (2014-),,Egypt,North Sinai,Biear Al Abd,Bir Al-Abd,31.0189,33.0098,1,New media,1,EGY
EGY11357,2021-02-04,1,Violence against civilians,Attack,Islamic State Sinai Province (IS Sinai),,Civilians (Egypt),Military Forces of Egypt (2014-),Egypt,North Sinai,Al Shiekh Zuwaid,Sheikh Zuwayid,31.2161,34.1111,2,New media,1,EGY
EGY11360,2021-01-31,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2009-2021),,Islamic State Sinai Province (IS Sinai),,Egypt,North Sinai,Al Shiekh Zuwaid,Sheikh Zuwayid,31.2161,34.1111,2,New media,0,EGY
EGY11362,2021-02-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2009-2021),,Islamic State Sinai Province (IS Sinai),,Egypt,North Sinai,Al Shiekh Zuwaid,Sheikh Zuwayid,31.2161,34.1111,2,New media,0,EGY
EGY11364,2021-02-04,1,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Sinai Province (IS Sinai),,Military Forces of Egypt (2014-),,Egypt,North Sinai,Al Shiekh Zuwaid,Sheikh Zuwayid,31.2161,34.1111,1,New media,3,EGY
EGY11365,2021-02-09,2,Battles,Armed clash,Islamic State Sinai Province (IS Sinai),,Military Forces of Egypt (2014-),,Egypt,North Sinai,Al Hasana,Bir Gifgafa,30.4518,33.1981,1,New media,1,EGY
EGY11367,2021-02-10,1,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Sinai Province (IS Sinai),,Military Forces of Egypt (2014-),,Egypt,North Sinai,Rafah,Naj Shabbanah,31.1487,34.2416,1,New media,0,EGY
EGY11369,2021-02-11,1,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Sinai Province (IS Sinai),,Military Forces of Egypt (2014-),,Egypt,North Sinai,Al Shiekh Zuwaid,Sheikh Zuwayid,31.2161,34.1111,2,New media-Regional,2,EGY
EGY11370,2021-02-12,2,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Sinai Province (IS Sinai),,Civilians (Egypt),,Egypt,North Sinai,Biear Al Abd,Bir Al-Abd,31.0189,33.0098,2,New media,0,EGY
EGY11371,2021-02-12,1,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Sinai Province (IS Sinai),,Military Forces of Egypt (2014-),,Egypt,North Sinai,Al Shiekh Zuwaid,Sheikh Zuwayid,31.2161,34.1111,2,New media,3,EGY
EGY11373,2021-02-09,1,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Sinai Province (IS Sinai),,Military Forces of Egypt (2014-),Sinai Tribal Union; Bedouin Ethnic Militia (Egypt),Egypt,North Sinai,Al Shiekh Zuwaid,Sheikh Zuwayid,31.2161,34.1111,1,New media,3,EGY
EGY11374,2021-02-15,2,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2009-2021),,Islamic State Sinai Province (IS Sinai),,Egypt,North Sinai,Al Shiekh Zuwaid,Sheikh Zuwayid,31.2161,34.1111,3,New media,0,EGY
EGY11375,2021-02-15,2,Violence against civilians,Attack,Islamic State Sinai Province (IS Sinai),,Civilians (Egypt),Military Forces of Egypt (2014-),Egypt,North Sinai,Al Shiekh Zuwaid,Sheikh Zuwayid,31.2161,34.1111,1,New media,1,EGY
EGY11376,2021-02-15,2,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Sinai Province (IS Sinai),,Military Forces of Egypt (2014-),,Egypt,North Sinai,Al Shiekh Zuwaid,Sheikh Zuwayid,31.2161,34.1111,1,New media,3,EGY
EGY11377,2021-02-17,2,Violence against civilians,Abduction/forced disappearance,Islamic State Sinai Province (IS Sinai),,Civilians (Egypt),Labor Group (Egypt),Egypt,North Sinai,Romana,Bir Qatia,30.9543,32.7457,2,New media,0,EGY
EGY11378,2021-02-18,2,Battles,Armed clash,Islamic State Sinai Province (IS Sinai),,Military Forces of Egypt (2014-),,Egypt,North Sinai,Al Shiekh Zuwaid,Sheikh Zuwayid,31.2161,34.1111,3,New media,1,EGY
EGY11380,2021-02-22,1,Battles,Armed clash,Islamic State Sinai Province (IS Sinai),,Military Forces of Egypt (2014-),,Egypt,North Sinai,Al Shiekh Zuwaid,Sheikh Zuwayid,31.2161,34.1111,2,New media,1,EGY
EGY11381,2021-02-22,2,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Sinai Province (IS Sinai),,Military Forces of Egypt (2014-),,Egypt,North Sinai,Al Shiekh Zuwaid,Sheikh Zuwayid,31.2161,34.1111,1,New media,3,EGY
EGY11387,2021-02-26,1,Explosions/Remote violence,Air/drone strike,Military Forces of Egypt (2014-),,Islamic State Sinai Province (IS Sinai),,Egypt,North Sinai,Al Shiekh Zuwaid,Sheikh Zuwayid,31.2161,34.1111,1,Regional,0,EGY
EGY11390,2021-02-28,1,Explosions/Remote violence,Air/drone strike,Military Forces of Egypt (2014-),,Islamic State Sinai Province (IS Sinai),,Egypt,North Sinai,Al Shiekh Zuwaid,Sheikh Zuwayid,31.2161,34.1111,1,Regional,0,EGY
EGY11392,2021-03-05,1,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Sinai Province (IS Sinai),,Civilians (Egypt),,Egypt,North Sinai,Biear Al Abd,Bir Al-Abd,31.0189,33.0098,2,Regional,2,EGY
EGY11394,2021-03-08,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2009-2021),,Islamic State Sinai Province (IS Sinai),,Egypt,North Sinai,Al Shiekh Zuwaid,Sheikh Zuwayid,31.2161,34.1111,1,Regional,0,EGY
EGY11397,2021-03-04,2,Violence against civilians,Attack,Islamic State Sinai Province (IS Sinai),,Civilians (Egypt),Coptic Christian Group (Egypt),Egypt,North Sinai,Romana,Baluza,31.005,32.5665,1,National-Regional,1,EGY
EGY11398,2021-03-11,1,Violence against civilians,Attack,Islamic State Sinai Province (IS Sinai),,Civilians (Egypt),,Egypt,North Sinai,Al Hasana,Jabal al Magharah,30.7023,33.3767,2,New media-Regional,2,EGY
EGY11402,2021-03-17,1,Battles,Armed clash,Islamic State Sinai Province (IS Sinai),,Military Forces of Egypt (2014-),,Egypt,North Sinai,Al Shiekh Zuwaid,Sheikh Zuwayid,31.2161,34.1111,1,Regional,1,EGY
EGY11408,2021-03-21,1,Battles,Armed clash,Military Forces of Egypt (2014-),Tarabeen Clan Militia (Egypt); Union of Sinai Tribes (Egypt),Islamic State Sinai Province (IS Sinai),,Egypt,North Sinai,Al Hasana,Al-Hosna,30.7294,33.3468,3,New media,1,EGY
EGY11409,2021-03-25,1,Violence against civilians,Attack,Islamic State Sinai Province (IS Sinai),,Civilians (Egypt),Dawagra Tribal Group (Egypt),Egypt,North Sinai,Biear Al Abd,Bir Al-Abd,31.0189,33.0098,2,New media-National,2,EGY
EGY11411,2021-03-15,1,Battles,Armed clash,Islamic State Sinai Province (IS Sinai),,Military Forces of Egypt (2014-),,Egypt,North Sinai,Biear Al Abd,Bir Al-Abd,31.0189,33.0098,2,New media,3,EGY
EGY11412,2021-03-26,1,Explosions/Remote violence,Remote explosive/landmine/IED,Islamic State Sinai Province (IS Sinai),,Military Forces of Egypt (2014-),,Egypt,North Sinai,Biear Al Abd,Al Tilul,31.0524,33.2234,1,New media,3,EGY
