event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
EGY9455,2018-01-17,2,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Ismailia,Ismailia 2,Ismailia,30.6043,32.2723,1,National,0,EGY
EGY8658,2018-01-12,1,Strategic developments,Change to group/activity,Government of Egypt (2014-),,,,Egypt,North Sinai,Al Arish 2,Al Arish,31.1316,33.7984,2,International,0,EGY
EGY8778,2018-03-08,1,Strategic developments,Looting/property destruction,Military Forces of Egypt (2014-),,,,Egypt,North Sinai,Al Arish 2,Al Arish,31.1316,33.7984,1,New media,0,EGY
EGY8692,2018-02-10,1,Explosions/Remote violence,Air/drone strike,Military Forces of Egypt (2014-),,Unidentified Armed Group (Egypt),,Egypt,Matrouh,Siwa,Siwa Oasis,29.1923,25.5275,2,New media,0,EGY
EGY8657,2018-01-11,1,Strategic developments,Looting/property destruction,Military Forces of Egypt (2014-),,,,Egypt,North Sinai,Nakhl,An Nakhl,29.9096,33.7483,2,New media,0,EGY
EGY8821,2018-06-28,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Egypt),,Civilians (Egypt),,Egypt,North Sinai,Al Arish 2,Al Arish,31.1316,33.7984,2,International,1,EGY
EGY8673,2018-01-25,2,Strategic developments,Headquarters or base established,Military Forces of Egypt (2014-),Police Forces of Egypt (2014-),,,Egypt,North Sinai,Al Arish 2,Al Arish,31.1316,33.7984,2,Local partner-New media,0,EGY
EGY8824,2018-07-09,3,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Beheira,Kafr Al Dawar City,Kafr ad Dawwar,31.134,30.128,1,Other,0,EGY
EGY8687,2018-02-06,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Egypt (2014-),,Civilians (Egypt),Journalists (Egypt),Egypt,Giza,Al Doki,Dokki,30.0351,31.214,1,Other,0,EGY
EGY8663,2018-01-15,2,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Gharbia,Tanta 1,Tanta,30.7885,31.0019,1,Other,0,EGY
EGY10761,2018-12-31,3,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Beheira,Kafr Al Dawar City,Kafr ad Dawwar,31.134,30.128,1,National,0,EGY
EGY8689,2018-02-09,1,Strategic developments,Change to group/activity,Military Forces of Egypt (2014-),,,,Egypt,North Sinai,Al Arish 2,Al Arish,31.1316,33.7984,3,International,0,EGY
EGY8669,2018-01-22,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Alexandria,Al Dekhila,Al Maks,31.1476,29.8438,1,Other,0,EGY
EGY8676,2018-01-27,1,Violence against civilians,Attack,Unidentified Armed Group (Egypt),,Civilians (Egypt),,Egypt,Cairo,Al Waily,Cairo,30.0771,31.2859,1,International,0,EGY
EGY8763,2018-04-14,1,Strategic developments,Change to group/activity,Government of Egypt (2014-),,,,Egypt,Cairo,Al Waily,Cairo,30.0771,31.2859,3,International,0,EGY
EGY8958,2018-10-31,2,Violence against civilians,Abduction/forced disappearance,Police Forces of Egypt (2014-),,Civilians (Egypt),,Egypt,Cairo,Al Waily,Cairo,30.0771,31.2859,3,International,0,EGY
EGY8832,2018-06-15,3,Violence against civilians,Attack,Police Forces of Egypt (2014-),,Civilians (Egypt),Prisoners (Egypt),Egypt,Cairo,Al Waily,Cairo,30.0771,31.2859,1,International,1,EGY
EGY9453,2018-01-01,2,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Cairo,Al Waily,Cairo,30.0771,31.2859,1,National,0,EGY
EGY8647,2018-01-08,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Cairo,Al Waily,Cairo,30.0771,31.2859,3,Other,0,EGY
EGY8736,2018-03-06,1,Riots,Mob violence,Rioters (Egypt),Ultras Ahlawy,Police Forces of Egypt (2014-),,Egypt,Cairo,Al Waily,Cairo,30.0771,31.2859,1,National,0,EGY
EGY8732,2018-03-04,1,Protests,Peaceful protest,Protesters (Egypt),Ghad Political Party,,,Egypt,Cairo,Al Waily,Cairo,30.0771,31.2859,1,National,0,EGY
EGY8693,2018-02-10,1,Strategic developments,Arrests,Government of Egypt (2014-),,Civilians (Egypt),Masr al-Qawia Party,Egypt,Cairo,Al Waily,Cairo,30.0771,31.2859,1,National,0,EGY
EGY8690,2018-02-09,1,Battles,Armed clash,Police Forces of Egypt (2014-),,Hasam Movement,,Egypt,Cairo,Al Waily,Cairo,30.0771,31.2859,1,New media,3,EGY
EGY8840,2018-08-13,2,Battles,Armed clash,Police Forces of Egypt (2014-),,Islamist Militia (Egypt),,Egypt,Giza,6th of October 1,6th October City,29.9464,30.9169,1,International,6,EGY
EGY8857,2018-09-04,1,Strategic developments,Disrupted weapons use,Unidentified Armed Group (Egypt),,Police Forces of Egypt (2014-),,Egypt,Cairo,Al Zaytoun,Cairo - Hada'iq al Qubbah,30.0979,31.3048,1,National,0,EGY
EGY8659,2018-01-13,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Cairo,Helwan,Cairo - Helwan,29.8414,31.3008,1,Other,0,EGY
EGY8656,2018-01-11,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Cairo,Al Waily,Cairo - Al Wayli,30.0771,31.2851,1,Other,0,EGY
EGY8714,2018-02-17,1,Protests,Protest with intervention,Protesters (Egypt),Labor Group (Egypt),Police Forces of Egypt (2014-),,Egypt,Cairo,Al Dahier,Cairo - Al Nozha,30.068,31.2687,1,Other,0,EGY
EGY8744,2018-03-18,2,Violence against civilians,Attack,Police Forces of Egypt (2014-),,Civilians (Egypt),Prisoners (Egypt),Egypt,Cairo,Torah,Cairo - Tura,29.941,31.3145,1,National,0,EGY
EGY8642,2018-01-05,2,Violence against civilians,Attack,Police Forces of Egypt (2014-),,Civilians (Egypt),Prisoners (Egypt),Egypt,Cairo,Al Khalifa,Cairo - Al Muqattam,30.0217,31.3033,1,New media,1,EGY
EGY8643,2018-01-06,1,Riots,Mob violence,Rioters (Egypt),,Police Forces of Egypt (2014-),,Egypt,Cairo,Al Khalifa,Cairo - Al Muqattam,30.0217,31.3033,1,New media,0,EGY
EGY10669,2018-11-11,3,Violence against civilians,Attack,Police Forces of Egypt (2014-) Prison Guards,,Civilians (Egypt),Prisoners (Egypt); Muslim Brotherhood; Women (Egypt),Egypt,Cairo,Al Waily,Cairo,30.0771,31.2859,1,National,0,EGY
EGY8773,2018-04-22,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Alexandria,Bab Sharqi,Alexandria,31.1981,29.9192,1,Other,0,EGY
EGY8750,2018-03-25,1,Battles,Armed clash,Police Forces of Egypt (2014-),,Hasam Movement,,Egypt,Beheira,Damanhour City,Damanhur,31.0392,30.4691,3,International,6,EGY
EGY8748,2018-03-24,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Egypt),,Police Forces of Egypt (2014-),,Egypt,Alexandria,Awal Al Raml,Roushdy,31.2317,29.9499,1,International,2,EGY
EGY8749,2018-03-24,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Alexandria,Awal Al Raml,Roushdy,31.2317,29.9499,1,International,0,EGY
EGY8747,2018-03-23,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Dakahlia,Nebrowa,Dirin,31.0977,31.2687,1,National,0,EGY
EGY8745,2018-03-20,1,Violence against civilians,Attack,Police Forces of Egypt (2014-),,Civilians (Egypt),,Egypt,Menoufia,Shebeen Al Kom City,Shibin al Kawm,30.5526,31.009,2,National,1,EGY
EGY8838,2018-08-11,1,Explosions/Remote violence,Suicide bomb,Unidentified Armed Group (Egypt),,Civilians (Egypt),Coptic Christian Group (Egypt),Egypt,Qalyubia,Shoubra Al Khiema 1,Shubra al Khayma,30.1251,31.2505,1,National,1,EGY
EGY8835,2018-08-03,1,Violence against civilians,Attack,Unidentified Armed Group (Egypt),,Civilians (Egypt),,Egypt,North Sinai,Al Arish 2,Al Arish,31.1316,33.7984,1,International,1,EGY
EGY8819,2018-06-26,1,Violence against civilians,Attack,Unidentified Armed Group (Egypt),,Civilians (Egypt),,Egypt,North Sinai,Al Arish 2,Al Arish,31.1316,33.7984,1,Regional,1,EGY
EGY8814,2018-06-22,1,Violence against civilians,Attack,Police Forces of Egypt (2014-),,Civilians (Egypt),,Egypt,Cairo,Al Zaytoun,Cairo - Hada'iq al Qubbah,30.0979,31.3048,1,National,1,EGY
EGY8806,2018-06-10,1,Battles,Armed clash,Military Forces of Egypt (2014-),,Unidentified Armed Group (Egypt),,Egypt,North Sinai,Al Arish 2,Al Arish,31.1316,33.7984,1,International,4,EGY
EGY8805,2018-06-09,1,Violence against civilians,Attack,Unidentified Armed Group (Egypt),,Civilians (Egypt),,Egypt,North Sinai,Al Arish 2,Al Arish,31.1316,33.7984,1,International,1,EGY
EGY8794,2018-05-21,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Cairo,Al Waily,Cairo,30.0771,31.2859,1,Other,0,EGY
EGY8789,2018-05-17,2,Battles,Armed clash,Military Forces of Egypt (2014-),,Islamist Militia (Egypt),,Egypt,North Sinai,Al Hasana,Al Hasna,30.4669,33.7843,2,International,5,EGY
EGY8791,2018-05-17,2,Battles,Armed clash,Police Forces of Egypt (2014-),,Islamist Militia (Egypt),,Egypt,North Sinai,Al Arish 2,Al Arish,31.1316,33.7984,2,International,9,EGY
EGY8787,2018-05-14,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Egypt),,Civilians (Egypt),,Egypt,Cairo,New Cairo 2,Cairo - New Cairo 1,30.0629,31.5236,1,National,4,EGY
EGY8786,2018-05-12,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Cairo,Al Marg,Cairo - Al Marg,30.1515,31.3386,1,National,0,EGY
EGY9462,2018-11-09,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Kafr el-Sheikh,Kafr Al Sheikh City,Kafr ash Shaykh,31.1143,30.9401,1,National,0,EGY
EGY9461,2018-06-14,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Kafr el-Sheikh,Kafr Al Sheikh City,Kafr ash Shaykh,31.1143,30.9401,1,National,0,EGY
EGY9459,2018-04-19,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Qalyubia,Toukh,Toukh,30.3535,31.2022,1,National,0,EGY
EGY9457,2018-02-15,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Qalyubia,Qalyub City,Qalyub,30.1792,31.2056,1,National,0,EGY
EGY9116,2018-12-29,2,Strategic developments,Arrests,Military Forces of Egypt (2014-),,Civilians (International),Civilians (Egypt),Egypt,Matrouh,Mersa Matrouh,Marsa Matruh,31.3525,27.2453,1,National,0,EGY
EGY9113,2018-12-29,1,Battles,Armed clash,Military Forces of Egypt (2014-),,Unidentified Armed Group (Egypt),,Egypt,North Sinai,Al Arish 2,Al Arish,31.1316,33.7984,1,National-International,10,EGY
EGY9115,2018-12-29,1,Battles,Armed clash,Military Forces of Egypt (2014-),,Unidentified Armed Group (Egypt),,Egypt,Giza,Giza City,Giza,30.0146,31.209,2,National-International,16,EGY
EGY9112,2018-12-29,1,Battles,Armed clash,Military Forces of Egypt (2014-),,Unidentified Armed Group (Egypt),,Egypt,Giza,6th of October 1,6th October City,29.9464,30.9169,1,National-International,14,EGY
EGY9111,2018-12-28,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Egypt),,Civilians (International),Civilians (Vietnam); Civilians (Egypt),Egypt,Giza,Giza City,Giza,30.0146,31.209,1,National,4,EGY
EGY9099,2018-12-26,1,Protests,Peaceful protest,Protesters (Egypt),Military Forces of Egypt (2014-),,,Egypt,Beheira,Damanhour,Bastarah,31.0767,30.4242,1,National,0,EGY
EGY9100,2018-12-26,1,Strategic developments,Looting/property destruction,Military Forces of Egypt (2014-),,Civilians (Egypt),,Egypt,North Sinai,Romana,Bir Qatia,30.9543,32.7457,1,New media,0,EGY
EGY9101,2018-12-26,2,Strategic developments,Looting/property destruction,Militia (Pro-Government),,Civilians (Egypt),,Egypt,Damietta,Damietta,Izbat Al Basartah,31.3804,31.793,1,National,0,EGY
EGY9095,2018-12-23,1,Strategic developments,Looting/property destruction,Military Forces of Egypt (2014-),,Civilians (Egypt),,Egypt,North Sinai,Rafah,Rafah,31.2878,34.2369,2,New media,0,EGY
EGY9094,2018-12-23,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Cairo,Al Waily,Cairo,30.0771,31.2859,1,National,0,EGY
EGY9086,2018-12-21,1,Battles,Armed clash,Military Forces of Egypt (2014-),,Unidentified Armed Group (Egypt),,Egypt,North Sinai,Rafah,Rafah,31.2878,34.2369,1,National,1,EGY
EGY9084,2018-12-20,1,Battles,Armed clash,Military Forces of Egypt (2014-),,Unidentified Armed Group (Egypt),,Egypt,North Sinai,Al Shiekh Zuwaid,Sheikh Zuwayid,31.2161,34.1111,1,New media,4,EGY
EGY9130,2018-12-17,1,Violence against civilians,Abduction/forced disappearance,Military Forces of Egypt (2014-),,Civilians (Egypt),,Egypt,Luxor,Luxor City,Luxor,25.6965,32.6459,1,National,0,EGY
EGY9074,2018-12-17,1,Violence against civilians,Attack,Private Security Forces (Egypt),EPS: Egyptian Pharmacists Syndicate,Civilians (Egypt),Journalists (Egypt),Egypt,Cairo,Al Waily,Cairo,30.0771,31.2859,1,National,0,EGY
EGY9163,2018-09-26,1,Battles,Armed clash,Bedouin Ethnic Militia (Egypt),,Bedouin Ethnic Militia (Egypt),,Egypt,Cairo,Badr City,Cairo - Badr City,30.136,31.715,1,National,2,EGY
EGY9458,2018-04-15,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Dakahlia,Al Mansoura 2,Al Mansurah,31.0364,31.3807,1,National,0,EGY
EGY8650,2018-01-09,1,Battles,Armed clash,Unidentified Armed Group (Egypt),,Police Forces of Egypt (2014-),,Egypt,Dakahlia,Al Mansoura 2,Al Mansurah,31.0364,31.3807,3,National,0,EGY
EGY8841,2018-08-16,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Menoufia,Shebeen Al Kom City,Shibin al Kawm,30.5526,31.009,1,Other,0,EGY
EGY9456,2018-05-02,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Damietta,Al Zarfa,Mit El-Khouly,31.2059,31.634,1,National,0,EGY
EGY9454,2018-02-01,1,Strategic developments,Disrupted weapons use,Military Forces of Egypt (2014-),,Unidentified Armed Group (Egypt),,Egypt,Giza,6th of October 1,6th October City,29.9464,30.9169,1,National,0,EGY
EGY9064,2018-12-15,1,Protests,Peaceful protest,Protesters (Egypt),Lawyers (Egypt),,,Egypt,Gharbia,Greater Mahala 1,Al Mahallah al Kubra,30.9761,31.1669,1,National,0,EGY
EGY9061,2018-12-15,1,Protests,Peaceful protest,Protesters (Egypt),NFF: Nation's Future Party,,,Egypt,Gharbia,Zefta,Zifta,30.7153,31.2471,2,National,0,EGY
EGY9065,2018-12-15,1,Violence against civilians,Abduction/forced disappearance,Military Forces of Egypt (2014-),,Civilians (Egypt),Women (Egypt),Egypt,North Sinai,Al Shiekh Zuwaid,Sheikh Zuwayid,31.2161,34.1111,1,New media-National,0,EGY
EGY9062,2018-12-15,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Sharqia,Zakazik 2,Zagazig,30.5877,31.502,1,National,0,EGY
EGY9055,2018-12-14,1,Battles,Armed clash,Unidentified Armed Group (Egypt),,Police Forces of Egypt (2014-),,Egypt,Fayoum,Fayoum City,Al Fayyum,29.3099,30.8418,1,National,2,EGY
EGY9057,2018-12-14,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Beheira,Damanhour City,Damanhur,31.0392,30.4691,3,National,0,EGY
EGY9058,2018-12-14,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Sharqia,Hehia,Hihya,30.6713,31.588,1,National,0,EGY
EGY9056,2018-12-14,1,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Dakahlia,Talkha,Talkha,31.0531,31.3739,1,Other,0,EGY
EGY9054,2018-12-13,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Kafr el-Sheikh,Bella,Biyala,31.1742,31.2218,1,National,0,EGY
EGY9053,2018-12-13,1,Protests,Peaceful protest,Protesters (Egypt),Christian Group (Egypt),,,Egypt,Menia,Menia City,Minya,28.1099,30.7503,1,National,0,EGY
EGY9050,2018-12-12,1,Protests,Peaceful protest,Protesters (Egypt),Students (Egypt),,,Egypt,Kafr el-Sheikh,Bella,Biyala,31.1742,31.2218,1,National,0,EGY
EGY9049,2018-12-12,1,Violence against civilians,Attack,Police Forces of Egypt (2014-),,Civilians (Egypt),Christian Group (Egypt),Egypt,Menia,Menia City,Minya,28.1099,30.7503,1,National,2,EGY
EGY9045,2018-12-11,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Beheira,Kafr Al Dawar City,Kafr ad Dawwar,31.134,30.128,1,National,0,EGY
EGY9037,2018-12-10,1,Strategic developments,Arrests,Police Forces of Egypt (2014-),,Civilians (Egypt),,Egypt,Matrouh,Al Saloom,As Sallum,31.5537,25.1579,2,National,0,EGY
EGY9031,2018-12-09,1,Protests,Peaceful protest,Protesters (Egypt),Government of Egypt (2014-); Labor Group (Egypt),,,Egypt,Gharbia,Zefta,Zifta,30.7153,31.2471,1,National,0,EGY
EGY9032,2018-12-09,1,Protests,Peaceful protest,Protesters (Egypt),Health Workers (Egypt); Labor Group (Egypt),,,Egypt,Menoufia,Shebeen Al Kom City,Shibin al Kawm,30.5526,31.009,1,National,0,EGY
EGY9029,2018-12-08,1,Protests,Peaceful protest,Protesters (Egypt),NCW: National Council for Women; Students (Egypt); Women (Egypt); Teachers (Egypt); Students (Egypt),,,Egypt,Giza,Al Omrania,Al Omraneyah,29.9945,31.1792,1,National,0,EGY
EGY9025,2018-12-07,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Sharqia,Hehia,Al Idwah,30.6322,31.5771,1,National,0,EGY
EGY9026,2018-12-07,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Dakahlia,Bani Abied,Bani Ebeid,31.0234,31.646,1,National,0,EGY
EGY9024,2018-12-07,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Giza,Al Ahram,Pyramids of Giza,29.9748,31.1378,1,National,0,EGY
EGY9019,2018-12-06,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Menia,Mallawi City,Mallawi,27.7314,30.8417,1,National,0,EGY
EGY9020,2018-12-06,1,Protests,Peaceful protest,Protesters (Egypt),Students (Egypt); Women (Egypt),,,Egypt,Giza,Al Omrania,Al Omraneyah,29.9945,31.1792,1,National,0,EGY
EGY9018,2018-12-05,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Menoufia,Ashmon,Ashmun,30.2986,30.9764,1,National,0,EGY
EGY9007,2018-12-03,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Beheira,Damanhour City,Damanhur,31.0392,30.4691,1,National,0,EGY
EGY9006,2018-12-03,1,Violence against civilians,Attack,Unidentified Armed Group (Egypt),,Civilians (Egypt),Judges (Egypt),Egypt,Qena,Qena City,Qina,26.1642,32.7267,1,National,1,EGY
EGY9000,2018-12-02,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Beni Suef,Samasta,Dayr Samuil,28.9121,30.5073,1,National,0,EGY
EGY9005,2018-12-02,1,Battles,Armed clash,Unidentified Armed Group (Egypt),,Police Forces of Egypt (2014-),,Egypt,Aswan,Aswan City,Aswan,24.0911,32.8973,2,National,1,EGY
EGY9001,2018-12-02,1,Violence against civilians,Attack,Unidentified Armed Group (Egypt),,Civilians (Egypt),,Egypt,North Sinai,Al Shiekh Zuwaid,Sheikh Zuwayid,31.2161,34.1111,1,New media,0,EGY
EGY8997,2018-11-30,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Beheira,Damanhour City,Damanhur,31.0392,30.4691,3,National,0,EGY
EGY8993,2018-11-30,1,Violence against civilians,Attack,Unidentified Armed Group (Egypt),,Civilians (Egypt),,Egypt,Qena,Abu Tesht,Abu Tisht,26.1207,32.0957,1,International,1,EGY
EGY8987,2018-11-29,1,Violence against civilians,Attack,Unidentified Armed Group (Egypt),,Civilians (Egypt),,Egypt,North Sinai,Al Arish 2,Al Arish,31.1316,33.7984,1,New media-National,0,EGY
EGY8988,2018-11-29,1,Protests,Peaceful protest,Protesters (Egypt),Lawyers (Egypt); Labor Group (Egypt),,,Egypt,Cairo,Al Waily,Cairo,30.0771,31.2859,1,National,0,EGY
EGY8985,2018-11-28,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Egypt),,Civilians (Egypt),,Egypt,Ismailia,Faied,Sarabiyum,30.3755,32.2911,1,National,0,EGY
EGY8984,2018-11-28,1,Protests,Peaceful protest,Protesters (Egypt),Students (Egypt); Teachers (Egypt); Labor Group (Egypt),,,Egypt,Damietta,Damietta 1,Damietta,31.4165,31.8133,1,National,0,EGY
EGY8983,2018-11-28,1,Violence against civilians,Attack,Unidentified Armed Group (Egypt),,Civilians (Egypt),Bedouin Ethnic Group (Egypt),Egypt,North Sinai,Biear Al Abd,Misfaq,31.0349,33.1665,1,New media,0,EGY
EGY8981,2018-11-27,1,Battles,Armed clash,Unidentified Armed Group (Egypt),,Police Forces of Egypt (2014-),,Egypt,Gharbia,Zefta,Tafahna al Azab,30.5969,31.253,1,National,0,EGY
EGY8980,2018-11-27,1,Battles,Armed clash,Unidentified Armed Group (Egypt),,Police Forces of Egypt (2014-),,Egypt,Qalyubia,Banha City,Banha,30.4591,31.1786,2,National,1,EGY
EGY8982,2018-11-27,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Cairo,Kasr Al Nile,Cairo - Qasr al Nile,30.0488,31.2343,1,National,0,EGY
EGY8975,2018-11-25,1,Protests,Peaceful protest,Protesters (Egypt),Students (Egypt),,,Egypt,Beni Suef,Beni Suef City,Bani Suwayf,29.0744,31.0979,1,National,0,EGY
EGY8974,2018-11-24,1,Battles,Armed clash,Police Forces of Egypt (2014-),,Military Forces of Israel (2009-2021),,Egypt,North Sinai,Al Arish 2,Al Arish,31.1316,33.7984,3,New media-National,0,EGY
EGY8964,2018-11-20,1,Strategic developments,Disrupted weapons use,Military Forces of Egypt (2014-),,,,Egypt,North Sinai,Rafah,Al Muqataah,31.1724,34.1968,2,New media,1,EGY
EGY8971,2018-11-18,1,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Red Sea,Hurghada 1,Hurghada,27.2529,33.8181,1,Other,0,EGY
EGY8996,2018-11-16,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Giza,Al Agouza,Mohandiseen,30.0574,31.1995,1,National,0,EGY
EGY8970,2018-11-16,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Egypt),,Civilians (Egypt),,Egypt,North Sinai,Biear Al Abd,Bir Al-Abd,31.0189,33.0098,2,National,0,EGY
EGY8950,2018-11-11,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Egypt (2014-),,,,Egypt,North Sinai,Rafah,Rafah,31.2878,34.2369,1,New media,0,EGY
EGY8949,2018-11-11,1,Strategic developments,Agreement,Government of Egypt (2014-),,Al-Gamaa al-Islamiyya,,Egypt,Cairo,Al Waily,Cairo,30.0771,31.2859,1,National,0,EGY
EGY8947,2018-11-08,1,Violence against civilians,Attack,Police Forces of Egypt (2014-),,Civilians (Egypt),,Egypt,North Sinai,Biear Al Abd,Bir Al-Abd,31.0189,33.0098,2,New media,0,EGY
EGY8939,2018-11-05,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Cairo,Al Zaytoun,Cairo - Hada'iq al Qubbah,30.0979,31.3048,1,National,0,EGY
EGY8937,2018-11-04,1,Protests,Peaceful protest,Protesters (Egypt),Students (Egypt),,,Egypt,Cairo,Nasr City 1,Cairo - Nasr City 1,30.0619,31.3339,1,National,0,EGY
EGY8921,2018-10-27,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Egypt),,Police Forces of Egypt (2014-),,Egypt,Cairo,Helwan,Cairo - Helwan,29.8414,31.3008,1,National,0,EGY
EGY8917,2018-10-24,1,Battles,Armed clash,Police Forces of Egypt (2014-),,Islamist Militia (Egypt),,Egypt,New Valley,Al Farafra,Farafra Oasis,27.25,28.1667,2,National,11,EGY
EGY8948,2018-10-21,1,Protests,Peaceful protest,Protesters (Egypt),Journalists (Egypt),,,Egypt,Cairo,Al Waily,Cairo,30.0771,31.2859,1,National,0,EGY
