event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
EGY12209,2025-01-31,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Beheira,Damanhour City,Damanhur,31.0392,30.4691,1,National,0,EGY
EGY12210,2025-01-31,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Port Said,Al Manakh,Port Said,31.2565,32.2841,1,National,0,EGY
EGY12211,2025-02-05,1,Strategic developments,Other,Unidentified Armed Group (Egypt),,Civilians (Egypt),,Egypt,North Sinai,Al Arish 2,Al Arish,31.1316,33.7984,2,National,1,EGY
EGY12212,2025-02-03,1,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Qalyubia,Al Obor,El Obour City,30.2314,31.4764,1,National,0,EGY
EGY12213,2025-02-05,1,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Suez,Ataka,Ain Sukhna,29.6002,32.3167,1,National,0,EGY
EGY12214,2025-02-13,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Giza,Al Doki,Dokki,30.0351,31.214,1,National,0,EGY
EGY12215,2025-02-15,1,Battles,Armed clash,Police Forces of Egypt (2014-),,Unidentified Clan Militia (Egypt),,Egypt,Assiut,Sahel Salim,Al Afadra,27.0399,31.3662,1,National-Regional,3,EGY
EGY12216,2025-02-16,1,Battles,Armed clash,Police Forces of Egypt (2014-),,Unidentified Clan Militia (Egypt),,Egypt,Assiut,Sahel Salim,Al Afadra,27.0399,31.3662,1,National-Regional,3,EGY
EGY12217,2025-02-19,1,Protests,Protest with intervention,Protesters (Egypt),,Police Forces of Egypt (2014-),,Egypt,Port Said,Al Manakh,Port Said,31.2565,32.2841,1,National-Regional,0,EGY
EGY12218,2025-02-17,1,Battles,Armed clash,Police Forces of Egypt (2014-),,Unidentified Clan Militia (Egypt),,Egypt,Assiut,Sahel Salim,Al Afadra,27.0399,31.3662,1,National-International,2,EGY
EGY12221,2025-02-24,2,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Giza,6th of October 1,6th October City,29.9464,30.9169,1,National,0,EGY
EGY12222,2025-02-26,2,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Qalyubia,Al Obor,El Obour City,30.2314,31.4764,1,National,0,EGY
EGY12223,2025-03-01,1,Battles,Armed clash,Gharibil Clan Militia (Egypt),,Al Salaa Clan Militia (Egypt),,Egypt,Fayoum,Itsa,Itsa,29.2376,30.7894,2,National,4,EGY
EGY12225,2025-03-07,1,Battles,Armed clash,Unidentified Clan Militia (Egypt),,Unidentified Clan Militia (Egypt),,Egypt,Menia,New Menia,New Minya,28.0808,30.8184,2,National,0,EGY
EGY12226,2025-03-02,2,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Matrouh,Mersa Matrouh,Ras Al Hikma,31.1175,27.776,2,National,0,EGY
EGY12227,2025-03-11,1,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Qalyubia,Banha City,Banha,30.4591,31.1786,1,National,0,EGY
EGY12228,2025-03-11,1,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Qalyubia,Al Khosous,Al Khusus,30.1529,31.315,1,National,0,EGY
EGY12230,2025-03-11,1,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Qalyubia,Al Qanater Al Khayreya,Al Qanatir al Khayriyah,30.1933,31.137,1,National,0,EGY
EGY12231,2025-03-11,1,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Qalyubia,Al Khanka,Al Khankah,30.2104,31.3681,1,National,0,EGY
EGY12224,2025-03-04,1,Protests,Protest with intervention,Protesters (Egypt),Labor Group (Egypt),Police Forces of Egypt (2014-),,Egypt,Sharqia,10th of Ramadan 1,10th of Ramadan City,30.2964,31.7463,1,National,0,EGY
EGY12234,2025-03-17,2,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Cairo,Helwan,Cairo - Helwan,29.8414,31.3008,1,National,0,EGY
EGY12206,2025-01-26,1,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Fayoum,Tamia,Kom Oshim Industrial Zone,29.517,30.8931,1,National,0,EGY
EGY12273,2025-03-16,1,Explosions/Remote violence,Air/drone strike,Military Forces of Yemen (2017-) Houthi,,,,Egypt,South Sinai,Sharm El Shiekh,Sharm el-Sheikh,27.8636,34.2881,2,Other,0,EGY
EGY12208,2025-01-31,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,North Sinai,Rafah,Rafah,31.2878,34.2369,1,National-Regional,0,EGY
EGY12219,2025-02-18,2,Violence against civilians,Attack,Police Forces of Egypt (2014-),,Civilians (Egypt),Prisoners (Egypt),Egypt,Giza,Imbabah City,Imbabah,30.0763,31.2067,1,National,0,EGY
EGY12220,2025-02-19,1,Protests,Peaceful protest,Protesters (Egypt),,,,Egypt,Giza,Al Warak,Al Warraq,30.1009,31.2167,1,National,0,EGY
EGY12229,2025-03-11,1,Protests,Peaceful protest,Protesters (Egypt),Labor Group (Egypt),,,Egypt,Qalyubia,Shoubra Al Khiema 1,Shubra al Khayma,30.1251,31.2505,1,National,0,EGY
EGY12322,2025-03-11,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Egypt (2014-),,Civilians (Syria),Ahmadi Religion of Peace and Light Group (Egypt); Refugees/IDPs (Egypt),Egypt,Giza,6th of October 1,6th October City,29.9464,30.9169,1,Other-National,0,EGY
EGY12323,2025-03-10,2,Violence against civilians,Attack,Police Forces of Egypt (2014-) National Security Agency,,Civilians (Egypt),Ahmadi Religion of Peace and Light Group (Egypt),Egypt,Cairo,Al Waily,Cairo,30.0771,31.2859,2,Other-National,0,EGY
EGY12324,2025-03-13,1,Violence against civilians,Attack,Police Forces of Egypt (2014-) National Security Agency,,Civilians (Egypt),Ahmadi Religion of Peace and Light Group (Egypt),Egypt,Sharqia,10th of Ramadan 1,10th of Ramadan City,30.2964,31.7463,1,Other-National,0,EGY
EGY12325,2025-03-15,2,Violence against civilians,Abduction/forced disappearance,Police Forces of Egypt (2014-),,Civilians (Egypt),Ahmadi Religion of Peace and Light Group (Egypt),Egypt,Cairo,Al Waily,Cairo,30.0771,31.2859,3,Other-National,0,EGY
