event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
THA13271,2025-02-14,1,Protests,Peaceful protest,Protesters (Thailand),Farmers (Thailand),,,Thailand,Phra Nakhon Si Ayutthaya,Phra Nakhon Si Ayutthaya,Khlong Suan Phlu,14.3344,100.61,1,National,0,THA
THA13273,2025-02-14,1,Strategic developments,Other,Malay Muslim Separatists (Thailand),,Civilians (Thailand),,Thailand,Pattani,Khok Pho,Pho,6.73,101.1211,1,National,0,THA
THA13274,2025-02-20,1,Battles,Armed clash,Malay Muslim Separatists (Thailand),,Police Forces of Thailand (2023-2025),,Thailand,Pattani,Yarang,Yarang,6.7598,101.2933,1,National,2,THA
THA13275,2025-02-19,1,Protests,Peaceful protest,Protesters (Thailand),Farmers (Thailand),,,Thailand,Bangkok,Dusit,Bangkok - Dusit,13.7775,100.5197,1,National,0,THA
THA13277,2025-02-18,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Bangkok,Pom Prap Sattru Phai,Bangkok - Pom Prap Sattru Phai,13.7582,100.5132,1,National,0,THA
THA13278,2025-02-22,1,Explosions/Remote violence,Remote explosive/landmine/IED,Malay Muslim Separatists (Thailand),,Police Forces of Thailand (2023-2025),Civilians (Thailand),Thailand,Yala,Bannang Sata,Bannang Sata,6.2663,101.2646,1,National,0,THA
THA13281,2025-02-23,1,Explosions/Remote violence,Remote explosive/landmine/IED,Malay Muslim Separatists (Thailand),,,,Thailand,Narathiwat,Mueang Narathiwat,Khok Khian,6.4909,101.7585,1,National,0,THA
THA13288,2025-02-23,1,Protests,Peaceful protest,Protesters (Ukraine),,,,Thailand,Bangkok,Pathum Wan,Bangkok - Pathum Wan,13.7364,100.5239,1,National,0,THA
THA13276,2025-02-18,1,Protests,Peaceful protest,Protesters (Thailand),Fishers (Thailand); Students (Thailand); Sea Gypsies Ethnic Group (Thailand),,,Thailand,Songkhla,Hat Yai,Hat Yai,7.0083,100.4766,1,National,0,THA
THA13272,2025-02-14,1,Explosions/Remote violence,Remote explosive/landmine/IED,Malay Muslim Separatists (Thailand),,Military Forces of Thailand (2023-2025) Volunteer Defense Corps,Civilians (Thailand),Thailand,Narathiwat,Waeng,Waeng,5.9339,101.846,1,National,0,THA
THA13251,2025-01-20,1,Explosions/Remote violence,Shelling/artillery/missile attack,Malay Muslim Separatists (Thailand),,Police Forces of Thailand (2023-2025),,Thailand,Pattani,Kapho,Cho Kapho Nai,6.5682,101.5419,1,National,0,THA
THA13394,2025-02-13,1,Strategic developments,Other,Military Forces of Cambodia (1993-),,Military Forces of Thailand (2023-2025),,Thailand,Surin,Phanom Dong Rak,Nong Khanna Samakkhi,14.3568,103.2486,1,National,0,THA
THA13235,2025-01-03,1,Explosions/Remote violence,Remote explosive/landmine/IED,Malay Muslim Separatists (Thailand),,Police Forces of Thailand (2023-2025),,Thailand,Pattani,Sai Buri,Kalapho,6.699,101.5337,1,National,0,THA
THA13252,2025-01-20,1,Explosions/Remote violence,Remote explosive/landmine/IED,Malay Muslim Separatists (Thailand),,Police Forces of Thailand (2023-2025),,Thailand,Pattani,Kapho,Khok Wua,6.5953,101.5298,1,National,0,THA
