event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
THA10842,2018-11-22,1,Battles,Armed clash,Police Forces of Thailand (2014-2019) Border Patrol Police,,Unidentified Armed Group (Thailand),Lahu Ethnic Group (Thailand),Thailand,Chiang Mai,Chiang Dao,Pa Bong Ngam,19.6302,99.0198,1,National,3,THA
THA10843,2018-12-04,2,Battles,Armed clash,Military Forces of Thailand (2014-2019) Thai Rangers,,Unidentified Armed Group (Thailand),,Thailand,Chiang Rai,Mueang Chiang Rai,Chiang Rai,19.9085,99.8325,3,National,1,THA
THA10845,2018-02-22,1,Battles,Armed clash,Military Forces of Thailand (2014-2019),,Unidentified Armed Group (Thailand),,Thailand,Chiang Mai,Chiang Dao,Pa Bong Ngam,19.6302,99.0198,1,National,0,THA
THA10846,2018-04-08,1,Battles,Armed clash,Military Forces of Thailand (2014-2019) Thai Rangers,,Unidentified Armed Group (Thailand),,Thailand,Chiang Mai,Mae Ai,Abae,20.1103,99.5433,1,National,0,THA
THA10847,2018-04-16,1,Battles,Armed clash,Unidentified Armed Group (Thailand),,Military Forces of Thailand (2014-2019) Thai Rangers,,Thailand,Chiang Mai,Mae Ai,Tha Ton,20.0754,99.4436,2,National,0,THA
THA10848,2018-09-06,1,Battles,Armed clash,Unidentified Armed Group (Thailand),,Police Forces of Thailand (2014-2019) Border Patrol Police,,Thailand,Chiang Mai,Mae Ai,Mae Ai,20.0391,99.282,2,National,0,THA
THA10849,2018-11-28,1,Battles,Armed clash,Unidentified Armed Group (Thailand),,Police Forces of Thailand (2014-2019),,Thailand,Surin,Mueang Surin,Phia Ram,15.0631,103.4721,2,National,1,THA
THA10853,2018-02-08,1,Battles,Armed clash,Unidentified Armed Group (Thailand),,Military Forces of Thailand (2014-2019),,Thailand,Chon Buri,Si Racha,Si Racha,13.1737,100.9311,2,National,0,THA
THA10879,2018-12-10,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Bangkok,Phra Nakhon,Bangkok - Phra Nakhon,13.7583,100.4961,1,National,0,THA
THA11048,2018-01-04,1,Protests,Peaceful protest,Protesters (Thailand),Labor Group (Thailand),,,Thailand,Prachin Buri,Mueang Prachin Buri,Ban Phra,14.1024,101.3884,2,National,0,THA
