event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
NLD1002,2021-04-10,1,Protests,Peaceful protest,Protesters (Netherlands),Guerrilla Mask Force Netherlands,,,Netherlands,Groningen,Oldambt,Winschoten,53.1429,7.0371,1,Subnational,0,NLD
NLD1006,2021-04-10,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0,NLD
NLD1007,2021-04-10,1,Protests,Peaceful protest,Protesters (Netherlands),Labor Group (Netherlands),,,Netherlands,Groningen,Groningen,Groningen,53.2192,6.5667,1,National,0,NLD
NLD1011,2021-04-11,1,Protests,Protest with intervention,Protesters (Netherlands),,Police Forces of the Netherlands (2010-2024),,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0,NLD
NLD1012,2021-04-11,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Holland,Amstelveen,Amstelveen,52.2984,4.8669,1,Subnational,0,NLD
NLD1014,2021-04-12,1,Protests,Peaceful protest,Protesters (Netherlands),Moluccan Group (Netherlands),,,Netherlands,Zeeland,Middelburg,Middelburg,51.4991,3.6148,1,Subnational,0,NLD
NLD1016,2021-04-12,1,Protests,Peaceful protest,Protesters (Netherlands),Christian Group (Netherlands); CNV: National Christian Trade Union; FNV: Federation of Dutch Trade Unions; Labor Group (Netherlands),,,Netherlands,Drenthe,Aa en Hunze,Rolde,52.9847,6.649,1,Subnational,0,NLD
NLD1023,2021-04-19,1,Riots,Mob violence,Rioters (Netherlands),,Civilians (Netherlands),Journalists (Netherlands),Netherlands,Gelderland,Ede,Lunteren,52.0863,5.6188,1,Regional,0,NLD
NLD1026,2021-04-19,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Gelderland,Oldebroek,Wezep,52.4575,6.0006,1,Subnational,0,NLD
NLD1029,2021-04-24,1,Protests,Protest with intervention,Protesters (Netherlands),,Police Forces of the Netherlands (2010-2024),,Netherlands,Limburg,Echt-Susteren,Echt,51.1063,5.8715,1,National,0,NLD
NLD1030,2021-04-27,1,Protests,Protest with intervention,Protesters (Netherlands),NIO: Netherlands Uprising,Police Forces of the Netherlands (2010-2024),,Netherlands,Gelderland,Arnhem,Arnhem,51.9815,5.9149,1,Subnational,0,NLD
NLD1034,2021-04-25,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0,NLD
NLD1038,2021-04-24,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0,NLD
NLD1042,2021-05-01,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0,NLD
NLD1043,2021-05-02,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0,NLD
NLD1045,2021-05-05,1,Protests,Peaceful protest,Protesters (Netherlands),NIO: Netherlands Uprising,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,National,0,NLD
NLD1046,2021-05-05,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,National,0,NLD
NLD1048,2021-05-07,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0,NLD
NLD1050,2021-05-07,1,Riots,Mob violence,Rioters (Netherlands),,Civilians (Netherlands),Journalists (Netherlands),Netherlands,Gelderland,Doetinchem,Doetinchem,51.9658,6.2893,1,National,0,NLD
NLD1056,2021-05-13,1,Protests,Peaceful protest,Protesters (Netherlands),Students (Netherlands),,,Netherlands,Groningen,Groningen,Groningen,53.2192,6.5667,1,National,0,NLD
NLD1058,2021-05-08,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0,NLD
NLD1059,2021-05-12,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Gelderland,Doesburg,Doesburg,52.0134,6.1396,1,Subnational,0,NLD
NLD1065,2021-05-20,1,Protests,Protest with intervention,Protesters (Netherlands),Students (Netherlands); XR: Extinction Rebellion,Police Forces of the Netherlands (2010-2024),,Netherlands,Gelderland,Wageningen,Wageningen,51.97,5.6667,1,Subnational,0,NLD
NLD1073,2021-05-16,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Brabant,Eindhoven,Eindhoven,51.445,5.4814,1,Subnational,0,NLD
NLD1074,2021-05-16,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0,NLD
NLD1078,2021-05-15,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Friesland,Leeuwarden,Leeuwarden,53.1929,5.7925,1,Subnational,0,NLD
NLD1080,2021-05-15,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Zuid-Holland,Rotterdam,Rotterdam,51.9214,4.4604,1,National,0,NLD
NLD1081,2021-05-15,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0,NLD
NLD1083,2021-05-15,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Gelderland,Arnhem,Arnhem,51.9815,5.9149,1,Subnational,0,NLD
NLD1096,2021-05-23,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Brabant,Breda,Breda,51.589,4.7797,1,Subnational,0,NLD
NLD1098,2021-05-24,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Gelderland,Apeldoorn,Apeldoorn,52.2143,5.9635,1,Subnational,0,NLD
NLD1100,2021-05-25,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Overijssel,Hengelo,Hengelo,52.2658,6.7929,1,National,0,NLD
NLD1101,2021-05-27,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,National,0,NLD
NLD1103,2021-05-31,1,Protests,Peaceful protest,Protesters (Netherlands),Farmers (Netherlands),,,Netherlands,Drenthe,Assen,Assen,52.9937,6.5623,1,Subnational,0,NLD
NLD1105,2021-05-30,1,Protests,Peaceful protest,Protesters (Netherlands),Guerrilla Mask Force Netherlands,,,Netherlands,Drenthe,Assen,Assen,52.9937,6.5623,1,Subnational,0,NLD
NLD1107,2021-05-29,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,National,0,NLD
NLD1109,2021-05-30,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Brabant,Eindhoven,Eindhoven,51.445,5.4814,1,Subnational,0,NLD
NLD1110,2021-05-30,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0,NLD
NLD1116,2021-06-05,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Zeeland,Goes,Goes,51.5053,3.8888,1,Subnational,0,NLD
NLD1117,2021-06-06,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Zeeland,Middelburg,Middelburg,51.4991,3.6148,1,Subnational,0,NLD
NLD1118,2021-06-09,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Groningen,Groningen,Hoogkerk,53.2148,6.5005,1,Subnational,0,NLD
NLD1120,2021-06-06,1,Protests,Protest with intervention,Protesters (Netherlands),,Police Forces of the Netherlands (2010-2024),Protesters (Netherlands),Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0,NLD
NLD1122,2021-06-13,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,National,0,NLD
NLD1124,2021-06-17,1,Protests,Peaceful protest,Protesters (Netherlands),Farmers (Netherlands),,,Netherlands,Gelderland,Ede,Ede,52.0453,5.671,1,Subnational,0,NLD
NLD1125,2021-06-12,1,Protests,Peaceful protest,Protesters (Netherlands),Police Forces of the Netherlands (2010-2024),,,Netherlands,Gelderland,Apeldoorn,Apeldoorn,52.2143,5.9635,1,Subnational,0,NLD
NLD1126,2021-06-21,1,Protests,Peaceful protest,Protesters (Netherlands),D66: Democrats 66 (Caribbean Netherlands); LGBTQ+ (Netherlands); PvdA: Labor Party; VVD: People's Party for Freedom and Democracy,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,National,0,NLD
NLD1127,2021-06-19,1,Protests,Peaceful protest,Protesters (Netherlands),XR: Extinction Rebellion,,,Netherlands,Noord-Holland,Haarlemmermeer,Schiphol,52.3082,4.7672,1,Subnational,0,NLD
NLD1137,2021-07-01,1,Protests,Peaceful protest,Protesters (Netherlands),FNV: Federation of Dutch Trade Unions; Labor Group (Netherlands),,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0,NLD
NLD1139,2021-06-27,1,Protests,Peaceful protest,Protesters (Netherlands),LGBTQ+ (Netherlands),,,Netherlands,Groningen,Groningen,Groningen,53.2192,6.5667,1,Subnational,0,NLD
NLD1140,2021-06-26,2,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Groningen,Het Hogeland,Eemshaven,53.4418,6.8665,1,Subnational,0,NLD
NLD1144,2021-07-07,1,Protests,Peaceful protest,Protesters (Netherlands),Farmers (Netherlands),,,Netherlands,Utrecht,Utrecht,Utrecht,52.0871,5.1128,1,National,0,NLD
NLD1145,2021-07-07,1,Protests,Peaceful protest,Protesters (Netherlands),Farmers (Netherlands); Farmers Defence Force,,,Netherlands,Drenthe,Assen,Assen,52.9937,6.5623,1,Subnational,0,NLD
NLD1148,2021-07-07,1,Protests,Peaceful protest,Protesters (Netherlands),Farmers (Netherlands); Farmers Defence Force,,,Netherlands,Gelderland,Arnhem,Arnhem,51.9815,5.9149,1,Subnational,0,NLD
NLD1149,2021-07-07,1,Protests,Peaceful protest,Protesters (Netherlands),Farmers (Netherlands); Farmers Defence Force,,,Netherlands,Gelderland,Wageningen,Wageningen,51.97,5.6667,1,Subnational,0,NLD
NLD1155,2021-07-03,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,National,0,NLD
NLD1159,2021-07-14,1,Protests,Peaceful protest,Protesters (Netherlands),Farmers (Netherlands),,,Netherlands,Gelderland,Zutphen,Zutphen,52.1436,6.2045,1,Subnational,0,NLD
NLD1160,2021-07-15,1,Protests,Peaceful protest,Protesters (Netherlands),Farmers (Netherlands),,,Netherlands,Gelderland,Apeldoorn,Apeldoorn,52.2143,5.9635,1,Subnational,0,NLD
NLD1161,2021-07-10,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Flevoland,Urk,Urk,52.6681,5.6017,1,National,0,NLD
NLD1166,2021-07-17,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0,NLD
NLD1168,2021-07-26,1,Riots,Mob violence,Rioters (Netherlands),,Civilians (Netherlands),LGBTQ+ (Netherlands); Women (Netherlands),Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0,NLD
NLD1169,2021-07-23,1,Protests,Peaceful protest,Protesters (Netherlands),Labor Group (Netherlands),,,Netherlands,Noord-Brabant,Eindhoven,Eindhoven,51.445,5.4814,1,National,0,NLD
NLD1170,2021-07-24,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0,NLD
NLD1173,2021-08-31,1,Riots,Mob violence,Rioters (Netherlands),,Civilians (Netherlands),LGBTQ+ (Netherlands),Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,National,0,NLD
NLD1174,2021-08-28,1,Protests,Peaceful protest,Protesters (Netherlands),Afghan Group (Netherlands),,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,National,0,NLD
NLD1177,2021-08-28,1,Protests,Peaceful protest,Protesters (Netherlands),Vegan Strike Group,,,Netherlands,Gelderland,Harderwijk,Harderwijk,52.3507,5.6202,1,National,0,NLD
NLD1184,2021-07-31,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Friesland,Sudwest-Fryslan,Workum,52.9761,5.4482,1,Subnational,0,NLD
NLD1185,2021-08-01,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0,NLD
NLD1186,2021-08-25,1,Protests,Protest with intervention,Protesters (Netherlands),XR: Extinction Rebellion,Police Forces of the Netherlands (2010-2024),,Netherlands,Zuid-Holland,Rotterdam,Pernis,51.8893,4.3863,1,Other-Subnational,0,NLD
NLD1188,2021-08-20,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Netherlands),,Civilians (Netherlands),LGBTQ+ (Netherlands),Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,National,0,NLD
NLD1190,2021-08-24,1,Riots,Violent demonstration,Rioters (Netherlands),,Police Forces of the Netherlands (2010-2024),,Netherlands,Gelderland,Ede,Harskamp,52.1311,5.7524,1,National,0,NLD
NLD1191,2021-08-14,1,Protests,Peaceful protest,Protesters (Netherlands),XR: Extinction Rebellion,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,National,0,NLD
NLD1193,2021-08-21,1,Protests,Peaceful protest,Protesters (Netherlands),Labor Group (Netherlands); Unmute Us,,,Netherlands,Noord-Brabant,Eindhoven,Eindhoven,51.445,5.4814,1,Subnational,0,NLD
NLD1196,2021-08-21,1,Protests,Peaceful protest,Protesters (Netherlands),Labor Group (Netherlands); Unmute Us,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0,NLD
NLD1197,2021-08-21,1,Protests,Peaceful protest,Protesters (Netherlands),Labor Group (Netherlands); Unmute Us,,,Netherlands,Groningen,Groningen,Groningen,53.2192,6.5667,1,National,0,NLD
NLD1199,2021-08-07,1,Protests,Peaceful protest,Protesters (Netherlands),LGBTQ+ (Netherlands),Protesters (Netherlands),LGBTQ+ (Netherlands),Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational-National,0,NLD
NLD1200,2021-08-26,1,Protests,Peaceful protest,Protesters (Netherlands),LGBTQ+ (Netherlands),,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,National,0,NLD
NLD1205,2021-09-05,1,Protests,Peaceful protest,Protesters (Netherlands),FVD: Forum for Democracy,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational-National,0,NLD
NLD1206,2021-09-10,1,Protests,Peaceful protest,Protesters (Netherlands),LGBTQ+ (Netherlands),,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0,NLD
NLD1208,2021-09-10,1,Protests,Peaceful protest,Protesters (Netherlands),Surinamese Group (Netherlands),,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0,NLD
NLD1211,2021-09-12,1,Protests,Protest with intervention,Protesters (Netherlands),,Police Forces of the Netherlands (2010-2024),,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational-National,0,NLD
NLD1212,2021-09-11,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Friesland,Noardeast-Fryslan,Ternaard,53.3815,5.9649,1,Subnational,0,NLD
NLD1221,2021-09-11,1,Protests,Peaceful protest,Protesters (Netherlands),Labor Group (Netherlands); Unmute Us,,,Netherlands,Noord-Brabant,Eindhoven,Eindhoven,51.445,5.4814,1,Subnational,0,NLD
NLD1222,2021-09-11,1,Protests,Peaceful protest,Protesters (Netherlands),Labor Group (Netherlands); Unmute Us,,,Netherlands,Noord-Brabant,Tilburg,Tilburg,51.5523,5.1266,1,Subnational,0,NLD
NLD1232,2021-09-11,1,Protests,Peaceful protest,Protesters (Netherlands),Labor Group (Netherlands),,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,National,0,NLD
NLD1234,2021-09-14,1,Protests,Peaceful protest,Protesters (Netherlands),FNV: Federation of Dutch Trade Unions; Labor Group (Netherlands),,,Netherlands,Limburg,Weert,Weert,51.2529,5.7095,1,National,0,NLD
NLD1235,2021-09-14,1,Protests,Peaceful protest,Protesters (Netherlands),FNV: Federation of Dutch Trade Unions; Labor Group (Netherlands),,,Netherlands,Drenthe,Assen,Assen,52.9937,6.5623,1,National,0,NLD
NLD1238,2021-09-18,1,Protests,Protest with intervention,Protesters (Netherlands),,Police Forces of the Netherlands (2010-2024),,Netherlands,Noord-Brabant,Eindhoven,Eindhoven,51.445,5.4814,1,Subnational,0,NLD
NLD1240,2021-09-21,2,Protests,Peaceful protest,Protesters (Netherlands),Voorpost,,,Netherlands,Zuid-Holland,Wassenaar,Wassenaar,52.1407,4.4021,1,Other,0,NLD
NLD1242,2021-09-23,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Groningen,Groningen,Groningen,53.2192,6.5667,1,Subnational,0,NLD
NLD1244,2021-09-19,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Gelderland,Apeldoorn,Apeldoorn,52.2143,5.9635,1,Subnational-National,0,NLD
NLD1246,2021-09-18,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0,NLD
NLD1247,2021-09-18,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0,NLD
NLD1250,2021-09-28,1,Protests,Peaceful protest,Protesters (Netherlands),FNV: Federation of Dutch Trade Unions; Health Workers (Netherlands); Labor Group (Netherlands),,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0,NLD
NLD1252,2021-09-28,1,Protests,Peaceful protest,Protesters (Netherlands),FNV: Federation of Dutch Trade Unions; Health Workers (Netherlands); Labor Group (Netherlands),,,Netherlands,Groningen,Groningen,Groningen,53.2192,6.5667,1,Subnational,0,NLD
NLD1257,2021-09-28,1,Protests,Peaceful protest,Protesters (International),LSVb: National Student Union; Protesters (Netherlands); Students (International); Students (Netherlands),,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational-National,0,NLD
NLD1260,2021-09-27,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Brabant,Someren,Someren,51.3842,5.717,1,Subnational,0,NLD
NLD1261,2021-09-27,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0,NLD
NLD1266,2021-10-03,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational-National,0,NLD
NLD1269,2021-10-07,1,Riots,Mob violence,Rioters (International),Refugees/IDPs (International),Police Forces of the Netherlands (2010-2024),,Netherlands,Groningen,Westerwolde,Ter Apel,52.8733,7.0646,1,National,0,NLD
NLD1280,2021-10-20,1,Protests,Protest with intervention,Protesters (Netherlands),,Police Forces of the Netherlands (2010-2024),,Netherlands,Noord-Brabant,Uden,Volkel,51.6439,5.6547,1,Subnational,0,NLD
NLD1283,2021-10-16,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0,NLD
NLD1284,2021-10-19,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Gelderland,Rheden,Rheden,52.0052,6.0325,1,Subnational,0,NLD
NLD1285,2021-10-23,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Limburg,Sittard-Geleen,Born,51.0335,5.8099,1,Regional,0,NLD
NLD1287,2021-10-24,1,Protests,Peaceful protest,Protesters (Netherlands),"GL: GreenLeft; PvdA: Labor Party; Volt Netherlands; ROOD: RED, Socialist Youth",,,Netherlands,Gelderland,Arnhem,Arnhem,51.9815,5.9149,1,Subnational-National,0,NLD
NLD1297,2021-10-26,1,Protests,Peaceful protest,Protesters (Netherlands),FNV: Federation of Dutch Trade Unions; Health Workers (Netherlands); Labor Group (Netherlands),,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,National,0,NLD
