event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
MYS4,2018-01-13,1,Strategic developments,Disrupted weapons use,Police Forces of Malaysia (1957-2018) Bomb Disposal,,Unidentified Armed Group (Malaysia),,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0,MYS
MYS56,2018-05-08,1,Battles,Armed clash,Police Forces of Malaysia (1957-2018) Eastern Sabah Security Command,Police Forces of Malaysia (1957-2018),Unidentified Armed Group (Philippines),,Malaysia,Sabah,,Southeastern Coast of Sabah,4.779,118.618,2,National,4,MYS
MYS136,2018-09-22,1,Riots,Violent demonstration,Rioters (Malaysia),,Police Forces of Malaysia (2018-2020),,Malaysia,Kedah,Kuala Muda,Kota Kuala Muda,5.5882,100.3708,2,National,0,MYS
MYS215,2018-12-18,1,Strategic developments,Change to group/activity,Police Forces of Malaysia (2018-2020),,,,Malaysia,Selangor,Petaling,Subang Jaya,3.0438,101.5806,1,International,0,MYS
MYS58,2018-05-09,1,Riots,Violent demonstration,Rioters (Malaysia),,Police Forces of Malaysia (1957-2018),,Malaysia,Johor,Batu Pahat,Ayer Hitam,1.915,103.1808,1,International,0,MYS
MYS126,2018-09-07,1,Riots,Violent demonstration,Rioters (Malaysia),,Police Forces of Malaysia (2018-2020),,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0,MYS
MYS37,2018-04-05,1,Protests,Protest with intervention,Protesters (Malaysia),,Police Forces of Malaysia (1957-2018),,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0,MYS
MYS120,2018-08-25,1,Strategic developments,Arrests,Police Forces of Malaysia (2018-2020) Counter Terrorism,,Civilians (Malaysia),Ar Rayah,Malaysia,Malacca,Central Malacca,Malacca City,2.196,102.2405,1,National,0,MYS
MYS127,2018-09-08,1,Protests,Protest with intervention,Protesters (Malaysia),Students (Malaysia),Police Forces of Malaysia (2018-2020),,Malaysia,Federal Territory of Putrajaya,Putrajaya,Putrajaya,2.9352,101.6911,1,Other-National,0,MYS
MYS91,2018-07-17,1,Protests,Protest with intervention,Protesters (Malaysia),UMNO: United Malays National Organization,Police Forces of Malaysia (2018-2020),,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,International,0,MYS
MYS138,2018-09-30,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0,MYS
MYS144,2018-10-16,1,Protests,Peaceful protest,Protesters (Malaysia),Government of Malaysia (2018-2020),,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0,MYS
MYS400,2018-12-12,1,Riots,Mob violence,Rioters (Malaysia),Vigilante Group (Malaysia),Civilians (Malaysia),LGBTQ+ (Malaysia); Women (Malaysia),Malaysia,Selangor,Klang,Klang,3.0443,101.4444,1,Other-National,1,MYS
