event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
LVA38,2020-09-11,1,Protests,Peaceful protest,Protesters (Latvia),Belarusian Group (Latvia),,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0,LVA
LVA41,2020-09-20,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0,LVA
LVA47,2020-10-10,1,Protests,Peaceful protest,Protesters (Latvia),Women (Latvia); Protesters (Belarus); Women (Belarus),,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0,LVA
LVA52,2020-10-20,1,Protests,Peaceful protest,Protesters (Latvia),Labor Group (Latvia),,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0,LVA
LVA54,2020-11-02,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0,LVA
LVA57,2020-11-06,1,Violence against civilians,Attack,Unidentified Armed Group (Latvia),,Civilians (Latvia),Police Forces of Latvia (2019-) Border Guards,Latvia,Daugavpils,,Daugavpils,55.8698,26.5169,1,National,0,LVA
LVA58,2020-11-06,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0,LVA
LVA66,2020-12-12,1,Protests,Peaceful protest,Protesters (Latvia),Labor Group (Latvia),,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0,LVA
LVA9,2020-02-24,1,Protests,Peaceful protest,Protesters (Latvia),Labor Group (Latvia); Farmers (Latvia),,,Latvia,Strencu,,Strenci,57.6273,25.685,1,National,0,LVA
LVA36,2020-08-23,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0,LVA
LVA30,2020-08-12,1,Protests,Peaceful protest,Protesters (Latvia),Protesters (Belarus),,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0,LVA
LVA11,2020-02-28,1,Protests,Peaceful protest,Protesters (Latvia),LSP: Socialist Party of Latvia,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Regional,0,LVA
LVA23,2020-06-18,1,Protests,Peaceful protest,Protesters (Latvia),LKS: Russian Union of Latvia; Russian Ethnic Group (Latvia),,,Latvia,Riga,,Riga,56.9502,24.1054,1,Regional-International,0,LVA
LVA35,2020-08-23,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National-Regional,0,LVA
LVA37,2020-08-31,1,Protests,Protest with intervention,Protesters (Latvia),,Police Forces of Latvia (2019-),,Latvia,Riga,,Riga,56.9502,24.1054,1,National-Regional,0,LVA
LVA45,2020-10-02,1,Protests,Peaceful protest,Protesters (Latvia),LKS: Russian Union of Latvia,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Other-Regional,0,LVA
LVA46,2020-10-08,1,Protests,Peaceful protest,Protesters (Latvia),LGBTQ+ (Latvia),,,Latvia,Riga,,Riga,56.9502,24.1054,1,National-Regional,0,LVA
LVA48,2020-10-10,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Regional,0,LVA
LVA49,2020-10-14,1,Protests,Peaceful protest,Protesters (Latvia),Labor Group (Latvia),,,Latvia,Riga,,Riga,56.9502,24.1054,1,National-Regional,0,LVA
LVA51,2020-10-17,1,Protests,Peaceful protest,Protesters (Latvia),Labor Group (Latvia),,,Latvia,Riga,,Riga,56.9502,24.1054,1,Regional,0,LVA
LVA53,2020-10-28,1,Protests,Peaceful protest,Protesters (Latvia),Labor Group (Latvia); LZP: Latvian Green Party,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National-Regional,0,LVA
LVA59,2020-11-13,1,Protests,Peaceful protest,Protesters (Latvia),LKS: Russian Union of Latvia,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Regional-International,0,LVA
LVA67,2020-12-12,1,Riots,Violent demonstration,Rioters (Latvia),Independent Politicians (Latvia),Police Forces of Latvia (2019-),,Latvia,Riga,,Riga,56.9502,24.1054,1,National-Regional,0,LVA
LVA69,2020-12-19,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Valkas,,Valka,57.7751,26.0209,1,National-Regional,0,LVA
LVA70,2020-12-20,1,Protests,Protest with intervention,Protesters (Latvia),Protesters (Lithuania),Police Forces of Latvia (2019-),,Latvia,Riga,,Riga,56.9502,24.1054,1,National-Regional,0,LVA
LVA28,2020-07-17,1,Protests,Peaceful protest,Protesters (Latvia),FFF: Fridays for Future; Students (Latvia),,,Latvia,Riga,,Riga,56.9502,24.1054,1,National-Regional,0,LVA
LVA43,2020-09-25,1,Protests,Peaceful protest,Protesters (Latvia),FFF: Fridays for Future; Students (Latvia),,,Latvia,Riga,,Riga,56.9502,24.1054,1,Other,0,LVA
