event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
NIC692,2021-05-31,1,Protests,Peaceful protest,Protesters (Nicaragua),Women (Nicaragua); PRD: Democratic Restauration Party,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC693,2021-06-02,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),National Coalition; Women (Nicaragua); Journalists (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC691,2021-06-01,1,Protests,Peaceful protest,Protesters (Nicaragua),Prisoners (Nicaragua),,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC698,2021-06-09,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),National Coalition,Nicaragua,Leon,Leon,Leon,12.4379,-86.878,1,National,0,NIC
NIC694,2021-06-06,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),CxL: Citizens for Freedom,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC697,2021-06-08,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),CxL: Citizens for Freedom,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC699,2021-06-14,1,Violence against civilians,Attack,Unidentified Armed Group (Nicaragua),,Civilians (Nicaragua),Miskito Indigenous Group (Nicaragua),Nicaragua,Costa Caribe Norte,Waspam,Waspan,14.7407,-83.9726,2,National,1,NIC
NIC700,2021-06-12,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),UNAB: National Unit Blue and White; Women (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC702,2021-06-15,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Labor Group (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC705,2021-06-21,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Journalists (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC701,2021-06-13,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Unamos: Union for Democratic Renewal,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC704,2021-06-20,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Journalists (Nicaragua); PRD: Democratic Restauration Party,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC703,2021-06-20,1,Violence against civilians,Attack,Unidentified Armed Group (Nicaragua),,Civilians (Nicaragua),,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC707,2021-06-25,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),CxL: Citizens for Freedom,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC708,2021-07-05,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),MCN: Nicaraguan Farmers' Movement; Farmers (Nicaragua); AUN: Nicaraguan University Alliance,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC709,2021-07-05,1,Protests,Peaceful protest,Protesters (Nicaragua),,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC712,2021-07-20,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC714,2021-07-24,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),ACJD: Civic Alliance for Justice and Democracy,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC715,2021-07-26,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),UNAB: National Unit Blue and White,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC713,2021-07-25,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),ACJD: Civic Alliance for Justice and Democracy,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC717,2021-07-29,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Women (Nicaragua); Lawyers (Nicaragua),Nicaragua,Leon,Leon,Leon,12.4379,-86.878,1,National,0,NIC
NIC716,2021-07-28,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Former Government of Nicaragua (2007-),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC718,2021-08-13,1,Strategic developments,Other,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Journalists (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC719,2021-08-09,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),CxL: Citizens for Freedom; Lawyers (Nicaragua); Former Government of Nicaragua (2007-),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC720,2021-08-03,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),CxL: Citizens for Freedom; Women (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC721,2021-08-14,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Journalists (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National-International,0,NIC
NIC723,2021-09-08,1,Protests,Peaceful protest,Protesters (Nicaragua),Journalists (Nicaragua),,,Nicaragua,Managua,Tipitapa,Tipitapa,12.1973,-86.0971,1,National,0,NIC
NIC724,2021-09-20,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),UNAB: National Unit Blue and White,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC727,2021-10-04,1,Violence against civilians,Attack,Unidentified Communal Militia (Nicaragua),,Civilians (Nicaragua),Mayangna Indigenous Group (Nicaragua),Nicaragua,Costa Caribe Norte,Bonanza,Bonanza,14.0309,-84.5929,2,National,1,NIC
NIC728,2021-10-09,1,Battles,Armed clash,Police Forces of Nicaragua (2007-),Military Forces of Nicaragua (2007-),Unidentified Armed Group (Nicaragua),,Nicaragua,Costa Caribe Norte,Bonanza,Bonanza,14.0309,-84.5929,2,National,4,NIC
NIC730,2021-10-21,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Labor Group (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC731,2021-10-29,1,Strategic developments,Looting/property destruction,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),ACJD: Civic Alliance for Justice and Democracy,Nicaragua,Rio San Juan,San Carlos,San Carlos,11.1235,-84.7778,1,National,0,NIC
NIC738,2021-11-04,1,Strategic developments,Looting/property destruction,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC732,2021-10-26,1,Strategic developments,Other,Civilians (Nicaragua),UNAB: National Unit Blue and White,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC733,2021-11-05,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC726,2021-10-02,1,Battles,Armed clash,Military Forces of Nicaragua (2007-),,Unidentified Armed Group (Nicaragua),,Nicaragua,Madriz,San Juan de Rio Coco,San Juan del Rio Coco,13.5448,-86.165,2,National,1,NIC
NIC736,2021-10-01,1,Violence against civilians,Attack,Unidentified Armed Group (Nicaragua),,Civilians (Nicaragua),,Nicaragua,Jinotega,Wiwili de Jinotega,Wiwili de Jinotega,13.6195,-85.8194,2,National,4,NIC
NIC735,2021-03-03,1,Violence against civilians,Attack,Unidentified Armed Group (Nicaragua),,Civilians (Nicaragua),Mayangna Indigenous Group (Nicaragua),Nicaragua,Costa Caribe Norte,Rosita,Rosita,13.9236,-84.3996,2,Local partner-Other,0,NIC
NIC746,2021-11-09,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),UNAB: National Unit Blue and White,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC744,2021-11-07,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Journalists (Nicaragua),Nicaragua,Masaya,Masaya,Masaya,11.9744,-86.0942,1,National,0,NIC
NIC739,2021-11-03,2,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),CxL: Citizens for Freedom,Nicaragua,Rio San Juan,Morrito,Morrito,11.6212,-85.0805,3,National,0,NIC
NIC747,2021-11-10,1,Strategic developments,Other,Government of Nicaragua (2007-),,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC740,2021-11-06,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Farmers (Nicaragua),Nicaragua,Chinandega,Chinandega,Chinandega,12.6294,-87.1311,2,National,0,NIC
NIC741,2021-11-06,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),UNAB: National Unit Blue and White; Unamos: Union for Democratic Renewal,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,3,National,0,NIC
NIC745,2021-11-07,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),,Nicaragua,Masaya,Masaya,Masaya,11.9744,-86.0942,1,National,0,NIC
NIC742,2021-11-06,1,Strategic developments,Looting/property destruction,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),ACJD: Civic Alliance for Justice and Democracy,Nicaragua,Masaya,Nindiri,Nindiri,12.0039,-86.1213,1,National,0,NIC
NIC748,2021-11-24,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),ACJD: Civic Alliance for Justice and Democracy,Nicaragua,Masaya,Masaya,Masaya,11.9744,-86.0942,1,National,0,NIC
NIC749,2021-11-19,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),,Nicaragua,Leon,Leon,Leon,12.4379,-86.878,1,Other-National,0,NIC
NIC750,2021-11-22,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Other-National,0,NIC
NIC751,2021-11-06,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC706,2021-06-22,1,Violence against civilians,Attack,Militia (Pro-Government),,Civilians (Nicaragua),Excarcelados; Women (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC695,2021-06-08,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),UNAB: National Unit Blue and White; Women (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC677,2021-04-24,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Women (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC674,2021-04-20,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),AMA: Mothers of April Association; Women (Nicaragua),Nicaragua,Esteli,Esteli,Esteli,13.0919,-86.3538,1,National,0,NIC
NIC670,2021-04-19,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Women (Nicaragua),Nicaragua,Chontales,Juigalpa,Juigalpa,12.1063,-85.3645,1,National,0,NIC
NIC752,2021-12-06,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),,Nicaragua,Masaya,Masaya,Masaya,11.9744,-86.0942,1,National,0,NIC
NIC753,2021-11-07,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Mayangna Indigenous Group (Nicaragua); Women (Nicaragua),Nicaragua,Costa Caribe Norte,Bonanza,Bonanza,14.0309,-84.5929,2,Local partner-Other,0,NIC
NIC756,2021-12-26,1,Violence against civilians,Attack,Militia (Pro-Government),,Civilians (Nicaragua),,Nicaragua,Costa Caribe Norte,Mulukuku,Mulukuku,13.1761,-84.9552,1,National,3,NIC
NIC755,2021-12-13,2,Strategic developments,Other,Government of Nicaragua (2007-),,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC754,2021-12-10,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC834,2021-08-26,1,Strategic developments,Other,Government of Nicaragua (2007-),,Civilians (Nicaragua),Women (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,National,0,NIC
NIC725,2021-10-07,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),LGBTQ+ (Nicaragua),Nicaragua,Carazo,Jinotepe,Jinotepe,11.8496,-86.199,2,National,0,NIC
NIC1775,2021-02-03,1,Protests,Peaceful protest,Protesters (Nicaragua),,,,Nicaragua,Nueva Segovia,Ocotal,Ocotal,13.6321,-86.4752,1,Local partner-National,0,NIC
NIC1776,2021-05-12,1,Protests,Peaceful protest,Protesters (Nicaragua),Labor Group (Nicaragua),,,Nicaragua,Managua,Tipitapa,Tipitapa,12.1973,-86.0971,1,Local partner-National,0,NIC
NIC1777,2021-05-30,1,Violence against civilians,Attack,Police Forces of Nicaragua (2007-),Militia (Pro-Government),Civilians (Nicaragua),AMA: Mothers of April Association; Women (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC1778,2021-06-02,1,Protests,Protest with intervention,Protesters (Nicaragua),Civilians (Nicaragua); Journalists (Nicaragua),Police Forces of Nicaragua (2007-),,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC1779,2021-08-18,1,Protests,Peaceful protest,Protesters (Nicaragua),Labor Group (Nicaragua),,,Nicaragua,Leon,Leon,Leon,12.4379,-86.878,1,Local partner-National,0,NIC
NIC1780,2021-08-20,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Lawyers (Nicaragua); UNAB: National Unit Blue and White,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC1781,2021-08-23,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),UNAB: National Unit Blue and White,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC1782,2021-08-23,1,Protests,Peaceful protest,Protesters (Nicaragua),Evangelical Christian Group (Nicaragua),,,Nicaragua,Granada,Granada,Granada,11.9299,-85.956,1,Local partner-National,0,NIC
NIC649,2021-01-22,1,Violence against civilians,Attack,Unidentified Communal Militia (Nicaragua),,Civilians (Nicaragua),Mayangna Indigenous Group (Nicaragua),Nicaragua,Costa Caribe Norte,Bonanza,Bonanza,14.0309,-84.5929,2,Local partner-National,0,NIC
NIC655,2021-02-26,1,Protests,Peaceful protest,Protesters (Nicaragua),Students (Nicaragua),,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC656,2021-03-08,1,Protests,Peaceful protest,Protesters (Nicaragua),Students (Nicaragua); Women (Nicaragua),,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC665,2021-04-14,1,Violence against civilians,Attack,Militia (Pro-Government),Police Forces of Nicaragua (2007-),Civilians (Nicaragua),Journalists (Nicaragua),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC678,2021-04-26,1,Protests,Protest with intervention,Protesters (Nicaragua),Autoconvocados; Students (Nicaragua),Police Forces of Nicaragua (2007-),Militia (Pro-Government),Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC682,2021-05-11,1,Protests,Protest with intervention,Protesters (Nicaragua),National Coalition; Students (Nicaragua); UNAB: National Unit Blue and White,Police Forces of Nicaragua (2007-),,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC688,2021-05-28,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC689,2021-06-03,1,Protests,Peaceful protest,Protesters (Nicaragua),Autoconvocados; UNAB: National Unit Blue and White,,,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC696,2021-06-08,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),Labor Group (Nicaragua); UNAB: National Unit Blue and White,Nicaragua,Managua,Managua,Managua,12.1328,-86.2504,1,Local partner-National,0,NIC
NIC710,2021-07-14,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),ACJD: Civic Alliance for Justice and Democracy; Farmers (Nicaragua); MCN: Nicaraguan Farmers' Movement,Nicaragua,Rio San Juan,El Almendro,El Almendro,11.6784,-84.7034,1,Local partner-National,0,NIC
NIC722,2021-08-23,1,Violence against civilians,Sexual violence,Kukalon Communal Militia (Nicaragua),,Civilians (Nicaragua),Labor Group (Nicaragua); Mayangna Indigenous Group (Nicaragua); Miskito Indigenous Group (Nicaragua); Women (Nicaragua),Nicaragua,Costa Caribe Norte,Bonanza,Bonanza,14.0309,-84.5929,2,Local partner-National,16,NIC
NIC737,2021-10-29,1,Strategic developments,Looting/property destruction,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),CxL: Citizens for Freedom,Nicaragua,Rio San Juan,San Carlos,San Carlos,11.1235,-84.7778,1,National,0,NIC
NIC1807,2021-03-03,1,Violence against civilians,Attack,Unidentified Armed Group (Nicaragua),,Civilians (Nicaragua),LGBTQ+ (Nicaragua); Women (Nicaragua),Nicaragua,Chinandega,Somotillo,Somotillo,13.0446,-86.9051,1,National,1,NIC
NIC711,2021-07-08,1,Riots,Mob violence,Rioters (Nicaragua),,Civilians (Nicaragua),Health Workers (Nicaragua),Nicaragua,Chinandega,Somotillo,Somotillo,13.0446,-86.9051,1,National,0,NIC
NIC661,2021-04-03,1,Strategic developments,Other,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),National Coalition,Nicaragua,Matagalpa,Matagalpa,Matagalpa,12.9256,-85.9175,1,National,0,NIC
NIC668,2021-04-18,1,Protests,Peaceful protest,Protesters (Nicaragua),Catholic Christian Group (Nicaragua),,,Nicaragua,Matagalpa,Matagalpa,Matagalpa,12.9256,-85.9175,1,National,0,NIC
NIC681,2021-05-03,1,Violence against civilians,Attack,Unidentified Armed Group (Nicaragua),,Civilians (Nicaragua),,Nicaragua,Matagalpa,Matagalpa,Matagalpa,12.9256,-85.9175,1,National,0,NIC
NIC690,2021-05-27,1,Violence against civilians,Attack,Militia (Pro-Government),FSLN: Sandinista National Liberation Front,Civilians (Nicaragua),Autoconvocados,Nicaragua,Matagalpa,Matagalpa,Matagalpa,12.9256,-85.9175,1,National,0,NIC
NIC729,2021-10-11,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),ACJD: Civic Alliance for Justice and Democracy,Nicaragua,Matagalpa,Matagalpa,Matagalpa,12.9256,-85.9175,1,National,0,NIC
NIC743,2021-11-06,1,Strategic developments,Arrests,Police Forces of Nicaragua (2007-),,Civilians (Nicaragua),ACJD: Civic Alliance for Justice and Democracy,Nicaragua,Rio San Juan,Morrito,Morrito,11.6212,-85.0805,1,National-Regional,0,NIC
