event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SEN1448,2022-01-22,2,Riots,Mob violence,Rioters (Senegal),Bennoo Bokk Yaakar,Rioters (Senegal),Gox Yu Bess,Senegal,Saint Louis,Saint Louis,Saint Louis,16.028,-16.5049,1,National,0,SEN
SEN1450,2022-01-23,1,Riots,Mob violence,Rioters (Senegal),Bennoo Bokk Yaakar,Rioters (Senegal),CPJE Nay Leer: Patriotic Convergence for Justice and Equity,Senegal,Diourbel,Mbacke,Dendeye Gouy Gui,14.723,-16.0338,1,National,0,SEN
SEN1447,2022-01-22,1,Riots,Mob violence,Rioters (Senegal),Bennoo Bokk Yaakar,Rioters (Senegal),Independent Politicians (Senegal),Senegal,Diourbel,Mbacke,Mbacke,14.7903,-15.908,1,National,0,SEN
SEN1451,2022-01-26,1,Protests,Peaceful protest,Protesters (Senegal),Students (Senegal),,,Senegal,Diourbel,Mbacke,Mbacke,14.7903,-15.908,1,National,0,SEN
SEN1457,2022-01-31,1,Protests,Peaceful protest,Protesters (Senegal),Students (Senegal),,,Senegal,Sedhiou,Sedhiou,Sedhiou,12.7081,-15.5569,1,National,0,SEN
SEN1458,2022-02-01,1,Protests,Peaceful protest,Protesters (Senegal),Students (Senegal),,,Senegal,Diourbel,Diourbel,Diourbel,14.75,-16.25,1,National,0,SEN
SEN1460,2022-02-02,1,Protests,Peaceful protest,Protesters (Senegal),Students (Senegal),,,Senegal,Kolda,Kolda,Kolda,12.8833,-14.95,1,National,0,SEN
SEN1466,2022-02-20,1,Protests,Peaceful protest,Protesters (Senegal),Health Workers (Senegal),,,Senegal,Thies,Mbour,Mbour,14.422,-16.9638,1,National,0,SEN
SEN1467,2022-02-22,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Louga,Linguere,Dahra,15.3507,-15.4825,1,National,0,SEN
SEN1472,2022-03-09,1,Protests,Peaceful protest,Protesters (Senegal),Labor Group (Senegal),,,Senegal,Saint Louis,Saint Louis,Saint Louis,16.028,-16.5049,1,National,0,SEN
SEN1482,2022-03-22,1,Protests,Peaceful protest,Protesters (Senegal),Health Workers (Senegal),,,Senegal,Kedougou,Kedougou,Kedougou,12.55,-12.1833,1,National,0,SEN
SEN1485,2022-03-25,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Louga,Louga,Keur Momar Sarr,15.9268,-15.9687,1,National,0,SEN
SEN1483,2022-03-22,1,Protests,Peaceful protest,Protesters (Senegal),Students (Senegal),,,Senegal,Saint Louis,Saint Louis,Saint Louis,16.028,-16.5049,1,National,0,SEN
SEN1484,2022-03-24,1,Protests,Peaceful protest,Protesters (Senegal),Taxi Drivers (Senegal),,,Senegal,Thies,Mbour,Mbour,14.422,-16.9638,1,National,0,SEN
SEN1478,2022-03-22,1,Violence against civilians,Attack,MFDC: Movement of Democratic Forces of Casamance,,Civilians (Senegal),,Senegal,Ziguinchor,Bignona,Badioure,12.88,-16.14,2,National,0,SEN
SEN1481,2022-03-19,1,Strategic developments,Looting/property destruction,MFDC: Movement of Democratic Forces of Casamance,,Civilians (Senegal),,Senegal,Ziguinchor,Bignona,Badioure,12.88,-16.14,2,National,0,SEN
SEN1462,2022-02-09,1,Protests,Peaceful protest,Protesters (Senegal),Students (Senegal),,,Senegal,Saint Louis,Podor,Galoya,16.0714,-13.8545,1,National,0,SEN
SEN1489,2022-03-28,1,Protests,Peaceful protest,Protesters (Senegal),Students (Senegal),,,Senegal,Saint Louis,Saint Louis,Saint Louis,16.028,-16.5049,1,National,0,SEN
SEN1488,2022-03-31,1,Violence against civilians,Attack,MFDC: Movement of Democratic Forces of Casamance,,Civilians (Senegal),,Senegal,Ziguinchor,Bignona,Bignona,12.8103,-16.2264,2,National,0,SEN
SEN1491,2022-04-05,2,Protests,Peaceful protest,Protesters (Senegal),Health Workers (Senegal),,,Senegal,Thies,Mbour,Mbour,14.422,-16.9638,1,National,0,SEN
SEN1497,2022-04-11,1,Protests,Peaceful protest,Protesters (Senegal),Labor Group (Senegal),,,Senegal,Kaolack,Kaolack,Kaolack,14.15,-16.0666,1,National,0,SEN
SEN1499,2022-04-14,1,Protests,Peaceful protest,Protesters (Senegal),Students (Senegal),,,Senegal,Saint Louis,Saint Louis,Saint Louis,16.028,-16.5049,1,National,0,SEN
SEN1507,2022-04-24,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Dakar,Dakar,Medina,14.685,-17.4494,1,National-International,0,SEN
SEN1512,2022-05-09,1,Riots,Violent demonstration,Rioters (Senegal),,,,Senegal,Kedougou,Saraya,Saraya,12.8332,-11.7557,2,National,0,SEN
SEN1515,2022-05-15,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Kaolack,Kaolack,Koutal,14.0864,-16.0684,1,National,0,SEN
SEN1524,2022-05-30,1,Protests,Peaceful protest,Protesters (Senegal),Health Workers (Senegal),,,Senegal,Thies,Tivaoune,Tivaouane,14.9744,-16.9397,1,National,0,SEN
SEN1529,2022-06-08,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Dakar,Dakar,Le Plateau,14.6622,-17.4397,1,National-International,0,SEN
SEN1526,2022-06-03,1,Protests,Peaceful protest,Protesters (Senegal),Health Workers (Senegal),,,Senegal,Kolda,Kolda,Kolda,12.8833,-14.95,1,National,0,SEN
SEN1528,2022-06-05,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Louga,Linguere,Dodji,15.5419,-14.9589,1,National,0,SEN
SEN1543,2022-06-23,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Sedhiou,Sedhiou,Sedhiou,12.7081,-15.5569,1,National,0,SEN
SEN1544,2022-06-23,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Thies,Tivaoune,Tivaouane,14.9744,-16.9397,1,National,0,SEN
SEN1547,2022-07-01,1,Protests,Peaceful protest,Protesters (Senegal),Health Workers (Senegal),,,Senegal,Thies,Mbour,Mbour,14.422,-16.9638,1,National,0,SEN
SEN1555,2022-07-17,1,Violence against civilians,Attack,APR: Alliance for the Republic,Bennoo Bokk Yaakar,Civilians (Senegal),,Senegal,Sedhiou,Bounkiling,Diaroume,12.9847,-15.6141,2,National,0,SEN
SEN1559,2022-07-18,1,Riots,Mob violence,Rioters (Senegal),Yewwi Askan Wi,Rioters (Senegal),Bennoo Bokk Yaakar,Senegal,Kaolack,Kaolack,Kaolack,14.15,-16.0666,1,National,0,SEN
SEN1554,2022-07-19,1,Riots,Mob violence,Rioters (Senegal),APR: Alliance for the Republic,Rioters (Senegal),Bennoo Bokk Yaakar,Senegal,Diourbel,Mbacke,Touba,14.8606,-15.8709,2,National,0,SEN
SEN1560,2022-07-26,1,Riots,Mob violence,Rioters (Senegal),APR: Alliance for the Republic; Bennoo Bokk Yaakar,Rioters (Senegal),APR: Alliance for the Republic; Bennoo Bokk Yaakar,Senegal,Dakar,Dakar,Medina,14.685,-17.4494,1,National,0,SEN
SEN1570,2022-08-23,1,Protests,Peaceful protest,Protesters (Senegal),Labor Group (Senegal),,,Senegal,Sedhiou,Sedhiou,Sedhiou,12.7081,-15.5569,1,National,0,SEN
SEN1569,2022-08-23,1,Protests,Peaceful protest,Protesters (Senegal),Labor Group (Senegal),,,Senegal,Saint Louis,Saint Louis,Saint Louis,16.028,-16.5049,1,National,0,SEN
SEN1568,2022-08-23,1,Protests,Peaceful protest,Protesters (Senegal),Labor Group (Senegal),,,Senegal,Kolda,Kolda,Kolda,12.8833,-14.95,1,National,0,SEN
SEN1573,2022-08-28,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Dakar,Dakar,Goree,14.6683,-17.3988,1,National,0,SEN
SEN1575,2022-09-09,1,Protests,Peaceful protest,Protesters (Senegal),Labor Group (Senegal),,,Senegal,Sedhiou,Sedhiou,Sedhiou,12.7081,-15.5569,1,National,0,SEN
SEN1582,2022-10-02,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Dakar,Dakar,Le Plateau,14.6622,-17.4397,2,National,0,SEN
SEN1583,2022-10-04,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Diourbel,Mbacke,Dendeye Gouy Gui,14.723,-16.0338,1,National,0,SEN
SEN1584,2022-10-04,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Saint Louis,Podor,Ndioum,16.5109,-14.6487,1,National,0,SEN
SEN1587,2022-10-10,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Kaolack,Kaolack,Sanguil Serer,14.0377,-16.0356,1,National,0,SEN
SEN1586,2022-10-11,1,Protests,Peaceful protest,Protesters (Senegal),Labor Group (Senegal),,,Senegal,Diourbel,Mbacke,Touba,14.8606,-15.8709,1,National,0,SEN
SEN1592,2022-10-18,1,Protests,Peaceful protest,Protesters (Senegal),Labor Group (Senegal),,,Senegal,Dakar,Dakar,Le Plateau,14.6622,-17.4397,2,National,0,SEN
SEN1518,2022-05-17,1,Riots,Mob violence,Rioters (Senegal),Vigilante Group (Senegal),Civilians (United States),LGBTQ+ (United States),Senegal,Dakar,Dakar,HLM,14.7055,-17.4444,1,National-International,0,SEN
SEN1599,2022-10-24,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Sedhiou,Sedhiou,Sedhiou,12.7081,-15.5569,1,National,0,SEN
SEN1597,2022-10-26,2,Protests,Peaceful protest,Protesters (Senegal),Women (Senegal),,,Senegal,Saint Louis,Saint Louis,Saint Louis,16.028,-16.5049,1,National,0,SEN
SEN1596,2022-10-26,1,Protests,Peaceful protest,Protesters (Senegal),Labor Group (Senegal),,,Senegal,Thies,Mbour,Mbour,14.422,-16.9638,1,National,0,SEN
SEN1595,2022-10-27,1,Protests,Peaceful protest,Protesters (Senegal),AG: And Gueussum; Health Workers (Senegal),,,Senegal,Matam,Matam,Matam,15.6559,-13.2554,1,National,0,SEN
SEN1607,2022-11-09,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Louga,Louga,Keur Ndiaye,15.7676,-16.4941,1,National,0,SEN
SEN1606,2022-11-10,1,Protests,Peaceful protest,Protesters (Senegal),Students (Senegal),,,Senegal,Louga,Linguere,Linguere,15.3949,-15.1153,2,National,0,SEN
SEN1612,2022-11-18,1,Riots,Violent demonstration,Rioters (Senegal),,,,Senegal,Kedougou,Saraya,Khossanto,13.1338,-11.9683,1,National,0,SEN
SEN1615,2022-12-01,1,Riots,Mob violence,Rioters (Senegal),Yewwi Askan Wi,Civilians (Senegal),Bennoo Bokk Yaakar; Women (Senegal),Senegal,Dakar,Dakar,Le Plateau,14.6622,-17.4397,1,National-International,0,SEN
SEN1591,2022-10-10,1,Violence against civilians,Attack,Unidentified Armed Group (Senegal),,Civilians (Senegal),,Senegal,Louga,Linguere,Barkedji,15.2773,-14.8671,1,National,1,SEN
SEN1619,2022-12-06,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Thies,Mbour,Mbour,14.422,-16.9638,1,National,0,SEN
SEN1620,2022-12-05,1,Riots,Violent demonstration,Rioters (Senegal),,,,Senegal,Kedougou,Saraya,Sabodala,13.1633,-12.1128,2,National,0,SEN
SEN1624,2022-12-21,1,Protests,Peaceful protest,Protesters (Senegal),Students (Senegal),,,Senegal,Sedhiou,Sedhiou,Sedhiou,12.7081,-15.5569,1,National,0,SEN
SEN1628,2022-12-30,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Dakar,Dakar,Le Plateau,14.6622,-17.4397,1,National-International,0,SEN
SEN1425,2022-01-09,1,Riots,Mob violence,Rioters (Senegal),Bennoo Bokk Yaakar,Rioters (Senegal),Yewwi Askan Wi,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0,SEN
SEN1432,2022-01-11,2,Protests,Peaceful protest,Protesters (Senegal),Labor Group (Senegal),,,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0,SEN
SEN1437,2022-01-17,1,Riots,Mob violence,Rioters (Senegal),Bennoo Bokk Yaakar,Rioters (Senegal),Guem Sa Bopp,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0,SEN
SEN1453,2022-01-28,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National-International,0,SEN
SEN1461,2022-02-04,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0,SEN
SEN1463,2022-02-12,1,Protests,Peaceful protest,Protesters (Senegal),Students (Senegal),,,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0,SEN
SEN1465,2022-02-20,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National-International,0,SEN
SEN1468,2022-02-24,1,Protests,Peaceful protest,Protesters (Senegal),Students (Senegal),,,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0,SEN
SEN1471,2022-03-07,1,Protests,Peaceful protest,Protesters (Senegal),Health Workers (Senegal),,,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National-International,0,SEN
SEN1513,2022-05-16,1,Riots,Mob violence,Rioters (Senegal),Vigilante Group (Senegal),Civilians (Senegal),LGBTQ+ (Senegal),Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,International,0,SEN
SEN1516,2022-05-19,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,2,National,0,SEN
SEN1539,2022-06-24,1,Violence against civilians,Attack,Unidentified Armed Group (Senegal),,Civilians (Senegal),Students (Senegal),Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0,SEN
SEN1542,2022-06-23,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0,SEN
SEN1548,2022-06-30,1,Protests,Peaceful protest,Protesters (Senegal),Yewwi Askan Wi,,,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National-International,0,SEN
SEN1601,2022-11-04,1,Protests,Peaceful protest,Protesters (Senegal),Health Workers (Senegal),,,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0,SEN
SEN1603,2022-10-29,1,Protests,Peaceful protest,Protesters (Senegal),Women (Senegal),,,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0,SEN
SEN1610,2022-11-16,1,Protests,Peaceful protest,Protesters (Senegal),Journalists (Senegal),,,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,2,International,0,SEN
SEN1611,2022-11-18,1,Protests,Peaceful protest,Protesters (Senegal),Journalists (Senegal),,,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National-International,0,SEN
SEN1627,2022-12-31,1,Protests,Peaceful protest,Protesters (Senegal),Yewwi Askan Wi,,,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0,SEN
SEN1567,2022-08-23,1,Protests,Peaceful protest,Protesters (Senegal),Labor Group (Senegal),,,Senegal,Fatick,Fatick,Fatick,14.3581,-16.5858,1,National,0,SEN
SEN1428,2022-01-11,2,Riots,Mob violence,Rioters (Senegal),Yewwi Askan Wi,Rioters (Senegal),APR: Alliance for the Republic; Government of Senegal (2012-2024),Senegal,Thies,Mbour,Mbour,14.422,-16.9638,1,National,0,SEN
SEN1433,2022-01-07,1,Protests,Protest with intervention,Protesters (Senegal),,Police Forces of Senegal (2012-2024),,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0,SEN
SEN1446,2022-01-24,1,Battles,Armed clash,Military Forces of Senegal (2012-2024),,MFDC: Movement of Democratic Forces of Casamance,,Senegal,Ziguinchor,Bignona,Sindian,12.9631,-16.1819,2,National,0,SEN
SEN1454,2022-01-26,1,Protests,Protest with intervention,Protesters (Senegal),Students (Senegal),Police Forces of Senegal (2012-2024),,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0,SEN
SEN1469,2022-02-25,2,Riots,Violent demonstration,Rioters (Senegal),,Police Forces of Senegal (2012-2024),,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0,SEN
SEN1473,2022-03-13,1,Battles,Armed clash,Military Forces of Senegal (2012-2024),,MFDC: Movement of Democratic Forces of Casamance,,Senegal,Fatick,Foundiougne,Karang,13.6078,-16.4269,1,National-International,0,SEN
SEN1474,2022-03-13,1,Battles,Armed clash,Military Forces of Senegal (2012-2024),,MFDC: Movement of Democratic Forces of Casamance,,Senegal,Ziguinchor,Bignona,Sindian,12.9631,-16.1819,2,National,0,SEN
SEN1475,2022-03-15,1,Battles,Armed clash,Military Forces of Senegal (2012-2024),,MFDC: Movement of Democratic Forces of Casamance,,Senegal,Ziguinchor,Bignona,Sindian,12.9631,-16.1819,2,National,0,SEN
SEN1476,2022-03-17,1,Battles,Armed clash,Military Forces of Senegal (2012-2024),,MFDC: Movement of Democratic Forces of Casamance,,Senegal,Ziguinchor,Bignona,Sindian,12.9631,-16.1819,2,National,1,SEN
SEN1477,2022-03-18,1,Riots,Violent demonstration,Rioters (Senegal),Students (Senegal),Police Forces of Senegal (2012-2024),,Senegal,Saint Louis,Saint Louis,Saint Louis,16.028,-16.5049,1,National,0,SEN
SEN1479,2022-03-22,2,Battles,Government regains territory,Military Forces of Senegal (2012-2024),,MFDC: Movement of Democratic Forces of Casamance,,Senegal,Ziguinchor,Bignona,Sindian,12.9631,-16.1819,2,National,10,SEN
SEN1486,2022-03-23,1,Protests,Protest with intervention,Protesters (Senegal),FRAPP: Front for a Popular and Pan-African Anti-Imperialist Revolution,Police Forces of Senegal (2012-2024),,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0,SEN
SEN1490,2022-04-08,1,Battles,Armed clash,Military Forces of Senegal (2012-2024),,MFDC: Movement of Democratic Forces of Casamance,,Senegal,Ziguinchor,Bignona,Badioure,12.88,-16.14,2,National,0,SEN
SEN1493,2022-04-07,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Senegal (2012-2024),,MFDC: Movement of Democratic Forces of Casamance,,Senegal,Ziguinchor,Bignona,Djibidione,13.07,-16.27,1,National,0,SEN
SEN1494,2022-04-14,1,Strategic developments,Change to group/activity,Military Forces of Senegal (2012-2024),,,,Senegal,Ziguinchor,Bignona,Badioure,12.88,-16.14,2,National,0,SEN
SEN1495,2022-04-11,2,Battles,Government regains territory,Military Forces of Senegal (2012-2024),,MFDC: Movement of Democratic Forces of Casamance,,Senegal,Ziguinchor,Bignona,Djibidione,13.07,-16.27,2,National,0,SEN
SEN1496,2022-04-12,1,Battles,Government regains territory,Military Forces of Senegal (2012-2024),,MFDC: Movement of Democratic Forces of Casamance,,Senegal,Ziguinchor,Bignona,Djibidione,13.07,-16.27,1,National,0,SEN
SEN1501,2022-04-12,1,Riots,Violent demonstration,Rioters (Senegal),,Police Forces of Senegal (2012-2024),,Senegal,Diourbel,Mbacke,Sadio,14.7985,-15.5464,1,National,0,SEN
SEN1502,2022-04-15,3,Strategic developments,Other,Civilians (Senegal),Refugees/IDPs (Senegal),Military Forces of Senegal (2012-2024),,Senegal,Ziguinchor,Bignona,Sindian,12.9631,-16.1819,2,National,0,SEN
SEN1506,2022-04-25,1,Riots,Mob violence,Rioters (Senegal),Vigilante Group (Senegal),Civilians (Senegal),Police Forces of Senegal (2012-2024),Senegal,Diourbel,Mbacke,Mbacke,14.7903,-15.908,1,National,0,SEN
SEN1510,2022-05-07,1,Riots,Mob violence,Rioters (Senegal),,Military Forces of Senegal (2012-2024) Gendarmerie,,Senegal,Kedougou,Kedougou,Mako,12.8483,-12.3546,1,National,0,SEN
SEN1511,2022-05-13,1,Protests,Protest with intervention,Protesters (Senegal),,Police Forces of Senegal (2012-2024),,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0,SEN
SEN1517,2022-05-16,1,Protests,Protest with intervention,Protesters (Senegal),,Police Forces of Senegal (2012-2024),,Senegal,Dakar,Dakar,Le Plateau,14.6622,-17.4397,1,National,0,SEN
SEN1522,2022-06-02,1,Riots,Mob violence,Rioters (Senegal),Students (Senegal),Police Forces of Senegal (2012-2024),,Senegal,Dakar,Dakar,HLM,14.7055,-17.4444,1,National,0,SEN
SEN1525,2022-06-08,1,Strategic developments,Arrests,Military Forces of Senegal (2012-2024) Gendarmerie,,Civilians (Senegal),MFDC: Movement of Democratic Forces of Casamance,Senegal,Dakar,Dakar,Grand Yoff,14.734,-17.4496,1,National,0,SEN
SEN1530,2022-06-09,1,Protests,Protest with intervention,Protesters (Senegal),Students (Senegal),Military Forces of Senegal (2012-2024) Gendarmerie,,Senegal,Sedhiou,Sedhiou,Marsassoum,12.8364,-15.9762,1,National,0,SEN
SEN1531,2022-06-17,1,Riots,Violent demonstration,Rioters (Senegal),,Police Forces of Senegal (2012-2024),,Senegal,Dakar,Dakar,Gueule Tapee-Fass-Colobane,14.6856,-17.4531,2,National-International,1,SEN
SEN1532,2022-06-17,1,Strategic developments,Arrests,Military Forces of Senegal (2012-2024) Gendarmerie,,Civilians (Senegal),Independent Politicians (Senegal),Senegal,Dakar,Dakar,Mermoz-Sacre Coeur,14.7171,-17.4637,2,National-International,0,SEN
SEN1535,2022-06-17,1,Protests,Protest with intervention,Protesters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",Police Forces of Senegal (2012-2024),,Senegal,Dakar,Dakar,Keur Gorgui,14.7118,-17.469,1,National-International,0,SEN
SEN1536,2022-06-17,1,Riots,Violent demonstration,Rioters (Senegal),,Police Forces of Senegal (2012-2024),,Senegal,Dakar,Dakar,Mermoz-Sacre Coeur,14.7171,-17.4637,2,National-International,0,SEN
SEN1540,2022-06-17,1,Protests,Excessive force against protesters,Protesters (Senegal),,Police Forces of Senegal (2012-2024),,Senegal,Ziguinchor,Bignona,Bignona,12.8103,-16.2264,1,National,1,SEN
SEN1541,2022-06-19,1,Riots,Mob violence,Rioters (Senegal),Vigilante Group (Senegal),Civilians (Senegal),Military Forces of Senegal (2012-2024) Gendarmerie,Senegal,Diourbel,Mbacke,Touba,14.8606,-15.8709,1,National,0,SEN
SEN1549,2022-06-30,1,Riots,Mob violence,Rioters (Senegal),Students (Senegal),Military Forces of Senegal (2012-2024) Gendarmerie,,Senegal,Dakar,Dakar,Yoff,14.7574,-17.4646,1,National,0,SEN
SEN1551,2022-07-04,1,Protests,Protest with intervention,Protesters (Senegal),Students (Senegal),Police Forces of Senegal (2012-2024),,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0,SEN
SEN1552,2022-07-13,2,Protests,Protest with intervention,Protesters (Senegal),,Police Forces of Senegal (2012-2024),,Senegal,Kolda,Kolda,Kolda,12.8833,-14.95,1,National,0,SEN
SEN1553,2022-07-14,1,Riots,Violent demonstration,Rioters (Senegal),Students (Senegal),Military Forces of Senegal (2012-2024) Gendarmerie,,Senegal,Louga,Linguere,Dahra,15.3507,-15.4825,1,National,0,SEN
SEN1561,2022-08-06,1,Strategic developments,Arrests,Military Forces of Senegal (2012-2024) Gendarmerie,,Civilians (Senegal),Civilians (International); Migrants (International); Migrants (Senegal),Senegal,Fatick,Fatick,Fimela,14.1322,-16.6639,1,International,0,SEN
SEN1562,2022-08-06,1,Strategic developments,Arrests,Military Forces of Senegal (2012-2024) Gendarmerie,,Civilians (Senegal),Civilians (International); Migrants (International); Migrants (Senegal),Senegal,Thies,Mbour,Nianing,14.3385,-16.9268,1,International,0,SEN
SEN1563,2022-09-03,1,Strategic developments,Arrests,Military Forces of Senegal (2012-2024) Gendarmerie,Police Forces of Spain (2020-) Civil Guards,Civilians (Senegal),Migrants (Senegal),Senegal,Fatick,Fatick,Fimela,14.1322,-16.6639,1,National,0,SEN
SEN1564,2022-09-06,1,Protests,Protest with intervention,Protesters (Senegal),Pastoralists (Senegal),Military Forces of Senegal (2012-2024) Gendarmerie,,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0,SEN
SEN1566,2022-08-29,1,Riots,Mob violence,Rioters (Senegal),,Police Forces of Senegal (2012-2024),,Senegal,Dakar,Dakar,Grand Yoff,14.734,-17.4496,2,National,0,SEN
SEN1577,2022-09-12,1,Riots,Mob violence,Rioters (Senegal),Government of Senegal (2012-2024),Rioters (Senegal),Government of Senegal (2012-2024),Senegal,Dakar,Dakar,Le Plateau,14.6622,-17.4397,1,National,0,SEN
