event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SEN1185,2020-08-05,1,Protests,Protest with intervention,Protesters (Senegal),,Military Forces of Senegal (2012-2024) Gendarmerie,,Senegal,Matam,Matam,Matam,15.6559,-13.2554,1,National,0,SEN
SEN1186,2020-08-09,1,Riots,Mob violence,Rioters (Senegal),,Military Forces of Senegal (2012-2024) Gendarmerie,,Senegal,Tambacounda,Bakel,Ballou,14.7377,-12.2367,1,National,0,SEN
SEN1189,2020-09-11,1,Riots,Mob violence,Rioters (Senegal),,Police Forces of Senegal (2012-2024),Military Forces of Senegal (2012-2024) Gendarmerie,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0,SEN
SEN1190,2020-09-14,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Senegal),,Civilians (Senegal),Government of Senegal (2012-2024),Senegal,Tambacounda,Goudiry,Kothiary,13.8921,-13.4555,1,National,0,SEN
SEN1191,2020-09-15,1,Strategic developments,Headquarters or base established,Military Forces of Senegal (2012-2024),,,,Senegal,Fatick,Fatick,Fatick,14.3581,-16.5858,2,National,0,SEN
SEN1194,2020-10-01,1,Violence against civilians,Attack,Police Forces of Senegal (2012-2024),,Civilians (Senegal),Journalists (Senegal); Women (Senegal),Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0,SEN
SEN1198,2020-09-30,2,Riots,Violent demonstration,Rioters (Senegal),,Police Forces of Senegal (2012-2024),Civilians (Senegal); Government of Senegal (2012-2024),Senegal,Tambacounda,Tambacounda,Maka Kolibantang,13.7702,-13.6699,1,National,0,SEN
SEN1199,2020-10-16,1,Riots,Violent demonstration,Rioters (Senegal),,Police Forces of Senegal (2012-2024),,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0,SEN
SEN1201,2020-10-17,1,Strategic developments,Arrests,Police Forces of Senegal (2012-2024),,Civilians (Senegal),LGBTQ+ (Senegal),Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0,SEN
SEN1212,2020-11-13,2,Violence against civilians,Attack,Military Forces of Senegal (2012-2024) Gendarmerie,,Civilians (Senegal),Muslim Group (Senegal),Senegal,Tambacounda,Tambacounda,Gouloumbou,13.5025,-13.7465,2,National,0,SEN
SEN1217,2020-12-04,1,Riots,Violent demonstration,Rioters (Senegal),Fishers (Senegal),Police Forces of Senegal (2012-2024),,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0,SEN
SEN1221,2020-12-22,1,Protests,Protest with intervention,Protesters (Senegal),CNTS: National Union of Senegalese Workers; Labor Group (Senegal),Police Forces of Senegal (2012-2024),,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0,SEN
SEN1130,2020-01-15,1,Riots,Violent demonstration,Rioters (Senegal),Students (Senegal),Police Forces of Senegal (2012-2024),,Senegal,Thies,Thies,Bambey,14.72,-16.6114,1,Other-National,0,SEN
SEN1142,2020-02-27,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Dakar,Rufisque,Rufisque,14.725,-17.2709,1,National,0,SEN
SEN1181,2020-07-19,1,Battles,Armed clash,Rufisque Communal Militia (Senegal),,Rufisque Communal Militia (Senegal),,Senegal,Dakar,Rufisque,Rufisque,14.725,-17.2709,1,National,1,SEN
SEN1182,2020-07-28,1,Riots,Mob violence,Rioters (Senegal),Labor Group (Senegal),,,Senegal,Dakar,Pikine,Keur Massar,14.786,-17.3123,1,National,0,SEN
SEN1192,2020-09-21,1,Riots,Mob violence,Rioters (Senegal),,Civilians (Senegal),Government of Senegal (2012-2024); PDS: Senegalese Democratic Party; Women (Senegal),Senegal,Dakar,Pikine,Pikine,14.7646,-17.3907,1,National,0,SEN
SEN1204,2020-10-21,1,Protests,Protest with intervention,Protesters (Guinea),UFDG: Union of Democratic Forces of Guinea,Police Forces of Senegal (2012-2024),,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,Other-National,0,SEN
SEN1207,2020-11-03,1,Protests,Peaceful protest,Protesters (Senegal),FRAPP: Front for a Popular and Pan-African Anti-Imperialist Revolution,,,Senegal,Ziguinchor,Ziguinchor,Ziguinchor,12.5833,-16.2666,1,National,0,SEN
SEN1218,2020-12-09,1,Riots,Violent demonstration,Rioters (Senegal),Students (Senegal),Police Forces of Senegal (2012-2024),,Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,Other,0,SEN
SEN1193,2020-09-22,1,Strategic developments,Headquarters or base established,Military Forces of Senegal (2012-2024),,,,Senegal,Louga,Louga,Nguidile,15.596,-16.2208,1,National,0,SEN
SEN1167,2020-06-03,1,Protests,Peaceful protest,Protesters (Senegal),Labor Group (Senegal),,,Senegal,Kaolack,Nioro Du Rip,Nioro du Rip,13.7456,-15.7748,1,National-International,0,SEN
SEN1188,2020-08-23,2,Protests,Protest with intervention,Protesters (Senegal),LGBTQ+ (Senegal),Military Forces of Senegal (2012-2024) Gendarmerie,,Senegal,Kaolack,Nioro Du Rip,Nioro du Rip,13.7456,-15.7748,1,Regional,0,SEN
SEN1137,2020-02-15,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Thies,Thies,Thies,14.7915,-16.9256,2,National,0,SEN
SEN1139,2020-02-22,1,Protests,Peaceful protest,Protesters (Senegal),Teachers (Senegal),,,Senegal,Thies,Thies,Thies,14.7915,-16.9256,1,National,0,SEN
SEN1143,2020-03-05,1,Protests,Peaceful protest,Protesters (Senegal),SAEMSS: Autonomous Union of Middle and Secondary Teachers of Senegal; Teachers (Senegal),,,Senegal,Thies,Thies,Thies,14.7915,-16.9256,1,National,0,SEN
SEN1148,2020-05-07,1,Riots,Violent demonstration,Rioters (Senegal),,Military Forces of Senegal (2012-2024),,Senegal,Thies,Thies,Thies,14.7915,-16.9256,2,National,0,SEN
SEN1160,2020-06-02,1,Riots,Violent demonstration,Rioters (Senegal),Labor Group (Senegal),Police Forces of Senegal (2012-2024),,Senegal,Thies,Thies,Thies,14.7915,-16.9256,1,National-International,0,SEN
SEN1208,2020-11-04,1,Protests,Peaceful protest,Protesters (Senegal),Farmers (Senegal); Pastoralists (Senegal),,,Senegal,Thies,Thies,Fandene,14.8065,-16.8531,2,National,0,SEN
SEN1211,2020-11-07,1,Protests,Peaceful protest,Protesters (Senegal),Muslim Group (Senegal),,,Senegal,Thies,Thies,Thies,14.7915,-16.9256,1,National,0,SEN
SEN1203,2020-10-18,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Matam,Matam,Ouro Sogui,15.6065,-13.3211,1,National,0,SEN
SEN2276,2020-03-02,1,Riots,Violent demonstration,Rioters (Senegal),Students (Senegal),Police Forces of Senegal (2012-2024),,Senegal,Ziguinchor,Ziguinchor,Ziguinchor,12.5833,-16.2666,1,Other,0,SEN
