event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
IND101786,2021-10-18,1,Protests,Peaceful protest,Protesters (India),Farmers (India); SKM: United Farmers' Front,,,India,Rajasthan,Hanumangarh,Hanumangarh,29.5818,74.3293,2,National,0,IND
IND101787,2021-10-18,1,Protests,Peaceful protest,Protesters (India),Farmers (India); SKM: United Farmers' Front,,,India,Rajasthan,Jaipur,Jaipur,26.9142,75.7872,1,National,0,IND
IND101722,2021-10-18,1,Protests,Peaceful protest,Protesters (India),,,,India,Manipur,Chandel,Chandel,24.3262,94.0006,2,Subnational,0,IND
IND101970,2021-10-21,1,Protests,Peaceful protest,Protesters (India),INC: Indian National Congress,,,India,Assam,Sonitpur,Tezpur,26.6527,92.7938,1,Subnational,0,IND
IND101908,2021-10-20,1,Strategic developments,Agreement,CPI (Maoist): Communist Party of India (Maoist),,Police Forces of India (2014-),,India,Chhattisgarh,Sukma,Sukma,18.3901,81.6594,2,Other,0,IND
IND101975,2021-10-21,1,Strategic developments,Arrests,Police Forces of India (2014-),,CPI (Maoist): Communist Party of India (Maoist),,India,Chhattisgarh,Bijapur,Bijapur,18.7939,80.8159,2,Other,0,IND
IND101837,2021-10-18,1,Protests,Peaceful protest,Protesters (India),Hindu Group (India),,,India,West Bengal,Nadia,Nabadwip,23.4067,88.3686,2,National,0,IND
IND101696,2021-10-17,1,Protests,Peaceful protest,Protesters (India),BJP: Bharatiya Janata Party,,,India,West Bengal,Dakshin Dinajpur,Balurghat,25.2209,88.7773,1,National,0,IND
IND101900,2021-10-20,1,Protests,Peaceful protest,Protesters (India),TDP: Telugu Desam Party,,,India,Andhra Pradesh,East Godavari,Kakinada,16.9603,82.238,2,National,0,IND
IND102014,2021-10-22,1,Protests,Peaceful protest,Protesters (India),Students (India); ABVP: Akhil Bharatiya Vidyarthi Parishad,,,India,Karnataka,Dharwad,Dharwad,15.46,75.0077,1,National,0,IND
IND102015,2021-10-22,1,Protests,Peaceful protest,Protesters (India),Students (India); ABVP: Akhil Bharatiya Vidyarthi Parishad,,,India,Karnataka,Dharwad,Hubballi,15.3477,75.1337,1,National,0,IND
IND101904,2021-10-20,1,Protests,Protest with intervention,Protesters (India),TDP: Telugu Desam Party,Police Forces of India (2014-),,India,Andhra Pradesh,Sri Potti Sriramulu Nellore,Nellore,14.4536,79.9867,1,National,0,IND
IND102005,2021-10-22,1,Protests,Peaceful protest,Protesters (India),TDP: Telugu Desam Party,,,India,Andhra Pradesh,Srikakulam,Srikakulam,18.2989,83.8975,2,National,0,IND
IND101850,2021-10-19,1,Riots,Violent demonstration,Rioters (India),TDP: Telugu Desam Party,Rioters (India),"YSRCP: Yuvajana, Sramika, Rythu Congress Party",India,Andhra Pradesh,Chittoor,Tirupati,13.6355,79.4198,1,National,0,IND
IND101719,2021-10-18,2,Protests,Peaceful protest,Protesters (India),Hindu Group (India),,,India,Kerala,Pathanamthitta,Nilakkal,9.3915,77.0124,1,National,0,IND
IND101893,2021-10-19,1,Protests,Peaceful protest,Protesters (India),,,,India,Tamil Nadu,Ariyalur,Ariyalur,11.1384,79.0755,1,National,0,IND
IND101987,2021-10-21,1,Protests,Peaceful protest,Protesters (India),Women (India); Dalit Caste Group (India),,,India,Karnataka,Bengaluru Urban,Bengaluru,12.9719,77.5936,1,National,0,IND
IND101930,2021-10-20,1,Protests,Peaceful protest,Protesters (India),"YSRCP: Yuvajana, Sramika, Rythu Congress Party",,,India,Maharashtra,Amravati,Amravati,20.9333,77.75,3,National,0,IND
IND101886,2021-10-19,1,Riots,Violent demonstration,Rioters (India),"YSRCP: Yuvajana, Sramika, Rythu Congress Party",Civilians (India),TDP: Telugu Desam Party,India,Maharashtra,Amravati,Amravati,20.9333,77.75,3,National,0,IND
IND101898,2021-10-19,1,Protests,Peaceful protest,Protesters (India),Students (India),,,India,West Bengal,Paschim Medinipur,Kharagpur,22.3467,87.2285,1,National,0,IND
IND101731,2021-10-18,1,Protests,Peaceful protest,Protesters (India),Farmers (India); SKM: United Farmers' Front,,,India,Odisha,Sundargarh,Rourkela,22.257,84.8529,1,National,0,IND
