event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
YEM95874,2025-01-01,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi; Unidentified Tribal Group (Yemen),,,Yemen,Ad Dali,Damt,Bayt al Yazidi,14.0345,44.6691,1,National,0,YEM
YEM95875,2025-01-01,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi; Students (Yemen); Teachers (Yemen),,,Yemen,Hajjah,Haradh,Harad,16.4097,43.0588,2,National,0,YEM
YEM95876,2025-01-01,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi; Students (Yemen); Teachers (Yemen),,,Yemen,Ibb,Al Dhihar,Ibb University,13.963,44.1733,1,National,0,YEM
YEM95880,2025-01-01,1,Violence against civilians,Attack,Military Forces of Yemen (2017-) Houthi,,Civilians (Yemen),,Yemen,Amanat al Asimah,,Sanaa,15.3547,44.2067,3,National,1,YEM
YEM95881,2025-01-01,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Amanat al Asimah,Aththaorah,Sanaa - Aththaorah,15.3911,44.1929,2,National,0,YEM
YEM95882,2025-01-01,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi; Students (Yemen); Teachers (Yemen),,,Yemen,Amanat al Asimah,Maain,Sanaa - Sanaa University,15.3655,44.181,1,National,0,YEM
YEM95885,2025-01-01,1,Protests,Peaceful protest,Protesters (Yemen),Teachers (Yemen),,,Yemen,Taizz,,Taizz,13.5752,44.0214,1,National,0,YEM
YEM95889,2025-01-02,1,Violence against civilians,Attack,Military Forces of Yemen (2017-) Houthi,,Civilians (Yemen),,Yemen,Ibb,Badan,Al Adharib,13.9176,44.4147,1,National,1,YEM
YEM95891,2025-01-02,1,Protests,Peaceful protest,Protesters (Yemen),,,,Yemen,Al Hudaydah,Al Khawkhah,Al Khawkhah,13.8071,43.2493,1,Subnational-National,0,YEM
YEM95892,2025-01-02,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi; Unidentified Tribal Group (Yemen),,,Yemen,Ad Dali,Al Husha,Dawran,13.7744,44.442,2,National,0,YEM
YEM95895,2025-01-02,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi; Students (Yemen),,,Yemen,Raymah,Al Jabin,Uzlat Hawrah,14.664,43.6092,1,National,0,YEM
YEM95896,2025-01-02,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi; Students (Yemen),,,Yemen,Raymah,Al Jabin,Jabal al Hadidiyah,14.6858,43.5313,2,National,0,YEM
YEM95898,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi; Women (Yemen),,,Yemen,Hajjah,Abs,Abs,16.003,43.1973,2,National,0,YEM
YEM95899,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi; Women (Yemen),,,Yemen,Al Hudaydah,Ad Dahi,Ad Dahi,15.2152,43.0702,2,National,0,YEM
YEM95902,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi; Women (Yemen),,,Yemen,Hajjah,Aflah Al Yaman,Aflah Al Yaman,15.9789,43.4111,2,National,0,YEM
YEM95903,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi; Women (Yemen),,,Yemen,Hajjah,Aflah Ash Shawm,Aflah ash Sham,16.0281,43.4146,2,National,0,YEM
YEM95905,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Ibb,Far Al Udayn,Al Ahmul,13.9203,43.7552,1,National,0,YEM
YEM95906,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Ibb,Hazm Al Udayn,Al Amud,14.0154,43.9308,1,National,0,YEM
YEM95909,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Marib,Al Abdiyah,Al Aqta,14.6622,45.3512,2,National,0,YEM
YEM95911,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Ibb,Far Al Udayn,Al Awtaf,13.9199,43.7209,1,National,0,YEM
YEM95915,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Al Jawf,Al Ghayl,Al Ghayl,16.1077,44.6801,2,National,0,YEM
YEM95916,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Sadah,Al Dhaher,Al Habil Walibah,16.7832,43.3246,1,National,0,YEM
YEM95917,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Raymah,Al Jafariyah,Al Hadiyah,14.5264,43.5704,2,National,0,YEM
YEM95919,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Sadah,Qatabir,Al Hijrah,17.2979,43.3872,1,National,0,YEM
YEM95920,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Al Hudaydah,,Al Hudaydah,14.7978,42.9545,1,National,0,YEM
YEM95921,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Al Hudaydah,,Al Hudaydah,14.7978,42.9545,3,National,0,YEM
YEM95922,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi; Women (Yemen),,,Yemen,Al Hudaydah,,Al Hudaydah,14.7978,42.9545,1,National,0,YEM
YEM95923,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Al Jawf,Al Humaydat,Al Humaydat,16.4844,44.4294,2,National,0,YEM
YEM95925,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Ibb,Hazm Al Udayn,Al Jabjab,14.1046,44.0366,1,National,0,YEM
YEM95926,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Sadah,Ghamr,Al Jarashah,16.9847,43.3419,1,National,0,YEM
YEM95928,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Marib,Bidbadah,Al Jurayda,15.4286,44.751,1,National,0,YEM
YEM95929,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Ibb,Far Al Udayn,Al Kadarah,13.9375,43.8209,1,National,0,YEM
YEM95932,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Al Jawf,Kharab Al Marashi,Al Khirab,16.5544,44.2905,2,National,0,YEM
YEM95933,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Ibb,Far Al Udayn,Al Mabar,13.9608,43.8123,1,National,0,YEM
YEM95934,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi; Women (Yemen),,,Yemen,Hajjah,Al Mahabishah,Al Mahabishah,15.9476,43.4359,2,National,0,YEM
YEM95935,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Al Jawf,Khabb wa Ash Shaaf,Al Mahjal,16.7117,44.8477,2,National,0,YEM
YEM95936,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Marib,Sirwah,Al Mahjazah,15.5245,44.8404,1,National,0,YEM
YEM95937,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Ibb,Hazm Al Udayn,Al Mahrur,14.0463,43.9353,1,National,0,YEM
YEM95938,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi; Police Forces of Yemen (2017-) Houthi,,,Yemen,Al Mahwit,Al Mahwait City,Al Mahwit,15.4701,43.5448,2,National,0,YEM
YEM95940,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Sadah,Al Dhaher,Al Malahit,16.7685,43.2758,2,National,0,YEM
YEM95941,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi; Women (Yemen),,,Yemen,Al Hudaydah,Al Mansuriyah,Al Mansuriyah,14.6856,43.2992,2,National,0,YEM
YEM95942,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Sadah,Monabbih,Al Maqna,17.0835,43.2841,1,National,0,YEM
YEM95943,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi; Women (Yemen),,,Yemen,Al Hudaydah,Jabal Ras,Al Marir,13.9818,43.5955,2,National,0,YEM
YEM95944,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Sadah,Shadaa,Al Mashaf,16.8584,43.1978,2,National,0,YEM
YEM95945,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Al Jawf,Al Maslub,Al Maslub,16.1827,44.6261,2,National,0,YEM
YEM95947,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi; Women (Yemen),,,Yemen,Hajjah,Al Miftah,Al Miftah,15.9743,43.4638,2,National,0,YEM
YEM95948,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi; Women (Yemen),,,Yemen,Al Hudaydah,Al Mighlaf,Al Mighlaf,15.2877,43.1891,2,National,0,YEM
YEM95950,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Marib,Jabal Murad,Al Salib,14.9963,45.1912,2,National,0,YEM
YEM95952,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Sanaa,Al Haymah Ad Dakhiliyah,Al Urr,15.2465,43.8884,2,National,0,YEM
YEM95954,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Sadah,Kitaf wa Al Boqee,Amlah Walah,16.9158,44.1604,1,National,0,YEM
YEM95955,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi; Military Forces of Yemen (2017-) Houthi; Police Forces of Yemen (2017-) Houthi,,,Yemen,Amran,Amran,Amran,15.6594,43.9439,1,National,0,YEM
YEM95956,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi; Military Forces of Yemen (2017-) Houthi; Police Forces of Yemen (2017-) Houthi,,,Yemen,Amran,Amran,Amran,15.6594,43.9439,3,National,0,YEM
YEM95959,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Ibb,Ash Shair,Ar Radai,14.0171,44.393,2,National,0,YEM
YEM95962,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Ibb,Far Al Udayn,Ar Ramadi,13.9564,43.7846,1,National,0,YEM
YEM95963,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Al Jawf,Al Khalq,Ar Rawd,16.0614,44.8101,2,National,0,YEM
YEM95964,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi; Police Forces of Yemen (2017-) Houthi,,,Yemen,Al Mahwit,Ar Rujum,Ar Rujum,15.4578,43.6323,2,National,0,YEM
YEM95965,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Ibb,As Saddah,As Saddah,14.1221,44.4214,2,National,0,YEM
YEM95966,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi; Police Forces of Yemen (2017-) Houthi,,,Yemen,Al Mahwit,Hufash,As Safaqayn,15.3792,43.4205,2,National,0,YEM
YEM95968,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Al Jawf,Al Hazm,As Sayl,15.9779,45.0535,1,National,0,YEM
YEM95970,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi; Women (Yemen),,,Yemen,Hajjah,Ash Shaghadirah,Ash Shaghadirah,15.62,43.5206,2,National,0,YEM
YEM95971,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi; Women (Yemen),,,Yemen,Hajjah,Ash Shahil,Ash Shahil,15.8666,43.4049,2,National,0,YEM
YEM95972,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Ibb,Mudhaykhirah,Ash Sharqi,13.8145,43.9596,1,National,0,YEM
YEM95973,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi; Police Forces of Yemen (2017-) Houthi,,,Yemen,Al Mahwit,At Tawilah,At Tawilah,15.4939,43.7478,2,National,0,YEM
YEM95978,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi; Police Forces of Yemen (2017-) Houthi,,,Yemen,Al Mahwit,Milhan,Bani Hujjaj,15.4168,43.3193,2,National,0,YEM
YEM95979,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Sadah,Al Dhaher,Bani Sad,16.7966,43.3279,1,National,0,YEM
YEM95980,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Sadah,Razih,Bani Siyah,16.8528,43.2721,1,National,0,YEM
YEM95981,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Ibb,Far Al Udayn,Bani Yusuf,13.9451,43.8502,1,National,0,YEM
YEM95983,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Marib,Bidbadah,Bidbadah,15.425,44.7,2,National,0,YEM
YEM95984,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Ad Dali,Al Husha,Dawran,13.7744,44.442,2,National,0,YEM
YEM95990,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Sadah,Razih,Hajlah,16.9527,43.2212,1,National,0,YEM
YEM95992,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Ad Dali,Damt,Hammam Damt,14.0903,44.6701,2,National,0,YEM
YEM95993,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Marib,Harib,Harib,14.9316,45.5036,2,National,0,YEM
YEM96003,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Ibb,Al Mashannah,Ibb,13.9408,44.1773,1,National,0,YEM
YEM96005,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Sadah,Majz,Jawi,17.1666,43.3414,1,National,0,YEM
YEM96006,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Ibb,Jiblah,Jiblah,13.9216,44.1467,2,National,0,YEM
YEM96007,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Ad Dali,Juban,Juban,14.0116,44.8746,2,National,0,YEM
YEM96008,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Marib,Al Jubah,Judaydah,15.0751,45.2996,1,National,0,YEM
YEM96009,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Ibb,Mudhaykhirah,Khawlan,13.8251,43.9943,1,National,0,YEM
YEM96010,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi; Women (Yemen),,,Yemen,Hajjah,Khayran Al Muharraq,Khayran,16.0219,43.3786,2,National,0,YEM
YEM96012,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi; Women (Yemen),,,Yemen,Hajjah,Kuaydinah,Kuaydinah,15.821,43.3372,2,National,0,YEM
YEM96014,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi; Women (Yemen),,,Yemen,Hajjah,Kuhlan Ash Sharaf,Kuhlan ash Sharaf,16.0261,43.4779,2,National,0,YEM
YEM96015,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi; Women (Yemen),,,Yemen,Hajjah,Kushar,Kushar,16.1552,43.421,2,National,0,YEM
YEM96016,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Raymah,Kusmah,Kusmah,14.5817,43.6368,2,National,0,YEM
YEM96017,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi; Women (Yemen),,,Yemen,Hajjah,Mabyan,Mabyan,15.7377,43.557,2,National,0,YEM
YEM96018,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Sadah,As Safra,Madhab,16.7453,43.8723,1,National,0,YEM
YEM96020,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),Government of Yemen (2017-) Houthi,,,Yemen,Marib,Majzar,Majzar,15.85,44.775,1,National,0,YEM
YEM96022,2025-01-03,1,Protests,Peaceful protest,Protesters (Yemen),,,,Yemen,Marib,Marib City,Marib,15.461,45.3253,1,National,0,YEM
