event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
YEM52966,2020-05-30,1,Protests,Peaceful protest,Protesters (Yemen),,,,Yemen,Aden,Al Mansura,Aden - Al Mansurah,12.8602,44.9817,1,National,0,YEM
YEM54446,2020-05-31,1,Battles,Armed clash,Military Forces of Yemen (2012-2022) Hadi,Popular Resistance,Military Forces of Yemen (2017-) Houthi,,Yemen,Sanaa,Nihm,Jabal Salab,15.5333,44.65,2,Local partner-National,11,YEM
YEM54474,2020-06-02,1,Violence against civilians,Attack,Unidentified Armed Group (Yemen),,Civilians (Yemen),Journalists (Yemen),Yemen,Aden,Dar Sad,Aden - Dar Sad,12.887,44.9844,2,Local partner-National,1,YEM
YEM54475,2020-06-02,1,Strategic developments,Looting/property destruction,STC: Southern Transitional Council (Security Belt Forces),STC: Southern Transitional Council (Asifah Brigade); STC: Southern Transitional Council (Aden Security),Civilians (Yemen),,Yemen,Aden,Dar Sad,Aden - Dar Sad,12.887,44.9844,2,National,0,YEM
YEM54496,2020-06-02,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2012-2022) Hadi,Operation Restoring Hope,Military Forces of Yemen (2017-) Houthi,,Yemen,Sanaa,Nihm,Jabal Salab,15.5333,44.65,2,National,5,YEM
YEM54518,2020-06-03,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,Civilians (Yemen),,Yemen,Taizz,Al Mudhaffar,Taizz - Al Bararah,13.5902,43.9944,1,Local partner-National,1,YEM
YEM54567,2020-06-05,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Sanaa,Nihm,Jabal Salab,15.5333,44.65,1,Local partner-National,0,YEM
YEM54590,2020-06-06,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Marib,Harib Al Qaramish,Al Harjah,15.4887,44.6657,2,Local partner-National,0,YEM
YEM54598,2020-06-06,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Sanaa,Nihm,Jabal Salab,15.5333,44.65,1,Local partner-National,0,YEM
YEM54616,2020-06-07,1,Strategic developments,Change to group/activity,Operation Restoring Hope,Military Forces of the United Arab Emirates (2004-2022),,,Yemen,Aden,Al Buraiqeh,Aden - Bir Ahmad,12.8738,44.9069,1,Local partner-National,0,YEM
YEM54637,2020-06-07,1,Battles,Government regains territory,Military Forces of Yemen (2012-2022) Hadi,Operation Restoring Hope,Military Forces of Yemen (2017-) Houthi,,Yemen,Sanaa,Nihm,Jabal Salab,15.5333,44.65,2,Local partner-National,5,YEM
YEM54641,2020-06-08,1,Violence against civilians,Attack,Unidentified Armed Group (Yemen),,Civilians (Yemen),Military Forces of Yemen (2012-2022) Hadi,Yemen,Aden,Ash Shaikh Outhman,Aden - Ash Shaikh Outhman,12.8768,44.9931,2,Local partner-National,1,YEM
YEM54648,2020-06-08,1,Explosions/Remote violence,Shelling/artillery/missile attack,Operation Restoring Hope,,,,Yemen,Hajjah,Abs,Al Jarr,16.0572,43.0621,2,Local partner-National,0,YEM
YEM54649,2020-06-08,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Hajjah,Abs,Al Jarr,16.0572,43.0621,1,Local partner-National,0,YEM
YEM54650,2020-06-08,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Hajjah,Abs,Bani Hasan,16.1146,43.1212,1,Local partner-National,0,YEM
YEM54660,2020-06-08,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2012-2022) Hadi,,Military Forces of Yemen (2017-) Houthi,,Yemen,Sanaa,Nihm,Jabal Salab,15.5333,44.65,2,Local partner-National,10,YEM
YEM54672,2020-06-09,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Yemen),,Civilians (Yemen),Police Forces of Yemen (2012-2022) Hadi,Yemen,Aden,Dar Sad,Aden - Al Basatin,12.88,44.9752,1,National,0,YEM
YEM54688,2020-06-09,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Sanaa,Nihm,Jabal Salab,15.5333,44.65,1,Local partner-National,0,YEM
YEM54714,2020-06-10,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Sanaa,Nihm,Jabal Salab,15.5333,44.65,2,Local partner-National,0,YEM
YEM54718,2020-06-11,1,Battles,Armed clash,STC: Southern Transitional Council,,Military Forces of Yemen (2012-2022) Hadi,,Yemen,Abyan,Khanfir,At Tariyah,13.2183,45.3985,2,Local partner-National,22,YEM
YEM54721,2020-06-11,1,Battles,Armed clash,STC: Southern Transitional Council,,Military Forces of Yemen (2012-2022) Hadi,,Yemen,Abyan,Khanfir,Ubar Uthman,13.2281,45.3439,2,Local partner-National,21,YEM
YEM54722,2020-06-11,1,Battles,Armed clash,STC: Southern Transitional Council,,Military Forces of Yemen (2012-2022) Hadi,,Yemen,Abyan,Khanfir,Wadi Salah,13.3,45.4531,2,Local partner-National,21,YEM
YEM54724,2020-06-11,1,Battles,Armed clash,STC: Southern Transitional Council,,Military Forces of Yemen (2012-2022) Hadi,,Yemen,Abyan,Zingibar,Ash Shaykh Salim,13.1822,45.477,2,Local partner-National,21,YEM
YEM54745,2020-06-11,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Marib,Harib Al Qaramish,Al Harjah,15.4887,44.6657,2,Local partner-National,0,YEM
YEM54754,2020-06-11,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Sanaa,Nihm,Jabal Salab,15.5333,44.65,1,Local partner-National,0,YEM
YEM54768,2020-06-12,1,Violence against civilians,Attack,STC: Southern Transitional Council,,Civilians (Yemen),Southern Movement,Yemen,Aden,Dar Sad,Aden - Jawlat as Safinah,12.8787,44.9795,2,Local partner-National,1,YEM
YEM54783,2020-06-12,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Hajjah,Abs,Bani Hasan,16.1146,43.1212,1,Local partner-National,0,YEM
YEM54819,2020-06-13,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Sanaa,Nihm,Jabal Salab,15.5333,44.65,2,Local partner-National,0,YEM
YEM54838,2020-06-14,1,Battles,Armed clash,STC: Southern Transitional Council (Aden Security),,Unidentified Armed Group (Yemen),,Yemen,Aden,Al Mansura,Aden - Al Mansurah,12.8602,44.9817,2,National,0,YEM
YEM54856,2020-06-14,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Sanaa,Nihm,Jabal Salab,15.5333,44.65,2,Local partner-National,0,YEM
