event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SSD9769,2024-02-24,1,Strategic developments,Looting/property destruction,Toposa Ethnic Militia (South Sudan),,Civilians (South Sudan),Pastoralists (South Sudan),South Sudan,Eastern Equatoria,Lafon,Imehejek,4.7599,32.7573,1,National,0,SSD
SSD9770,2024-02-27,1,Violence against civilians,Sexual violence,Toposa Ethnic Militia (South Sudan),,Civilians (South Sudan),Boya Ethnic Group (South Sudan); Women (South Sudan),South Sudan,Eastern Equatoria,Budi,Napak,4.5187,33.3219,2,National,0,SSD
SSD9772,2024-03-04,1,Strategic developments,Change to group/activity,SPLM-In Opposition: Sudan People's Liberation Movement-In Opposition,,SPLM: Sudan People's Liberation Movement,,South Sudan,Unity,Guit,Guit,9.1639,29.9106,1,National,0,SSD
SSD9773,2024-03-05,1,Violence against civilians,Attack,Unidentified Communal Militia (South Sudan),Pastoralists (South Sudan),Civilians (South Sudan),Labor Group (South Sudan); UN: United Nations,South Sudan,Unity,Abiemnhom,Abiemnhom,9.3987,28.8234,1,National,1,SSD
SSD9776,2024-02-08,1,Violence against civilians,Attack,Unidentified Armed Group (South Sudan),Refugees/IDPs (South Sudan),Civilians (South Sudan),,South Sudan,Upper Nile,Melut,Melut,10.4394,32.2016,2,International,1,SSD
SSD9777,2024-03-09,1,Violence against civilians,Attack,SSPM/A: South Sudan People's Movement/Army,,Civilians (Sudan),Misseriya Ethnic Group (Sudan); Pastoralists (Sudan),South Sudan,Unity,Mayom,Mayom,9.2264,29.1671,2,National,7,SSD
SSD9780,2024-03-13,2,Violence against civilians,Attack,Dinka Ethnic Militia (South Sudan),Pastoralists (South Sudan),Civilians (South Sudan),Dinka Ethnic Group (South Sudan); Pastoralists (South Sudan),South Sudan,Lakes,Cueibet,Cueibet,7.013,29.2493,2,National,0,SSD
SSD9782,2024-03-09,2,Violence against civilians,Attack,Murle Ethnic Militia (South Sudan),,Civilians (Somalia),Aid Workers (South Sudan); Labor Group (Somalia); WFP: World Food Programme,South Sudan,Jonglei,Duk,Panyang,7.7248,31.7076,2,National,1,SSD
SSD9660,2024-01-21,1,Violence against civilians,Attack,Unidentified Armed Group (South Sudan),,Civilians (South Sudan),,South Sudan,Eastern Equatoria,Ikotos,Isohe,4.2385,33.0759,1,National,1,SSD
SSD9658,2024-01-22,1,Violence against civilians,Attack,Unidentified Armed Group (South Sudan),Pastoralists (South Sudan),Civilians (South Sudan),Taxi Drivers (South Sudan),South Sudan,Eastern Equatoria,Ikotos,Ikotos,4.0812,33.1076,2,National,2,SSD
SSD9786,2024-03-15,1,Violence against civilians,Attack,Murle Ethnic Militia (South Sudan),,Civilians (South Sudan),Christian Group (South Sudan),South Sudan,Jonglei,Duk,Duk Padiet,7.7488,31.3981,2,National,1,SSD
SSD9788,2024-03-19,1,Strategic developments,Looting/property destruction,Unidentified Communal Militia (South Sudan),,Civilians (South Sudan),Lopit Ethnic Group (South Sudan); Pari Ethnic Group (South Sudan),South Sudan,Eastern Equatoria,Lafon,Imehejek,4.7599,32.7573,1,National,0,SSD
SSD9789,2024-03-19,1,Strategic developments,Looting/property destruction,Unidentified Communal Militia (South Sudan),,Civilians (South Sudan),Lopit Ethnic Group (South Sudan); Pari Ethnic Group (South Sudan),South Sudan,Eastern Equatoria,Lafon,Idali,4.7066,32.6861,1,National,0,SSD
SSD9790,2024-03-19,1,Strategic developments,Looting/property destruction,Unidentified Communal Militia (South Sudan),,Civilians (South Sudan),Lopit Ethnic Group (South Sudan); Pari Ethnic Group (South Sudan),South Sudan,Eastern Equatoria,Lafon,Lodo,4.8548,32.6478,1,National,0,SSD
SSD9792,2024-03-18,1,Violence against civilians,Abduction/forced disappearance,Toposa Ethnic Militia (South Sudan),Pastoralists (South Sudan),Civilians (South Sudan),Lopit Ethnic Group (South Sudan); Pari Ethnic Group (South Sudan),South Sudan,Eastern Equatoria,Lafon,Lohitojo,4.9125,32.6751,1,National,0,SSD
SSD9793,2024-03-19,1,Violence against civilians,Attack,Lou Clan Militia (South Sudan),Nuer Ethnic Militia (South Sudan); Pastoralists (South Sudan),Civilians (South Sudan),Lou Clan Group (South Sudan); Nuer Ethnic Group (South Sudan); Pastoralists (South Sudan),South Sudan,Jonglei,Uror,Luor,7.9966,31.9096,1,National,1,SSD
SSD9794,2024-03-19,1,Violence against civilians,Attack,Lou Clan Militia (South Sudan),Nuer Ethnic Militia (South Sudan); Pastoralists (South Sudan),Civilians (South Sudan),Lou Clan Group (South Sudan); Nuer Ethnic Group (South Sudan); Pastoralists (South Sudan),South Sudan,Jonglei,Uror,Yuai,7.9055,31.8902,1,National,1,SSD
SSD9795,2024-03-20,1,Battles,Armed clash,Rek Clan Militia (South Sudan),Dinka Ethnic Militia (South Sudan); Pastoralists (South Sudan),Gok Clan Militia (South Sudan),Dinka Ethnic Militia (South Sudan); Pastoralists (South Sudan),South Sudan,Lakes,Cueibet,Tiap Tiap,7.3234,29.3247,1,National,3,SSD
SSD9796,2024-03-21,1,Battles,Armed clash,Nyong Clan Militia (South Sudan),Nuer Ethnic Militia (South Sudan),Military Forces of South Sudan (2011-) Wildlife Protection Services,,South Sudan,Lakes,Rumbek Centre,Amongpiny,7.041,30.0783,2,National,2,SSD
SSD9798,2024-03-22,1,Violence against civilians,Attack,Rek Clan Militia (South Sudan),Dinka Ethnic Militia (South Sudan),Civilians (South Sudan),Government of South Sudan (2011-),South Sudan,Warrap,Tonj North,Akop,8.3499,29.0832,1,National,4,SSD
SSD9800,2024-03-27,1,Battles,Armed clash,Gok Clan Militia (South Sudan),Dinka Ethnic Militia (South Sudan); Pastoralists (South Sudan),Police Forces of South Sudan (2011-),,South Sudan,Warrap,Tonj South,Ameth Chok,7.2844,28.9914,1,National,1,SSD
SSD9801,2024-03-27,1,Violence against civilians,Attack,Bul Clan Militia (South Sudan),Nuer Ethnic Militia (South Sudan); Pastoralists (South Sudan),Civilians (South Sudan),Apuk-Giir-Rek Sub-Clan Group (South Sudan); Dinka Ethnic Group (South Sudan); Pastoralists (South Sudan),South Sudan,Warrap,Gogrial East,Liet-nhom,8.598,28.4738,2,National,8,SSD
SSD9802,2024-03-22,1,Violence against civilians,Attack,Agar Clan Militia (South Sudan),Dinka Ethnic Militia (South Sudan); Pastoralists (South Sudan),Civilians (South Sudan),Nuer Ethnic Group (South Sudan); Nyong Clan Group (South Sudan); Pastoralists (South Sudan),South Sudan,Unity,Panyijiar,Panyijiar,7.4629,30.2743,2,National,3,SSD
SSD9809,2024-04-02,1,Battles,Armed clash,Military Forces of South Sudan (2011-),,Bari Ethnic Militia (South Sudan),,South Sudan,Central Equatoria,Juba,Lado,5.039,31.6888,2,National,1,SSD
SSD9810,2024-03-31,1,Battles,Armed clash,Murle Ethnic Militia (South Sudan),,Anyuak Ethnic Militia (South Sudan),,South Sudan,Jonglei,Pochalla,Ajwara,7.1598,33.9815,1,National-International,10,SSD
SSD9811,2024-04-01,1,Battles,Armed clash,Rek Clan Militia (South Sudan),Dinka Ethnic Militia (South Sudan); Pastoralists (South Sudan),Bul Clan Militia (South Sudan),Nuer Ethnic Militia (South Sudan); Pastoralists (South Sudan),South Sudan,Unity,Mayom,Mayom,9.2264,29.1671,2,National,10,SSD
SSD9812,2024-04-01,1,Violence against civilians,Attack,Bul Clan Militia (South Sudan),Nuer Ethnic Militia (South Sudan); Pastoralists (South Sudan),Civilians (South Sudan),Akop-Kongor-Rek Sub-Clan Group (South Sudan); Dinka Ethnic Group (South Sudan); Pastoralists (South Sudan),South Sudan,Warrap,Tonj North,Aliek,8.34,28.7209,2,National,1,SSD
SSD9813,2024-03-31,1,Violence against civilians,Attack,Bul Clan Militia (South Sudan),Nuer Ethnic Militia (South Sudan); Pastoralists (South Sudan),Civilians (South Sudan),Akop-Kongor-Rek Sub-Clan Group (South Sudan); Dinka Ethnic Group (South Sudan); Pastoralists (South Sudan),South Sudan,Warrap,Tonj North,Aliek,8.34,28.7209,2,National,3,SSD
SSD9815,2024-04-02,1,Violence against civilians,Attack,Toposa Ethnic Militia (South Sudan),,Civilians (South Sudan),,South Sudan,Eastern Equatoria,Budi,Camp 15,4.5061,33.3133,2,National,3,SSD
SSD9817,2024-03-31,1,Riots,Mob violence,Rioters (South Sudan),Vigilante Group (South Sudan),Civilians (Kenya),Civilians (Uganda); Labor Group (Kenya); Labor Group (Uganda),South Sudan,Eastern Equatoria,Kapoeta South,Kapoeta,4.7703,33.593,2,National-Regional,2,SSD
SSD9682,2024-02-06,1,Violence against civilians,Attack,Toposa Ethnic Militia (South Sudan),,Civilians (South Sudan),,South Sudan,Eastern Equatoria,Budi,Lauru,4.4563,33.6853,2,National,0,SSD
SSD9698,2024-02-09,1,Battles,Armed clash,Unidentified Armed Group (South Sudan),,UNMISS: United Nations Mission in the Republic of South Sudan (2011-),,South Sudan,Jonglei,Bor South,Macdit,6.1842,31.982,2,National,0,SSD
SSD9783,2024-03-19,1,Battles,Armed clash,Anyuak Ethnic Militia (South Sudan),,Military Forces of South Sudan (2011-),Government of South Sudan (2011-); Private Security Forces (South Sudan),South Sudan,Jonglei,Pibor,Nyat,6.273,34.3921,2,National-International,16,SSD
SSD9799,2024-03-22,1,Battles,Armed clash,Unidentified Armed Group (South Sudan),,Police Forces of South Sudan (2011-) National Security Service,,South Sudan,Western Equatoria,Ezo,Moso,5.3402,27.7231,1,National,1,SSD
SSD9806,2024-03-24,1,Battles,Armed clash,Murle Ethnic Militia (South Sudan),,Police Forces of South Sudan (2011-),,South Sudan,Jonglei,Duk,Duk Padiet,7.7488,31.3981,2,National,0,SSD
SSD9819,2024-03-18,1,Strategic developments,Change to group/activity,Military Forces of Uganda (1986-),,,,South Sudan,Central Equatoria,Juba,Luri Presidential and Security Complex,4.8324,31.4197,1,National,0,SSD
SSD9821,2024-04-04,1,Violence against civilians,Attack,Unidentified Armed Group (South Sudan),,Civilians (South Sudan),Health Workers (South Sudan),South Sudan,Jonglei,Fangak,New Fangak,9.4064,31.1646,2,National,1,SSD
SSD9823,2024-04-05,1,Violence against civilians,Abduction/forced disappearance,Military Forces of South Sudan (2011-),,Civilians (South Sudan),Protestant Christian Group (South Sudan),South Sudan,Warrap,Gogrial West,Kuajok,8.3031,27.9814,2,National,0,SSD
SSD9824,2024-04-05,1,Battles,Armed clash,Unidentified Communal Militia (South Sudan),Pastoralists (South Sudan),SPLM-In Opposition: Sudan People's Liberation Movement-In Opposition,,South Sudan,Western Bahr el Ghazal,Wau,Wau,7.7062,27.9933,2,National,6,SSD
SSD9826,2024-04-07,1,Battles,Armed clash,Gony-Pan Dor-Agar Sub-Clan Militia (South Sudan),Dinka Ethnic Militia (South Sudan),Gony-Pan Yuol-Agar Sub-Clan Militia (South Sudan),Dinka Ethnic Militia (South Sudan),South Sudan,Lakes,Rumbek East,Billing,6.3948,29.7938,2,National,1,SSD
SSD9827,2024-04-07,1,Violence against civilians,Attack,Murle Ethnic Militia (South Sudan),,Civilians (South Sudan),Lou Clan Group (South Sudan); Nuer Ethnic Group (South Sudan),South Sudan,Jonglei,Akobo,Dengjok,7.9189,32.9951,1,National,1,SSD
SSD9804,2024-03-24,1,Violence against civilians,Attack,Agar Clan Militia (South Sudan),Dinka Ethnic Militia (South Sudan),Civilians (South Sudan),Dinka Ethnic Group (South Sudan); Rek Clan Group (South Sudan),South Sudan,Jonglei,Bor South,Makuac,6.2617,31.7312,2,National,9,SSD
SSD9833,2024-04-11,1,Violence against civilians,Attack,Agar Clan Militia (South Sudan),Dinka Ethnic Militia (South Sudan),Civilians (South Sudan),Military Forces of South Sudan (2011-),South Sudan,Lakes,Rumbek Centre,Amongpiny,7.041,30.0783,1,National,2,SSD
SSD9784,2024-03-15,1,Battles,Armed clash,Bul Clan Militia (South Sudan),Nuer Ethnic Militia (South Sudan); Pastoralists (South Sudan),Apuk-Giir-Rek Sub-Clan Militia (South Sudan),Dinka Ethnic Militia (South Sudan); Military Forces of South Sudan (2011-); Pastoralists (South Sudan),South Sudan,Warrap,Gogrial East,Liet-nhom,8.598,28.4738,2,National,17,SSD
SSD9838,2024-04-18,1,Battles,Armed clash,Bunno Clan Militia (South Sudan),Toposa Ethnic Militia (South Sudan),Nyangiya Clan Militia (South Sudan),Toposa Ethnic Militia (South Sudan),South Sudan,Eastern Equatoria,Kapoeta East,Narus,4.5037,34.1646,2,National,1,SSD
SSD9839,2024-04-19,1,Battles,Armed clash,Bunno Clan Militia (South Sudan),Toposa Ethnic Militia (South Sudan),Nyangiya Clan Militia (South Sudan),Toposa Ethnic Militia (South Sudan),South Sudan,Eastern Equatoria,Kapoeta East,Narus,4.5037,34.1646,2,National,0,SSD
SSD9840,2024-04-20,1,Violence against civilians,Attack,Didinga Ethnic Militia (South Sudan),Pastoralists (South Sudan),Civilians (South Sudan),Pastoralists (South Sudan); Toposa Ethnic Group (South Sudan),South Sudan,Eastern Equatoria,Budi,Lauru,4.4563,33.6853,1,National,0,SSD
SSD9841,2024-04-23,1,Battles,Armed clash,Didinga Ethnic Militia (South Sudan),Pastoralists (South Sudan),Toposa Ethnic Militia (South Sudan),Pastoralists (South Sudan),South Sudan,Eastern Equatoria,Kapoeta South,Namorunyang,4.6739,33.6535,1,National,1,SSD
SSD9842,2024-04-19,1,Battles,Armed clash,Didinga Ethnic Militia (South Sudan),Pastoralists (South Sudan),Toposa Ethnic Militia (South Sudan),Pastoralists (South Sudan),South Sudan,Eastern Equatoria,Budi,Lauru,4.4563,33.6853,1,National,0,SSD
SSD9846,2024-04-19,1,Battles,Armed clash,Military Forces of South Sudan (2011-),,Bul Clan Militia (South Sudan),Nuer Ethnic Militia (South Sudan),South Sudan,Warrap,Twic,Bombel,9.3334,28.7503,1,National,2,SSD
SSD9847,2024-04-21,1,Strategic developments,Looting/property destruction,Murle Ethnic Militia (South Sudan),Pastoralists (South Sudan),Civilians (South Sudan),Bor Clan Group (South Sudan); Dinka Ethnic Group (South Sudan); Pastoralists (South Sudan),South Sudan,Jonglei,Bor South,Kolnyang,6.1375,31.7319,1,National,0,SSD
SSD9849,2024-04-24,1,Violence against civilians,Attack,Murle Ethnic Militia (South Sudan),Pastoralists (South Sudan),Civilians (South Sudan),Lou Clan Group (South Sudan); Nuer Ethnic Group (South Sudan); Pastoralists (South Sudan),South Sudan,Jonglei,Uror,Pamai,7.8059,31.8738,1,National,3,SSD
SSD9850,2024-04-01,2,Battles,Armed clash,NAS: National Salvation Front,,Military Forces of South Sudan (2011-),,South Sudan,Western Equatoria,Mundri East,Minga,5.2989,30.8663,1,National,0,SSD
