event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SSD8988,2022-10-02,1,Violence against civilians,Attack,Ngok Clan Militia (Sudan),Dinka Ethnic Militia (Sudan),Civilians (South Sudan),Twic Clan Group (South Sudan); Dinka Ethnic Group (South Sudan),South Sudan,Warrap,Twic,Rakthok,9.1974,28.0166,2,Local partner-Other,1,SSD
SSD8989,2022-12-13,2,Violence against civilians,Attack,Nuer Ethnic Militia (South Sudan),SPLM-In Opposition-Kitgweng: Sudan People's Liberation Movement-In Opposition (Kitgweng faction),Civilians (South Sudan),Shilluk Ethnic Group (South Sudan),South Sudan,Upper Nile,Fashoda,Kodok,9.8874,32.1111,2,International,0,SSD
SSD8990,2022-10-27,1,Violence against civilians,Abduction/forced disappearance,NAS: National Salvation Front,,Civilians (South Sudan),Kuku Ethnic Group (South Sudan),South Sudan,Central Equatoria,Kajo Keji,Kajo-Keji,3.8503,31.6572,2,Other,0,SSD
SSD8994,2022-05-15,1,Strategic developments,Looting/property destruction,Rek Clan Militia (South Sudan),Dinka Ethnic Militia (South Sudan); Pastoralists (South Sudan),Civilians (South Sudan),Akop-Awan-Parek-Rek Sub-Clan Group (South Sudan); Dinka Ethnic Group (South Sudan); Pastoralists (South Sudan),South Sudan,Warrap,Tonj North,Agoor,8.1494,28.9271,1,Other,0,SSD
SSD8996,2022-12-24,1,Battles,Armed clash,NAS: National Salvation Front,,Military Forces of South Sudan (2011-),,South Sudan,Central Equatoria,Juba,Man Karo,5.1605,31.7631,2,National,0,SSD
SSD8998,2022-04-04,1,Violence against civilians,Attack,Rek Clan Militia (South Sudan),Dinka Ethnic Militia (South Sudan),Civilians (South Sudan),Akop-Awan-Parek-Rek Sub-Clan Group (South Sudan); Dinka Ethnic Group (South Sudan),South Sudan,Warrap,Tonj North,Apuor,8.2771,28.8322,1,Other,0,SSD
SSD9001,2022-12-15,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (South Sudan),,Civilians (South Sudan),Labor Group (South Sudan),South Sudan,Eastern Equatoria,Torit,Haforiere,4.4472,32.8181,2,National,0,SSD
SSD9003,2022-12-12,1,Strategic developments,Looting/property destruction,Unidentified Communal Militia (South Sudan),Pastoralists (South Sudan),Civilians (South Sudan),Gun-Lou Sub-Clan Group (South Sudan); Nuer Ethnic Group (South Sudan); Pastoralists (South Sudan),South Sudan,Jonglei,Uror,Tiam,7.7865,31.7844,2,National,0,SSD
SSD9004,2022-12-12,2,Battles,Armed clash,Shilluk Ethnic Militia (South Sudan),,Nuer Ethnic Militia (South Sudan),SPLM-In Opposition-Kitgweng: Sudan People's Liberation Movement-In Opposition (Kitgweng faction),South Sudan,Upper Nile,Fashoda,Kodok,9.8874,32.1111,2,National,0,SSD
SSD9006,2022-12-20,1,Violence against civilians,Attack,Unidentified Armed Group (Sudan),,Civilians (South Sudan),Civilians (Somalia),South Sudan,Eastern Equatoria,Torit,Hiyala,4.4612,32.8713,2,National,2,SSD
SSD9007,2022-12-14,1,Battles,Armed clash,SPLM-In Opposition: Sudan People's Liberation Movement-In Opposition,,SPLM-In Opposition-Kitgweng: Sudan People's Liberation Movement-In Opposition (Kitgweng faction),,South Sudan,Upper Nile,Panyikang,Tonga,9.4721,31.0461,1,National,4,SSD
SSD9008,2022-12-13,1,Strategic developments,Looting/property destruction,Unidentified Communal Militia (South Sudan),Pastoralists (South Sudan),Civilians (South Sudan),Gun-Lou Sub-Clan Group (South Sudan); Nuer Ethnic Group (South Sudan); Pastoralists (South Sudan),South Sudan,Jonglei,Uror,Tiam,7.7865,31.7844,2,National,0,SSD
SSD9013,2022-10-16,1,Strategic developments,Looting/property destruction,Unidentified Communal Militia (Sudan),Refugees/IDPs (Sudan),Civilians (South Sudan),Aid Workers (South Sudan),South Sudan,Upper Nile,Maban,Doro,9.9741,33.7474,1,Local partner-Other,0,SSD
SSD9014,2022-10-01,1,Battles,Armed clash,Unidentified Armed Group (South Sudan),,SPLM-In Opposition: Sudan People's Liberation Movement-In Opposition,,South Sudan,Upper Nile,Maiwut,Turu,8.4958,33.9047,1,Local partner-Other,1,SSD
SSD9016,2022-12-25,1,Violence against civilians,Attack,Unidentified Communal Militia (South Sudan),,Civilians (South Sudan),,South Sudan,Jonglei,Uror,Tiam,7.7865,31.7844,2,National,2,SSD
SSD9050,2022-11-18,1,Violence against civilians,Attack,Unidentified Armed Group (South Sudan),,Civilians (South Sudan),Aid Workers (South Sudan),South Sudan,Upper Nile,Maiwut,Maiwut,8.6121,33.9251,2,Local partner-Other,1,SSD
SSD9051,2022-11-21,1,Violence against civilians,Attack,Military Forces of South Sudan (2011-),,Civilians (South Sudan),Labor Group (South Sudan),South Sudan,Warrap,Gogrial West,Tharkueng,8.405,28.0246,1,Local partner-Other,0,SSD
SSD9052,2022-11-29,1,Violence against civilians,Attack,Unidentified Armed Group (South Sudan),,Civilians (South Sudan),Labor Group (South Sudan),South Sudan,Central Equatoria,Juba,Liria,4.6437,32.0797,2,Local partner-Other,0,SSD
SSD9053,2022-12-01,1,Violence against civilians,Attack,Nuer Ethnic Militia (South Sudan),SPLM-In Opposition-Kitgweng: Sudan People's Liberation Movement-In Opposition (Kitgweng faction),Civilians (South Sudan),Aid Workers (South Sudan),South Sudan,Upper Nile,Fashoda,Aywangen,9.976,32.0764,2,Local partner-Other,1,SSD
SSD9054,2022-12-27,1,Violence against civilians,Attack,Murle Ethnic Militia (South Sudan),,Civilians (South Sudan),Aid Workers (South Sudan),South Sudan,Jonglei,Duk,Pajut,7.746,31.6892,2,Local partner-Other,2,SSD
SSD8658,2022-07-21,2,Battles,Armed clash,Lou Clan Militia (South Sudan),Nuer Ethnic Militia (South Sudan),Lou Clan Militia (South Sudan),Nuer Ethnic Militia (South Sudan),South Sudan,Jonglei,Uror,Pieri,8.0424,32.0291,2,National,0,SSD
SSD8951,2022-12-31,1,Violence against civilians,Attack,Unidentified Communal Militia (South Sudan),Pastoralists (South Sudan),Civilians (South Sudan),Lou Clan Group (South Sudan); Nuer Ethnic Group (South Sudan); Pastoralists (South Sudan),South Sudan,Jonglei,Uror,Pieri,8.0424,32.0291,2,National,1,SSD
SSD9012,2022-12-28,1,Violence against civilians,Attack,Unidentified Communal Militia (South Sudan),Pastoralists (South Sudan),Civilians (South Sudan),Lou Clan Group (South Sudan); Nuer Ethnic Group (South Sudan); Pastoralists (South Sudan),South Sudan,Jonglei,Uror,Pieri,8.0424,32.0291,1,National,0,SSD
SSD8465,2022-04-08,1,Violence against civilians,Sexual violence,Military Forces of South Sudan (2011-),Haak Clan Militia (South Sudan); Jagei Clan Militia (South Sudan); Nuer Ethnic Militia (South Sudan),Civilians (South Sudan),Dok Clan Group (South Sudan); Labor Group (South Sudan); Nuer Ethnic Group (South Sudan); Women (South Sudan),South Sudan,Unity,Leer,Adok,8.1885,30.3064,2,Other-National,12,SSD
SSD9145,2022-02-16,2,Violence against civilians,Attack,Jagei Clan Militia (South Sudan),Nuer Ethnic Militia (South Sudan); Military Forces of South Sudan (2011-),Civilians (South Sudan),Dok Clan Group (South Sudan); Nuer Ethnic Group (South Sudan),South Sudan,Unity,Leer,Padeah,8.409,30.186,1,Other,0,SSD
SSD9146,2022-08-18,1,Explosions/Remote violence,Shelling/artillery/missile attack,SPLM-In Opposition-Aguelek: Sudan People's Liberation Movement-In Opposition (Aguelek Faction),,SPLM-In Opposition-Kitgweng: Sudan People's Liberation Movement-In Opposition (Kitgweng faction),,South Sudan,Jonglei,Canal/Pigi,Atar,9.3376,31.4126,1,Other,0,SSD
SSD9148,2022-10-15,3,Violence against civilians,Attack,Military Forces of South Sudan (2011-),,Civilians (South Sudan),,South Sudan,Central Equatoria,Lainya,Mukaya,4.2408,30.7163,2,Other,3,SSD
SSD9149,2022-07-15,3,Violence against civilians,Abduction/forced disappearance,NAS: National Salvation Front,,Civilians (South Sudan),,South Sudan,Central Equatoria,Yei,Yei,4.0947,30.6772,2,Other,0,SSD
SSD9153,2022-08-07,1,Battles,Armed clash,SPLM-In Opposition: Sudan People's Liberation Movement-In Opposition,,SPLM-In Opposition-Kitgweng: Sudan People's Liberation Movement-In Opposition (Kitgweng faction),,South Sudan,Upper Nile,Panyikang,Tonga,9.4721,31.0461,2,Other,0,SSD
