event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
BEN1212,2023-11-05,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Benin),,Civilians (Benin),Women (Benin),Benin,Alibori,Segbana,Segbana,10.9282,3.6943,2,Local partner-Other,0
BEN1211,2023-11-04,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Benin),,Civilians (Benin),Women (Benin),Benin,Alibori,Segbana,Segbana,10.9282,3.6943,2,Local partner-Other,0
BEN1199,2023-11-03,2,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Benin),,Civilians (Benin),,Benin,Alibori,Segbana,Segbana,10.9282,3.6943,2,Local partner-Other,0
BEN1198,2023-11-03,1,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),,Benin,Alibori,Karimama,Petchinga,12.3472,2.8532,1,Local partner-Other,0
BEN1202,2023-11-01,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Benin (2016-),,Benin,Atacora,Materi,Dassari,10.8114,1.1439,1,Local partner-Other,0
BEN1206,2023-11-01,2,Violence against civilians,Attack,Unidentified Armed Group (Benin),,Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Borgou,Kalale,Kalale,10.288,3.3792,1,Local partner-Other,1
BEN1205,2023-10-31,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Women (Benin),Benin,Atacora,Natitingou,Natitingou,10.3067,1.375,1,Local partner-Other,0
BEN1195,2023-10-22,1,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),,Benin,Alibori,Karimama,Bako Maka,12.3842,2.8292,1,Local partner-Other,0
BEN1177,2023-10-19,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Unidentified Armed Group (Benin),,Benin,Alibori,Karimama,Park W,11.8706,2.5781,2,Local partner-Other,0
BEN1185,2023-10-19,1,Riots,Mob violence,Rioters (Benin),Farmers (Benin),Rioters (Benin),Pastoralists (Benin),Benin,Alibori,Segbana,Segbana,10.9282,3.6943,1,Local partner-Other,0
BEN1179,2023-10-19,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Fishers (Benin),Benin,Atacora,Materi,Porga,11.001,0.9908,1,Local partner-Other,2
BEN1182,2023-10-17,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),,Benin,Alibori,Karimama,Bogo-bogo,12.1035,3.1059,1,Local partner-Other,1
BEN1194,2023-10-15,3,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),,Benin,Alibori,Segbana,Segbana,10.9282,3.6943,2,Local partner-Other,0
BEN1176,2023-10-15,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Benin (2016-),,Benin,Alibori,Karimama,Monsey,12.2926,2.924,1,Local partner-Other,1
BEN1188,2023-10-14,1,Strategic developments,Disrupted weapons use,Military Forces of Benin (2016-),,JNIM: Group for Support of Islam and Muslims,,Benin,Atacora,Materi,Koualou,11.0251,0.9479,1,Local partner-Other,0
BEN1174,2023-10-14,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Benin (2016-),,Benin,Alibori,Karimama,Bako Maka,12.3842,2.8292,1,Local partner-Other,1
BEN1180,2023-10-14,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Labor Group (Benin),Benin,Alibori,Karimama,Bako Maka,12.3842,2.8292,1,Local partner-Other,1
BEN1178,2023-10-13,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Farmers (Benin),Benin,Alibori,Karimama,Petchinga,12.3472,2.8532,1,Local partner-Other,0
BEN1184,2023-10-10,2,Violence against civilians,Attack,Unidentified Armed Group (Benin),,Civilians (Benin),Pastoralists (Benin); Fulani Ethnic Group (Benin),Benin,Donga,Bassila,Manigri,8.9737,1.7236,1,Local partner-Other,1
BEN1150,2023-09-28,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Pastoralists (Benin); Fulani Ethnic Group (Benin); Labor Group (Benin),Benin,Atacora,Cobli,Cobly,10.4922,0.9997,1,Local partner-Other,1
BEN1148,2023-09-27,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Pastoralists (Benin); Fulani Ethnic Group (Benin),Benin,Alibori,Banikoara,Goumori,11.1795,2.2989,1,Local partner-Other,1
BEN1149,2023-09-27,1,Riots,Mob violence,Rioters (Benin),Farmers (Benin),Rioters (Benin),Pastoralists (Benin),Benin,Borgou,Kalale,Kalale,10.288,3.3792,1,Local partner-Other,0
BEN1136,2023-09-23,1,Battles,Armed clash,Unidentified Armed Group (Benin),,Unidentified Armed Group (Benin),,Benin,Atacora,Materi,Dassari,10.8114,1.1439,2,Local partner-Other,0
BEN1134,2023-09-22,2,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Pastoralists (Benin); Fulani Ethnic Group (Benin),Benin,Alibori,Segbana,Segbana,10.9282,3.6943,1,Local partner-Other,0
BEN1137,2023-09-14,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Atacora,Materi,Gouande,10.7862,0.9204,1,Local partner-Other,1
BEN1139,2023-09-11,1,Riots,Mob violence,Rioters (Benin),Farmers (Benin),Civilians (Benin),Pastoralists (Benin); Police Forces of Benin (2016-),Benin,Collines,Savalou,Savalou Aga,7.8681,1.8824,2,Local partner-Other,1
BEN1117,2023-09-08,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Benin (2016-),,Benin,Alibori,Karimama,Bako Maka,12.3842,2.8292,1,Local partner-Other,1
BEN1123,2023-09-06,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Government of Benin (2016-),Benin,Alibori,Karimama,Monsey,12.2926,2.924,1,Local partner-Other,3
BEN1128,2023-09-05,1,Riots,Mob violence,Rioters (Benin),Farmers (Benin),Rioters (Benin),Pastoralists (Benin),Benin,Alibori,Karimama,Monsey,12.2926,2.924,1,Local partner-Other,0
BEN1126,2023-09-03,1,Riots,Mob violence,Rioters (Benin),Farmers (Benin),Rioters (Benin),Pastoralists (Benin),Benin,Atacora,Materi,Kouforou Pissiga,10.7469,0.9092,1,Local partner-Other,0
BEN1114,2023-09-01,2,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Pastoralists (Benin),Benin,Alibori,Segbana,Segbana,10.9282,3.6943,1,Local partner-Other,0
BEN1109,2023-08-31,1,Strategic developments,Arrests,Police Forces of Benin (2016-),,Civilians (Nigeria),Journalists (Nigeria),Benin,Borgou,Parakou,Parakou,9.35,2.6167,1,Local partner-Other,0
BEN1115,2023-08-29,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Benin),,Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Atacora,Cobli,Cobly,10.4922,0.9997,1,Local partner-Other,0
BEN1119,2023-08-29,1,Battles,Armed clash,Military Forces of Benin (2016-),,JNIM: Group for Support of Islam and Muslims,,Benin,Alibori,Karimama,Bogo-bogo,12.1035,3.1059,1,Local partner-Other,3
BEN1106,2023-08-22,2,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Labor Group (Benin),Benin,Alibori,Karimama,Monsey,12.2926,2.924,1,Local partner-Other,0
BEN1111,2023-08-21,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Farmers (Benin),Benin,Alibori,Karimama,Monsey,12.2926,2.924,2,Local partner-Other,0
BEN1104,2023-08-18,1,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Labor Group (Benin),Benin,Alibori,Karimama,Petchinga,12.3472,2.8532,1,Local partner-Other,0
BEN1110,2023-08-16,2,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Farmers (Benin),Benin,Alibori,Banikoara,Keremou,11.3491,2.3243,1,Local partner-Other,0
BEN1086,2023-08-12,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,,,Benin,Atacora,Materi,Koualou,11.0251,0.9479,2,Local partner-Other,0
BEN1088,2023-08-10,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Pastoralists (Benin),Benin,Alibori,Banikoara,Goumori,11.1795,2.2989,1,Local partner-Other,1
BEN1090,2023-08-08,1,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Alibori,Banikoara,Keremou,11.3491,2.3243,1,Local partner-Other,0
BEN1098,2023-08-04,1,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Women (Benin),Benin,Atacora,Materi,Porga,11.001,0.9908,2,Local partner-Other,0
BEN1095,2023-08-04,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Farmers (Benin),Benin,Atacora,Materi,Koualou,11.0251,0.9479,2,Local partner-Other,1
BEN1094,2023-08-04,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,,,Benin,Atacora,Materi,Koualou,11.0251,0.9479,2,Local partner-Other,0
BEN1083,2023-08-02,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),,Benin,Atacora,Materi,Koualou,11.0251,0.9479,1,Local partner-Other,0
BEN1097,2023-07-31,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,,,Benin,Alibori,Karimama,Loumbou-loumbou,12.2447,2.9032,1,Local partner-Other,0
BEN1064,2023-07-23,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Military Forces of Benin (2016-),,Benin,Alibori,Karimama,Tondigame,12.3611,2.8124,1,Local partner-Other,1
BEN1068,2023-07-21,1,Riots,Mob violence,Rioters (Benin),Farmers (Benin),Rioters (Benin),Pastoralists (Benin),Benin,Atacora,Materi,Dassari,10.8114,1.1439,1,Local partner-Other,0
BEN1079,2023-07-19,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Benin),,Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Alibori,Segbana,Segbana,10.9282,3.6943,1,Local partner-Other,0
BEN1089,2023-07-19,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Farmers (Benin),Benin,Atacora,Materi,Koualou,11.0251,0.9479,1,Local partner-Other,2
BEN1071,2023-07-18,1,Strategic developments,Disrupted weapons use,Military Forces of Benin (2016-),,JNIM: Group for Support of Islam and Muslims,,Benin,Atacora,Materi,Nouari,10.9144,1.0711,1,Local partner-Other,0
BEN1065,2023-07-18,1,Strategic developments,Other,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Fishers (Benin),Benin,Atacora,Tanguieta,Pendjari National Park,11.2482,1.5984,1,Local partner-Other,0
BEN1066,2023-07-16,1,Strategic developments,Other,Military Forces of Benin (2016-),,,,Benin,Atacora,Materi,Porga,11.001,0.9908,1,Local partner-Other,0
BEN1080,2023-07-14,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Benin),,Civilians (Benin),Pastoralists (Benin),Benin,Atacora,Boukoumbe,Boukombe,10.1853,1.0934,2,Local partner-Other,0
BEN1069,2023-07-12,1,Riots,Mob violence,Rioters (Benin),Pastoralists (Benin),Rioters (Benin),Farmers (Benin),Benin,Borgou,Kalale,Kalale,10.288,3.3792,1,Local partner-Other,0
BEN1076,2023-07-06,1,Violence against civilians,Abduction/forced disappearance,Fulani Ethnic Militia (Benin),Pastoralists (Benin),Civilians (Benin),Farmers (Benin),Benin,Borgou,Nikki,Sakabansi,10.042,3.3815,1,Local partner-Other,0
BEN1061,2023-07-05,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Women (Benin),Benin,Alibori,Banikoara,Toura,11.2406,2.3781,2,Local partner-Other,1
BEN1033,2023-07-05,1,Violence against civilians,Attack,Unidentified Armed Group (Benin),Farmers (Benin),Civilians (Benin),Farmers (Benin),Benin,Atlantique,Toffo,Agbotagon,6.8283,2.2132,1,Local partner-Other,0
BEN1063,2023-07-04,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Military Forces of Benin (2016-),,Benin,Atacora,Materi,Koualou,11.0251,0.9479,1,Local partner-Other,0
BEN1054,2023-06-30,1,Violence against civilians,Attack,Unidentified Armed Group (Benin),,Civilians (Benin),Pastoralists (Benin),Benin,Borgou,Nikki,Gourou,9.9394,3.2086,1,Local partner-Other,1
BEN1056,2023-06-29,1,Strategic developments,Disrupted weapons use,Military Forces of Benin (2016-),,JNIM: Group for Support of Islam and Muslims,,Benin,Atacora,Materi,Nouari,10.9144,1.0711,1,Local partner-Other,0
BEN1059,2023-06-26,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),,Benin,Atacora,Materi,Koualou,11.0251,0.9479,1,Local partner-Other,0
BEN1051,2023-06-24,1,Violence against civilians,Attack,Unidentified Armed Group (Benin),,Civilians (Benin),,Benin,Alibori,Banikoara,Wagou,11.2777,2.4061,1,Local partner-Other,1
BEN1055,2023-06-22,1,Strategic developments,Change to group/activity,JNIM: Group for Support of Islam and Muslims and/or Mahmuda Militia,,,,Benin,Borgou,Kalale,Zambara,10.4648,3.5311,1,Local partner-Other,0
BEN1053,2023-06-19,1,Violence against civilians,Attack,Unidentified Armed Group (Benin),,Civilians (Benin),Women (Benin),Benin,Borgou,Kalale,Kalale,10.288,3.3792,1,Local partner-Other,0
BEN1058,2023-06-19,1,Riots,Mob violence,Rioters (Benin),Farmers (Benin); Berbas Ethnic Group (Benin),Rioters (Benin),Pastoralists (Benin); Fulani Ethnic Group (Benin),Benin,Atacora,Materi,Dassari,10.8114,1.1439,2,Local partner-Other,0
BEN1048,2023-06-18,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Benin (2016-),,Benin,Alibori,Karimama,Bogo-bogo,12.1035,3.1059,1,Local partner-Other,0
BEN1023,2023-06-16,1,Riots,Mob violence,Rioters (Benin),Pastoralists (Benin); Fulani Ethnic Group (Benin),Rioters (Benin),Farmers (Benin); Unidentified Communal Group (Benin),Benin,Atacora,Kerou,Firou,10.9173,1.9442,1,Local partner-Other,0
BEN1026,2023-06-15,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Benin),,Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Borgou,Nikki,Sakabansi,10.042,3.3815,1,Local partner-Other,0
BEN1011,2023-06-12,1,Riots,Mob violence,Rioters (Benin),Vigilante Group (Benin),Civilians (Benin),,Benin,Atacora,Cobli,Kountori,10.406,0.9437,2,Local partner-Other,1
BEN1022,2023-06-12,1,Strategic developments,Disrupted weapons use,Military Forces of Benin (2016-),,JNIM: Group for Support of Islam and Muslims,,Benin,Atacora,Materi,Tantega,10.8306,1.0259,1,Local partner-Other,0
BEN1057,2023-06-12,1,Riots,Mob violence,Rioters (Benin),Vigilante Group (Benin); Farmers (Benin),Police Forces of Benin (2016-) Forest Guards,,Benin,Borgou,Kalale,Sebana,10.5303,3.5554,1,Local partner-Other,0
BEN1017,2023-06-06,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Benin),,Civilians (Benin),Pastoralists (Benin); Fulani Ethnic Group (Benin),Benin,Atacora,Materi,Nagassega,10.8403,1.1199,1,Local partner-Other,0
BEN1008,2023-06-02,2,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),,Benin,Atacora,Materi,Gouande,10.7862,0.9204,1,Local partner-Other,1
BEN1004,2023-05-31,1,Battles,Armed clash,Military Forces of Benin (2016-),,JNIM: Group for Support of Islam and Muslims,,Benin,Atacora,Materi,Porga,11.001,0.9908,2,Local partner-Other,0
BEN1012,2023-05-29,2,Strategic developments,Other,Civilians (Benin),Refugees/IDPs (Benin),,,Benin,Alibori,Kandi,Bensekou,10.9859,3.1514,1,Local partner-Other,0
BEN1045,2023-05-28,1,Strategic developments,Other,Civilians (Benin),Refugees/IDPs (Benin),,,Benin,Atacora,Materi,Koualou,11.0251,0.9479,1,Local partner-Other,0
BEN1015,2023-05-28,1,Battles,Armed clash,Unidentified Armed Group (Benin),,Unidentified Armed Group (Benin),Pastoralists (Benin); Fulani Ethnic Group (Benin),Benin,Borgou,Nikki,Woroumagassarou,10.1071,2.8486,1,Local partner-Other,2
BEN1014,2023-05-27,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),,Benin,Atacora,Materi,Koualou,11.0251,0.9479,1,Local partner-Other,0
BEN1007,2023-05-26,1,Violence against civilians,Attack,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),,Benin,Atacora,Materi,Koualou,11.0251,0.9479,1,Local partner-Other,1
BEN1001,2023-05-26,1,Violence against civilians,Abduction/forced disappearance,JNIM: Group for Support of Islam and Muslims,,Civilians (Benin),Pastoralists (Benin); Fulani Ethnic Group (Benin),Benin,Atacora,Natitingou,Kotopounga,10.3094,1.5318,1,Local partner-Other,0
