event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
NZL208,2021-04-16,1,Protests,Protest with intervention,Protesters (New Zealand),,Police Forces of New Zealand (2017-2023),,New Zealand,Auckland,Auckland,Auckland - Central,-36.847,174.7642,1,National,0
NZL209,2021-04-15,1,Protests,Protest with intervention,Protesters (New Zealand),,Police Forces of New Zealand (2017-2023),,New Zealand,Auckland,Auckland,Auckland - Albert-Eden-Puketapapa,-36.8949,174.7449,1,National,0
NZL234,2021-12-04,1,Protests,Protest with intervention,Protesters (New Zealand),Extinction Rebellion,Police Forces of New Zealand (2017-2023),,New Zealand,Otago,Dunedin,Dunedin,-45.8817,170.4969,1,National,0
NZL46,2021-07-26,1,Protests,Protest with intervention,Protesters (New Zealand),Protect Putiki,Police Forces of New Zealand (2017-2023),,New Zealand,Auckland,Auckland,Auckland - Central,-36.847,174.7642,1,National,0
NZL47,2021-07-28,1,Protests,Protest with intervention,Protesters (New Zealand),Protect Putiki,Police Forces of New Zealand (2017-2023),,New Zealand,Auckland,Auckland,Auckland - Central,-36.847,174.7642,1,National,0
NZL59,2021-02-15,1,Strategic developments,Change to group/activity,Government of New Zealand (2017-2023),,,,New Zealand,Auckland,Auckland,Auckland,-36.8638,174.7721,3,National-International,0
NZL60,2021-08-17,1,Strategic developments,Change to group/activity,Government of New Zealand (2017-2023),,,,New Zealand,Wellington,Wellington,Wellington,-41.2876,174.7763,3,International,0
NZL62,2021-02-09,1,Protests,Peaceful protest,Protesters (New Zealand),Burmese Group (New Zealand); Government of New Zealand (2017-2023); NZLP: New Zealand Labour Party,,,New Zealand,Wellington,Wellington,Wellington,-41.2876,174.7763,1,National,0
NZL74,2021-02-11,1,Protests,Protest with intervention,Protesters (New Zealand),,Police Forces of New Zealand (2017-2023),,New Zealand,Auckland,Auckland,Auckland - Whau,-36.9136,174.6853,1,National,0
NZL75,2021-08-18,1,Protests,Protest with intervention,Protesters (New Zealand),Former NZPP: New Zealand Public Party,Police Forces of New Zealand (2017-2023),,New Zealand,Auckland,Auckland,Auckland - Central,-36.847,174.7642,1,National,0
NZL76,2021-08-18,1,Protests,Protest with intervention,Protesters (New Zealand),,Police Forces of New Zealand (2017-2023),,New Zealand,Nelson,Nelson,Nelson,-41.2741,173.2757,1,National,0
NZL77,2021-08-19,1,Protests,Protest with intervention,Protesters (New Zealand),,Police Forces of New Zealand (2017-2023),,New Zealand,Canterbury,Christchurch,Christchurch,-43.527,172.6169,1,National,0
NZL79,2021-08-21,1,Protests,Protest with intervention,Protesters (New Zealand),Protect Putiki,Police Forces of New Zealand (2017-2023),,New Zealand,Auckland,Auckland,Auckland - Central,-36.847,174.7642,1,National,0
NZL80,2021-03-01,1,Strategic developments,Change to group/activity,Government of New Zealand (2017-2023),,,,New Zealand,Auckland,Auckland,Auckland,-36.8638,174.7721,3,International,0
NZL94,2021-08-31,1,Protests,Protest with intervention,Protesters (New Zealand),,Police Forces of New Zealand (2017-2023),,New Zealand,Northland,Whangarei,Whangarei,-35.7235,174.3249,1,Subnational,0
NZL106,2021-10-27,1,Protests,Protest with intervention,Protesters (New Zealand),Extinction Rebellion,Police Forces of New Zealand (2017-2023),,New Zealand,Wellington,Wellington,Wellington,-41.2876,174.7763,1,Subnational-National,0
