event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SAF18235,2023-01-23,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,KwaZulu-Natal,Sisonke,Umzinkulu,-30.2667,29.9333,1,National,0
SAF18237,2023-01-23,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,Northern Cape,Frances Baard,Kimberley,-28.7333,24.7667,1,National,0
SAF18239,2023-01-24,1,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,South Africa,Gauteng,Sedibeng,Vanderbijlpark,-26.7117,27.8379,1,Subnational,0
SAF18241,2023-01-24,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Northern Cape,Frances Baard,Hartswater,-27.7667,24.8167,1,National,0
SAF18243,2023-01-24,1,Protests,Peaceful protest,Protesters (South Africa),Labor Group (South Africa),,,South Africa,Eastern Cape,Nelson Mandela Bay,Markman,-33.8008,25.6349,1,Subnational,0
SAF18244,2023-01-24,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Eastern Cape,Alfred Nzo,Matatiele,-30.3436,28.8116,1,National,0
SAF18245,2023-01-24,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Mpumalanga,Ehlanzeni,Bushbuckridge,-24.5568,31.5245,2,Subnational,0
SAF18249,2023-01-25,1,Riots,Violent demonstration,Rioters (South Africa),,Civilians (South Africa),,South Africa,Gauteng,West Rand,Krugersdorp,-26.0858,27.7752,2,National,0
SAF18251,2023-01-25,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,Gauteng,City of Johannesburg,Johannesburg,-26.2023,28.0436,2,National,0
SAF18253,2023-01-25,1,Protests,Peaceful protest,Protesters (South Africa),EFFSC: Economic Freedom Fighters Students Command; Students (South Africa),,,South Africa,Gauteng,City of Tshwane,Pretoria,-25.7449,28.1878,2,National,0
SAF18254,2023-01-25,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Gauteng,City of Tshwane,Pretoria,-25.7449,28.1878,1,National,0
SAF18255,2023-01-25,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Mpumalanga,Ehlanzeni,Marite,-24.9716,31.1125,2,Subnational,0
SAF18258,2023-01-26,1,Protests,Peaceful protest,Protesters (South Africa),Health Workers (South Africa); SAMATU: South African Medical Association Trade Union,,,South Africa,KwaZulu-Natal,Umgungundlovu,Pietermaritzburg,-29.6167,30.3833,1,National,0
SAF18260,2023-01-27,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Eastern Cape,Chris Hani,Komani,-31.9,26.8833,1,National,0
SAF18262,2023-02-01,1,Protests,Peaceful protest,Protesters (South Africa),"BLF: Black First, Land First",,,South Africa,Gauteng,City of Tshwane,Pretoria,-25.7449,28.1878,1,National,0
SAF18264,2023-02-02,1,Protests,Peaceful protest,Protesters (South Africa),EFF: Economic Freedom Fighters,,,South Africa,Eastern Cape,Buffalo City,East London,-33.0153,27.9116,1,National,0
SAF18266,2023-02-01,2,Protests,Peaceful protest,Protesters (South Africa),Labor Group (South Africa),,,South Africa,Gauteng,City of Johannesburg,Johannesburg,-26.2023,28.0436,1,National,0
SAF18268,2023-01-30,1,Protests,Peaceful protest,Protesters (South Africa),Private Security Forces (South Africa),,,South Africa,Limpopo,Capricorn,Polokwane,-23.9045,29.4689,1,National,0
SAF18271,2023-01-27,1,Protests,Peaceful protest,Protesters (South Africa),Transformative Youth Movement,,,South Africa,Gauteng,Sedibeng,Meyerton,-26.5599,28.0195,1,Subnational,0
SAF18273,2023-01-20,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,KwaZulu-Natal,Uthukela,Colenso,-28.7333,29.8167,2,Subnational,0
SAF18274,2023-01-20,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Gauteng,Ekurhuleni,Brakpan,-26.2366,28.3694,1,Subnational,0
SAF18275,2023-01-23,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,KwaZulu-Natal,Uthukela,Ladysmith,-28.5587,29.779,1,Subnational,0
SAF18276,2023-01-24,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,KwaZulu-Natal,Uthukela,Ladysmith,-28.5587,29.779,1,Subnational,0
SAF18277,2023-01-23,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,KwaZulu-Natal,Uthukela,Colenso,-28.7333,29.8167,2,Subnational,0
SAF18278,2023-01-25,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,KwaZulu-Natal,Uthukela,Bergville,-28.7312,29.3519,2,Subnational,0
SAF18279,2023-01-25,1,Riots,Violent demonstration,Rioters (South Africa),Taxi Drivers (South Africa),,,South Africa,Northern Cape,Frances Baard,Jan Kempdorp,-27.9225,24.8305,1,National,0
SAF18280,2023-01-28,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Eastern Cape,Chris Hani,Komani,-31.9,26.8833,1,Subnational,0
SAF18282,2023-01-31,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Mpumalanga,Ehlanzeni,Thulamahashi,-24.7246,31.1994,2,Subnational,0
SAF18285,2023-01-26,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,Gauteng,City of Tshwane,Olievenhoutbosch,-25.9166,28.1045,2,National,0
SAF18287,2023-02-02,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Gauteng,City of Tshwane,Pretoria,-25.7449,28.1878,1,National,0
SAF18288,2023-02-02,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Gauteng,West Rand,Fochville,-26.4886,27.4939,1,Subnational,0
SAF18290,2023-01-28,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,KwaZulu-Natal,Umkhanyakude,Hluhluwe,-28.0175,32.2692,2,National-International,0
SAF18291,2023-01-30,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,KwaZulu-Natal,Umkhanyakude,Hluhluwe,-28.0175,32.2692,2,National-International,0
SAF18292,2023-01-30,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,Western Cape,City of Cape Town,Cape Town - Khayelitsha,-34.0393,18.6792,1,National,0
SAF18293,2023-01-30,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,Western Cape,City of Cape Town,Cape Town - Khayelitsha,-34.0393,18.6792,1,Subnational-National,0
SAF18295,2023-01-31,1,Riots,Violent demonstration,Rioters (South Africa),"NEHAWU: National Education, Health and Allied Workers Union; Labor Group (South Africa)",,,South Africa,Northern Cape,Frances Baard,Kimberley,-28.7333,24.7667,1,National,0
SAF18297,2023-01-24,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (South Africa),,Civilians (South Africa),,South Africa,Eastern Cape,Buffalo City,East London,-33.0153,27.9116,1,Subnational,0
SAF18298,2023-01-25,2,Strategic developments,Looting/property destruction,Unidentified Armed Group (South Africa),,Civilians (South Africa),,South Africa,Eastern Cape,O.R.Tambo,Port Saint John's,-31.6229,29.5448,2,National,0
SAF18300,2023-01-24,1,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),,South Africa,Western Cape,Eden,Sedgefield,-34.0211,22.8055,1,Subnational,1
SAF18301,2023-01-29,1,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),,South Africa,Mpumalanga,Ehlanzeni,Dingleydale,-24.6892,31.1744,1,National,1
SAF18303,2023-02-01,1,Riots,Violent demonstration,Rioters (South Africa),Students (South Africa),,,South Africa,Northern Cape,Frances Baard,Delportshoop,-28.4163,24.3558,1,National,0
SAF18304,2023-02-02,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,KwaZulu-Natal,eThekwini,Folweni,-29.9957,30.8263,1,National,0
SAF18306,2023-01-19,1,Violence against civilians,Attack,Private Security Forces (South Africa),,Civilians (South Africa),,South Africa,Limpopo,Vhembe,Mutale,-22.4697,30.8753,1,Subnational,1
SAF18308,2023-01-23,1,Violence against civilians,Attack,Unidentified Armed Group (South Africa),,Civilians (Somalia),Taxi Drivers (Somalia); Migrants (Somalia),South Africa,Eastern Cape,Nelson Mandela Bay,Zwide,-33.8673,25.5639,1,Regional,0
SAF18310,2023-02-06,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Gauteng,West Rand,Westonaria,-26.3167,27.65,1,National,0
SAF18311,2023-02-06,1,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa); PASMA: Pan Africanist Student Movement of Azania,,,South Africa,Gauteng,Ekurhuleni,Tsakane,-26.3563,28.3821,1,National,0
SAF18312,2023-02-02,1,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),Civilians (Zimbabwe),South Africa,Limpopo,Vhembe,Thohoyandou,-22.95,30.4833,2,Subnational,2
SAF18313,2023-02-06,1,Protests,Peaceful protest,Protesters (South Africa),Labor Group (South Africa),,,South Africa,Western Cape,Cape Winelands,Stellenbosch,-33.9346,18.8668,1,National,0
SAF18317,2023-01-25,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Limpopo,Capricorn,Polokwane,-23.9045,29.4689,1,Subnational,0
SAF18318,2023-01-26,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Limpopo,Capricorn,Polokwane,-23.9045,29.4689,1,Subnational,0
SAF18319,2023-02-08,1,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa); COSAS: Congress of South African Students,,,South Africa,Limpopo,Capricorn,Polokwane,-23.9045,29.4689,1,Subnational,0
SAF18320,2023-02-05,1,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),,South Africa,KwaZulu-Natal,Umgungundlovu,Pietermaritzburg,-29.6167,30.3833,1,National,1
SAF18322,2023-02-08,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,Free State,Fezile Dabi,Parys,-26.9033,27.4573,1,National,0
SAF18323,2023-02-06,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,KwaZulu-Natal,Umgungundlovu,Mpophomeni,-29.5682,30.1835,2,Subnational,0
SAF18324,2023-02-08,2,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),,South Africa,Eastern Cape,Sarah Baartman,Makhanda,-33.3042,26.5328,1,National,1
SAF18325,2023-02-07,1,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),,South Africa,North West,Bojanala,Lethabong,-25.43,27.4833,1,National,1
SAF18326,2023-02-08,1,Protests,Peaceful protest,Protesters (South Africa),ECEN: Eastern Cape Environmental Network; EA: Earthlife Africa; Fishers (South Africa),,,South Africa,Eastern Cape,Nelson Mandela Bay,KwaDwesi,-33.846,25.5145,1,Subnational-National,0
SAF18327,2023-01-30,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Northern Cape,Frances Baard,Kimberley,-28.7333,24.7667,1,National,0
SAF18331,2023-01-26,1,Riots,Violent demonstration,Rioters (South Africa),Operation Dudula,,,South Africa,Gauteng,City of Johannesburg,Johannesburg - Diepsloot,-25.9333,28.0167,2,National,0
SAF18333,2023-02-01,2,Protests,Peaceful protest,Protesters (South Africa),Private Security Forces (South Africa),,,South Africa,Gauteng,City of Johannesburg,Johannesburg,-26.2023,28.0436,1,National,0
SAF18334,2023-02-06,1,Protests,Peaceful protest,Protesters (South Africa),Private Security Forces (South Africa),,,South Africa,Gauteng,City of Johannesburg,Johannesburg,-26.2023,28.0436,1,National,0
SAF18336,2023-02-07,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Eastern Cape,Chris Hani,Indwe,-31.4666,27.3333,1,Subnational,0
SAF18338,2023-02-09,1,Protests,Peaceful protest,Protesters (South Africa),LPSA: Land Party South Africa; Labor Group (South Africa),,,South Africa,Western Cape,Overberg,Hermanus,-34.4091,19.2507,1,National,0
SAF18340,2023-02-09,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Gauteng,City of Tshwane,Ga-Rankuwa,-25.6169,27.9947,1,National,0
SAF18342,2023-02-09,1,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,South Africa,Eastern Cape,Buffalo City,East London,-33.0153,27.9116,1,Subnational,0
SAF18345,2023-02-08,1,Riots,Violent demonstration,Rioters (South Africa),Students (South Africa),,,South Africa,KwaZulu-Natal,eThekwini,Durban,-29.8579,31.0292,1,National,0
SAF18346,2023-02-09,1,Protests,Peaceful protest,Protesters (South Africa),Private Security Forces (South Africa); MATUSA: Municipal and Allied Trade Union of South Africa,,,South Africa,KwaZulu-Natal,eThekwini,Durban,-29.8579,31.0292,1,National,0
SAF18357,2023-02-06,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Gauteng,Ekurhuleni,Brakpan,-26.2366,28.3694,1,National,0
SAF18359,2023-01-15,3,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Eastern Cape,Chris Hani,Indwe,-31.4666,27.3333,1,National,0
SAF18361,2023-01-31,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Eastern Cape,O.R.Tambo,Gomolo,-31.7353,29.3588,1,Subnational,0
SAF18362,2023-02-08,1,Protests,Peaceful protest,Protesters (South Africa),Protesters (Nigeria),,,South Africa,Gauteng,City of Tshwane,Pretoria,-25.7449,28.1878,1,National,0
SAF18365,2023-02-09,1,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa); PASMA: Pan Africanist Student Movement of Azania,,,South Africa,Gauteng,Ekurhuleni,Tsakane,-26.3563,28.3821,1,National,0
SAF18368,2023-02-11,1,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),,South Africa,Western Cape,City of Cape Town,Cape Town - Mitchells Plain,-34.0534,18.6237,1,National,0
SAF18369,2023-02-12,1,Protests,Peaceful protest,Protesters (South Africa),Private Security Forces (South Africa); MATUSA: Municipal and Allied Trade Union of South Africa; Labor Group (South Africa),,,South Africa,KwaZulu-Natal,eThekwini,Durban,-29.8579,31.0292,1,National,0
SAF18376,2023-02-13,2,Violence against civilians,Attack,Unidentified Armed Group (South Africa),,Civilians (South Africa),,South Africa,Gauteng,City of Johannesburg,Johannesburg - Eldorado Park,-26.2891,27.8962,1,National,1
SAF18379,2023-02-13,1,Protests,Peaceful protest,Protesters (South Africa),EFFSC: Economic Freedom Fighters Students Command; Students (South Africa),,,South Africa,Gauteng,Sedibeng,Vanderbijlpark,-26.7117,27.8379,1,Subnational,0
SAF18380,2023-02-13,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,Western Cape,City of Cape Town,Cape Town - Greenpoint,-33.9045,18.4071,1,National,0
SAF18381,2023-02-13,1,Protests,Peaceful protest,Protesters (South Africa),Christian Group (South Africa),,,South Africa,Gauteng,City of Tshwane,Pretoria,-25.7449,28.1878,1,National,0
SAF18384,2023-02-13,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Gauteng,Ekurhuleni,Benoni,-26.1833,28.3167,1,National,0
SAF18385,2023-02-13,1,Riots,Violent demonstration,Rioters (South Africa),Labor Group (South Africa),,,South Africa,Western Cape,City of Cape Town,Cape Town - Khayelitsha,-34.0393,18.6792,1,National,0
SAF18386,2023-02-13,1,Protests,Peaceful protest,Protesters (South Africa),Labor Group (South Africa),,,South Africa,KwaZulu-Natal,Amajuba,Newcastle,-27.7552,29.9346,2,Subnational,0
SAF18387,2023-02-14,1,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),,South Africa,Gauteng,Ekurhuleni,Tembisa,-25.9989,28.2269,1,National,1
SAF18392,2023-02-14,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Gauteng,Ekurhuleni,Benoni,-26.1833,28.3167,1,National,0
SAF18394,2023-02-14,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Eastern Cape,Chris Hani,Indwe,-31.4666,27.3333,1,National,0
SAF18397,2023-02-14,1,Protests,Peaceful protest,Protesters (South Africa),Labor Group (South Africa),,,South Africa,Gauteng,City of Tshwane,Pretoria,-25.7449,28.1878,1,National,0
SAF18398,2023-02-14,1,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,South Africa,Northern Cape,Frances Baard,Kimberley,-28.7333,24.7667,1,National,0
SAF18399,2023-02-14,1,Protests,Peaceful protest,Protesters (South Africa),Taxi Drivers (South Africa),,,South Africa,Northern Cape,Frances Baard,Kimberley,-28.7333,24.7667,1,National,0
SAF18400,2023-02-15,1,Protests,Peaceful protest,Protesters (South Africa),EFF: Economic Freedom Fighters,,,South Africa,Gauteng,City of Johannesburg,Johannesburg,-26.2023,28.0436,1,National,0
SAF18401,2023-02-15,2,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Gauteng,City of Johannesburg,Johannesburg,-26.2023,28.0436,1,National,0
SAF18402,2023-02-15,1,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),,South Africa,Gauteng,Sedibeng,Evaton,-26.5333,27.85,1,Subnational-National,1
SAF18404,2023-02-15,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,Eastern Cape,Nelson Mandela Bay,KwaNobuhle,-33.8176,25.3884,1,Subnational,0
SAF18405,2023-02-15,1,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,South Africa,Western Cape,City of Cape Town,Cape Town - Khayelitsha,-34.0393,18.6792,1,National,0
SAF18406,2023-02-15,1,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa); PASMA: Pan Africanist Student Movement of Azania,,,South Africa,Gauteng,Ekurhuleni,Tsakane,-26.3563,28.3821,1,National,0
