event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
BHR6623,2017-06-10,1,Riots,Violent demonstration,Rioters (Bahrain),Shiite Muslim Group (Bahrain),Police Forces of Bahrain (1999-),,Bahrain,Capital,,Sitrah,26.1547,50.6206,1,New media,0
BHR7154,2017-08-15,1,Riots,Violent demonstration,Rioters (Bahrain),,Police Forces of Bahrain (1999-),,Bahrain,Capital,,Al Maamir,26.1333,50.6086,1,New media,0
BHR159,2017-08-14,1,Riots,Violent demonstration,Rioters (Bahrain),,Police Forces of Bahrain (1999-),,Bahrain,Capital,,Al Maamir,26.1333,50.6086,1,International,0
BHR158,2017-08-14,1,Protests,Excessive force against protesters,Protesters (Bahrain),,Police Forces of Bahrain (1999-),,Bahrain,Northern,,Abu Saybi,26.2175,50.5069,1,International,0
BHR161,2017-08-14,1,Protests,Protest with intervention,Protesters (Bahrain),,Police Forces of Bahrain (1999-),,Bahrain,Northern,,Barbar,26.2294,50.4806,1,International,0
BHR162,2017-08-14,1,Protests,Protest with intervention,Protesters (Bahrain),,Police Forces of Bahrain (1999-),,Bahrain,Capital,,Sitrah,26.1547,50.6206,1,International,0
BHR160,2017-08-14,1,Protests,Protest with intervention,Protesters (Bahrain),,Police Forces of Bahrain (1999-),,Bahrain,Northern,,Ash Shakhurah,26.2147,50.5069,1,International,0
BHR5602,2017-03-19,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Karbabad,26.2303,50.5294,1,Other,0
BHR7619,2017-11-24,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Abu Saybi,26.2175,50.5069,1,Other,0
BHR7055,2017-07-30,1,Protests,Peaceful protest,Protesters (Bahrain),Shiite Muslim Group (Bahrain),,,Bahrain,Northern,,Ash Shakhurah,26.2147,50.5069,1,New media,0
BHR7054,2017-07-30,1,Protests,Peaceful protest,Protesters (Bahrain),Shiite Muslim Group (Bahrain),,,Bahrain,Northern,,Abu Saybi,26.2175,50.5069,1,New media,0
BHR6463,2017-05-31,1,Protests,Peaceful protest,Protesters (Bahrain),Shiite Muslim Group (Bahrain),,,Bahrain,Northern,,Bani Jamrah,26.2097,50.4597,1,Other,0
BHR6465,2017-05-31,1,Protests,Peaceful protest,Protesters (Bahrain),Shiite Muslim Group (Bahrain),,,Bahrain,Northern,,Sar,26.1942,50.4819,1,Other,0
BHR6464,2017-05-31,1,Protests,Peaceful protest,Protesters (Bahrain),Shiite Muslim Group (Bahrain),,,Bahrain,Northern,,Bu Quwa,26.2047,50.52,1,Other,0
BHR6613,2017-06-09,1,Protests,Peaceful protest,Protesters (Bahrain),Shiite Muslim Group (Bahrain),,,Bahrain,Capital,,Manama,26.2279,50.5857,1,Other,0
BHR6467,2017-05-31,1,Protests,Peaceful protest,Protesters (Bahrain),Shiite Muslim Group (Bahrain),,,Bahrain,Capital,,Al Maamir,26.1333,50.6086,1,New media,0
BHR6653,2017-06-12,1,Protests,Peaceful protest,Protesters (Bahrain),,,,Bahrain,Capital,,Al Maamir,26.1333,50.6086,1,New media,0
BHR6806,2017-06-29,1,Riots,Violent demonstration,Rioters (Bahrain),,Police Forces of Bahrain (1999-),,Bahrain,Southern,,Nuwaidrat,26.1347,50.5975,1,New media,0
BHR190,2017-11-10,1,Explosions/Remote violence,Remote explosive/landmine/IED,Waad Allah Brigade,,,,Bahrain,Northern,,Buri,26.1514,50.4975,1,International,0
BHR83,2017-02-21,1,Riots,Violent demonstration,Rioters (Bahrain),,Police Forces of Bahrain (1999-),,Bahrain,Capital,,Sitrah,26.1547,50.6206,1,International,0
BHR45,2017-02-03,1,Protests,Peaceful protest,Protesters (Bahrain),,,,Bahrain,Northern,,Abu Saybi,26.2175,50.5069,1,International,0
BHR44,2017-02-01,1,Protests,Protest with intervention,Protesters (Bahrain),,Police Forces of Bahrain (1999-),,Bahrain,Capital,,Sitrah,26.1547,50.6206,1,International,0
BHR43,2017-02-01,1,Riots,Violent demonstration,Rioters (Bahrain),,Police Forces of Bahrain (1999-),,Bahrain,Capital,,Al Akr,26.1431,50.6103,1,International,0
BHR42,2017-01-30,1,Riots,Violent demonstration,Rioters (Bahrain),,Police Forces of Bahrain (1999-),,Bahrain,Capital,,Manama,26.2279,50.5857,2,International,0
BHR34,2017-01-27,1,Protests,Peaceful protest,Protesters (Bahrain),,,,Bahrain,Capital,,Karbabad,26.2303,50.5294,1,International,0
BHR31,2017-01-27,1,Protests,Peaceful protest,Protesters (Bahrain),,,,Bahrain,Capital,,Al Akr,26.1431,50.6103,1,International,0
BHR33,2017-01-27,1,Protests,Peaceful protest,Protesters (Bahrain),,,,Bahrain,Northern,,Northern Sehla,26.2026,50.5304,1,International,0
BHR38,2017-01-27,1,Protests,Protest with intervention,Protesters (Bahrain),,Police Forces of Bahrain (1999-),,Bahrain,Southern,,Nuwaidrat,26.1347,50.5975,1,International,0
BHR39,2017-01-27,1,Protests,Peaceful protest,Protesters (Bahrain),,,,Bahrain,Northern,,Sar,26.1942,50.4819,1,International,0
BHR28,2017-01-27,1,Protests,Peaceful protest,Protesters (Bahrain),,,,Bahrain,Northern,,Aali,26.1619,50.5164,1,International,0
BHR35,2017-01-27,1,Protests,Peaceful protest,Protesters (Bahrain),,,,Bahrain,Northern,,Karzakkan,26.1156,50.4819,1,International,0
BHR29,2017-01-27,1,Protests,Peaceful protest,Protesters (Bahrain),,,,Bahrain,Northern,,Abu Saybi,26.2175,50.5069,1,International,0
BHR32,2017-01-27,1,Protests,Peaceful protest,Protesters (Bahrain),,,,Bahrain,Capital,,Al Maamir,26.1333,50.6086,1,International,0
BHR24,2017-01-26,1,Protests,Peaceful protest,Protesters (Bahrain),,,,Bahrain,Northern,,Al Markh,26.2103,50.4733,1,International,0
BHR23,2017-01-26,1,Protests,Peaceful protest,Protesters (Bahrain),,,,Bahrain,Northern,,Al Hamalah,26.1433,50.4594,1,International,0
BHR22,2017-01-25,1,Protests,Peaceful protest,Protesters (Bahrain),,,,Bahrain,Capital,,Sitrah,26.1547,50.6206,1,International,0
BHR18,2017-01-23,1,Riots,Violent demonstration,Rioters (Bahrain),,Police Forces of Bahrain (1999-),,Bahrain,Capital,,Al Maamir,26.1333,50.6086,1,International,0
BHR19,2017-01-23,1,Battles,Armed clash,Al Ashtar Brigades,,Police Forces of Bahrain (1999-),,Bahrain,Northern,,Bani Jamrah,26.2097,50.4597,1,International,0
BHR16,2017-01-16,1,Battles,Armed clash,Unidentified Armed Group (Bahrain),,Police Forces of Bahrain (1999-),,Bahrain,Northern,,Aali,26.1619,50.5164,1,International,0
BHR15,2017-01-15,1,Riots,Violent demonstration,Rioters (Bahrain),,Police Forces of Bahrain (1999-),,Bahrain,Capital,,Manama,26.2279,50.5857,2,International,0
BHR14,2017-01-14,1,Battles,Armed clash,Al Ashtar Brigades,,Police Forces of Bahrain (1999-),,Bahrain,Northern,,Bani Jamrah,26.2097,50.4597,1,International,0
BHR11,2017-01-11,1,Protests,Excessive force against protesters,Police Forces of Bahrain (1999-),,Protesters (Bahrain),Shiite Muslim Group (Bahrain); Students (Bahrain),Bahrain,Capital,,Sitrah,26.1547,50.6206,1,International,0
BHR3,2017-01-01,1,Riots,Violent demonstration,Rioters (Bahrain),Shiite Muslim Group (Bahrain),Police Forces of Bahrain (1999-),,Bahrain,Capital,,Sitrah,26.1547,50.6206,1,International,0
BHR2,2017-01-01,1,Protests,Peaceful protest,Protesters (Bahrain),,,,Bahrain,Northern,,Al Diraz,26.2181,50.4706,1,International,0
BHR189,2017-11-08,1,Protests,Protest with intervention,Protesters (Bahrain),Shiite Muslim Group (Bahrain),Police Forces of Bahrain (1999-),,Bahrain,Northern,,Al Diraz,26.2181,50.4706,1,International,0
BHR106,2017-03-08,1,Protests,Peaceful protest,Protesters (Bahrain),,,,Bahrain,Northern,,Al Diraz,26.2181,50.4706,1,International,0
BHR9,2017-01-11,1,Protests,Peaceful protest,Protesters (Bahrain),,,,Bahrain,Northern,,Al Diraz,26.2181,50.4706,1,International,0
BHR46,2017-02-03,1,Protests,Peaceful protest,Protesters (Bahrain),,,,Bahrain,Northern,,Al Diraz,26.2181,50.4706,1,International,0
BHR215,2017-12-25,1,Protests,Protest with intervention,Protesters (Bahrain),,Police Forces of Bahrain (1999-),,Bahrain,Northern,,Al Diraz,26.2181,50.4706,1,International,0
BHR93,2017-02-26,1,Protests,Protest with intervention,Protesters (Bahrain),,Police Forces of Bahrain (1999-),,Bahrain,Northern,,Al Diraz,26.2181,50.4706,1,International,0
BHR84,2017-02-24,1,Protests,Peaceful protest,Protesters (Bahrain),,,,Bahrain,Northern,,Al Diraz,26.2181,50.4706,1,International,0
BHR60,2017-02-12,1,Protests,Protest with intervention,Police Forces of Bahrain (1999-),,Protesters (Bahrain),,Bahrain,Northern,,Al Diraz,26.2181,50.4706,1,International,0
BHR90,2017-02-25,1,Protests,Peaceful protest,Protesters (Bahrain),Shiite Muslim Group (Bahrain),,,Bahrain,Northern,,Al Diraz,26.2181,50.4706,1,International,0
BHR114,2017-03-24,1,Protests,Peaceful protest,Protesters (Bahrain),,,,Bahrain,Northern,,Al Diraz,26.2181,50.4706,1,International,0
BHR140,2017-05-31,1,Strategic developments,Other,Government of Bahrain (1999-),,Civilians (Bahrain),National Democratic Action Society,Bahrain,Capital,,Manama,26.2279,50.5857,1,National,0
BHR65,2017-02-12,1,Protests,Protest with intervention,Police Forces of Bahrain (1999-),,Protesters (Bahrain),,Bahrain,Capital,,Nabih Saleh,26.183,50.585,1,International,0
BHR104,2017-02-26,1,Riots,Violent demonstration,Rioters (Bahrain),,Police Forces of Bahrain (1999-),,Bahrain,Capital,,Nabih Saleh,26.183,50.585,1,International,0
BHR47,2017-02-03,1,Protests,Peaceful protest,Protesters (Bahrain),,,,Bahrain,Capital,,Al Musalla,26.2122,50.5372,1,International,0
