event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
CHA2053,2025-03-16,1,Violence against civilians,Attack,Kouh Ouest Communal Militia (Chad),,Civilians (Chad),,Chad,Logone Oriental,Kouh Ouest,Bebo,8.3093,16.8257,1,National,0
CHA2055,2025-03-16,1,Violence against civilians,Attack,Police Forces of Chad (2021-),,Civilians (Chad),,Chad,Hadjer-Lamis,Haraze Al Biar,Djermaya,12.3986,15.0555,2,National,0
CHA2056,2025-02-11,2,Strategic developments,Change to group/activity,Rapid Support Forces,Government of Ukraine (2019-),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,3,Regional,0
CHA2057,2025-03-17,1,Protests,Peaceful protest,Protesters (Sudan),Refugees/IDPs (Sudan),,,Chad,Wadi Fira,Iriba,Touloum Refugee Camp,15.0002,22.2675,1,Regional,0
CHA2045,2025-03-06,2,Violence against civilians,Attack,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Chad),,Chad,Lac,Mamdi,Kinassaroum Ouest,13.5194,14.7906,2,Other-National,7
CHA2058,2025-03-12,2,Strategic developments,Other,Civilians (Sudan),Refugees/IDPs (Sudan),,,Chad,Ouaddai,Assoungha,Adre,13.4667,22.2,2,Regional,0
CHA2049,2025-03-05,1,Strategic developments,Arrests,Police Forces of Chad (2021-),,Civilians (Chad),Journalists (Chad),Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National-Regional,0
CHA2051,2025-03-09,1,Strategic developments,Arrests,Police Forces of Chad (2021-),,Civilians (Chad),Journalists (Chad),Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,Regional,0
CHA2106,2025-01-14,1,Protests,Excessive force against protesters,Protesters (Chad),,Military Forces of Chad (2021-) Gendarmerie,Police Forces of Chad (2021-),Chad,Logone Oriental,Monts de Lam,Larmanaye,8.0357,15.704,1,Other,4
CHA2156,2025-02-15,3,Strategic developments,Other,Military Forces of Chad (2021-),,Rapid Support Forces,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,3,International,0
CHA2224,2025-01-15,3,Violence against civilians,Attack,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Chad),,Chad,Lac,Fouli,Tamboua,14.1492,13.7165,2,Other,0
CHA2225,2025-01-15,3,Violence against civilians,Attack,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Chad),,Chad,Lac,Fouli,Bohouma,13.8496,13.7949,2,Other,0
CHA2226,2025-01-15,3,Violence against civilians,Attack,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Chad),,Chad,Lac,Kaya,Tchoukou Kadi,13.6047,13.8816,2,Other,0
CHA2227,2025-02-15,3,Violence against civilians,Abduction/forced disappearance,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Chad),,Chad,Lac,Kaya,Wadarame,13.6524,13.933,1,Other,0
CHA2228,2025-02-15,3,Violence against civilians,Abduction/forced disappearance,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Chad),,Chad,Lac,Kaya,Tchoukou Kadi,13.6047,13.8816,2,Other,0
CHA2229,2025-03-15,3,Violence against civilians,Attack,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Chad),,Chad,Lac,Kaya,Tana,14.0489,13.854,2,Other,0
CHA2230,2025-03-15,3,Violence against civilians,Attack,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Chad),,Chad,Lac,Kaya,Hougo Kangara,13.5512,13.9814,2,Other,0
CHA2239,2025-01-04,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Chad),Pastoralists (Chad),Civilians (Chad),Farmers (Chad); Women (Chad),Chad,Logone Oriental,Monts de Lam,Ngaram Tapol,7.9295,15.6635,1,Other-National,0
CHA2249,2025-01-10,1,Violence against civilians,Attack,Unidentified Armed Group (Chad),Pastoralists (Chad),Civilians (Chad),Farmers (Chad),Chad,Logone Oriental,Monts de Lam,Bedara,8.1121,15.7398,2,Other-National,1
CHA2250,2025-01-12,1,Violence against civilians,Attack,Unidentified Armed Group (Chad),Pastoralists (Chad),Civilians (Chad),Farmers (Chad),Chad,Logone Oriental,Monts de Lam,Seh,7.779,15.6469,1,Other-National,1
CHA2253,2025-01-10,1,Riots,Mob violence,Rioters (Chad),Farmers (Chad),Civilians (Chad),Pastoralists (Chad),Chad,Logone Oriental,Monts de Lam,Beyon,8.1508,15.745,2,Other-National,1
