event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
COL31127,2025-03-06,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),Lawyers (Colombia),Colombia,Risaralda,Pereira,Huertas,4.7794,-75.6938,2,Subnational-National,1
COL31128,2025-03-06,1,Protests,Peaceful protest,Protesters (Colombia),,,,Colombia,Valle del Cauca,Dagua,Loboguerrero,3.7614,-76.6662,1,Subnational-National,0
COL31129,2025-03-07,1,Protests,Peaceful protest,Protesters (Colombia),Labor Group (Colombia),,,Colombia,Atlantico,Barranquilla,Barranquilla,10.9799,-74.8013,1,National,0
COL31131,2025-03-07,1,Protests,Peaceful protest,Protesters (Colombia),Embera Indigenous Group (Colombia),,,Colombia,Choco,Tado,Tado,5.2641,-76.5588,1,National,0
COL31134,2025-03-07,1,Protests,Peaceful protest,Protesters (Colombia),Farmers (Colombia),,,Colombia,Norte de Santander,Cucuta,Cucuta,7.8939,-72.5078,1,Subnational,0
COL31136,2025-03-07,1,Protests,Peaceful protest,Protesters (Colombia),Farmers (Colombia),,,Colombia,Norte de Santander,El Zulia,Pedregales,8.1072,-72.5828,1,Subnational-National,0
COL31138,2025-03-07,2,Explosions/Remote violence,Air/drone strike,FARC Dissident - Jaime Martinez: Revolutionary Armed Forces of Colombia Dissident Faction (Jaime Martinez),,Military Forces of Colombia (2022-),,Colombia,Valle del Cauca,Buenaventura,Buenaventura,3.8758,-77.0117,2,National,0
COL31075,2025-03-03,1,Protests,Peaceful protest,Protesters (Colombia),Farmers (Colombia),,,Colombia,Meta,Villavicencio,Villavicencio,4.1239,-73.6271,2,National,0
COL31085,2025-03-04,1,Protests,Peaceful protest,Protesters (Colombia),Farmers (Colombia),,,Colombia,Casanare,Villanueva,Villanueva,4.6148,-72.9252,2,National,0
COL31119,2025-03-06,1,Protests,Peaceful protest,Protesters (Colombia),Farmers (Colombia),,,Colombia,Casanare,Yopal,Yopal,5.3276,-72.3969,2,National,0
COL31154,2025-02-18,1,Battles,Armed clash,ELN: National Liberation Army,,FARC Dissident: Revolutionary Armed Forces of Colombia Dissident Faction,,Colombia,Arauca,Tame,La Arabia,6.5544,-71.5136,2,Other,0
COL30958,2025-02-21,1,Violence against civilians,Abduction/forced disappearance,ELN: National Liberation Army,,Civilians (Colombia),Farmers (Colombia); Former Government of Colombia (2022-); Lawyers (Colombia); Unidentified Communal Group (Colombia); Women (Colombia),Colombia,Cesar,Chimichagua,Las Vegas,9.0783,-73.6508,2,National,0
