event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
NIG16442,2020-02-25,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),APC: All Progressives Congress,Nigeria,Kwara,Moro,Shao,8.5941,4.5563,1,National,0
NIG16443,2020-02-26,1,Protests,Peaceful protest,Protesters (Nigeria),Refugees/IDPs (Nigeria),,,Nigeria,Adamawa,Fufore,Fufore,9.2167,12.65,1,National,0
NIG16454,2020-02-24,1,Protests,Peaceful protest,Protesters (Nigeria),,,,Nigeria,Akwa Ibom,Oron,Oron,4.8256,8.2344,1,National,0
NIG16445,2020-02-27,2,Battles,Armed clash,Obinomba Communal Militia,,Umusume Communal Militia,,Nigeria,Delta,Ukwuani,Obinomba,5.85,6.1666,1,National,0
NIG16457,2020-02-28,1,Riots,Mob violence,Rioters (Nigeria),IYC: Ijaw Youth Council,Rioters (Nigeria),IYC: Ijaw Youth Council,Nigeria,Bayelsa,Sagbama,Sagbama,5.1633,6.2126,2,National,1
NIG16426,2020-02-24,1,Protests,Peaceful protest,Protesters (Nigeria),,,,Nigeria,Rivers,Emohua,Rumuji,4.9383,6.7803,1,National,0
NIG16441,2020-02-27,1,Violence against civilians,Attack,Oru Communal Militia (Nigeria),,Civilians (Niger),Hausa Ethnic Group (Niger); Labor Group (Niger),Nigeria,Imo,Ahiazu Mbaise,Oru,5.5529,7.2673,1,National,0
NIG16484,2020-03-03,1,Protests,Peaceful protest,Protesters (Nigeria),Teachers (Nigeria),,,Nigeria,Osun,Ife Central,Ile-Ife,7.4824,4.5603,1,National,0
NIG16487,2020-03-03,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Kaduna,Zangon Kataf,Madakiya,9.6588,8.323,2,National,2
NIG16498,2020-03-04,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Delta,Aniocha South,Issele-Azagba,6.2658,6.5973,1,National,3
NIG16493,2020-03-04,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Kano,Danbatta,Sansan,12.458,8.6315,1,National,3
NIG16491,2020-03-01,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Christian Group (Nigeria),Nigeria,Niger,Rafi,Kagara,10.1844,6.2534,2,National,0
NIG16467,2020-03-01,2,Riots,Mob violence,Rioters (Nigeria),Taxi Drivers (Nigeria); Vigilante Group (Nigeria),Civilians (Nigeria),,Nigeria,Ogun,Ado-Odo,Otta,6.6841,3.2327,1,National,1
NIG16522,2020-03-10,1,Violence against civilians,Attack,Agila Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Ebonyi,Ohaukwu,Ezamgbo,6.3945,7.9765,2,National,14
NIG16544,2020-03-13,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Benue,Guma,Chongu,7.8641,8.6639,1,National,3
NIG16545,2020-03-13,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Benue,Guma,Tyohambe,7.879,8.6572,1,National,2
NIG16546,2020-03-13,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Benue,Guma,Ayev,7.9106,8.6761,1,National,5
NIG16614,2020-03-25,1,Protests,Peaceful protest,Protesters (Nigeria),,,,Nigeria,Delta,Oshimili North,Illah,6.4222,6.6506,2,National,0
NIG16626,2020-04-04,2,Violence against civilians,Attack,Nguzu Edda Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Ebonyi,Afikpo South,Nguzu Edda,5.7729,7.823,1,National,1
NIG16677,2020-04-03,2,Riots,Mob violence,Rioters (Nigeria),,Rioters (Nigeria),,Nigeria,Lagos,Ojo,Oto,6.4939,3.1114,2,National,0
NIG16727,2020-04-11,1,Battles,Armed clash,Ajah Ijebu Ethnic Militia (Nigeria),,Ajah Ilaja Ethnic Militia (Nigeria),,Nigeria,Lagos,Eti-Osa,Aja,6.4696,3.5629,1,National,0
NIG16703,2020-04-07,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),Christian Group (Nigeria),Nigeria,Plateau,Bassa,Bassa,9.9333,8.7333,2,National,4
NIG16729,2020-04-04,1,Battles,Armed clash,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Agbenema Communal Militia (Nigeria),,Nigeria,Kogi,Omala,Abejukolo,7.8681,7.5091,2,National,0
NIG16780,2020-04-16,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Kogi,Omala,Abejukolo,7.8681,7.5091,2,National,0
NIG16748,2020-04-12,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Niger,Rafi,Shamiambu,10.3667,6.3,1,National,1
NIG16743,2020-04-12,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Niger,Rafi,Kagara,10.1844,6.2534,2,National,1
NIG16818,2020-04-19,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Ondo,Akure North,Iju,7.3939,5.2633,2,National,0
NIG16838,2020-04-21,1,Riots,Mob violence,Rioters (Nigeria),Vigilante Group (Nigeria),Civilians (Nigeria),LGBTQ+ (Nigeria),Nigeria,Imo,Orlu,Orlu,5.7946,7.035,2,National,0
NIG16840,2020-04-21,1,Riots,Mob violence,Rioters (Nigeria),Vigilante Group (Nigeria),Civilians (Nigeria),,Nigeria,Cross River,Yakurr,Ugep,5.8086,8.0812,1,National,1
NIG16852,2020-04-24,2,Riots,Mob violence,Rioters (Nigeria),Hausa Ethnic Group (Nigeria),Rioters (Nigeria),Ehor Communal Group (Nigeria),Nigeria,Edo,Uhunmwode,Ehor,6.6156,5.9838,1,National,0
NIG16862,2020-04-25,2,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Ebonyi,Ohaozara,Uburu,6.0446,7.7692,1,National,1
NIG16849,2020-04-24,2,Violence against civilians,Abduction/forced disappearance,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),Women (Nigeria); Farmers (Nigeria),Nigeria,Anambra,Ayamelum,Anaku,6.4664,6.9316,2,National,0
NIG16908,2020-04-29,1,Riots,Mob violence,Rioters (Nigeria),Vigilante Group (Nigeria),Civilians (Nigeria),,Nigeria,Delta,Aniocha South,Issele-Azagba,6.2658,6.5973,1,National,1
NIG16954,2020-05-05,1,Protests,Peaceful protest,Protesters (Nigeria),,,,Nigeria,Niger,Rafi,Kagara,10.1844,6.2534,1,National,0
NIG16968,2020-05-06,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),Christian Group (Nigeria),Nigeria,Plateau,Barkin Ladi,Ropp,9.5,8.9167,1,National,0
NIG16867,2020-04-07,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Catholic Christian Group (Nigeria),Nigeria,Nassarawa,Akwanga,Gudi,8.8833,8.2667,1,National,0
NIG16868,2020-04-22,1,Violence against civilians,Attack,Gbagba Elewure Communal Militia (Nigeria),Farmers (Nigeria),Civilians (Nigeria),Fulani Ethnic Group (Nigeria); Pastoralists (Uganda),Nigeria,Ogun,Odedah,Odeda,7.2167,3.5167,2,National,1
NIG17029,2020-05-12,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Kaduna,Kajuru,Doka,10.2489,7.9107,1,National,1
NIG17030,2020-05-12,1,Violence against civilians,Attack,Orgubam Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Cross River,Biase,Egbor,5.7417,7.9502,1,National,1
NIG17051,2020-05-13,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Kaduna,Kajuru,Makyali,10.185,7.9144,1,National,7
NIG17057,2020-05-14,1,Protests,Peaceful protest,Protesters (Nigeria),Tiv Ethnic Group (Nigeria),,,Nigeria,Nassarawa,Keana,Kadarko,8.2333,8.5667,1,National,0
NIG17067,2020-05-16,1,Battles,Armed clash,Dobeli Communal Militia (Nigeria),,Unidentified Armed Group (Nigeria),,Nigeria,Taraba,Gassol,Gassol,8.5333,10.4667,2,National,4
NIG17022,2020-05-11,2,Battles,Armed clash,Tiv Ethnic Militia (Nigeria),,Ichen Ethnic Militia (Nigeria),,Nigeria,Taraba,Bali,Suntai,7.9082,10.3803,1,National,8
NIG17021,2020-05-11,2,Riots,Mob violence,Rioters (Nigeria),Vigilante Group (Nigeria),Civilians (Nigeria),,Nigeria,Jigawa,Sule Takarkar,Sule Tankarkar,12.6669,9.2283,2,National,2
NIG17028,2020-05-12,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Adamawa,Numan,Bolki,9.3833,11.6167,1,National,1
NIG17128,2020-05-29,1,Violence against civilians,Abduction/forced disappearance,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Delta,Ika North East,Owa-Oyibu,6.1808,6.2012,2,National,0
NIG17193,2020-05-21,1,Protests,Peaceful protest,Protesters (Nigeria),,,,Nigeria,Ogun,Ogun Waterside,Ibiade,6.5365,4.3337,1,National,0
NIG17088,2020-05-23,1,Riots,Mob violence,Rioters (Nigeria),Vigilante Group (Nigeria),Civilians (Nigeria),,Nigeria,Jigawa,Guri,Baturia,12.4763,10.3579,1,National,1
NIG17153,2020-05-17,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Delta,Oshimili North,Ibusa,6.1767,6.6284,1,National,3
NIG17130,2020-05-30,1,Protests,Peaceful protest,Protesters (Nigeria),,,,Nigeria,Benue,Obi,Obarike-Ito,7.0502,8.2753,2,International,0
NIG17105,2020-05-25,2,Riots,Mob violence,Rioters (Nigeria),Vigilante Group (Nigeria),Civilians (Nigeria),,Nigeria,Imo,Orlu,Orlu,5.7946,7.035,1,Regional,0
NIG17115,2020-05-26,1,Violence against civilians,Attack,Unidentified Cult Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Kwara,Ilorin South,Fufu,8.4484,4.7208,2,National,1
NIG17170,2020-05-19,1,Violence against civilians,Attack,Agila Communal Militia (Nigeria),,Civilians (Nigeria),Farmers (Nigeria),Nigeria,Ebonyi,Ohaukwu,Ngbo,6.4654,7.9675,1,National,1
NIG17225,2020-06-01,1,Protests,Peaceful protest,Protesters (Nigeria),Women (Nigeria),,,Nigeria,Imo,Ohaji,Ose-Mmahu,5.5399,6.7255,1,National,0
NIG17220,2020-06-05,2,Battles,Armed clash,Ugep Communal Militia (Nigeria),,Mbakunu Communal Militia (Nigeria),,Nigeria,Cross River,Yakurr,Ugep,5.8086,8.0812,1,National,3
NIG17212,2020-06-02,2,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Christian Group (Nigeria),Nigeria,Taraba,Donga,Mararraba,7.5553,10.3228,1,National,2
NIG17298,2020-06-06,1,Violence against civilians,Attack,Unidentified Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Taraba,Donga,Ananum,7.65,10.2167,1,National,0
NIG17297,2020-06-06,1,Violence against civilians,Attack,Jukun Ethnic Militia (Nigeria),,Civilians (Nigeria),Tiv Ethnic Group (Nigeria),Nigeria,Taraba,Bali,Bali,7.8667,10.9667,2,National,0
NIG17300,2020-06-06,1,Violence against civilians,Attack,Unidentified Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Taraba,Bali,Maigoge,7.7324,10.5212,1,National,4
NIG17257,2020-06-03,1,Battles,Armed clash,Agudama-Epie Communal Militia (Nigeria),,Agudama-Epie Communal Militia (Nigeria),,Nigeria,Bayelsa,Yenagoa,Agudama,5.0041,6.2587,1,National,2
NIG17275,2020-05-31,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),Private Security Forces (Nigeria),Nigeria,Imo,Aboh Mbaise,Aboh,5.4757,7.2716,2,National,1
NIG17281,2020-06-04,1,Protests,Peaceful protest,Protesters (Nigeria),Taxi Drivers (Nigeria),,,Nigeria,Bauchi,Katagum,Azare,11.6765,10.1948,1,National,0
NIG17355,2020-06-11,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Adamawa,Mayo-Belwa,Mayo Belwa,9.0518,12.0556,1,National-Regional,0
NIG17309,2020-06-05,1,Riots,Mob violence,Rioters (Nigeria),,Rioters (Nigeria),,Nigeria,Cross River,Yakurr,Ugep,5.8086,8.0812,1,National,1
NIG17362,2020-06-12,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Niger,Shiroro,Maganda,10.3776,6.5912,2,Regional,3
NIG17364,2020-06-12,2,Protests,Peaceful protest,Protesters (Nigeria),Women (Nigeria),,,Nigeria,Bayelsa,Sagbama,Sagbama,5.1633,6.2126,1,National,0
NIG17413,2020-06-15,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Ebonyi,Onicha,Onicha,6.1141,7.8338,2,National,1
NIG17422,2020-06-16,1,Riots,Mob violence,Rioters (Nigeria),Vigilante Group (Nigeria),Civilians (Nigeria),,Nigeria,Cross River,Ogaja,Ogoja,6.6547,8.7976,1,National,3
NIG17448,2020-06-19,2,Battles,Armed clash,Ikwuano Communal Militia (Nigeria),,Ikwuano Communal Militia (Nigeria),,Nigeria,Abia,Ikwuano,Isiala Oboro,5.4063,7.5682,2,National,4
NIG17460,2020-06-18,1,Protests,Peaceful protest,Protesters (Nigeria),,,,Nigeria,Abia,Ikwuano,Isiala Oboro,5.4063,7.5682,2,National,0
NIG17474,2020-06-21,1,Battles,Armed clash,Buduru Communal Militia (Nigeria),Farmers (Nigeria),Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Nigeria,Jigawa,Garki,Garki,12.4364,9.1888,2,National,1
NIG17518,2020-06-24,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Labor Group (Nigeria),Nigeria,Bayelsa,Ekermor,Torugbene,5.0555,5.7352,1,National,0
NIG17457,2020-06-13,1,Violence against civilians,Attack,Tiv Ethnic Militia (Nigeria),,Civilians (Nigeria),Farmers (Nigeria),Nigeria,Taraba,Wukari,Tsokondi,7.8768,10.0199,1,National,3
NIG17469,2020-06-20,1,Protests,Peaceful protest,Protesters (Nigeria),Women (Nigeria),,,Nigeria,Akwa Ibom,Obat Akara,Obot-Akara,5.2718,7.6583,1,National,0
NIG17476,2020-06-21,1,Battles,Armed clash,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Jugawa Communal Militia (Nigeria),Farmers (Nigeria),Nigeria,Jigawa,Guri,Guri,12.7267,10.4205,2,National,3
NIG17560,2020-06-29,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Ogun,Ado-Odo,Ado Odo,6.6,2.9333,2,National,0
NIG17568,2020-06-30,1,Riots,Mob violence,Rioters (Nigeria),Taxi Drivers (Nigeria),Rioters (Nigeria),Taxi Drivers (Nigeria),Nigeria,Lagos,Eti-Osa,Aja,6.4696,3.5629,1,National,1
NIG17583,2020-07-01,2,Protests,Peaceful protest,Protesters (Nigeria),,,,Nigeria,Yobe,Potiskum,Potiskum,11.7091,11.0694,1,International,0
NIG17576,2020-07-01,1,Protests,Peaceful protest,Protesters (Nigeria),Labor Group (Nigeria),,,Nigeria,Osun,Ife Central,Ile-Ife,7.4824,4.5603,1,National,0
NIG17589,2020-07-02,2,Violence against civilians,Attack,Unidentified Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Enugu,Ezeagu,Ibite Olo,6.4556,7.1277,1,National,0
NIG17656,2020-07-10,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Kaduna,Zangon Kataf,Zonkwa,9.7833,8.2833,2,National,7
NIG17622,2020-07-06,1,Protests,Peaceful protest,Protesters (Nigeria),Students (Nigeria),,,Nigeria,Bayelsa,Kolokuma,Kaiama,5.1199,6.3031,2,International,0
NIG17660,2020-07-10,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Kaduna,Zangon Kataf,Sabon Kaura,9.924,8.4187,1,National,15
NIG17689,2020-07-15,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Borno,Dikwa,Dikwa,12.0348,13.9193,2,Local partner-Other,0
NIG17719,2020-07-20,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),Farmers (Nigeria),Nigeria,Niger,Rafi,Bako,10.2991,6.2379,2,National,0
NIG17727,2020-07-20,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),Farmers (Nigeria),Nigeria,Niger,Rafi,Kagara,10.1844,6.2534,2,National,0
NIG17737,2020-07-21,1,Battles,Armed clash,Owelu Communal Militia (Nigeria),,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Nigeria,Imo,Owerri North,Owelu,5.519,7.0729,1,National-Regional,0
NIG17760,2020-07-23,1,Protests,Peaceful protest,Protesters (Nigeria),Women (Nigeria),,,Nigeria,Kaduna,Zangon Kataf,Zangon Katab,9.8333,8.4,2,Subnational-National,0
NIG17766,2020-07-24,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Kaduna,Kaura,Kagoro,9.6078,8.3904,1,National-Regional,5
NIG17771,2020-07-25,2,Protests,Peaceful protest,Protesters (Nigeria),Labor Group (Nigeria),,,Nigeria,Delta,Warri South-West,Kantu,5.4452,5.3504,2,National,0
NIG17705,2020-07-17,1,Battles,Armed clash,Nguji Ojiegbe Onunwakpu Communal Militia (Nigeria),,Ndiegede Communal Militia (Nigeria),,Nigeria,Ebonyi,Izzi,Igbeagu,6.5369,8.2852,2,National,2
NIG17733,2020-07-21,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Kaduna,Kauru,Kauru,10.576,8.1509,2,National,3
NIG17774,2020-07-18,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Kaduna,Zangon Kataf,Zonkwa,9.7833,8.2833,2,Other-National,11
NIG17775,2020-07-19,1,Battles,Armed clash,Unidentified Armed Group (Nigeria),,Gassol Communal Militia (Nigeria),,Nigeria,Taraba,Gassol,Gassol,8.5333,10.4667,1,Other-National,2
NIG17776,2020-07-19,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Niger,Rafi,Kagara,10.1844,6.2534,2,Other-National,0
NIG17812,2020-07-29,2,Violence against civilians,Sexual violence,Ezzagu Communal Militia (Nigeria),,Civilians (Nigeria),Women (Nigeria); Labor Group (Nigeria),Nigeria,Ebonyi,Ishielu,Umuhuali,6.5285,7.8189,2,National,0
NIG17810,2020-07-29,1,Violence against civilians,Attack,Kaduna Communal Militia (Nigeria),,Civilians (Nigeria),Farmers (Nigeria),Nigeria,Kaduna,Chikun,Udawa,10.4721,7.0599,2,National,1
NIG17813,2020-07-30,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Plateau,Barkin Ladi,Barkin Ladi,9.5333,8.9,2,National,1
NIG17792,2020-07-27,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Plateau,Langtang North,Langtang,9.1333,9.7833,2,National,10
NIG17859,2020-08-05,1,Protests,Peaceful protest,Protesters (Nigeria),CORE: Coalition for Revolution,,,Nigeria,Ondo,Odigbo,Ore,6.7457,4.8775,1,National-International,0
NIG17962,2020-08-18,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Kaduna,Zangon Kataf,Gora,9.7873,8.4557,2,Subnational-National,2
NIG17972,2020-08-19,1,Battles,Armed clash,Tiv Ethnic Militia (Nigeria),,Jukun Ethnic Militia (Nigeria),,Nigeria,Taraba,Gassol,Dan Anacha,8.5865,10.3618,1,National,3
NIG17983,2020-08-20,2,Riots,Mob violence,Rioters (Nigeria),APC: All Progressives Congress,Rioters (Nigeria),ADC: African Democratic Congress,Nigeria,Ondo,Ondo West,Ondo,7.0932,4.8353,1,National-International,0
NIG17985,2020-08-20,1,Battles,Armed clash,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Kaduna Communal Militia (Nigeria),,Nigeria,Kaduna,Zangon Kataf,Zonkwa,9.7833,8.2833,2,National-Regional,0
NIG18045,2020-08-27,1,Battles,Armed clash,Kaduna Communal Militia (Nigeria),,Juji Communal Militia (Nigeria),,Nigeria,Kaduna,Chikun,Juji,10.4104,7.4589,1,National-Regional,2
