event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
POL6247,2024-01-07,1,Protests,Peaceful protest,Protesters (Poland),ORP: Citizens of Poland,,,Poland,Dolnoslaskie,Wroclaw,Wroclaw,51.109,17.0326,1,Other,0
POL6248,2024-01-08,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Lubelskie,Chelmski,Dorohusk,51.1608,23.8033,2,National-Regional,0
POL6249,2024-01-08,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Lubelskie,Tomaszowski,Hrebenne,50.2819,23.5799,1,National-Regional,0
POL6251,2024-01-08,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Podkarpackie,Jaroslawski,Korczowa,49.9518,23.0802,1,National-Regional,0
POL6252,2024-01-08,1,Protests,Peaceful protest,Protesters (Poland),LGBTQ+ (Poland),,,Poland,Malopolskie,Krakow,Krakow,50.062,19.937,1,National,0
POL6253,2024-01-08,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland); Farmers (Poland); NSZZ: Independent and Self-Governing Trade Union Solidarity,,,Poland,Zachodniopomorskie,Policki,Lubieszyn,53.4486,14.3911,2,National,0
POL6254,2024-01-08,1,Protests,Peaceful protest,Protesters (Poland),Protesters (Ukraine),,,Poland,Mazowieckie,Warszawa,Warsaw,52.2319,21.0068,1,National,0
POL6255,2024-01-09,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Lubelskie,Chelmski,Dorohusk,51.1608,23.8033,2,National-Regional,0
POL6256,2024-01-09,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Lubelskie,Tomaszowski,Hrebenne,50.2819,23.5799,1,National-Regional,0
POL6257,2024-01-09,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Podkarpackie,Jaroslawski,Korczowa,49.9518,23.0802,1,National-Regional,0
POL6258,2024-01-09,1,Protests,Peaceful protest,Protesters (Poland),ORP: Citizens of Poland,,,Poland,Podkarpackie,Rzeszow,Rzeszow,50.0375,22.0045,1,Other,0
POL6261,2024-01-10,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Lubelskie,Chelmski,Dorohusk,51.1608,23.8033,2,National-Regional,0
POL6262,2024-01-10,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Lubelskie,Tomaszowski,Hrebenne,50.2819,23.5799,1,National-Regional,0
POL6263,2024-01-10,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Podkarpackie,Jaroslawski,Korczowa,49.9518,23.0802,1,National-Regional,0
POL6267,2024-01-11,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Lubelskie,Chelmski,Dorohusk,51.1608,23.8033,2,National-Regional,0
POL6268,2024-01-11,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Lubelskie,Tomaszowski,Hrebenne,50.2819,23.5799,1,National-Regional,0
POL6269,2024-01-11,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Podkarpackie,Jaroslawski,Korczowa,49.9518,23.0802,1,National-Regional,0
POL6274,2024-01-12,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Lubelskie,Chelmski,Dorohusk,51.1608,23.8033,2,National-Regional,0
POL6275,2024-01-12,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Lubelskie,Tomaszowski,Hrebenne,50.2819,23.5799,1,National-Regional,0
POL6276,2024-01-12,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Podkarpackie,Jaroslawski,Korczowa,49.9518,23.0802,1,National-Regional,0
POL6270,2024-01-11,1,Protests,Protest with intervention,Protesters (Poland),,Police Forces of Poland (2023-),,Poland,Dolnoslaskie,Olesnicki,Olesnica,51.2096,17.3807,1,National,0
POL6277,2024-01-12,1,Protests,Peaceful protest,Protesters (Poland),Government of Poland (2023-); The Greens (Poland),,,Poland,Zachodniopomorskie,Szczecin,Szczecin,53.4325,14.5486,1,National,0
POL6278,2024-01-12,1,Protests,Peaceful protest,Protesters (Poland),Government of Poland (2023-); PIS: Law and Justice,,,Poland,Mazowieckie,Radom,Radom,51.4018,21.1535,1,National,0
POL6280,2024-01-13,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Lubelskie,Chelmski,Dorohusk,51.1608,23.8033,2,National,0
POL6281,2024-01-13,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Lubelskie,Tomaszowski,Hrebenne,50.2819,23.5799,1,National,0
POL6282,2024-01-13,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Podkarpackie,Jaroslawski,Korczowa,49.9518,23.0802,1,National,0
POL6283,2024-01-13,1,Protests,Peaceful protest,Protesters (Poland),Government of Poland (2023-); PIS: Law and Justice,,,Poland,Mazowieckie,Ostrolecki,Przytuly Stare,53.1023,21.7121,1,National,0
POL6284,2024-01-13,1,Protests,Peaceful protest,Protesters (Poland),Government of Poland (2023-); PIS: Law and Justice,,,Poland,Mazowieckie,Radom,Radom,51.4018,21.1535,1,National,0
POL6286,2024-01-13,1,Protests,Peaceful protest,Protesters (Poland),,,,Poland,Zachodniopomorskie,Swinoujscie,Swinoujscie,53.9108,14.2513,1,National,0
POL6287,2024-01-14,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Lubelskie,Chelmski,Dorohusk,51.1608,23.8033,2,National,0
POL6288,2024-01-14,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Lubelskie,Tomaszowski,Hrebenne,50.2819,23.5799,1,National,0
POL6289,2024-01-14,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Podkarpackie,Jaroslawski,Korczowa,49.9518,23.0802,1,National,0
POL6290,2024-01-14,1,Protests,Peaceful protest,Protesters (Poland),Government of Poland (2023-); PIS: Law and Justice,,,Poland,Mazowieckie,Ostrolecki,Przytuly Stare,53.1023,21.7121,1,National,0
POL6291,2024-01-14,1,Protests,Peaceful protest,Protesters (Poland),Government of Poland (2023-); PIS: Law and Justice,,,Poland,Mazowieckie,Radom,Radom,51.4018,21.1535,1,National,0
POL6292,2024-01-15,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Lubelskie,Chelmski,Dorohusk,51.1608,23.8033,2,National,0
POL6293,2024-01-15,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Lubelskie,Tomaszowski,Hrebenne,50.2819,23.5799,1,National,0
POL6294,2024-01-15,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Podkarpackie,Jaroslawski,Korczowa,49.9518,23.0802,1,National,0
POL6295,2024-01-15,1,Protests,Peaceful protest,Protesters (Poland),Government of Poland (2023-); PIS: Law and Justice,,,Poland,Mazowieckie,Ostrolecki,Przytuly Stare,53.1023,21.7121,1,National,0
POL6296,2024-01-16,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Lubelskie,Chelmski,Dorohusk,51.1608,23.8033,2,National,0
POL6297,2024-01-16,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Lubelskie,Tomaszowski,Hrebenne,50.2819,23.5799,1,National,0
POL6298,2024-01-16,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Podkarpackie,Jaroslawski,Korczowa,49.9518,23.0802,1,National,0
POL6299,2024-01-16,1,Protests,Peaceful protest,Protesters (Poland),Government of Poland (2023-); PIS: Law and Justice,,,Poland,Mazowieckie,Radom,Radom,51.4018,21.1535,1,National,0
POL6301,2024-01-18,1,Protests,Peaceful protest,Protesters (Poland),Government of Poland (2023-); PIS: Law and Justice,,,Poland,Wielkopolskie,Poznan,Poznan,52.4085,16.9335,1,National,0
POL6302,2024-01-18,1,Protests,Peaceful protest,Protesters (Poland),Government of Poland (2023-); PIS: Law and Justice,,,Poland,Mazowieckie,Ostrolecki,Przytuly Stare,53.1023,21.7121,1,National,0
POL6303,2024-01-20,1,Protests,Peaceful protest,Protesters (Poland),Government of Poland (2023-); PIS: Law and Justice,,,Poland,Kujawsko-Pomorskie,Bydgoszcz,Bydgoszcz,53.122,18.0002,1,National,0
POL6304,2024-01-20,1,Protests,Peaceful protest,Protesters (Poland),Government of Poland (2023-); PIS: Law and Justice,,,Poland,Mazowieckie,Ostrolecki,Przytuly Stare,53.1023,21.7121,1,National,0
POL6305,2024-01-20,1,Protests,Peaceful protest,Protesters (Poland),Government of Poland (2023-); PIS: Law and Justice,,,Poland,Mazowieckie,Radom,Radom,51.4018,21.1535,1,National,0
POL6306,2024-01-20,1,Protests,Peaceful protest,Protesters (Poland),KWN: Confederation Liberty and Independence; Teachers (Poland); Labor Group (Poland); Health Workers (Poland),,,Poland,Zachodniopomorskie,Szczecin,Szczecin,53.4325,14.5486,1,National,0
POL6307,2024-01-20,1,Protests,Peaceful protest,Protesters (Poland),Government of Poland (2023-); PIS: Law and Justice,,,Poland,Dolnoslaskie,Wroclaw,Wroclaw,51.109,17.0326,1,National,0
POL6309,2024-01-21,1,Protests,Peaceful protest,Protesters (Poland),Government of Poland (2023-); PIS: Law and Justice,,,Poland,Mazowieckie,Ostrolecki,Przytuly Stare,53.1023,21.7121,1,National,0
POL6310,2024-01-21,1,Protests,Peaceful protest,Protesters (Poland),Government of Poland (2023-); PIS: Law and Justice,,,Poland,Mazowieckie,Radom,Radom,51.4018,21.1535,1,National,0
POL6311,2024-01-21,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Mazowieckie,Warszawa,Warsaw,52.2319,21.0068,1,National,0
POL6312,2024-01-22,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland); Protesters (Germany); Farmers (Germany),,,Poland,Zachodniopomorskie,Policki,Kolbaskowo,53.336,14.4369,1,National,0
POL6313,2024-01-22,1,Protests,Peaceful protest,Protesters (Poland),Government of Poland (2023-); PIS: Law and Justice,,,Poland,Mazowieckie,Ostrolecki,Przytuly Stare,53.1023,21.7121,1,National,0
POL6314,2024-01-22,1,Protests,Peaceful protest,Protesters (Poland),Government of Poland (2023-); PIS: Law and Justice,,,Poland,Mazowieckie,Radom,Radom,51.4018,21.1535,1,National,0
POL6315,2024-01-23,1,Protests,Peaceful protest,Protesters (Poland),Government of Poland (2023-); PIS: Law and Justice,,,Poland,Mazowieckie,Ostrolecki,Przytuly Stare,53.1023,21.7121,1,National,0
POL6316,2024-01-23,1,Protests,Peaceful protest,Protesters (Poland),Government of Poland (2023-); PIS: Law and Justice,,,Poland,Mazowieckie,Radom,Radom,51.4018,21.1535,1,National,0
POL6317,2024-01-23,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Podkarpackie,Bieszczadzki,Ustrzyki Dolne,49.43,22.5881,1,National,0
POL6319,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Dolnoslaskie,Boleslawiecki,Boleslawiec,51.2636,15.5645,2,Other,0
POL6320,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Pomorskie,Chojnicki,Chojnice,53.6974,17.5656,2,Subnational,0
POL6322,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Dolnoslaskie,Legnica,Legnica,51.208,16.1602,2,Other,0
POL6323,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Dolnoslaskie,Lwowecki,Lwowek Slaski,51.1107,15.5862,2,Other,0
POL6324,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Mazowieckie,Makowski,Makow,52.865,21.1008,2,National,0
POL6325,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Dolnoslaskie,Olawski,Olawa,50.9437,17.2932,2,Other,0
POL6326,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Zachodniopomorskie,Stargardzki,Stargard,53.3368,15.0348,2,National,0
POL6327,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Dolnoslaskie,Swidnicki,Swidnica,50.8425,16.487,2,Other,0
POL6328,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Lubelskie,Zamosc,Zamosc,50.7168,23.2526,2,Other,0
POL6329,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Dolnoslaskie,Zlotoryjski,Zlotoryja,51.1227,15.9164,2,Other,0
POL6331,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Zachodniopomorskie,Bialogardzki,Bialogard,54.0064,15.9868,1,Subnational,0
POL6334,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Wielkopolskie,Poznanski,Cerekwica,52.5201,16.6918,1,National,0
POL6335,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Zachodniopomorskie,Drawski,Czaplinek,53.5606,16.2325,1,Subnational,0
POL6336,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Pomorskie,Bytowski,Czarna Dabrowka,54.3572,17.564,1,Subnational,0
POL6337,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Pomorskie,Czluchowski,Czluchow,53.6647,17.3584,1,Subnational,0
POL6338,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Zachodniopomorskie,Drawski,Drawsko Pomorskie,53.5315,15.8141,1,Subnational,0
POL6339,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Kujawsko-Pomorskie,Inowroclawski,Gniewkowiec,52.9196,18.1506,1,National,0
POL6340,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Pomorskie,Wejherowski,Godetowo,54.5742,17.8694,1,Subnational,0
POL6341,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Lubelskie,Hrubieszowski,Hrubieszow,50.8042,23.8884,1,Other,0
POL6342,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Lubelskie,Janowski,Janow Lubelski,50.7064,22.4116,1,National,0
POL6344,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Podkarpackie,Jaroslawski,Jaroslaw,50.015,22.6809,1,National,0
POL6345,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Podkarpackie,Jasielski,Jaslo,49.7453,21.4731,1,National,0
POL6347,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland); AgroUnia,,,Poland,Opolskie,Krapkowicki,Krapkowice,50.4752,17.9649,1,National,0
POL6348,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Wielkopolskie,Kalisz,Kalisz,51.7627,18.089,1,Other,0
POL6349,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Pomorskie,Kartuski,Kartuzy,54.3335,18.1977,1,Subnational,0
POL6350,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Zachodniopomorskie,Kolobrzeski,Kolobrzeg,54.1759,15.5764,1,Subnational,0
POL6351,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Pomorskie,Malborski,Konczewice,54.058,18.8666,1,Subnational,0
POL6352,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Wielkopolskie,Konin,Konin,52.2302,18.2519,1,National,0
POL6353,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Kujawsko-Pomorskie,Aleksandrowski,Konstantynowo,52.8244,18.8215,1,National,0
POL6354,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Pomorskie,Pucki,Kosakowo,54.5891,18.4924,1,Subnational,0
POL6356,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Lubelskie,Krasnostawski,Krasnystaw,50.985,23.1636,1,National,0
POL6357,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Lubelskie,Pulawski,Kurow,51.3892,22.1872,1,Subnational,0
POL6358,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Warminsko-Mazurskie,Dzialdowski,Lidzbark,53.2624,19.823,1,Subnational,0
POL6359,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Opolskie,Kluczborski,Ligota Gorna,50.9716,18.2538,1,National,0
POL6360,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Kujawsko-Pomorskie,Wabrzeski,Lipnica,53.188,19.0426,1,National,0
POL6361,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Opolskie,Namyslowski,Namyslow,51.0759,17.7185,1,Other,0
POL6362,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Warminsko-Mazurskie,Nowomiejski,Nowe Miasto Lubawskie,53.4257,19.5933,1,Other,0
POL6363,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Wielkopolskie,Sredzki,Nowe Miasto nad Warta,52.0903,17.4111,1,National,0
POL6364,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Mazowieckie,Ostrowski,Nur,52.6681,22.3182,1,National,0
POL6365,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Opolskie,Nyski,Nysa,50.4761,17.3349,1,National,0
POL6366,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland); NSZZ: Independent and Self-Governing Trade Union Solidarity; Labor Group (Poland),,,Poland,Lodzkie,Piotrkow Trybunalski,Piotrkow Trybunalski,51.4088,19.6951,1,Other,0
POL6367,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Dolnoslaskie,Olesnicki,Olesnica,51.2096,17.3807,1,Other,0
POL6368,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Lodzkie,Pabianicki,Pabianice,51.6638,19.3531,1,Subnational,0
POL6369,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Kujawsko-Pomorskie,Sepolenski,Piaseczno,53.4662,17.5241,1,National,0
POL6370,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Wielkopolskie,Pilski,Pila,53.1494,16.7389,1,National,0
POL6371,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Pomorskie,Kwidzynski,Prabuty,53.7561,19.2037,1,Subnational,0
POL6373,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Kujawsko-Pomorskie,Sepolenski,Przepalkowo,53.4432,17.6631,1,National,0
POL6374,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Pomorskie,Slupski,Reblino,54.4337,16.9035,1,Subnational,0
POL6375,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Mazowieckie,Makowski,Rozan,52.8909,21.3948,1,National,0
POL6376,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Pomorskie,Slupski,Saborze,54.4663,17.1826,1,Subnational,0
POL6377,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Podlaskie,Siemiatycki,Siemiatycze,52.428,22.8632,1,Other,0
POL6379,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Opolskie,Namyslowski,Strzelce,51.0678,17.85,1,National,0
POL6380,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),ORP: Citizens of Poland,,,Poland,Mazowieckie,Warszawa,Warsaw,52.2319,21.0068,1,Other,0
POL6381,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Zachodniopomorskie,Szczecinecki,Szczecinek,53.7075,16.6958,1,National,0
POL6382,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),ORP: Citizens of Poland,,,Poland,Dolnoslaskie,Wroclaw,Wroclaw,51.109,17.0326,1,Other,0
POL6383,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Pomorskie,Sztumski,Sztum,53.9195,19.0313,1,Subnational,0
POL6384,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Kujawsko-Pomorskie,Bydgoski,Wloki,53.2465,18.2045,1,National,0
POL6386,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Kujawsko-Pomorskie,Zninski,Znin,52.8486,17.7215,1,National,0
POL6387,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland); Labor Group (Poland); NSZZ: Independent and Self-Governing Trade Union Solidarity,,,Poland,Dolnoslaskie,Sredzki,Kostomloty,51.0461,16.6117,1,Other,0
POL6388,2024-01-24,1,Protests,Peaceful protest,Protesters (Poland),Farmers (Poland),,,Poland,Lubelskie,Krasnostawski,Zakrecie,51.0094,23.1123,1,National,0
POL6389,2024-01-27,1,Protests,Peaceful protest,Protesters (Poland),Labor Group (Poland),,,Poland,Mazowieckie,Warszawa,Warsaw,52.2319,21.0068,1,National,0
POL6390,2024-01-27,1,Protests,Peaceful protest,Protesters (Poland),Catholic Christian Group (Poland),,,Poland,Mazowieckie,Warszawa,Warsaw,52.2319,21.0068,1,National,0
POL6391,2024-01-28,1,Protests,Peaceful protest,Protesters (Poland),KOD: Committee for the Defence of Democracy,,,Poland,Pomorskie,Gdansk,Gdansk,54.3475,18.6454,1,National,0
POL6392,2024-01-28,1,Protests,Peaceful protest,Protesters (Poland),,,,Poland,Slaskie,Katowice,Katowice,50.2597,19.0217,1,National,0
