event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
LBY11795,2024-10-24,1,Protests,Excessive force against protesters,Protesters (Libya),Yafran Communal Group (Libya),Military Forces of Libya (2021-) Government of National Unity (GNU),,Libya,West,Al Jabal Al Gharbi,Yafran,32.0633,12.5286,1,Other-Subnational,0
LBY11752,2024-09-17,1,Protests,Peaceful protest,Protesters (Libya),Misratah Communal Group (Libya),,,Libya,West,Misratah,Misratah,32.3754,15.0925,1,National,0
LBY11754,2024-09-17,1,Protests,Peaceful protest,Protesters (Libya),,,,Libya,South,Wadi al Hayat,Ubari,26.5921,12.7805,1,National,0
LBY11755,2024-09-18,1,Protests,Peaceful protest,Protesters (Libya),Health Workers (Libya); Students (Libya),,,Libya,West,Misratah,Misratah,32.3754,15.0925,1,National,0
LBY11786,2024-10-14,1,Protests,Peaceful protest,Protesters (Libya),,,,Libya,South,Wadi al Hayat,Ubari,26.5921,12.7805,1,National,0
LBY11800,2024-10-26,1,Protests,Peaceful protest,Protesters (Libya),Labor Group (Libya),,,Libya,West,Misratah,Misratah,32.3754,15.0925,1,National,0
LBY11803,2024-10-28,1,Protests,Peaceful protest,Protesters (Libya),Labor Group (Libya),,,Libya,West,Tripoli,Tripoli - Al Hani,32.8815,13.2244,1,National,0
LBY11804,2024-10-31,1,Protests,Peaceful protest,Protesters (Libya),Labor Group (Libya),,,Libya,West,Misratah,Misratah,32.3754,15.0925,1,National,0
LBY11806,2024-08-21,2,Protests,Peaceful protest,Protesters (Syria),Labor Group (Syria); Migrants (Syria),,,Libya,East,Benghazi,Benghazi,32.1177,20.1293,2,International,0
LBY11797,2024-10-20,1,Strategic developments,Other,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,West,Tripoli,Tajoura,32.8834,13.3525,1,National,0
LBY11807,2024-11-08,1,Violence against civilians,Attack,Sabratha Communal Militia (Libya),,Civilians (Libya),Sabratha Communal Group (Libya),Libya,West,An Nuqat al Khams,Sabratha,32.7934,12.4885,1,Subnational,1
LBY11812,2024-11-06,1,Protests,Peaceful protest,Protesters (Libya),Zliten Communal Group (Libya),,,Libya,West,Al Marqab,Al Khums,32.6486,14.2619,1,National,0
LBY11811,2024-11-05,1,Battles,Armed clash,Judicial Police,,Police Forces of Libya (2021-) Government of National Unity (GNU),,Libya,West,Tripoli,Tripoli - Zanatah,32.8649,13.2284,1,National,0
LBY11810,2024-11-04,1,Strategic developments,Arrests,Police Forces of Libya (2021-) Government of National Unity (GNU),,Civilians (Libya),Yafran Communal Group (Libya),Libya,West,Al Jabal Al Gharbi,Yafran,32.0633,12.5286,1,National,0
LBY11813,2024-11-04,1,Protests,Peaceful protest,Protesters (Libya),,,,Libya,West,Az Zawiyah,Az Zawiyah,32.7571,12.7276,1,National,0
LBY11814,2024-11-04,2,Violence against civilians,Attack,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,West,Tripoli,Tajoura,32.8834,13.3525,1,Subnational-National,1
LBY11808,2024-11-03,2,Violence against civilians,Attack,444th Brigade (Libya),,Civilians (Libya),,Libya,West,Al Jabal Al Gharbi,Al Qaryat,30.3844,13.5843,1,Subnational,0
LBY11662,2024-08-09,1,Battles,Armed clash,Unidentified Armed Group (Libya),,444th Brigade (Libya),,Libya,South,Wadi ash Shati,Fartas,28.8087,10.6433,1,National,3
LBY11532,2024-05-11,1,Protests,Peaceful protest,Protesters (Libya),,,,Libya,West,Al Jabal Al Gharbi,Tahara Oil Field,31.3997,12.1448,1,National,0
LBY11815,2024-11-06,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Libya),,Civilians (Libya),Police Forces of Libya (2021-) Government of National Unity (GNU) - Intelligence Service,Libya,West,Tripoli,Tripoli - As Sabaa,32.8523,13.2503,1,New media-National,0
LBY11816,2024-11-07,1,Strategic developments,Other,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,South,Al Jufrah,Waddan,29.1614,16.139,2,New media-National,1
LBY11817,2024-11-08,1,Strategic developments,Other,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,South,Al Jufrah,Waddan,29.1614,16.139,2,New media-National,1
LBY11820,2024-11-15,1,Battles,Armed clash,555th Brigade (Libya),,Gharyan Communal Militia (Libya),,Libya,West,Al Jabal Al Gharbi,Taghrinnah,32.1328,12.9928,1,National,0
LBY11821,2024-11-15,2,Strategic developments,Change to group/activity,555th Brigade (Libya),,,,Libya,West,Al Jabal Al Gharbi,Taghrinnah,32.1328,12.9928,1,National,0
LBY11822,2024-11-12,1,Strategic developments,Change to group/activity,Military Forces of Libya (2021-) Government of National Unity (GNU),,,,Libya,West,Az Zawiyah,Bir al Ghanam,32.3113,12.5685,1,New media-National,0
LBY11823,2024-11-09,1,Battles,Armed clash,PFG: Petroleum Facilities Guard,,444th Brigade (Libya),,Libya,West,Al Jabal Al Gharbi,Hamada Oil Field,29.5073,12.9704,2,Subnational-National,0
LBY11824,2024-11-10,1,Strategic developments,Change to group/activity,PFG: Petroleum Facilities Guard,Military Forces of Libya (2021-) Government of National Unity (GNU) - Border Guards,,,Libya,West,Al Jabal Al Gharbi,Hamada Oil Field,29.5073,12.9704,1,Subnational-National,0
LBY11826,2024-11-12,1,Protests,Peaceful protest,Protesters (Libya),Labor Group (Libya),,,Libya,East,Benghazi,Benghazi,32.1177,20.1293,1,National,0
LBY11829,2024-11-11,1,Riots,Violent demonstration,Rioters (Libya),,,,Libya,West,Nalut,Badr,32.0608,11.5425,1,National,0
LBY11830,2024-11-11,1,Riots,Violent demonstration,Rioters (Libya),,,,Libya,West,Al Jabal Al Gharbi,Qasr Al Haj,32.0459,12.1663,1,National,0
