event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SYR53876,2019-03-08,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Idleb,Jisr Ash Shugur,Jisr-Ash-Shugur,35.8143,36.3206,2,Other,1
SYR53870,2019-03-07,1,Battles,Armed clash,Unidentified Armed Group (Syria),,Militia (Pro-Government),Former Islamist Militia (Syria),Syria,Dara,Dara,Atman,32.6631,36.1145,1,Other,0
SYR53886,2019-03-07,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,As Sweida,As Sweida,As-Sweida,32.7068,36.568,2,Other-Subnational,0
SYR53856,2019-03-07,1,Violence against civilians,Abduction/forced disappearance,YPG: Peoples Protection Units,,Civilians (Syria),,Syria,Al Hasakeh,Ras Al Ain,Darbasiyah,37.07,40.654,1,National,0
SYR72133,2019-03-07,1,Explosions/Remote violence,Air/drone strike,Global Coalition Against Daesh,,Civilians (Syria),Refugees/IDPs (Syria),Syria,Deir ez Zor,Abu Kamal,Baghuz,34.4322,40.9923,1,Other,2
SYR72154,2019-03-06,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Deir ez Zor,Abu Kamal,Abu Hamam,34.8351,40.6682,1,Local partner-Other,3
SYR53891,2019-03-06,1,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria); Yazidi Group (Syria),,,Syria,Deir ez Zor,Deir ez Zor,Deir-ez-Zor,35.3319,40.1461,3,Other,0
SYR89433,2019-03-06,1,Protests,Peaceful protest,Protesters (Syria),,,,Syria,As Sweida,As Sweida,As-Sweida,32.7068,36.568,2,Subnational,0
SYR53853,2019-03-06,1,Strategic developments,Disrupted weapons use,QSD: Syrian Democratic Forces,Global Coalition Against Daesh,Unidentified Armed Group (Syria),,Syria,Deir ez Zor,Deir ez Zor,Basira,35.158,40.4277,2,Other,0
SYR72148,2019-03-06,1,Violence against civilians,Attack,QSD: Syrian Democratic Forces,,Civilians (Syria),,Syria,Ar Raqqa,Ar Raqqa,Hamrat Nasir,35.9156,39.1675,2,Local partner-Other,1
SYR72131,2019-03-06,1,Explosions/Remote violence,Air/drone strike,Global Coalition Against Daesh,,,,Syria,Deir ez Zor,Abu Kamal,Hajin,34.6869,40.8392,1,Other,0
SYR72147,2019-03-06,1,Violence against civilians,Attack,Military Forces of Turkey (2016-) Gendarmerie,,Civilians (Syria),Refugees/IDPs (Syria),Syria,Idleb,Harim,Bab El Hawa,36.2308,36.692,2,Local partner-Other,1
SYR72153,2019-03-05,2,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Ar Raqqa,Ar Raqqa,Ar-Raqqa,35.9428,39.0519,2,Local partner-Other,3
SYR53854,2019-03-05,1,Strategic developments,Other,YPG: Peoples Protection Units,,Civilians (Syria),Refugees/IDPs (Syria),Syria,Al Hasakeh,Al Hasakeh,Hole,36.3905,41.1506,1,National,0
SYR53883,2019-03-05,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),Women (Syria),Syria,Al Hasakeh,Al Hasakeh,Al-Hasakeh - Ghoweran,36.4868,40.7582,1,Local partner-Other,1
SYR53884,2019-03-05,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),Farmers (Syria),Syria,Al Hasakeh,Al Hasakeh,Jabal Abdulaziz,36.4741,40.439,2,Local partner-Other,1
SYR53847,2019-03-05,1,Protests,Protest with intervention,Protesters (Syria),Refugees/IDPs (Syria); Women (Syria),YPG: Peoples Protection Units,,Syria,Al Hasakeh,Al Hasakeh,Hole,36.3905,41.1506,1,National,0
SYR53923,2019-03-05,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Turkey (2016-),,,,Syria,Aleppo,Azaz,Tall Refaat,36.4726,37.0941,2,Other,0
SYR53841,2019-03-05,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Opposition Rebels (Syria),,Syria,Aleppo,Azaz,Kaljibrin,36.5361,37.1175,2,Local partner-Other,1
SYR53874,2019-03-05,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Aleppo,Al Bab,Al Bab,36.3697,37.5149,1,Local partner-Other,8
SYR53885,2019-03-05,2,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Idleb,Idleb,Bennsh,35.9566,36.7138,1,Other,1
SYR53901,2019-03-04,2,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Syria,Hama,Muhradah,Kafr Zeita,35.3736,36.6018,1,Other,0
SYR53906,2019-03-04,2,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Syria,Hama,As Suqaylabiyah,Tweini,35.4203,36.3633,1,Other,0
SYR53900,2019-03-04,2,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Syria,Hama,As Suqaylabiyah,Jisr Beit Ras,35.5731,36.3489,1,Other,0
SYR53909,2019-03-04,2,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Syria,Idleb,Al Mara,Farja,35.5204,36.8462,1,Other,0
SYR53908,2019-03-04,2,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Syria,Idleb,Al Mara,Big Khwein,35.4781,36.836,1,Other,0
SYR53914,2019-03-04,2,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Syria,Idleb,Al Mara,Tamanaah,35.4598,36.7465,1,Other,0
SYR53911,2019-03-04,2,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Syria,Idleb,Al Mara,Raffa,35.5464,36.8006,1,Other,0
SYR53840,2019-03-04,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,QSD: Syrian Democratic Forces,,Syria,Deir ez Zor,Al Mayadin,Thiban,35.0114,40.5047,2,Other,0
SYR53910,2019-03-04,2,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Syria,Idleb,Al Mara,Jarjnaz,35.6182,36.7828,1,Other,0
SYR53915,2019-03-04,2,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Syria,Idleb,Al Mara,Um Jalal,35.5033,36.7868,1,Other,0
SYR53917,2019-03-04,2,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Syria,Hama,As Suqaylabiyah,Madiq Castle,35.4144,36.389,1,Other,0
SYR53912,2019-03-04,2,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Syria,Idleb,Al Mara,Sukayk,35.4293,36.7708,1,Other,0
SYR53892,2019-03-04,2,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Syria,Hama,Muhradah,Al-Latamna,35.3213,36.6204,1,Other,0
SYR53893,2019-03-04,2,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Syria,Hama,As Suqaylabiyah,Al-Shari'ah,35.4449,36.351,1,Other,0
SYR53913,2019-03-04,2,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Syria,Idleb,Al Mara,Tah,35.5407,36.7264,1,Other,0
SYR53916,2019-03-04,2,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Syria,Idleb,Idleb,Saraqab,35.8611,36.8061,1,Other,0
SYR53895,2019-03-04,2,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Syria,Hama,As Suqaylabiyah,Bab Eltaqa,35.4486,36.3806,1,Other,0
SYR53904,2019-03-04,2,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Syria,Hama,Hama,Murak,35.3739,36.6893,1,Other,0
SYR53902,2019-03-04,2,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Syria,Hama,As Suqaylabiyah,Lower Amiqa,35.5731,36.3923,1,Other,0
SYR53898,2019-03-04,2,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Syria,Hama,As Suqaylabiyah,Huweiz,35.4997,36.3577,1,Other,0
SYR53899,2019-03-04,2,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Syria,Hama,Hama,Hweijeh,35.322,36.9743,1,Other,0
SYR53903,2019-03-04,2,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Syria,Hama,As Suqaylabiyah,Madiq Castle,35.4144,36.389,2,Other,0
SYR53881,2019-03-04,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Dara,Dara,Kherbet Ghazala,32.7345,36.2033,1,Other,0
SYR53880,2019-03-04,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Dara,Dara,Yadudeh,32.6689,36.06,2,Other,0
SYR53822,2019-03-04,1,Battles,Armed clash,QSD: Syrian Democratic Forces,,Opposition Rebels (Syria),Former Operation Euphrates Shield,Syria,Aleppo,Menbij,Menbij,36.5258,37.951,1,Other,0
SYR53812,2019-03-04,1,Explosions/Remote violence,Shelling/artillery/missile attack,Opposition Rebels (Syria),,,,Syria,Aleppo,Jebel Saman,Hadher,35.9908,37.0516,1,Other,0
SYR53894,2019-03-04,2,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Syria,Hama,As Suqaylabiyah,Ankawi,35.5967,36.3877,1,Other,0
SYR53896,2019-03-04,2,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Syria,Hama,As Suqaylabiyah,Doqmaq,35.6445,36.3882,1,Other,0
SYR53907,2019-03-04,2,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Syria,Hama,As Suqaylabiyah,Zakoom,35.6245,36.3884,1,Other,0
SYR72152,2019-03-03,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Ar Raqqa,Ar Raqqa,Sakoura,36.003,38.8667,1,Local partner-Other,1
SYR53835,2019-03-03,1,Battles,Armed clash,QSD: Syrian Democratic Forces,,Unidentified Armed Group (Syria),,Syria,Ar Raqqa,Ar Raqqa,Jdidet Khabur,35.8501,39.4383,1,Other,5
SYR53879,2019-03-03,1,Explosions/Remote violence,Remote explosive/landmine/IED,YPG: Peoples Protection Units,,Civilians (Syria),,Syria,Aleppo,Al Bab,Qabasin,36.4337,37.5663,1,Local partner-Other,0
SYR53541,2019-03-02,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Deir ez Zor,Al Mayadin,Al Jamah,34.9505,40.5766,1,Other,1
SYR53504,2019-03-02,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,HTS: Hayat Tahrir al Sham,,Syria,Aleppo,Jebel Saman,Qebtan al Jabal,36.2637,36.9487,2,Other,0
SYR53492,2019-03-02,1,Battles,Armed clash,Unidentified Armed Group (Syria),,QSD: Syrian Democratic Forces,,Syria,Deir ez Zor,Deir ez Zor,Shiheil,35.092,40.4543,1,Other,1
SYR53530,2019-03-02,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,,,Syria,Al Hasakeh,Al Hasakeh,Shadadah,36.0534,40.7268,2,National,0
SYR72157,2019-03-02,2,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Deir ez Zor,Deir ez Zor,Hreiji,35.3851,40.6149,2,Local partner-Other,2
SYR53546,2019-03-02,1,Battles,Armed clash,Unidentified Tribal Militia (Syria),,Unidentified Tribal Militia (Syria),,Syria,Al Hasakeh,Al Hasakeh,Al-Hasakeh - Al Ghazal,36.5097,40.7663,1,National,10
SYR53470,2019-03-02,1,Explosions/Remote violence,Shelling/artillery/missile attack,Opposition Rebels (Syria),,,,Syria,Lattakia,Lattakia,Jabal al-Turkman,35.8195,36.0022,1,Other,0
SYR53497,2019-03-02,1,Battles,Armed clash,Unidentified Armed Group (Syria),,HTS: Hayat Tahrir al Sham,,Syria,Idleb,Harim,Salqin,36.139,36.4537,2,Other,1
SYR72151,2019-03-01,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Deir ez Zor,Deir ez Zor,Deir-ez-Zor,35.3319,40.1461,2,Local partner-Other,1
SYR53462,2019-03-01,1,Explosions/Remote violence,Shelling/artillery/missile attack,Opposition Rebels (Syria),,,,Syria,Idleb,Idleb,Abul Thohur,35.7371,37.0472,1,Other,0
SYR53463,2019-03-01,1,Explosions/Remote violence,Shelling/artillery/missile attack,Opposition Rebels (Syria),,,,Syria,Lattakia,Lattakia,Rabee'a,35.7858,36.0366,2,Other,0
SYR53467,2019-03-01,1,Explosions/Remote violence,Shelling/artillery/missile attack,Opposition Rebels (Syria),,Civilians (Syria),,Syria,Hama,Masyaf,Mahrousa,35.1558,36.405,1,Other,0
SYR53514,2019-03-01,1,Violence against civilians,Abduction/forced disappearance,YPG: Peoples Protection Units,,Civilians (Syria),,Syria,Al Hasakeh,Al Malikeyyeh,Halleq,37.0763,41.895,1,National,0
SYR53515,2019-03-01,1,Violence against civilians,Abduction/forced disappearance,YPG: Peoples Protection Units,,Civilians (Syria),Refugees/IDPs (Syria),Syria,Al Hasakeh,Al Hasakeh,Hole,36.3905,41.1506,1,National,0
SYR53550,2019-03-01,1,Protests,Peaceful protest,Protesters (Syria),Refugees/IDPs (Syria),,,Syria,Al Hasakeh,Al Hasakeh,Hole,36.3905,41.1506,1,National,0
SYR53547,2019-03-01,1,Riots,Violent demonstration,Rioters (Syria),,,,Syria,As Sweida,As Sweida,As-Sweida,32.7068,36.568,1,Other,0
SYR53495,2019-02-28,1,Battles,Armed clash,Unidentified Armed Group (Syria),,Jaysh al Izza,,Syria,Idleb,Al Mara,Ma'arrat An Nu'man,35.6476,36.6766,1,Other,0
SYR53551,2019-02-28,1,Protests,Peaceful protest,Protesters (Syria),Refugees/IDPs (Syria),,,Syria,Al Hasakeh,Al Hasakeh,Hole,36.3905,41.1506,1,National,0
SYR53499,2019-02-28,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Syria),,Unidentified Armed Group (Syria),Former Opposition Rebels (Syria),Syria,Dara,Dara,Karak,32.6862,36.3501,2,Other,0
SYR53532,2019-02-28,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Islamist Militia (Syria),Former Operation Euphrates Shield; Military Forces of Turkey (2016-); National Police Forces,Syria,Aleppo,Jarablus,Ghandorah,36.6771,37.7556,1,Other,3
SYR53536,2019-02-28,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Aleppo,Afrin,Afrin,36.5111,36.8655,1,Other,2
SYR53542,2019-02-28,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Aleppo,Afrin,Bulbul,36.7697,36.8193,2,Other,0
SYR53552,2019-02-28,1,Protests,Peaceful protest,Protesters (Syria),,,,Syria,Idleb,Harim,Bab El Hawa,36.2308,36.692,2,Other,0
SYR53558,2019-02-27,1,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Syria,Deir ez Zor,Abu Kamal,Baghuz,34.4322,40.9923,2,Other,0
SYR53539,2019-02-27,2,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),Health Workers (Syria),Syria,As Sweida,As Sweida,Kafr,32.6317,36.6428,2,Other-Subnational,1
SYR53500,2019-02-27,1,Battles,Armed clash,YPG: Peoples Protection Units,,Islamist Militia (Syria),Former Operation Olive Branch,Syria,Aleppo,Afrin,Afrin,36.5111,36.8655,2,Other,1
SYR53560,2019-02-27,1,Violence against civilians,Attack,Military Forces of Turkey (2016-) Gendarmerie,,Civilians (Syria),Refugees/IDPs (Syria),Syria,Idleb,Harim,Bab El Hawa,36.2308,36.692,2,Other,1
SYR53518,2019-02-26,1,Explosions/Remote violence,Shelling/artillery/missile attack,Islamist Militia (Syria),,,,Syria,Hama,Muhradah,Sifsafiyeh,35.2638,36.4771,1,Other,0
SYR53517,2019-02-26,1,Explosions/Remote violence,Shelling/artillery/missile attack,Islamist Militia (Syria),,,,Syria,Hama,As Suqaylabiyah,Tal Salhab,35.257,36.3826,1,Other,0
SYR53548,2019-02-26,1,Violence against civilians,Attack,Salakhed Communal Militia (Syria),,Civilians (Syria),Ba'ath Party (Syria),Syria,As Sweida,Shahba,Salakhed,32.8708,36.5717,1,Other,0
SYR53543,2019-02-26,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),Judges (Syria),Syria,Dara,Dara,Yadudeh,32.6689,36.06,1,Other,1
SYR53513,2019-02-26,1,Violence against civilians,Abduction/forced disappearance,QSD: Syrian Democratic Forces,,Civilians (Syria),Sahm Tribal Group (Syria),Syria,Al Hasakeh,Al Hasakeh,Fakkeh,36.7273,40.3992,1,National,0
SYR53538,2019-02-26,2,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),Labor Group (Syria),Syria,Aleppo,Jarablus,Jarablus,36.8145,38.0099,2,Other,1
SYR53544,2019-02-26,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Idleb,Idleb,Sarmin,35.9037,36.7238,1,Local partner-Other,1
SYR53509,2019-02-25,1,Explosions/Remote violence,Shelling/artillery/missile attack,Opposition Rebels (Syria),,Civilians (Syria),,Syria,Hama,Muhradah,Muhradah,35.2466,36.5745,1,Other,1
SYR72149,2019-02-25,1,Battles,Armed clash,Unidentified Armed Group (Syria),,HTS: Hayat Tahrir al Sham,,Syria,Idleb,Al Mara,Telamnas,35.6397,36.7367,1,Local partner-Other,2
SYR53557,2019-02-25,1,Strategic developments,Other,Civilians (Syria),Refugees/IDPs (Syria),,,Syria,Idleb,Al Mara,Khan Shaykun,35.4437,36.6504,1,Other,0
SYR53476,2019-02-25,1,Explosions/Remote violence,Shelling/artillery/missile attack,Opposition Rebels (Syria),Islamist Militia (Syria),,,Syria,Hama,Muhradah,Shezer,35.2615,36.5604,2,Other,0
SYR53471,2019-02-25,1,Explosions/Remote violence,Shelling/artillery/missile attack,Opposition Rebels (Syria),Islamist Militia (Syria),Civilians (Syria),,Syria,Hama,As Suqaylabiyah,As-Suqaylabiyah,35.362,36.3938,1,Local partner-Other,1
SYR53506,2019-02-25,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,QSD: Syrian Democratic Forces,,Syria,Al Hasakeh,Al Hasakeh,Shadadah,36.0534,40.7268,2,National,0
SYR53473,2019-02-25,1,Explosions/Remote violence,Shelling/artillery/missile attack,Opposition Rebels (Syria),Islamist Militia (Syria),,,Syria,Hama,As Suqaylabiyah,Jurin,35.6162,36.2693,1,National,0
SYR53474,2019-02-25,1,Explosions/Remote violence,Shelling/artillery/missile attack,Opposition Rebels (Syria),Islamist Militia (Syria),,,Syria,Hama,As Suqaylabiyah,Lower Shateha,35.4983,36.2438,1,National,0
SYR53475,2019-02-25,1,Explosions/Remote violence,Shelling/artillery/missile attack,Opposition Rebels (Syria),Islamist Militia (Syria),,,Syria,Hama,Muhradah,Muhradah,35.2466,36.5745,1,National,0
SYR53478,2019-02-25,1,Explosions/Remote violence,Shelling/artillery/missile attack,Opposition Rebels (Syria),Islamist Militia (Syria),,,Syria,Hama,As Suqaylabiyah,Tal Salhab,35.257,36.3826,1,Other-National,0
SYR53505,2019-02-25,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Hamza Division - Aleppo,,Syria,Aleppo,Afrin,Basufan,36.3411,36.8736,2,Other,0
SYR53472,2019-02-24,1,Explosions/Remote violence,Shelling/artillery/missile attack,Opposition Rebels (Syria),Islamist Militia (Syria),,,Syria,Hama,Hama,Hama,35.1337,36.7613,3,Other,0
SYR53537,2019-02-24,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),DFNS: Democratic Federation of Northern Syria,Syria,Al Hasakeh,Quamishli,Quamishli,37.0447,41.2262,2,Other,0
SYR53535,2019-02-24,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Civilians (Syria),,Syria,Idleb,Idleb,Idleb,35.929,36.6353,1,Local partner-Other,1
SYR53160,2019-02-23,1,Battles,Armed clash,Unidentified Armed Group (Syria),,Menbij Military Council,,Syria,Aleppo,Menbij,Menbij,36.5258,37.951,1,Other,0
SYR53197,2019-02-23,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Syria),,,,Syria,Lattakia,Al Qardaha,Al-Qardaha,35.4538,36.0511,1,Other,0
SYR53159,2019-02-23,1,Battles,Armed clash,Unidentified Armed Group (Syria),,QSD: Syrian Democratic Forces,,Syria,Al Hasakeh,Quamishli,Quamishli,37.0447,41.2262,1,National,0
SYR53225,2019-02-23,1,Protests,Peaceful protest,Protesters (Syria),,,,Syria,Deir ez Zor,Al Mayadin,Al Shanan,34.9708,40.5641,1,Other,0
SYR53226,2019-02-23,1,Protests,Peaceful protest,Protesters (Syria),,,,Syria,Deir ez Zor,Al Mayadin,Western Jurdi,34.8836,40.6027,1,Other,0
SYR53229,2019-02-23,1,Protests,Peaceful protest,Protesters (Syria),,,,Syria,Deir ez Zor,Al Mayadin,Tayyana,34.9842,40.5444,1,Other,0
SYR53227,2019-02-23,1,Protests,Peaceful protest,Protesters (Syria),,,,Syria,Deir ez Zor,Al Mayadin,Darnaj,34.9184,40.5816,1,Other,0
