event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
KEN5509,2017-05-29,1,Battles,Armed clash,Al Shabaab,,Police Forces of Kenya (2013-2022),,Kenya,Tana River,Galole,Hola,-1.5036,40.0333,1,National,3
KEN5623,2017-08-09,1,Battles,Armed clash,Police Forces of Kenya (2013-2022),,Unidentified Armed Group (Kenya),,Kenya,Tana River,Galole,Hola,-1.5036,40.0333,1,International,2
KEN5630,2017-08-09,1,Violence against civilians,Attack,Unidentified Armed Group (Kenya),,Civilians (Kenya),,Kenya,Tana River,Galole,Hola,-1.5036,40.0333,1,International,0
KEN5690,2017-08-21,1,Strategic developments,Looting/property destruction,Al Shabaab,,,,Kenya,Tana River,Galole,Hola,-1.5036,40.0333,3,Regional,0
KEN5798,2017-10-17,1,Riots,Mob violence,Rioters (Kenya),NASA: National Super Alliance,Civilians (Kenya),Government of Kenya (2013-2022),Kenya,Siaya,Rarieda,Rarieda,-0.2017,34.3386,1,National,0
KEN6039,2017-08-08,1,Battles,Armed clash,Unidentified Armed Group (Kenya),,Police Forces of Kenya (2013-2022),,Kenya,Tana River,Galole,Hola,-1.5036,40.0333,1,National,3
KEN6515,2017-06-26,1,Riots,Violent demonstration,Rioters (Kenya),NASA: National Super Alliance; ODM: Orange Democratic Movement,Police Forces of Kenya (2013-2022),,Kenya,Siaya,Rarieda,Rarieda,-0.2017,34.3386,1,New media,0
KEN5694,2017-08-28,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Military Forces of Kenya (2013-2022),,Kenya,Mandera,Lafey,Damasa,3.1597,41.3256,1,National-Regional,2
KEN5577,2017-07-08,1,Strategic developments,Change to group/activity,Police Forces of Kenya (2013-2022),,,,Kenya,Lamu,Lamu West,Lamu,-2.2717,40.902,1,International,0
KEN5512,2017-05-31,1,Battles,Armed clash,Al Shabaab,,Police Forces of Kenya (2013-2022),Military Forces of Kenya (2013-2022),Kenya,Lamu,Lamu East,Baure,-1.723,40.9646,1,National-Regional,10
