event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
IND23513,2017-10-23,1,Protests,Peaceful protest,Protesters (India),Teachers (India),,,India,Punjab,Patiala,Patiala,30.3362,76.3922,1,National,0
IND23517,2017-10-23,1,Protests,Peaceful protest,Protesters (India),,,,India,Haryana,Rohtak,Rohtak,28.8944,76.5891,1,National,0
IND23476,2017-10-22,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Chandigarh,Chandigarh,Chandigarh,30.7362,76.7884,1,National,0
IND23480,2017-10-22,1,Riots,Mob violence,Rioters (India),INC: Indian National Congress,Civilians (India),SAD: Shiromani Akali Dal,India,Punjab,Sri Muktsar Sahib,Malout,30.1859,74.496,1,National,0
IND23458,2017-10-21,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,Fazilka,Abohar,30.1569,74.2003,1,National,0
IND23466,2017-10-21,1,Protests,Peaceful protest,Protesters (India),,,,India,Punjab,Gurdaspur,Virk,31.937,75.205,1,National,0
IND23470,2017-10-21,1,Strategic developments,Arrests,Police Forces of India (2014-),,Civilians (India),APHC: All Parties Hurriyat Conference,India,Jammu and Kashmir,Srinagar,Srinagar,34.0857,74.8056,1,International,0
IND23459,2017-10-21,1,Riots,Mob violence,Rioters (India),Dalit Caste Group (India),Rioters (India),,India,Uttar Pradesh,Muzaffarnagar,Charthawal,29.5467,77.5902,1,National,0
IND23461,2017-10-21,1,Protests,Peaceful protest,Protesters (India),Teachers (India),,,India,Punjab,Jalandhar,Jalandhar,31.3255,75.5791,1,National,0
IND23433,2017-10-19,1,Violence against civilians,Attack,Balluana Communal Militia (India),,Civilians (India),,India,Punjab,Fazilka,Fazilka,30.402,74.0283,2,National,1
IND23416,2017-10-18,1,Protests,Peaceful protest,Protesters (India),BKU: Bharatiya Kisan Union,,,India,Punjab,Sangrur,Moonak,29.8252,75.8905,1,National,0
IND23412,2017-10-18,1,Protests,Peaceful protest,Protesters (India),BJP: Bharatiya Janata Party,,,India,Punjab,Amritsar,Amritsar,31.6344,74.8728,1,National,0
IND23413,2017-10-18,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,Amritsar,Amritsar,31.6344,74.8728,1,National,0
IND23384,2017-10-17,1,Protests,Peaceful protest,Protesters (India),Farmers (India),,,India,Haryana,Mahendragarh,Ateli,28.1008,76.2598,1,National,0
IND23385,2017-10-17,1,Protests,Peaceful protest,Protesters (India),,,,India,Punjab,Bathinda,Bathinda,30.2108,74.9452,1,National,0
IND23386,2017-10-17,1,Protests,Peaceful protest,Protesters (India),Farmers (India),,,India,Punjab,Fazilka,Fazilka,30.402,74.0283,1,National,0
IND23392,2017-10-17,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,Ludhiana,Ludhiana,30.912,75.8537,1,National,0
IND23398,2017-10-17,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,Tarn Taran,Tarn Taran,31.4519,74.9277,1,National,0
IND23387,2017-10-17,1,Protests,Peaceful protest,Protesters (India),Farmers (India),,,India,Haryana,Jhajjar,Jhajjar,28.6063,76.6565,1,National,0
IND23393,2017-10-17,1,Violence against civilians,Attack,Unidentified Armed Group (India),,Civilians (India),Hindu Group (India); RSS: Rashtriya Swayamsevak Sangh,India,Punjab,Ludhiana,Ludhiana,30.912,75.8537,1,National,1
