event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
DEU23418,2025-01-04,1,Protests,Peaceful protest,Protesters (Germany),Alevi Muslim Group (Germany); MLPD: Marxist-Leninist Party of Germany; Turkish Group (Germany),,,Germany,Baden-Wurttemberg,Mannheim,Mannheim,49.4899,8.4672,1,National,0
DEU23419,2025-01-04,1,Protests,Peaceful protest,Protesters (Germany),Kurdish Ethnic Group (Germany); PKK: Kurdistan Workers' Party; Protesters (Turkey),,,Germany,Berlin,Berlin,Berlin - Friedrichshain-Kreuzberg,52.501,13.4403,1,National,0
DEU23420,2025-01-04,1,Protests,Peaceful protest,Protesters (Germany),,Protesters (Germany),,Germany,Berlin,Berlin,Berlin - Neukolln,52.481,13.4354,1,Subnational-National,0
DEU23421,2025-01-04,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Germany),,Civilians (Germany),,Germany,Sachsen,Leipzig,Leipzig,51.3402,12.372,1,Other,0
DEU23422,2025-01-04,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Thuringen,Gera,Gera,50.8766,12.0802,1,National,0
DEU23424,2025-01-02,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Germany),,Civilians (Germany),The Greens (Germany),Germany,Niedersachsen,Celle,Celle,52.6243,10.0848,1,Subnational,0
DEU23526,2025-01-08,1,Riots,Violent demonstration,Rioters (Germany),,Civilians (Germany),Journalists (Germany),Germany,Berlin,Berlin,Berlin - Friedrichshain-Kreuzberg,52.501,13.4403,1,Other,0
DEU23528,2025-01-13,1,Protests,Peaceful protest,Protesters (Germany),Antifa; Jusos: Young Socialists in the SPD,,,Germany,Saarland,Regionalverband Saarbrucken,Saarbrucken,49.234,6.9863,1,Subnational,0
DEU23529,2025-01-17,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Berlin,Berlin,Berlin - Mitte,52.5177,13.4024,1,New media,0
DEU23530,2025-01-15,1,Protests,Peaceful protest,Protesters (Germany),Students (Germany); Teachers (Germany),,,Germany,Brandenburg,Potsdam,Potsdam,52.4001,13.0641,1,New media,0
DEU23531,2025-01-11,1,Protests,Peaceful protest,Protesters (Germany),FFF: Fridays for Future; Students (Germany),,,Germany,Berlin,Berlin,Berlin - Mitte,52.5177,13.4024,1,Other,0
DEU23535,2025-01-16,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Hamburg,Hamburg,Hamburg - Hamburg-Mitte,53.5297,9.9879,1,Subnational-National,0
DEU23537,2025-01-13,1,Protests,Peaceful protest,Protesters (Germany),Labor Group (Germany),,,Germany,Nordrhein-Westfalen,Siegen-Wittgenstein,Kreuztal,50.9596,7.9891,1,Subnational,0
DEU23540,2025-01-15,1,Protests,Peaceful protest,Protesters (Germany),DGB: German Trade Union Confederation; Labor Group (Germany),,,Germany,Rheinland-Pfalz,Ludwigshafen am Rhein,Ludwigshafen am Rhein,49.4699,8.4416,1,Subnational,0
DEU23541,2025-01-11,1,Protests,Peaceful protest,Protesters (Germany),MLPD: Marxist-Leninist Party of Germany,,,Germany,Nordrhein-Westfalen,Gelsenkirchen,Gelsenkirchen,51.5122,7.0979,1,National,0
DEU23542,2025-01-15,1,Violence against civilians,Attack,Unidentified Armed Group (Germany),,Civilians (Germany),Armenian Group (Germany),Germany,Brandenburg,Ostprignitz-Ruppin,Neuruppin,52.9242,12.8096,1,Subnational,0
DEU23544,2025-01-11,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Germany),,Civilians (Germany),The Greens (Germany),Germany,Bayern,Munchen,Munchen,48.1374,11.5755,1,Subnational,0
DEU23545,2025-01-11,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Germany),,Civilians (Ukraine),,Germany,Mecklenburg-Vorpommern,Rostock,Gustrow,53.7934,12.1742,1,Subnational,0
DEU23546,2025-01-11,1,Protests,Peaceful protest,Protesters (Germany),The Greens (Germany),,,Germany,Bayern,Munchen,Munchen,48.1374,11.5755,1,Subnational,0
DEU23548,2025-01-11,1,Protests,Peaceful protest,Protesters (Germany),Antifa; DGB: German Trade Union Confederation; FFF: Fridays for Future; Grannies Against the Right (Germany); Labor Group (Germany); Students (Germany); The Left (Germany); Women (Germany),,,Germany,Niedersachsen,Friesland,Zetel,53.4156,7.9706,1,Subnational,0
DEU23549,2025-01-11,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Nordrhein-Westfalen,Rhein-Erft-Kreis,Kerpen,50.8695,6.6948,1,Subnational-National,0
DEU23550,2025-01-17,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bayern,Regensburg,Regensburg,49.0191,12.0996,1,National,0
DEU23551,2025-01-15,1,Protests,Peaceful protest,Protesters (Germany),FFF: Fridays for Future; Students (Germany),,,Germany,Nordrhein-Westfalen,Duisburg,Duisburg,51.4345,6.758,1,National,0
DEU23552,2025-01-11,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bremen,Bremen,Bremen,53.0751,8.8083,1,Subnational,0
DEU23553,2025-01-11,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Brandenburg,Potsdam,Potsdam,52.4001,13.0641,1,National,0
DEU23554,2025-01-01,1,Riots,Mob violence,Rioters (Germany),,Civilians (Germany),,Germany,Sachsen-Anhalt,Magdeburg,Magdeburg,52.1307,11.642,1,Other,0
DEU23555,2025-01-13,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bremen,Bremen,Bremen,53.0751,8.8083,1,National,0
DEU23556,2025-01-13,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Niedersachsen,Oldenburg (Oldenburg),Oldenburg,53.1361,8.2219,1,Subnational,0
DEU23558,2025-01-14,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Nordrhein-Westfalen,Bonn,Bonn,50.7344,7.0955,1,Subnational,0
DEU23559,2025-01-13,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Baden-Wurttemberg,Rhein-Neckar-Kreis,Epfenbach,49.3369,8.9122,1,Subnational,0
DEU23560,2025-01-14,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Baden-Wurttemberg,Alb-Donau-Kreis,Blaubeuren,48.4119,9.7847,1,Subnational,0
DEU23561,2025-01-05,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Germany),,Civilians (International),Refugees/IDPs (International),Germany,Thuringen,Altenburger Land,Schmolln,50.8974,12.3541,1,Other,0
DEU23562,2025-01-14,1,Riots,Mob violence,Rioters (Germany),,Civilians (Germany),FDP: Free Democratic Party,Germany,Rheinland-Pfalz,Speyer,Speyer,49.3165,8.4336,1,Subnational,0
DEU23563,2025-01-16,1,Protests,Peaceful protest,Protesters (Germany),FFF: Fridays for Future; Students (Germany),,,Germany,Baden-Wurttemberg,Tubingen,Tubingen,48.5227,9.0545,1,Subnational,0
DEU23564,2025-01-16,1,Protests,Peaceful protest,Protesters (Germany),GEW: German Education Union; Students (Germany); Teachers (Germany),,,Germany,Schleswig-Holstein,Kiel,Kiel,54.323,10.1356,1,Subnational-National,0
DEU23565,2025-01-16,1,Protests,Peaceful protest,Protesters (Germany),Grannies Against the Right (Germany); Women (Germany),,,Germany,Berlin,Berlin,Berlin - Tempelhof-Schoneberg,52.4406,13.3738,1,Subnational,0
DEU23557,2025-01-12,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Berlin,Berlin,Berlin - Mitte,52.5177,13.4024,1,Other,0
DEU23567,2025-01-22,1,Protests,Peaceful protest,Protesters (Germany),Antifa,,,Germany,Bayern,Dachau,Dachau,48.2594,11.4352,1,National,0
DEU23568,2025-01-20,1,Protests,Peaceful protest,Protesters (Germany),Antifa,,,Germany,Baden-Wurttemberg,Stuttgart,Stuttgart,48.7823,9.177,1,Other,0
DEU23569,2025-01-19,1,Protests,Peaceful protest,Protesters (Germany),DFG-VK: The German Peace Community,,,Germany,Bayern,Neuburg-Schrobenhausen,Schrobenhausen,48.5609,11.2658,1,Subnational,0
DEU23571,2025-01-19,1,Protests,Peaceful protest,Protesters (Germany),DGB: German Trade Union Confederation; Grannies Against the Right (Germany); Labor Group (Germany); SJD: Socialist Youth Germany - The Falcons; Women (Germany),,,Germany,Baden-Wurttemberg,Boblingen,Herrenberg,48.5955,8.8675,1,Subnational,0
DEU23572,2025-01-18,1,Protests,Peaceful protest,Protesters (Germany),Farmers (Germany),,,Germany,Berlin,Berlin,Berlin - Mitte,52.5177,13.4024,1,National,0
DEU23573,2025-01-20,1,Protests,Peaceful protest,Protesters (Germany),IGM: Industrial Union of Metalworkers; Labor Group (Germany),,,Germany,Hessen,Fulda,Fulda,50.5523,9.6762,1,Subnational,0
DEU23574,2025-01-23,1,Protests,Peaceful protest,Protesters (Germany),Labor Group (Germany),,,Germany,Sachsen,Dresden,Dresden,51.0509,13.7383,1,Subnational,0
DEU23575,2025-01-18,1,Protests,Peaceful protest,Protesters (Germany),LGBTQ+ (Germany),,,Germany,Bayern,Bad Tolz-Wolfratshausen,Wolfratshausen,47.9103,11.4271,1,Subnational-National,0
DEU23576,2025-01-18,1,Protests,Peaceful protest,Protesters (Germany),FFF: Fridays for Future; LGBTQ+ (Germany); Seebruecke; Students (Germany); Women (Germany),,,Germany,Berlin,Berlin,Berlin - Mitte,52.5177,13.4024,1,New media-National,0
DEU23578,2025-01-18,1,Protests,Peaceful protest,Protesters (Germany),Students (Germany),,,Germany,Baden-Wurttemberg,Tubingen,Tubingen,48.5227,9.0545,1,Subnational,0
DEU23579,2025-01-22,1,Protests,Peaceful protest,Protesters (Germany),The Greens (Germany),,,Germany,Baden-Wurttemberg,Boblingen,Leonberg,48.8008,9.0146,1,Subnational,0
DEU23580,2025-01-19,1,Protests,Peaceful protest,Protesters (Germany),DGB: German Trade Union Confederation; Grannies Against the Right (Germany); Labor Group (Germany); SPD: Social Democratic Party of Germany; The Greens (Germany); The Left (Germany); Women (Germany),,,Germany,Rheinland-Pfalz,Kusel,Pfeffelbach,49.5406,7.3279,1,Subnational,0
DEU23581,2025-01-19,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Berlin,Berlin,Berlin - Friedrichshain-Kreuzberg,52.501,13.4403,1,Other,0
DEU23582,2025-01-19,1,Violence against civilians,Attack,Unidentified Armed Group (Germany),,Civilians (Germany),,Germany,Berlin,Berlin,Berlin - Friedrichshain-Kreuzberg,52.501,13.4403,1,Other,0
DEU23583,2025-01-18,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Berlin,Berlin,Berlin - Mitte,52.5177,13.4024,1,National,0
DEU23584,2025-01-24,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Nordrhein-Westfalen,Bochum,Bochum,51.4818,7.2197,1,Subnational,0
DEU23585,2025-01-19,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Nordrhein-Westfalen,Bonn,Bonn,50.7344,7.0955,1,Subnational,0
DEU23586,2025-01-18,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Brandenburg,Barnim,Eberswalde,52.8349,13.7994,1,Subnational,0
DEU23587,2025-01-24,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Nordrhein-Westfalen,Essen,Essen,51.4592,7.0141,1,Subnational,0
DEU23588,2025-01-18,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Baden-Wurttemberg,Freiburg im Breisgau,Freiburg im Breisgau,47.9946,7.8484,1,National,0
DEU23589,2025-01-18,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Baden-Wurttemberg,Karlsruhe,Karlsruhe,49.0055,8.4052,1,National,0
DEU23590,2025-01-17,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Nordrhein-Westfalen,Koln,Koln,50.9333,6.95,1,National,0
DEU23591,2025-01-22,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Sachsen,Nordsachsen,Merkwitz,51.4083,12.4744,1,Subnational,0
DEU23592,2025-01-18,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Niedersachsen,Oldenburg (Oldenburg),Oldenburg,53.1361,8.2219,1,Subnational,0
DEU23593,2025-01-24,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Niedersachsen,Oldenburg (Oldenburg),Oldenburg,53.1361,8.2219,1,Subnational,0
DEU23594,2025-01-20,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Rheinland-Pfalz,Ahrweiler,Sinzig,50.5451,7.2496,1,Subnational,0
DEU23595,2025-01-19,1,Protests,Peaceful protest,Protesters (Germany),Antifa; FFF: Fridays for Future; LGBTQ+ (Germany); SPD: Social Democratic Party of Germany; Standup Against Racism; Students (Germany); The Greens (Germany),,,Germany,Niedersachsen,Celle,Bergen,52.8061,9.9639,1,National,0
DEU23596,2025-01-19,1,Protests,Peaceful protest,Protesters (Germany),AfD: Alternative for Germany,Protesters (Germany),,Germany,Bayern,Weilheim-Schongau,Weilheim in Oberbayern,47.8387,11.1412,1,Subnational,0
DEU23600,2025-01-18,1,Protests,Peaceful protest,Protesters (Germany),Alliance Against the Right; Grannies Against the Right (Germany); Labor Group (Germany); Women (Germany),,,Germany,Hessen,Kassel,Kassel,51.316,9.4936,1,Subnational-National,0
DEU23601,2025-01-22,1,Violence against civilians,Attack,Unidentified Armed Group (Afghanistan),,Civilians (Germany),Civilians (Morocco); Civilians (Syria),Germany,Bayern,Aschaffenburg,Aschaffenburg,49.974,9.1495,1,National,2
DEU23602,2025-01-21,1,Protests,Peaceful protest,Protesters (Germany),Women (Germany),,,Germany,Bayern,Augsburg,Augsburg,48.3668,10.8987,1,Subnational,0
DEU23603,2025-01-19,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Germany),,Civilians (International),Refugees/IDPs (International),Germany,Niedersachsen,Osterholz,Worpswede,53.2244,8.9272,1,Subnational,0
DEU23604,2025-01-18,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Berlin,Berlin,Berlin - Friedrichshain-Kreuzberg,52.501,13.4403,1,New media-Subnational,0
DEU23606,2025-01-24,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bayern,Aschaffenburg,Aschaffenburg,49.974,9.1495,1,National,0
DEU23608,2025-01-20,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Nordrhein-Westfalen,Gelsenkirchen,Gelsenkirchen,51.5122,7.0979,1,National,0
DEU23609,2025-01-19,1,Protests,Peaceful protest,Protesters (Germany),Animal Rebellion,,,Germany,Sachsen,Leipzig,Leipzig,51.3402,12.372,1,Subnational,0
DEU23610,2025-01-23,2,Strategic developments,Other,Protesters (Germany),,,,Germany,Nordrhein-Westfalen,Dusseldorf,Dusseldorf,51.2217,6.7762,1,Other,0
DEU23611,2025-01-18,1,Protests,Peaceful protest,Protesters (Germany),PETA: People for the Ethical Treatment of Animals,,,Germany,Baden-Wurttemberg,Stuttgart,Stuttgart,48.7823,9.177,1,Subnational,0
DEU23612,2025-01-20,1,Protests,Peaceful protest,Protesters (Germany),Labor Group (Germany),,,Germany,Brandenburg,Dahme-Spreewald,Lubben (Spreewald),51.942,13.8969,2,Subnational,0
DEU23613,2025-01-18,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bayern,Ebersberg,Ebersberg,48.0771,11.9706,1,Subnational,0
DEU23614,2025-01-20,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bayern,Munchen,Munchen,48.1374,11.5755,1,National,0
DEU23615,2025-01-20,1,Protests,Peaceful protest,Protesters (Germany),Antifa,,,Germany,Berlin,Berlin,Berlin,52.5244,13.4105,1,Other,0
DEU23617,2025-01-18,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bayern,Ebersberg,Ebersberg,48.0771,11.9706,1,Subnational,0
DEU23619,2025-01-17,1,Protests,Peaceful protest,Protesters (Germany),Catholic Christian Group (Germany); Labor Group (Germany); Protestant Christian Group (Germany); SPD: Social Democratic Party of Germany; The Greens (Germany); The Left (Germany),,,Germany,Niedersachsen,Region Hannover,Hannover,52.3705,9.7332,1,Subnational,0
DEU23607,2025-01-20,1,Protests,Peaceful protest,Protesters (Germany),Antifa,,,Germany,Berlin,Berlin,Berlin,52.5244,13.4105,1,Other-National,0
DEU23621,2025-01-31,1,Protests,Peaceful protest,Protesters (Germany),Women (Germany),,,Germany,Nordrhein-Westfalen,Hagen,Hagen,51.3565,7.4721,1,Subnational,0
DEU23622,2025-01-30,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Nordrhein-Westfalen,Unna,Schwerte,51.4452,7.5683,1,Subnational,0
DEU23623,2025-01-26,1,Protests,Peaceful protest,Protesters (Belarus),,,,Germany,Berlin,Berlin,Berlin - Mitte,52.5177,13.4024,1,Other,0
DEU23624,2025-01-26,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bayern,Aschaffenburg,Aschaffenburg,49.974,9.1495,1,National,0
DEU23625,2025-01-25,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Baden-Wurttemberg,Karlsruhe,Karlsruhe,49.0055,8.4052,1,Other,0
DEU23630,2025-01-30,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bayern,Aschaffenburg,Aschaffenburg,49.974,9.1495,1,National,0
DEU23642,2025-01-30,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bayern,Bamberg,Bamberg,49.8914,10.8868,1,National,0
DEU23643,2025-01-30,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bayern,Bayreuth,Bayreuth,49.943,11.5765,1,National,0
DEU23644,2025-01-30,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Berlin,Berlin,Berlin - Charlottenburg-Wilmersdorf,52.5079,13.2639,1,National,0
DEU23645,2025-01-31,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Berlin,Berlin,Berlin - Mitte,52.5177,13.4024,1,National,0
DEU23646,2025-01-31,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Niedersachsen,Aurich,Aurich,53.4695,7.4824,1,Subnational,0
DEU23648,2025-01-31,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Niedersachsen,Braunschweig,Braunschweig,52.264,10.5242,1,Subnational,0
DEU23649,2025-01-29,1,Protests,Peaceful protest,Protesters (Germany),Alliance Against the Right,,,Germany,Nordrhein-Westfalen,Bonn,Bonn,50.7344,7.0955,1,Subnational,0
DEU23650,2025-01-31,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Nordrhein-Westfalen,Essen,Essen,51.4592,7.0141,1,Subnational,0
DEU23651,2025-01-30,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Niedersachsen,Braunschweig,Braunschweig,52.264,10.5242,1,Subnational,0
DEU23652,2025-01-31,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Thuringen,Jena,Jena,50.9281,11.5873,1,Subnational,0
DEU23653,2025-01-30,1,Protests,Peaceful protest,Protesters (Germany),FFF: Fridays for Future; Students (Germany),,,Germany,Bremen,Bremen,Bremen,53.0751,8.8083,1,Subnational,0
DEU23654,2025-01-30,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Nordrhein-Westfalen,Dortmund,Dortmund,51.5123,7.4638,1,Subnational,0
DEU23656,2025-01-30,1,Protests,Peaceful protest,Protesters (Germany),Grannies Against the Right (Germany); MLPD: Marxist-Leninist Party of Germany; SPD: Social Democratic Party of Germany; Women (Germany),,,Germany,Nordrhein-Westfalen,Dusseldorf,Dusseldorf,51.2217,6.7762,1,National,0
DEU23657,2025-01-31,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Thuringen,Erfurt,Erfurt,50.9776,11.0248,1,National,0
DEU23658,2025-01-30,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Hessen,Frankfurt am Main,Frankfurt am Main,50.1101,8.6819,1,National,0
DEU23659,2025-01-30,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Baden-Wurttemberg,Freiburg im Breisgau,Freiburg im Breisgau,47.9946,7.8484,1,Subnational,0
DEU23660,2025-01-30,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Mecklenburg-Vorpommern,Vorpommern-Greifswald,Greifswald,54.0931,13.3878,1,Subnational-National,0
DEU23662,2025-01-31,1,Protests,Peaceful protest,Protesters (Germany),Students (Germany),,,Germany,Niedersachsen,Region Hannover,Hannover,52.3705,9.7332,1,Subnational,0
DEU23664,2025-01-31,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Baden-Wurttemberg,Heidelberg,Heidelberg,49.4038,8.6943,1,Subnational,0
DEU23665,2025-01-30,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Baden-Wurttemberg,Heidelberg,Heidelberg,49.4038,8.6943,1,Subnational,0
DEU23666,2025-01-30,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Schleswig-Holstein,Kiel,Kiel,54.323,10.1356,1,Subnational-National,0
DEU23667,2025-01-30,1,Protests,Peaceful protest,Protesters (Germany),The Left (Germany),,,Germany,Rheinland-Pfalz,Koblenz,Koblenz,50.3536,7.5944,1,National,0
DEU23668,2025-01-29,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Nordrhein-Westfalen,Koln,Koln,50.9333,6.95,1,Subnational,0
DEU23669,2025-01-30,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Nordrhein-Westfalen,Rheinisch-Bergischer Kreis,Kurten,51.0539,7.2612,1,Subnational,0
DEU23670,2025-01-30,1,Protests,Peaceful protest,Protesters (Germany),Antifa; Catholic Christian Group (Germany); Protestant Christian Group (Germany); Students (Germany),,,Germany,Rheinland-Pfalz,Landau in der Pfalz,Landau in der Pfalz,49.1981,8.1131,1,Subnational,0
DEU23671,2025-01-30,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Sachsen,Leipzig,Leipzig,51.3402,12.372,1,National,0
DEU23673,2025-01-31,1,Protests,Peaceful protest,Protesters (Germany),FFF: Fridays for Future; Students (Germany); Teachers (Germany),,,Germany,Baden-Wurttemberg,Ludwigsburg,Ludwigsburg,48.8952,9.1894,1,Subnational,0
DEU23674,2025-01-31,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Sachsen-Anhalt,Magdeburg,Magdeburg,52.1307,11.642,1,National,0
DEU23675,2025-01-30,1,Protests,Peaceful protest,Protesters (Germany),GJ: Green Youth (Germany); Jusos: Young Socialists in the SPD; Volt Europa,,,Germany,Rheinland-Pfalz,Mainz,Mainz,50.0012,8.2765,1,National,0
DEU23676,2025-01-30,1,Protests,Peaceful protest,Protesters (Germany),The Greens (Germany),,,Germany,Bayern,Freising,Moosburg,48.4652,11.9325,1,Subnational,0
DEU23678,2025-01-30,1,Protests,Peaceful protest,Protesters (Germany),,Protesters (Germany),,Germany,Niedersachsen,Region Hannover,Hannover,52.3705,9.7332,1,Subnational-National,0
DEU23679,2025-01-30,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Nordrhein-Westfalen,Munster,Munster,51.9614,7.6231,1,National,0
DEU23681,2025-01-30,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Bayern,Nurnberg,Nurnberg,49.4552,11.0783,1,National,0
DEU23682,2025-01-30,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Niedersachsen,Osnabruck,Osnabruck,52.2623,8.0544,1,Subnational,0
DEU23683,2025-01-30,1,Protests,Peaceful protest,Protesters (Germany),Grannies Against the Right (Germany); The Greens (Germany); Women (Germany),,,Germany,Brandenburg,Potsdam,Potsdam,52.4001,13.0641,1,Subnational,0
DEU23684,2025-01-31,1,Protests,Peaceful protest,Protesters (Germany),,,,Germany,Baden-Wurttemberg,Reutlingen,Reutlingen,48.4907,9.212,1,Subnational,0
