event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SIE4842,2020-05-15,1,Battles,Armed clash,Mano Kotihun Communal Militia (Sierra Leone),,Vaahun Communal Militia (Sierra Leone),,Sierra Leone,Eastern,Kenema,Kenema,7.8767,-11.1899,2,National,0
SIE4845,2020-06-15,1,Riots,Violent demonstration,Rioters (Sierra Leone),,Civilians (Sierra Leone),Health Workers (Sierra Leone),Sierra Leone,Southern,Bo,Baomahun,8.4163,-11.6684,1,National,0
SIE4844,2020-06-12,1,Protests,Peaceful protest,Protesters (Sierra Leone),,,,Sierra Leone,Southern,Bo,Gerihun,7.9367,-11.5782,1,National,0
SIE4848,2020-06-23,1,Protests,Peaceful protest,Protesters (Sierra Leone),,,,Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,1,International,0
SIE4849,2020-06-24,1,Protests,Peaceful protest,Protesters (Sierra Leone),,,,Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,1,International,0
SIE4856,2020-08-22,2,Battles,Armed clash,Gbanahun Communal Militia (Sierra Leone),,Bomi Communal Militia (Sierra Leone),,Sierra Leone,Southern,Pujehun,Pujehun,7.359,-11.7236,2,National,0
SIE4857,2020-10-04,1,Battles,Armed clash,Madina Communal Militia (Sierra Leone),,Madina Communal Militia (Sierra Leone),,Sierra Leone,Eastern,Kailahun,Madina,7.7958,-10.7708,1,National,0
SIE4858,2020-10-05,1,Battles,Armed clash,Madina Communal Militia (Sierra Leone),,Madina Communal Militia (Sierra Leone),,Sierra Leone,Eastern,Kailahun,Madina,7.7958,-10.7708,1,National,0
SIE4862,2020-09-24,1,Riots,Violent demonstration,Rioters (Sierra Leone),Students (Sierra Leone),Civilians (Sierra Leone),Students (Sierra Leone),Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,1,National,0
SIE4861,2020-09-23,1,Riots,Violent demonstration,Rioters (Sierra Leone),Students (Sierra Leone),Civilians (Sierra Leone),Students (Sierra Leone),Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,1,National,0
SIE4804,2020-01-07,1,Protests,Protest with intervention,Protesters (Sierra Leone),Students (Sierra Leone),Police Forces of Sierra Leone (2018-),,Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,1,Local partner-Other,0
SIE4835,2020-04-29,1,Riots,Violent demonstration,Rioters (Sierra Leone),Prisoners (Sierra Leone),Police Forces of Sierra Leone (2018-) Prison Guards,Military Forces of Sierra Leone (2018-),Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,1,Local partner-Other,12
SIE4839,2020-05-06,1,Riots,Violent demonstration,Rioters (Sierra Leone),Fishers (Sierra Leone),Police Forces of Sierra Leone (2018-),,Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,1,Local partner-Other,2
SIE4860,2020-10-29,1,Riots,Mob violence,Rioters (Sierra Leone),Vigilante Group (Sierra Leone); Students (Sierra Leone),Civilians (Sierra Leone),Mokonde Communal Group (Sierra Leone); Mosongo Communal Group (Sierra Leone),Sierra Leone,Southern,Moyamba,Njala,8.1121,-12.0752,1,Local partner-Other,0
SIE4997,2020-02-20,1,Riots,Violent demonstration,Rioters (Sierra Leone),Labor Group (Sierra Leone),Police Forces of Sierra Leone (2018-),Military Forces of Sierra Leone (2018-); Government of Sierra Leone (2018-),Sierra Leone,Eastern,Kono,Koidu,8.63,-10.98,1,Local partner-Other,0
SIE5001,2020-07-20,2,Riots,Mob violence,Rioters (Sierra Leone),Police Forces of Sierra Leone (2018-),Rioters (Sierra Leone),Military Forces of Sierra Leone (2018-),Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,1,National,0
SIE4988,2020-01-20,1,Riots,Mob violence,Rioters (Sierra Leone),,Police Forces of Sierra Leone (2018-),,Sierra Leone,Western,Western Area Urban,Wellington,8.4486,-13.1694,1,National,0
SIE4820,2020-02-27,1,Protests,Peaceful protest,Protesters (Sierra Leone),,,,Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,1,National,0
SIE4998,2020-03-07,1,Violence against civilians,Attack,Poro Sect Militia (Sierra Leone),,Civilians (Sierra Leone),,Sierra Leone,Northern,Tonkolili,Bumbuna,9.0452,-11.75,1,National,1
SIE4986,2020-01-15,1,Violence against civilians,Attack,Poro Sect Militia (Sierra Leone),,Civilians (Sierra Leone),,Sierra Leone,Eastern,Kailahun,Dambala,8.3408,-10.3338,1,Local partner-Other,1
SIE5000,2020-04-06,1,Riots,Mob violence,Rioters (Sierra Leone),,Police Forces of Sierra Leone (2018-),,Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,1,Local partner-Other,0
SIE4992,2020-02-12,2,Battles,Armed clash,Susu Ethnic Militia (Sierra Leone),,Fullah Ethnic Militia (Sierra Leone),,Sierra Leone,Northwestern,Kambia,Kambia,9.1228,-12.9169,2,Local partner-Other,1
SIE4838,2020-04-30,1,Riots,Violent demonstration,Rioters (Sierra Leone),,Police Forces of Sierra Leone (2018-),Government of Sierra Leone (2018-),Sierra Leone,Northwestern,Port Loko,Lunsar,8.6833,-12.5336,1,Local partner-Other,1
SIE4996,2020-02-19,1,Riots,Mob violence,Rioters (Sierra Leone),Kithboi Communal Group (Sierra Leone),Civilians (Sierra Leone),Women (Sierra Leone); Makabie Communal Group (Sierra Leone),Sierra Leone,Northern,Tonkolili,Yonibana,8.4661,-12.2137,2,Local partner-Other,0
SIE5002,2020-08-30,1,Violence against civilians,Attack,Unidentified Armed Group (Sierra Leone),,Civilians (Sierra Leone),Christian Group (Sierra Leone),Sierra Leone,Northwestern,Karene,Lungi,8.9032,-12.5176,1,Local partner-Other,0
SIE4990,2020-01-29,2,Violence against civilians,Sexual violence,Poro Sect Militia (Sierra Leone),,Civilians (Sierra Leone),Women (Sierra Leone),Sierra Leone,Southern,Bonthe,Bonthe Town,7.5281,-12.5052,2,Local partner-Other,0
SIE5005,2020-10-14,1,Riots,Violent demonstration,Rioters (Sierra Leone),Labor Group (Sierra Leone),Police Forces of Sierra Leone (2018-),,Sierra Leone,Southern,Bonthe,Matru,7.6066,-12.1789,1,Local partner-Other,0
SIE4995,2020-02-16,1,Protests,Peaceful protest,Protesters (Sierra Leone),Students (Sierra Leone),,,Sierra Leone,Northwestern,Kambia,Kukuna,9.3988,-12.6647,1,Local partner-Other,0
SIE4817,2020-02-13,1,Riots,Mob violence,Rioters (Sierra Leone),,Civilians (Sierra Leone),Government of Sierra Leone (2018-),Sierra Leone,Northern,Bombali,Makeni,8.8833,-12.05,2,Local partner-Other,0
SIE4828,2020-04-10,1,Violence against civilians,Attack,Police Forces of Sierra Leone (2018-),,Civilians (Sierra Leone),Journalists (Sierra Leone),Sierra Leone,Northern,Bombali,Makeni,8.8833,-12.05,1,Local partner-Other,0
SIE4999,2020-03-17,2,Violence against civilians,Attack,Ortholog Sect Militia (Sierra Leone),,Civilians (Sierra Leone),,Sierra Leone,Northern,Tonkolili,Bumbuna,9.0452,-11.75,1,Local partner-Other,1
SIE5006,2020-10-30,1,Protests,Peaceful protest,Protesters (Sierra Leone),ADP: Alliance Democratic Party,,,Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,1,Local partner-Other,0
SIE4813,2020-01-30,1,Protests,Peaceful protest,Protesters (Sierra Leone),Students (Sierra Leone),,,Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,1,Local partner-Other,0
SIE5003,2020-09-08,1,Riots,Mob violence,Rioters (Sierra Leone),,Police Forces of Sierra Leone (2018-),,Sierra Leone,Northwestern,Karene,Mahera,8.9,-12.5333,1,Local partner-Other,0
SIE4994,2020-02-13,1,Violence against civilians,Attack,Gbangbani Sect Militia (Sierra Leone),,Civilians (Sierra Leone),Women (Sierra Leone),Sierra Leone,Northern,Bombali,Biriwa,9.2726,-11.9164,2,Local partner-New media,1
SIE5007,2020-12-02,1,Riots,Mob violence,Rioters (Sierra Leone),Miners (Sierra Leone),Rioters (Sierra Leone),Miners (Sierra Leone); Barry Communal Group (Sierra Leone),Sierra Leone,Southern,Bo,Valunia,8.3172,-11.7336,2,National,0
SIE5008,2020-11-17,1,Battles,Armed clash,Unidentified Armed Group (Sierra Leone),,Police Forces of Sierra Leone (2018-),,Sierra Leone,Northern,Tonkolili,Bumbuna,9.0452,-11.75,1,Local partner-Other,0
SIE4843,2020-06-08,1,Protests,Peaceful protest,Protesters (Sierra Leone),Teachers (Sierra Leone),,,Sierra Leone,Southern,Bo,Bo,7.9621,-11.7367,1,National,0
SIE4854,2020-07-18,1,Riots,Violent demonstration,Rioters (Sierra Leone),,Police Forces of Sierra Leone (2018-),Civilians (Sierra Leone); SLPP: Sierra Leone People's Party,Sierra Leone,Northern,Bombali,Makeni,8.8833,-12.05,1,National,6
SIE5004,2020-09-21,1,Riots,Mob violence,Rioters (Sierra Leone),Government of Sierra Leone (2018-); SLPP: Sierra Leone People's Party,Rioters (Sierra Leone),Labor Group (Sierra Leone),Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,1,Local partner-Other,0
SIE4816,2020-02-08,1,Protests,Peaceful protest,Protesters (Sierra Leone),Students (Sierra Leone),,,Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,1,National,0
SIE4812,2020-01-29,2,Riots,Mob violence,Rioters (Sierra Leone),Students (Sierra Leone),Rioters (Sierra Leone),Students (Sierra Leone),Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,1,National,0
SIE4809,2020-01-17,1,Protests,Peaceful protest,Protesters (Sierra Leone),Students (Sierra Leone),,,Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,1,National,0
SIE4815,2020-01-31,2,Protests,Peaceful protest,Protesters (Sierra Leone),Labor Group (Sierra Leone),,,Sierra Leone,Southern,Bo,Bo,7.9621,-11.7367,1,National,0
SIE4852,2020-07-13,1,Violence against civilians,Attack,Gbambanie Sect Militia (Sierra Leone),,Civilians (Sierra Leone),Women (Sierra Leone),Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,1,National,1
SIE4818,2020-02-17,1,Protests,Protest with intervention,Protesters (Sierra Leone),Students (Sierra Leone),Police Forces of Sierra Leone (2018-),,Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,1,Local partner-Other,0
SIE4855,2020-08-06,1,Protests,Peaceful protest,Protesters (Sierra Leone),APC: All People's Congress (Sierra Leone); NGC: National Grand Coalition; Government of Sierra Leone (2018-),,,Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,1,National,0
SIE4851,2020-07-11,1,Riots,Mob violence,Rioters (Sierra Leone),SLPP: Sierra Leone People's Party,Rioters (Sierra Leone),APC: All People's Congress (Sierra Leone),Sierra Leone,Eastern,Kono,Kono,8.703,-10.915,1,National,0
SIE4836,2020-04-29,1,Strategic developments,Looting/property destruction,Police Forces of Sierra Leone (2018-),,Civilians (Sierra Leone),APC: All People's Congress (Sierra Leone),Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,1,National,0
SIE4993,2020-02-12,1,Riots,Mob violence,Rioters (Sierra Leone),APC: All People's Congress (Sierra Leone),Rioters (Sierra Leone),APC: All People's Congress (Sierra Leone),Sierra Leone,Northern,Bombali,Makeni,8.8833,-12.05,1,Local partner-Other,0
SIE4814,2020-02-01,1,Riots,Mob violence,Rioters (Sierra Leone),APC: All People's Congress (Sierra Leone),Police Forces of Sierra Leone (2018-),SLPP: Sierra Leone People's Party; Government of Sierra Leone (2018-),Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,1,Local partner-Other,0
SIE4811,2020-01-26,1,Riots,Mob violence,Rioters (Sierra Leone),APC: All People's Congress (Sierra Leone),Rioters (Sierra Leone),SLPP: Sierra Leone People's Party,Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,1,Local partner-Other,0
SIE4987,2020-01-16,1,Riots,Mob violence,Rioters (Sierra Leone),APC: All People's Congress (Sierra Leone),Rioters (Sierra Leone),SLPP: Sierra Leone People's Party,Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,1,National,0
SIE4806,2020-01-13,1,Riots,Mob violence,Rioters (Sierra Leone),APC: All People's Congress (Sierra Leone),Rioters (Sierra Leone),SLPP: Sierra Leone People's Party,Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,1,Local partner-Other,1
SIE4810,2020-01-10,1,Riots,Mob violence,Rioters (Sierra Leone),APC: All People's Congress (Sierra Leone),Civilians (Sierra Leone),NRM-APC: National Reformation Movement-All People's Congress,Sierra Leone,Northwestern,Port Loko,Port Loko Town,8.7331,-12.7691,1,Local partner-New media,0
SIE4805,2020-01-09,2,Riots,Mob violence,Rioters (Sierra Leone),APC: All People's Congress (Sierra Leone),Civilians (Sierra Leone),NRM-APC: National Reformation Movement-All People's Congress,Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,1,Local partner-New media,0
SIE4834,2020-04-25,1,Riots,Violent demonstration,Rioters (Sierra Leone),,Police Forces of Sierra Leone (2018-),Civilians (Sierra Leone); Labor Group (Sierra Leone),Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,1,National,0
SIE4850,2020-06-30,1,Riots,Violent demonstration,Rioters (Sierra Leone),,,,Sierra Leone,Northern,Koinadugu,Dalakuru,9.1916,-11.5309,1,National,0
SIE4829,2020-04-14,1,Riots,Mob violence,Rioters (Sierra Leone),,,,Sierra Leone,Southern,Bo,Bo,7.9621,-11.7367,2,National,0
SIE4833,2020-04-16,1,Riots,Violent demonstration,Rioters (Sierra Leone),,,,Sierra Leone,Southern,Bo,Bo,7.9621,-11.7367,1,National,0
SIE4991,2020-01-29,1,Riots,Violent demonstration,Rioters (Sierra Leone),Students (Sierra Leone),,,Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,1,Local partner-Other,0
SIE4846,2020-06-11,1,Protests,Protest with intervention,Protesters (Sierra Leone),,Police Forces of Sierra Leone (2018-),,Sierra Leone,Eastern,Kenema,Kenema,7.8767,-11.1899,2,National,0
SIE4826,2020-04-08,2,Violence against civilians,Attack,Military Forces of Sierra Leone (2018-),,Civilians (Sierra Leone),Journalists (Sierra Leone),Sierra Leone,Eastern,Kenema,Kenema,7.8767,-11.1899,2,Local partner-Other,0
SIE4819,2020-02-22,1,Battles,Armed clash,Private Security Forces (Guinea),,Police Forces of Sierra Leone (2018-),,Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,1,National,1
SIE4803,2020-01-04,1,Riots,Mob violence,Rioters (Sierra Leone),APC: All People's Congress (Sierra Leone); Former Police Forces of Sierra Leone (2018-),Police Forces of Sierra Leone (2018-),SLPP: Sierra Leone People's Party,Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,1,National,0
SIE4985,2020-01-11,1,Violence against civilians,Sexual violence,Poro Sect Militia (Sierra Leone),,Civilians (Sierra Leone),Government of Sierra Leone (2018-); Women (Sierra Leone),Sierra Leone,Southern,Bonthe,Bonthe Town,7.5281,-12.5052,2,Local partner-Other,0
SIE4989,2020-01-27,1,Riots,Mob violence,Rioters (Sierra Leone),,,,Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,1,Local partner-Other,0
SIE4825,2020-03-24,1,Strategic developments,Change to group/activity,Government of Sierra Leone (2018-),,,,Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,3,New media-National,0
SIE4847,2020-06-22,1,Protests,Protest with intervention,Protesters (Sierra Leone),Women (Sierra Leone),Police Forces of Sierra Leone (2018-),,Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,1,New media-National,0
SIE4853,2020-07-14,1,Protests,Peaceful protest,Protesters (Sierra Leone),Health Workers (Sierra Leone),,,Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,1,New media,0
SIE4859,2020-10-08,1,Protests,Peaceful protest,Protesters (Sierra Leone),APC: All People's Congress (Sierra Leone); Poro Sect Militia (Sierra Leone),,,Sierra Leone,Northern,Bombali,Makeni,8.8833,-12.05,1,Local partner-Other,0
