event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SAU575,2017-07-04,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Saudi Arabia),,Police Forces of Saudi Arabia (2015-),,Saudi Arabia,Eastern,Al Qatif,Al Awamiyah,26.5936,49.9875,1,International,1
SAU508,2017-06-04,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Saudi Arabia),,Civilians (Saudi Arabia),Government of Saudi Arabia (2015-),Saudi Arabia,Eastern,Al Qatif,Al Qatif,26.5208,50.0245,1,International,0
SAU589,2017-07-10,1,Battles,Armed clash,Unidentified Armed Group (Saudi Arabia),,Police Forces of Saudi Arabia (2015-),,Saudi Arabia,Eastern,Al Qatif,Al Qatif,26.5208,50.0245,2,International,0
SAU203,2017-03-10,1,Battles,Armed clash,Police Forces of Saudi Arabia (2015-),,Unidentified Armed Group (Saudi Arabia),,Saudi Arabia,Eastern,Al Qatif,Al Qatif,26.5208,50.0245,2,International,1
SAU428,2017-05-10,1,Battles,Armed clash,Police Forces of Saudi Arabia (2015-),,Unidentified Armed Group (Saudi Arabia),,Saudi Arabia,Eastern,Al Qatif,Al Awamiyah,26.5936,49.9875,1,International,2
SAU999,2017-11-13,1,Explosions/Remote violence,Air/drone strike,Military Forces of Saudi Arabia (2015-),,,,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,International,0
SAU537,2017-06-15,1,Battles,Armed clash,Unidentified Armed Group (Saudi Arabia),,Police Forces of Saudi Arabia (2015-),,Saudi Arabia,Eastern,Al Qatif,Al Awamiyah,26.5936,49.9875,1,International,0
SAU116,2017-02-11,1,Explosions/Remote violence,Air/drone strike,Military Forces of Saudi Arabia (2015-),,,,Saudi Arabia,Asir,Abha,Abha,18.2164,42.5053,3,International,0
SAU1137,2017-12-18,1,Explosions/Remote violence,Air/drone strike,Military Forces of Saudi Arabia (2015-),,,,Saudi Arabia,Jizan,Ahad Al Masarihah,Hamdah,16.7619,42.9222,1,International,0
SAU922,2017-10-26,1,Explosions/Remote violence,Air/drone strike,Military Forces of Saudi Arabia (2015-),,,,Saudi Arabia,Asir,Abha,Abha,18.2164,42.5053,3,International,0
SAU539,2017-06-15,1,Explosions/Remote violence,Air/drone strike,Military Forces of Saudi Arabia (2015-),,,,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,International,0
SAU569,2017-07-01,1,Explosions/Remote violence,Air/drone strike,Military Forces of Saudi Arabia (2015-),,,,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,1,International,0
SAU325,2017-04-14,1,Explosions/Remote violence,Air/drone strike,Military Forces of Saudi Arabia (2015-),,,,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,International,0
SAU420,2017-05-08,1,Explosions/Remote violence,Air/drone strike,Military Forces of Saudi Arabia (2015-),,,,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,International,0
SAU586,2017-07-08,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Saudi Arabia),,Police Forces of Saudi Arabia (2015-),,Saudi Arabia,Eastern,Al Qatif,Al Nassirah,26.5761,50.0121,1,International,0
SAU22895,2017-06-01,1,Strategic developments,Disrupted weapons use,Unidentified Armed Group (Saudi Arabia),,,,Saudi Arabia,Eastern,Al Qatif,Al Awamiyah,26.5936,49.9875,1,National,2
SAU22897,2017-08-03,1,Violence against civilians,Attack,Unidentified Armed Group (Saudi Arabia),,Civilians (Saudi Arabia),,Saudi Arabia,Eastern,Al Qatif,Al Awamiyah,26.5936,49.9875,1,National,1
SAU22896,2017-07-07,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Saudi Arabia),,Police Forces of Saudi Arabia (2015-),,Saudi Arabia,Eastern,Al Qatif,Al Awamiyah,26.5936,49.9875,1,National,1
SAU1148,2017-12-19,1,Battles,Armed clash,Police Forces of Saudi Arabia (2015-),,Unidentified Armed Group (Saudi Arabia),,Saudi Arabia,Eastern,Al Qatif,Al Awamiyah,26.5936,49.9875,1,National-International,2
SAU541,2017-06-16,1,Violence against civilians,Attack,Military Forces of Saudi Arabia (2015-),,Civilians (Iran),Fishers (Iran),Saudi Arabia,Ash Sharqiyah,Al Khafji,Coast of Al Khafji,28.4385,48.701,2,National-International,1
SAU168,2017-02-25,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Saudi Arabia),,Civilians (Saudi Arabia),Labor Group (Saudi Arabia),Saudi Arabia,Eastern,Al Qatif,Al Qatif,26.5208,50.0245,1,National,0
SAU193,2017-04-03,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Saudi Arabia),,Civilians (Saudi Arabia),Labor Group (Saudi Arabia),Saudi Arabia,Eastern,Al Qatif,Al Qatif,26.5208,50.0245,1,National,0
SAU634,2017-07-27,1,Battles,Armed clash,Military Forces of Saudi Arabia (2015-),,Unidentified Armed Group (Saudi Arabia),,Saudi Arabia,Eastern,Al Qatif,Al Awamiyah,26.5936,49.9875,1,International,5
SAU638,2017-07-28,1,Battles,Armed clash,Military Forces of Saudi Arabia (2015-),,Unidentified Armed Group (Saudi Arabia),,Saudi Arabia,Eastern,Al Qatif,Al Awamiyah,26.5936,49.9875,1,International,4
SAU54219,2017-05-10,1,Strategic developments,Looting/property destruction,Military Forces of Saudi Arabia (2015-),,Civilians (Saudi Arabia),Labor Group (Saudi Arabia); Shiite Muslim Group (Saudi Arabia),Saudi Arabia,Eastern,Al Qatif,Al Awamiyah,26.5936,49.9875,1,National-International,0
SAU54233,2017-02-28,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Saudi Arabia (2015-),,Civilians (Saudi Arabia),Shiite Muslim Group (Saudi Arabia),Saudi Arabia,Eastern,Ad Dammam,Dammam,26.4344,50.1033,1,International,0
SAU54234,2017-04-28,3,Violence against civilians,Attack,Police Forces of Saudi Arabia (2015-),,Civilians (Saudi Arabia),Shiite Muslim Group (Saudi Arabia),Saudi Arabia,Eastern,Ad Dammam,Dammam,26.4344,50.1033,1,International,0
SAU172,2017-02-26,1,Violence against civilians,Attack,Police Forces of Saudi Arabia (2015-),,Civilians (International),Civilians (Pakistan); LGBTQ+ (Pakistan),Saudi Arabia,Ar Riyadh,Riyadh,Riyadh,24.6877,46.7219,2,Other,1
SAU6001,2017-04-14,1,Protests,Protest with intervention,Police Forces of Saudi Arabia (2015-),,Protesters (Saudi Arabia),,Saudi Arabia,Ar Riyadh,Riyadh,King Khalid International Airport,24.9576,46.6988,1,Local partner-Other,0
SAU1055,2017-12-07,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,0
SAU1098,2017-12-13,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,3
SAU1112,2017-12-15,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,5
SAU1129,2017-12-17,2,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,10
SAU1189,2017-12-26,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Asir,Abha,Abha,18.2164,42.5053,3,Regional,0
SAU1207,2017-12-28,1,Battles,Armed clash,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Ahad Al Masarihah,Hamdah,16.7619,42.9222,1,Regional,2
SAU1,2017-01-01,1,Battles,Armed clash,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,International,1
SAU10,2017-01-04,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,0
SAU1009,2017-11-19,1,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,1,Regional,0
SAU1036,2017-11-30,1,Battles,Armed clash,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,National,12
SAU108,2017-02-06,1,Battles,Armed clash,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,1
SAU137,2017-02-16,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,0
SAU14,2017-01-05,1,Battles,Armed clash,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,1
SAU145,2017-02-18,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,0
SAU146,2017-02-18,1,Explosions/Remote violence,Air/drone strike,Military Forces of Saudi Arabia (2015-),,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,0
SAU180,2017-03-01,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Asir,Dhahran Al Janub,Shabah,17.7312,43.5323,1,Regional,0
SAU1867,2017-04-04,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,0
SAU1873,2017-05-05,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,0
SAU188,2017-03-02,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,0
SAU192,2017-03-04,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,2,Regional,12
SAU208,2017-03-13,1,Battles,Armed clash,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,1
SAU221,2017-03-18,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Asir,Abha,Abha,18.2164,42.5053,3,Regional,0
SAU224,2017-03-19,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,0
SAU22802,2017-07-28,1,Battles,Armed clash,Military Forces of Saudi Arabia (2015-),,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,2,National-Regional,14
SAU233,2017-03-21,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Asir,Abha,Abha,18.2164,42.5053,3,Regional,0
SAU235,2017-03-23,1,Battles,Non-state actor overtakes territory,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,40
SAU236,2017-03-24,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Asir,Abha,Abha,18.2164,42.5053,3,Regional,0
SAU241,2017-03-25,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,0
SAU255,2017-03-29,1,Battles,Armed clash,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,5
SAU265,2017-04-02,1,Battles,Armed clash,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,1
SAU28,2017-01-10,1,Battles,Armed clash,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,4
SAU296,2017-04-06,1,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Asir,Abha,Abha,18.2164,42.5053,3,Regional,10
SAU300,2017-04-06,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2015-2017) Houthi-Saleh,,,,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,0
SAU337,2017-04-16,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Asir,Abha,Abha,18.2164,42.5053,3,Regional,0
SAU363,2017-04-26,1,Strategic developments,Disrupted weapons use,Military Forces of Yemen (2015-2017) Houthi-Saleh,,,,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,2,National,0
SAU377,2017-04-28,1,Battles,Armed clash,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,10
SAU384,2017-05-01,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,0
SAU385,2017-05-01,1,Battles,Armed clash,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,2
SAU396,2017-05-02,1,Battles,Armed clash,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,3
SAU421,2017-05-08,1,Battles,Armed clash,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,2
SAU43,2017-01-16,1,Battles,Armed clash,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,0
SAU454,2017-05-15,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2015-2017) Houthi-Saleh,,,,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,0
SAU475,2017-05-24,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,0
SAU496,2017-05-31,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,5
SAU517,2017-06-07,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,5
SAU52,2017-01-19,1,Battles,Armed clash,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,1
SAU536,2017-06-14,1,Explosions/Remote violence,Remote explosive/landmine/IED,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,National-International,1
SAU540,2017-06-15,1,Battles,Armed clash,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,10
SAU542,2017-06-16,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Asir,Abha,Abha,18.2164,42.5053,3,Regional,0
SAU56,2017-01-20,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,10
SAU573,2017-07-02,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,5
SAU581,2017-07-05,1,Battles,Armed clash,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,2,Regional,10
SAU583,2017-07-08,1,Battles,Armed clash,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,10
SAU590,2017-07-10,1,Battles,Non-state actor overtakes territory,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,0
SAU615,2017-07-20,1,Battles,Armed clash,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,0
SAU622,2017-07-22,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,4
SAU628,2017-07-23,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,0
SAU632,2017-07-26,1,Battles,Armed clash,Military Forces of Yemen (2015-2017) Houthi-Saleh,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,3,Regional,1
