event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
MDV159,2022-12-30,1,Protests,Peaceful protest,Protesters (Maldives),PPM: Progressive Party of Maldives; PNC: People's National Congress,,,Maldives,Huvadhu Atholhu Dhekunuburi,,Fares,0.2006,73.186,1,National,0
MDV160,2022-12-30,1,Protests,Peaceful protest,Protesters (Maldives),PPM: Progressive Party of Maldives; PNC: People's National Congress,,,Maldives,Huvadhu Atholhu Dhekunuburi,,Thinadhoo,0.5304,72.9965,1,National,0
MDV161,2022-12-30,1,Protests,Peaceful protest,Protesters (Maldives),PPM: Progressive Party of Maldives; PNC: People's National Congress,,,Maldives,Maalhosmadulu Uthuruburi,,Dhuvaafaru,5.6294,73.041,1,National,0
MDV162,2022-12-30,1,Protests,Peaceful protest,Protesters (Maldives),PPM: Progressive Party of Maldives; PNC: People's National Congress,,,Maldives,Ari Atoll Dhekunuburi,,Mathiveri,4.1913,72.7459,1,National,0
MDV163,2022-12-30,1,Protests,Peaceful protest,Protesters (Maldives),PPM: Progressive Party of Maldives; PNC: People's National Congress,,,Maldives,Faadhippolhu,,Naifaru,5.4443,73.3655,1,National,0
MDV164,2022-12-30,1,Protests,Peaceful protest,Protesters (Maldives),PPM: Progressive Party of Maldives; PNC: People's National Congress,,,Maldives,Miladhunmadulu Dhekunuburi,,Velidhoo,5.6622,73.2748,1,National,0
MDV165,2022-12-30,1,Protests,Peaceful protest,Protesters (Maldives),PPM: Progressive Party of Maldives; PNC: People's National Congress,,,Maldives,Nilandhe Atholhu Dhekunuburi,,Meedhoo,2.9983,73.0069,1,National,0
MDV166,2022-12-30,1,Protests,Peaceful protest,Protesters (Maldives),PPM: Progressive Party of Maldives; PNC: People's National Congress,,,Maldives,Kolhumadulu,,Guraidhoo,2.3257,73.319,1,National,0
MDV167,2022-12-30,1,Protests,Peaceful protest,Protesters (Maldives),PPM: Progressive Party of Maldives; PNC: People's National Congress,,,Maldives,Thiladhunmathi Dhekunuburi,,Baaraf,6.8125,73.2092,1,National,0
MDV168,2022-12-30,1,Protests,Peaceful protest,Protesters (Maldives),PPM: Progressive Party of Maldives; PNC: People's National Congress,,,Maldives,Thiladhunmathi Dhekunuburi,,Kulhudhuffushi,6.6225,73.0704,1,National,0
MDV223,2022-05-18,1,Protests,Peaceful protest,Protesters (Maldives),PPM: Progressive Party of Maldives; PNC: People's National Congress,,,Maldives,Male City,,Male,4.1748,73.5101,1,Local partner-Regional,0
MDV123,2022-01-05,1,Protests,Protest with intervention,Protesters (Maldives),PNC: People's National Congress; PPM: Progressive Party of Maldives,Police Forces of Maldives (2018-2023),,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV124,2022-01-06,1,Protests,Protest with intervention,Protesters (Maldives),PNC: People's National Congress; PPM: Progressive Party of Maldives,Police Forces of Maldives (2018-2023),,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV125,2022-01-07,1,Protests,Protest with intervention,Protesters (Maldives),PNC: People's National Congress; PPM: Progressive Party of Maldives,Police Forces of Maldives (2018-2023),,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV128,2022-03-25,1,Protests,Protest with intervention,Protesters (Maldives),Government of Maldives (2018-2023); PNC: People's National Congress; PPM: Progressive Party of Maldives,Police Forces of Maldives (2018-2023),,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV133,2022-05-19,1,Protests,Protest with intervention,Protesters (Maldives),Government of Maldives (2018-2023); PNC: People's National Congress; PPM: Progressive Party of Maldives,Police Forces of Maldives (2018-2023),Military Forces of Maldives (2018-2023),Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV139,2022-07-13,1,Protests,Protest with intervention,Protesters (Sri Lanka),,Police Forces of Maldives (2018-2023),,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV142,2022-08-03,1,Protests,Protest with intervention,Protesters (Maldives),,Police Forces of Maldives (2018-2023),,Maldives,Nilandhe Atholhu Dhekunuburi,,Kudahuvadhoo,2.6708,72.8915,1,National,0
MDV143,2022-08-02,1,Riots,Violent demonstration,Rioters (Maldives),,Police Forces of Maldives (2018-2023),,Maldives,Nilandhe Atholhu Dhekunuburi,,Kudahuvadhoo,2.6708,72.8915,1,National,0
MDV151,2022-12-29,1,Protests,Peaceful protest,Protesters (Maldives),Government of Maldives (2018-2023); PNC: People's National Congress; PPM: Progressive Party of Maldives,,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV152,2022-12-30,1,Protests,Peaceful protest,Protesters (Maldives),Government of Maldives (2018-2023); PNC: People's National Congress; PPM: Progressive Party of Maldives,,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV169,2022-12-25,1,Protests,Protest with intervention,Protesters (Maldives),PNC: People's National Congress; PPM: Progressive Party of Maldives,Police Forces of Maldives (2018-2023),,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV170,2022-12-26,1,Protests,Protest with intervention,Protesters (Maldives),Government of Maldives (2018-2023); PNC: People's National Congress; PPM: Progressive Party of Maldives,Police Forces of Maldives (2018-2023),,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV172,2022-12-27,1,Protests,Protest with intervention,Protesters (Maldives),Government of Maldives (2018-2023); PNC: People's National Congress; PPM: Progressive Party of Maldives,Police Forces of Maldives (2018-2023),,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV146,2022-11-13,1,Riots,Violent demonstration,Rioters (Maldives),Fishers (Maldives),Police Forces of India (2014-),,Maldives,Haddhunmathi,,Maandhoo,1.8752,73.526,1,National,0
MDV153,2022-12-30,1,Protests,Peaceful protest,Protesters (Maldives),PNC: People's National Congress; PPM: Progressive Party of Maldives,,,Maldives,Haddhunmathi,,Gan,1.9187,73.5447,1,National,0
MDV154,2022-12-30,1,Protests,Peaceful protest,Protesters (Maldives),PNC: People's National Congress; PPM: Progressive Party of Maldives,,,Maldives,Haddhunmathi,,Fonadhoo,1.8346,73.5029,1,National,0
MDV157,2022-12-30,1,Protests,Peaceful protest,Protesters (Maldives),PNC: People's National Congress; PPM: Progressive Party of Maldives,,,Maldives,Huvadhu Atholhu Dhekunuburi,,Dhevvadhoo,0.5572,73.2421,1,National,0
