event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
MAW971,2021-12-09,1,Protests,Peaceful protest,Protesters (Malawi),,,,Malawi,Central,Kasungu,Chimphepo,-13.0463,33.6879,1,National,0
MAW977,2021-12-17,1,Protests,Peaceful protest,Protesters (Malawi),Labor Group (Malawi),,,Malawi,Southern,Zomba City,Zomba,-15.3833,35.3333,1,National,0
MAW974,2021-12-16,1,Protests,Peaceful protest,Protesters (Malawi),,,,Malawi,Southern,Nsanje,Nsanje,-16.9167,35.2667,2,National,0
MAW979,2021-12-22,2,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Southern,Thyolo,Thyolo,-16.0667,35.1333,2,National,0
MAW983,2021-12-29,1,Protests,Peaceful protest,Protesters (Malawi),Labor Group (Malawi),,,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0
MAW978,2021-12-22,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Central,Salima,Ngodzi,-14.0955,34.5154,1,National,1
MAW981,2021-12-27,1,Riots,Mob violence,Rioters (Malawi),,Rioters (Malawi),,Malawi,Central,Dowa,Chiwere,-13.7667,34.1333,2,National,0
MAW982,2021-12-28,2,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),,Malawi,Southern,Chikwawa,Chikwawa,-16.0335,34.8009,2,National,0
MAW980,2021-12-25,1,Riots,Mob violence,Rioters (Burundi),Christian Group (Burundi); Refugees/IDPs (Burundi),Rioters (Burundi),Christian Group (Burundi); Refugees/IDPs (Burundi),Malawi,Central,Dowa,Dowa,-13.6525,33.9357,2,National,0
MAW975,2021-12-16,1,Riots,Violent demonstration,Rioters (Malawi),Taxi Drivers (Malawi),,,Malawi,Central,Ntcheu,Nsipe,-14.871,34.7474,1,National,0
MAW775,2021-01-03,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Civilians (Malawi),Women (Malawi),Malawi,Southern,Mulanje,Mulanje,-16.0333,35.5,1,National,1
MAW1051,2021-01-05,1,Violence against civilians,Attack,Unidentified Armed Group (Malawi),,Civilians (Malawi),Albino Group (Malawi),Malawi,Southern,Mangochi,Mangochi,-14.4667,35.2667,1,National,1
MAW774,2021-01-03,1,Riots,Mob violence,Rioters (Malawi),,,,Malawi,Central,Lilongwe,Masula,-14.0901,33.3827,2,National,0
MAW935,2021-10-17,1,Riots,Mob violence,Rioters (Malawi),,,,Malawi,Southern,Blantyre,Chileka,-15.6679,34.9376,1,National,0
MAW945,2021-11-03,2,Riots,Mob violence,Rioters (Malawi),Muslim Group (Malawi),,,Malawi,Southern,Mangochi,Makanjila,-13.7056,35.0434,2,National,0
MAW952,2021-11-02,1,Riots,Mob violence,Rioters (Malawi),,,,Malawi,Northern,Mzimba,Mzimba,-11.9,33.6,1,National,0
MAW814,2021-02-18,1,Riots,Mob violence,Rioters (Malawi),,,,Malawi,Central,Ntcheu,Ntcheu,-14.8167,34.6333,2,National,0
MAW900,2021-09-03,2,Riots,Mob violence,Rioters (Malawi),,,,Malawi,Northern,Rumphi,Rumphi,-11.0167,33.8667,2,National,0
MAW904,2021-08-03,1,Riots,Mob violence,Rioters (Malawi),Students (Malawi),,,Malawi,Central,Lilongwe City,Likuni,-14.0281,33.7066,1,National,0
MAW940,2021-10-18,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),,,Malawi,Central,Lilongwe,Mitundu,-14.2486,33.7787,2,National,0
MAW883,2021-07-01,2,Riots,Mob violence,Rioters (Malawi),,,,Malawi,Southern,Phalombe,Phalombe,-15.8066,35.648,1,National,0
MAW967,2021-11-29,2,Riots,Mob violence,Rioters (Malawi),Fishers (Malawi),,,Malawi,Northern,Likoma,Likoma,-12.0575,34.7362,1,National,0
MAW1017,2021-12-26,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),,,Malawi,Southern,Chikwawa,Chikwawa,-16.0335,34.8009,2,National,0
MAW953,2021-10-30,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),,,Malawi,Northern,Mzimba,Mzimba,-11.9,33.6,2,National,0
MAW884,2021-07-02,1,Riots,Mob violence,Rioters (Malawi),Gala Communal Group (Malawi),,,Malawi,Central,Kasungu,Gala,-12.9764,33.4388,1,National,0
MAW789,2021-01-15,1,Riots,Violent demonstration,Rioters (Malawi),Labor Group (Malawi); Taxi Drivers (Malawi),Police Forces of Malawi (2020-),,Malawi,Northern,Mzimba,Mzuzu,-11.45,33.5833,1,National,0
MAW790,2021-01-17,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Police Forces of Malawi (2020-),Civilians (Malawi),Malawi,Central,Lilongwe,Chitedze,-13.9815,33.6373,1,National,0
MAW796,2021-01-26,1,Riots,Violent demonstration,Rioters (Malawi),Labor Group (Malawi),Police Forces of Malawi (2020-),,Malawi,Southern,Chikwawa,Chikwawa,-16.0335,34.8009,1,National,0
MAW805,2021-02-01,1,Riots,Mob violence,Rioters (Malawi),Vigilante Group (Malawi),Police Forces of Malawi (2020-),,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0
MAW811,2021-02-15,1,Violence against civilians,Attack,Police Forces of Malawi (2020-),,Civilians (Malawi),Labor Group (Malawi),Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0
MAW815,2021-02-19,1,Protests,Protest with intervention,Protesters (Malawi),Teachers (Malawi),Police Forces of Malawi (2020-),,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0
MAW818,2021-03-01,1,Protests,Protest with intervention,Protesters (Malawi),Teachers (Malawi),Police Forces of Malawi (2020-),,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0
MAW820,2021-03-03,1,Violence against civilians,Attack,Police Forces of Malawi (2020-),,Civilians (Malawi),Military Forces of Malawi (2020-),Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0
MAW821,2021-03-03,1,Riots,Mob violence,Rioters (Malawi),Labor Group (Malawi),Police Forces of Malawi (2020-),,Malawi,Central,Nkhotakota,Nkhotakota,-12.9292,34.2972,1,National,0
MAW866,2021-05-29,1,Protests,Peaceful protest,Protesters (Malawi),Police Forces of Malawi (2020-); Women (Malawi),,,Malawi,Central,Dowa,Mponela,-13.5319,33.7401,1,National,0
MAW872,2021-06-08,1,Violence against civilians,Attack,Police Forces of Malawi (2020-),,Civilians (Malawi),,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,National,0
MAW875,2021-06-14,1,Protests,Peaceful protest,Protesters (Malawi),Police Forces of Malawi (2020-),,,Malawi,Northern,Karonga,Karonga,-9.9333,33.9333,1,National,0
MAW879,2021-06-22,1,Riots,Violent demonstration,Rioters (Malawi),Taxi Drivers (Malawi),Police Forces of Malawi (2020-),,Malawi,Southern,Thyolo,Thyolo,-16.0667,35.1333,1,National,0
MAW889,2021-07-14,1,Protests,Protest with intervention,Protesters (Malawi),Labor Group (Malawi),Police Forces of Malawi (2020-),,Malawi,Central,Lilongwe City,Kanengo,-13.8949,33.8016,1,National,0
MAW895,2021-07-27,1,Protests,Protest with intervention,Protesters (Malawi),Students (Malawi),Police Forces of Malawi (2020-),,Malawi,Southern,Zomba City,Zomba,-15.3833,35.3333,1,National,0
MAW899,2021-09-02,2,Riots,Mob violence,Rioters (Malawi),,Military Forces of Malawi (2020-),,Malawi,Southern,Nsanje,Lupiya,-16.4978,35.1603,1,National,0
MAW907,2021-07-02,1,Violence against civilians,Attack,Police Forces of Malawi (2020-),,Civilians (Malawi),Prisoners (Malawi),Malawi,Southern,Zomba City,Zomba,-15.3833,35.3333,1,National,0
MAW910,2021-08-11,1,Protests,Protest with intervention,Protesters (Malawi),CDEDI: Centre for Democracy and Economic Development Initiatives,Police Forces of Malawi (2020-),,Malawi,Central,Lilongwe City,Lilongwe,-13.9833,33.7833,1,Subnational-National,0
MAW911,2021-08-08,2,Violence against civilians,Attack,Police Forces of Malawi (2020-),,Civilians (Malawi),Prisoners (Malawi),Malawi,Northern,Likoma,Chiponde,-12.09,34.7423,1,National,0
MAW915,2021-08-16,1,Riots,Violent demonstration,Rioters (Malawi),,Police Forces of Malawi (2020-),,Malawi,Southern,Mangochi,Kela,-14.4107,34.8342,2,National,0
MAW916,2021-08-21,2,Violence against civilians,Attack,Police Forces of Malawi (2020-),,Civilians (Malawi),Prisoners (Malawi),Malawi,Southern,Chikwawa,Chapananga,-16.0535,34.7784,2,National,1
MAW922,2021-09-16,2,Protests,Protest with intervention,Protesters (Malawi),Students (Malawi),Police Forces of Malawi (2020-),,Malawi,Southern,Thyolo,Luchenza,-16.0051,35.3089,1,National,0
