event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
MLI5024,2021-04-26,1,Violence against civilians,Abduction/forced disappearance,Dan Na Ambassagou,,Civilians (Mali),Fulani Ethnic Group (Mali); Pastoralists (Mali),Mali,Mopti,Douentza,Douentza,14.9951,-2.9517,2,New media,0
MLI4997,2021-04-23,1,Battles,Armed clash,Unidentified Armed Group (Mali),,Dozo Communal Militia (Mali),,Mali,Sikasso,Sikasso,Klela,11.6879,-5.6637,1,New media-National,1
MLI5008,2021-04-23,1,Strategic developments,Looting/property destruction,Katiba Macina,JNIM: Group for Support of Islam and Muslims,Civilians (Mali),Teachers (Mali),Mali,Mopti,Mopti,Tongorongo,14.5994,-4.1689,1,New media,0
MLI4992,2021-04-18,1,Violence against civilians,Abduction/forced disappearance,Katiba Serma,JNIM: Group for Support of Islam and Muslims,Civilians (Mali),Journalists (Mali),Mali,Mopti,Douentza,Boni,15.0766,-2.2198,1,New media,0
MLI4991,2021-04-17,1,Violence against civilians,Abduction/forced disappearance,Dan Na Ambassagou,,Civilians (Mali),Labor Group (Mali),Mali,Mopti,Douentza,Douentza,14.9951,-2.9517,1,New media,0
MLI4999,2021-04-17,1,Violence against civilians,Attack,Ganda Izo,,Civilians (Mali),,Mali,Gao,Gao,Intahaka,16.2036,-0.4769,2,New media,0
MLI4982,2021-04-16,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of Chad (1990-2021),G5S: G5 Sahel Force (2017-),Mali,Mopti,Douentza,Godoware,14.8628,-1.7726,2,New media-Regional,12
MLI4978,2021-04-14,1,Violence against civilians,Abduction/forced disappearance,Katiba Macina,JNIM: Group for Support of Islam and Muslims,Civilians (Mali),,Mali,Mopti,Douentza,Dallah,15.1053,-2.6403,1,New media,0
MLI4977,2021-04-14,1,Battles,Armed clash,Unidentified Armed Group (Mali),,Dan Na Ambassagou,,Mali,Mopti,Bandiagara,Anda,14.82,-3.015,2,New media,0
MLI4979,2021-04-14,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Mali),,Civilians (Mali),Labor Group (Mali),Mali,Segou,Niono,Korontobougou,14.0682,-5.8887,1,New media-National,0
