event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
NIG19766,2021-02-10,2,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Kaduna,Kauru,Kauru,10.576,8.1509,2,National,5
NIG19758,2021-02-10,2,Violence against civilians,Attack,Kaduna Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Kaduna,Birnin Gwari,Birnin Gwari,10.6637,6.54,2,National,10
NIG19724,2021-02-06,2,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),Farmers (Nigeria),Nigeria,Ondo,Akoko North West,Uro Ajowa,7.6932,5.833,1,National,1
NIG19763,2021-02-10,2,Violence against civilians,Attack,Kaduna Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Kaduna,Giwa,Giwa,11.2803,7.4173,2,National,1
NIG19767,2021-02-10,2,Battles,Armed clash,Chikun Communal Militia (Nigeria),,Kaduna Communal Militia (Nigeria),,Nigeria,Kaduna,Chikun,Kujama,10.4542,7.6368,2,National,1
NIG19770,2021-02-10,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Anambra,Idemili North,Nkpor,6.1516,6.8446,1,National,3
NIG19778,2021-02-11,1,Protests,Peaceful protest,Protesters (Nigeria),Students (Nigeria),,,Nigeria,Ogun,Ewekoro,Itori,6.9306,3.2209,2,National,0
NIG19728,2021-02-07,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),Farmers (Nigeria),Nigeria,Ogun,Imeko-Afon,Imeko,7.45,2.85,2,National,1
NIG19725,2021-02-07,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Plateau,Bassa,Bassa,9.9333,8.7333,2,National,5
NIG19774,2021-02-11,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),Farmers (Nigeria),Nigeria,Oyo,Ibarapa North,Igangan,7.6833,3.1833,1,National,1
NIG19736,2021-02-08,1,Violence against civilians,Attack,Unidentified Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Edo,Ovia North East,Okada,6.7327,5.3899,2,National,1
NIG19848,2021-02-17,1,Protests,Peaceful protest,Protesters (Nigeria),SSANU: Senior Staff Association of Nigerian Universities; NASU: Non-Academic Staff Union; Labor Group (Nigeria),,,Nigeria,Osun,Ife Central,Ile-Ife,7.4824,4.5603,1,National,0
NIG19852,2021-02-17,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),Farmers (Nigeria),Nigeria,Edo,Ovia North East,Okada,6.7327,5.3899,2,National,7
NIG19709,2021-02-04,1,Protests,Peaceful protest,Protesters (Nigeria),Labor Group (Nigeria),,,Nigeria,Kogi,Lokoja,Lokoja,7.8024,6.743,1,Regional,0
NIG19841,2021-02-16,1,Protests,Peaceful protest,Protesters (Nigeria),Taxi Drivers (Nigeria),,,Nigeria,Ogun,Shagamu,Shagamu,6.8432,3.6478,1,National,0
NIG19917,2021-02-24,2,Violence against civilians,Attack,Kaduna Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Kaduna,Igabi,Sabon Birni,10.8121,7.3022,2,National,7
NIG19908,2021-02-24,2,Violence against civilians,Attack,Kaduna Communal Militia (Nigeria),,Civilians (Nigeria),Farmers (Nigeria),Nigeria,Kaduna,Igabi,Birnin Yero,10.7859,7.5479,2,National,1
NIG19850,2021-02-17,1,Violence against civilians,Attack,Niger Communal Militia (Nigeria),,Civilians (Nigeria),Students (Nigeria); Teachers (Nigeria); Labor Group (Nigeria),Nigeria,Niger,Rafi,Kagara,10.1844,6.2534,1,Other-National,1
NIG19945,2021-02-26,1,Violence against civilians,Abduction/forced disappearance,Niger Communal Militia (Nigeria),,Civilians (Nigeria),Muslim Group (Nigeria),Nigeria,Niger,Rafi,Madaka,10.0116,6.4587,2,National,0
NIG19979,2021-03-02,1,Violence against civilians,Attack,Benue Communal Militia (Nigeria),,Civilians (Nigeria),Teachers (Nigeria),Nigeria,Benue,Logo,Anyiin,7.8188,9.2453,1,National,2
NIG19990,2021-03-02,1,Violence against civilians,Abduction/forced disappearance,Niger Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Niger,Rafi,Kagara,10.1844,6.2534,2,National,0
NIG19987,2021-03-02,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (China),Labor Group (China),Nigeria,Ekiti,Irepodun,Igbemo-Ekiti,7.6841,5.3867,1,National,0
NIG19944,2021-02-26,1,Violence against civilians,Attack,Niger Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Niger,Rafi,Kagara,10.1844,6.2534,2,National,4
NIG19961,2021-02-28,1,Violence against civilians,Abduction/forced disappearance,Niger Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Niger,Katcha,Katcha,8.7697,6.3064,1,National,0
NIG19947,2021-02-27,1,Riots,Violent demonstration,Rioters (Nigeria),Students (Nigeria),,,Nigeria,Kebbi,Alieru,Aliero,12.2877,4.4712,1,National,0
NIG19946,2021-02-27,1,Riots,Mob violence,Rioters (Nigeria),Vigilante Group (Nigeria),Civilians (Nigeria),Students (Nigeria),Nigeria,Kebbi,Alieru,Aliero,12.2877,4.4712,1,National,1
NIG19969,2021-03-01,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),Women (Nigeria),Nigeria,Ogun,Imeko-Afon,Imeko,7.45,2.85,2,National,1
NIG20006,2021-03-03,2,Riots,Mob violence,Rioters (Nigeria),Offa Communal Group (Nigeria); NURTW: National Union of Road Transport Workers; Labor Group (Nigeria),Rioters (Nigeria),Erin-Ile Communal Group (Nigeria); NURTW: National Union of Road Transport Workers; Labor Group (Nigeria),Nigeria,Kwara,Offa,Offa,8.15,4.7167,2,National,0
NIG19941,2021-02-25,2,Violence against civilians,Attack,Kaduna Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Kaduna,Igabi,Kerawa,10.9667,7.4167,2,National,13
NIG20007,2021-03-03,2,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Fulani Ethnic Group (Nigeria); Pastoralists (Nigeria),Nigeria,Kaduna,Zangon Kataf,Zonkwa,9.7833,8.2833,2,Regional,2
NIG19972,2021-03-01,2,Violence against civilians,Attack,Niger Communal Militia (Nigeria),,Civilians (Nigeria),Fulani Ethnic Group (Nigeria); Women (Nigeria); Pastoralists (Nigeria),Nigeria,Niger,Rafi,Kagara,10.1844,6.2534,2,National,4
NIG20040,2021-03-07,2,Battles,Armed clash,Ikenne Communal Militia (Nigeria),,Ikenne Communal Militia (Nigeria),,Nigeria,Ogun,Ikenne,Ikenne,6.8658,3.7152,2,National,0
NIG20031,2021-03-06,1,Protests,Peaceful protest,Protesters (Nigeria),Labor Group (Nigeria),,,Nigeria,Lagos,Badagry,Badagry,6.4167,2.8833,2,National,0
NIG20083,2021-03-10,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Kogi,Kogi,Koton-Karfe,8.0912,6.7978,2,Regional,0
NIG20084,2021-03-10,2,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Women (Nigeria),Nigeria,Kogi,Kogi,Koton-Karfe,8.0912,6.7978,2,Regional,0
NIG20063,2021-03-09,1,Battles,Armed clash,Kutigi Communal Militia (Nigeria),,Niger Communal Militia (Nigeria),,Nigeria,Niger,Lavun,Kutigi,9.2,5.6,1,Regional,43
NIG20162,2021-03-18,1,Violence against civilians,Attack,Zamfara Communal Militia (Nigeria),,Civilians (Nigeria),Labor Group (Nigeria),Nigeria,Zamfara,Maru,Dan Sadau,11.2962,6.4952,1,National,1
NIG20144,2021-03-16,1,Riots,Mob violence,Rioters (Nigeria),Vigilante Group (Nigeria),Civilians (Nigeria),,Nigeria,Kaduna,Kauru,Kauru,10.576,8.1509,2,National,0
NIG20154,2021-03-17,2,Violence against civilians,Attack,Kaduna Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Kaduna,Igabi,Turunku,10.6462,7.3451,2,National,1
NIG20157,2021-03-17,1,Riots,Mob violence,Rioters (Nigeria),Vigilante Group (Nigeria),Civilians (Nigeria),,Nigeria,Anambra,Nnewi North,Nnewi,6.0199,6.9148,2,National,0
NIG20131,2021-03-14,1,Protests,Peaceful protest,Protesters (Nigeria),,,,Nigeria,Anambra,Ayamelum,Anaku,6.4664,6.9316,1,National,0
NIG20149,2021-03-16,2,Riots,Mob violence,Rioters (Nigeria),Vigilante Group (Nigeria),Civilians (Nigeria),LGBTQ+ (Nigeria),Nigeria,Lagos,Alimosho,Alagbado-Ile,6.675,3.2708,2,National,1
NIG20178,2021-03-19,2,Riots,Mob violence,Rioters (Nigeria),,Civilians (Nigeria),Labor Group (Nigeria),Nigeria,Lagos,Ifako,Iju,6.6579,3.3232,2,National,0
NIG20140,2021-03-15,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Catholic Christian Group (Nigeria),Nigeria,Delta,Ukwuani,Obinomba,5.85,6.1666,1,National,0
NIG20167,2021-03-18,2,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Jigawa,Birnin Kudu,Birnin Kudu,11.4459,9.4984,2,National,1
NIG20110,2021-03-09,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Oyo,Saki East,Ogboro,8.7699,3.6095,2,Regional,2
NIG20194,2021-03-20,1,Protests,Peaceful protest,Protesters (Nigeria),,,,Nigeria,Kogi,Bassa,Oguma,7.8981,7.0524,1,National,0
NIG20238,2021-03-24,1,Protests,Peaceful protest,Protesters (Nigeria),Students (Nigeria),,,Nigeria,Delta,Aniocha South,Ogwashi-Uku,6.1782,6.5243,1,National,0
NIG20239,2021-03-24,2,Strategic developments,Looting/property destruction,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Bayelsa,Southern Ijaw,Oporoma,4.8047,6.0789,2,National,0
NIG20195,2021-03-20,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Imope Communal Group (Nigeria),Nigeria,Ogun,Ijebu Ode,Oke-Eri,6.8698,3.9457,2,National,0
NIG20200,2021-03-21,1,Violence against civilians,Attack,Kaduna Communal Militia (Nigeria),,Civilians (Nigeria),Fulani Ethnic Militia (Nigeria); Pastoralists (Nigeria),Nigeria,Kaduna,Kajuru,Doka,10.2489,7.9107,2,National,1
NIG20206,2021-03-22,1,Protests,Peaceful protest,Protesters (Nigeria),Students (Nigeria),,,Nigeria,Kaduna,Igabi,Afaka,10.6649,7.3869,2,National,0
NIG20205,2021-03-22,1,Protests,Peaceful protest,Protesters (Nigeria),NASU: Non-Academic Staff Union; Labor Group (Nigeria),,,Nigeria,Ebonyi,Abakaliki,Abakaliki,6.3163,8.1169,1,National,0
NIG20242,2021-03-25,1,Protests,Peaceful protest,Protesters (Nigeria),Women (Nigeria); Farmers (Nigeria),,,Nigeria,Delta,Ethiope East,Abraka,5.7902,6.1047,2,National,0
NIG20217,2021-03-23,1,Protests,Peaceful protest,Protesters (Nigeria),NASU: Non-Academic Staff Union; Labor Group (Nigeria),,,Nigeria,Ebonyi,Abakaliki,Abakaliki,6.3163,8.1169,1,National,0
NIG20224,2021-03-23,2,Protests,Peaceful protest,Protesters (Nigeria),PASAN: Parliamentary Staff Association of Nigeria; Labor Group (Nigeria),,,Nigeria,Yobe,Damaturu,Damaturu,11.747,11.9608,1,National,0
NIG20240,2021-03-24,2,Protests,Peaceful protest,Protesters (Nigeria),Women (Nigeria); Miners (Nigeria),,,Nigeria,Benue,Ogbadibo,Otukpa,7.0892,7.6499,2,National,0
NIG20250,2021-03-26,2,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Sokoto,Illela,Illela,13.729,5.2976,2,National,10
NIG20186,2021-03-19,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),NBA: Nigeria Bar Association; Lawyers (Nigeria),Nigeria,Anambra,Ayamelum,Anaku,6.4664,6.9316,2,Regional,1
NIG20283,2021-03-29,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Ebonyi,Ishielu,Umuhuali,6.5285,7.8189,2,National,5
NIG20284,2021-03-29,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),,Nigeria,Ebonyi,Ishielu,Umuhuali,6.5285,7.8189,1,National,5
NIG20292,2021-03-30,1,Riots,Mob violence,Rioters (Nigeria),Muslim Group (Nigeria); Vigilante Group (Nigeria),Civilians (Nigeria),Labor Group (Nigeria),Nigeria,Bauchi,Darazo,Sade,11.3595,10.6732,1,National,1
NIG20266,2021-03-28,1,Protests,Peaceful protest,Protesters (Nigeria),Women (Nigeria); Miners (Nigeria),,,Nigeria,Benue,Ogbadibo,Otukpa,7.0892,7.6499,2,National,0
NIG20276,2021-03-29,1,Riots,Mob violence,Rioters (Nigeria),,Rioters (Nigeria),,Nigeria,Niger,Shiroro,Kuta,9.8686,6.7104,1,National,0
NIG20273,2021-03-29,1,Violence against civilians,Attack,Effium Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Ebonyi,Ebonyi,Ezza Ohu,6.4373,8.0862,1,International,3
NIG20311,2021-04-01,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),Farmers (Nigeria); Women (Nigeria),Nigeria,Ondo,Akure North,Iju,7.3939,5.2633,2,National,0
NIG19877,2021-02-21,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Ikuru Communal Group (Nigeria),Nigeria,Rivers,Andoni,Ikuru,4.4798,7.4902,1,National-Regional,0
NIG20055,2021-03-08,1,Protests,Peaceful protest,Protesters (Nigeria),Women (Nigeria),,,Nigeria,Anambra,Anambra East,Umuleri,6.2928,6.9,1,National,0
NIG20340,2021-04-05,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (China),Miners (China),Nigeria,Osun,Atakumosa West,Ifewara,7.4667,4.6833,1,National,0
NIG20323,2021-04-02,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Hausa Ethnic Group (Nigeria); Labor Group (Nigeria),Nigeria,Imo,Orlu,Orlu,5.7946,7.035,1,National,3
NIG20355,2021-04-07,2,Violence against civilians,Attack,Kaduna Communal Militia (Nigeria),,Civilians (Nigeria),Labor Group (Nigeria),Nigeria,Kaduna,Kajuru,Doka,10.2489,7.9107,2,National,1
NIG20332,2021-04-04,1,Strategic developments,Looting/property destruction,Niger Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Niger,Shiroro,Alawa,10.3228,6.6542,1,National,0
NIG20255,2021-03-09,1,Violence against civilians,Attack,Uffiom Communal Militia (Nigeria),Labor Group (Nigeria); NURTW: National Union of Road Transport Workers,Civilians (Nigeria),Labor Group (Nigeria); NURTW: National Union of Road Transport Workers,Nigeria,Ebonyi,Onicha,Abba Omega,6.0033,8.0037,1,Regional,12
NIG19424,2021-01-11,1,Protests,Peaceful protest,Protesters (Nigeria),,,,Nigeria,Rivers,Bonny,Bonny,4.4341,7.1754,1,National,0
NIG20410,2021-04-12,1,Violence against civilians,Attack,Niger Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Niger,Rafi,Manta,9.8667,6.4316,2,National,0
NIG20416,2021-04-13,2,Violence against civilians,Attack,Kaduna Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Kaduna,Igabi,Baka,10.8473,7.291,1,National,4
NIG20433,2021-04-14,2,Violence against civilians,Attack,Kaduna Communal Militia (Nigeria),,Civilians (Nigeria),Pastoralists (Nigeria),Nigeria,Kaduna,Zangon Kataf,Zonkwa,9.7833,8.2833,2,National,1
NIG20405,2021-04-12,1,Violence against civilians,Attack,Kaduna Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Kaduna,Giwa,Iyatawa,11.0576,7.3956,1,National,1
NIG20393,2021-04-10,2,Battles,Armed clash,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Imeko-Afon Communal Militia (Nigeria),,Nigeria,Ogun,Imeko-Afon,Imeko,7.45,2.85,2,National,0
NIG20441,2021-04-15,2,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Taraba,Wukari,Rafin Kada,7.7167,9.8833,3,National,1
NIG20442,2021-04-15,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Sokoto,Rabah,Rarah,12.9266,5.6012,1,National,9
NIG20403,2021-04-12,1,Battles,Armed clash,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Ohaukwu Communal Militia (Nigeria),,Nigeria,Ebonyi,Ohaukwu,Ezamgbo,6.3945,7.9765,2,National,1
NIG20479,2021-04-19,1,Battles,Armed clash,Koka Communal Militia (Nigeria),,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Nigeria,Osun,Obokun,Ibokun,7.7873,4.7295,2,Subnational-National,0
NIG20515,2021-04-22,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Oyo,Ibarapa East,Eruwa,7.5333,3.4167,2,National,0
NIG20511,2021-04-21,2,Battles,Armed clash,Waja Ethnic Militia (Nigeria),,Lunguda Ethnic Militia (Nigeria),,Nigeria,Gombe,Balanga,Tallase,9.8133,11.628,2,National,5
NIG20488,2021-04-19,1,Violence against civilians,Attack,Zamfara Communal Militia (Nigeria),,Civilians (Nigeria),Muslim Group (Nigeria),Nigeria,Zamfara,Zurmi,Zurmi,12.7776,6.7834,2,National,2
NIG20456,2021-04-08,2,Strategic developments,Looting/property destruction,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Ondo,Ese-Edo,Igbekebo,6.3589,4.8652,2,National,0
NIG20460,2021-04-16,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),Fulani Ethnic Group (Nigeria); Farmers (Nigeria),Nigeria,Oyo,Ibarapa East,Abule Oba,7.5037,3.533,1,National,0
NIG20463,2021-04-16,1,Riots,Mob violence,Rioters (Nigeria),APC: All Progressives Congress,Rioters (Nigeria),APC: All Progressives Congress,Nigeria,Osun,Irewole,Modakeke,7.3833,4.2667,1,National,0
NIG20461,2021-04-16,1,Violence against civilians,Attack,Maru Communal Militia (Nigeria),,Civilians (Nigeria),Fulani Ethnic Group (Nigeria); Pastoralists (Nigeria),Nigeria,Zamfara,Maru,Dan Sadau,11.2962,6.4952,1,National,16
NIG20457,2021-04-14,2,Violence against civilians,Attack,IPOB: Indigenous Peoples of Biafra,,Civilians (Nigeria),Hausa Ethnic Group (Nigeria); Labor Group (Nigeria),Nigeria,Imo,Orlu,Orlu,5.7946,7.035,1,Regional,4
NIG20501,2021-04-21,1,Violence against civilians,Abduction/forced disappearance,Kaduna Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Kaduna,Kajuru,Libere,10.2902,7.7839,1,Regional,0
NIG20541,2021-04-25,2,Violence against civilians,Attack,Kaduna Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Kaduna,Birnin Gwari,Birnin Gwari,10.6637,6.54,2,National,6
NIG20530,2021-04-24,1,Violence against civilians,Attack,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Civilians (Nigeria),Farmers (Nigeria),Nigeria,Nassarawa,Doma,Doma,8.3833,8.35,2,National,8
NIG20537,2021-04-24,1,Violence against civilians,Attack,Niger Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Niger,Shiroro,Gini,9.9985,6.7004,1,National,0
NIG20536,2021-04-24,1,Violence against civilians,Attack,Niger Communal Militia (Nigeria),,Civilians (Nigeria),,Nigeria,Niger,Muya,Fuya,9.6484,6.938,1,National,0
