event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
BLZ88,2020-02-05,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Belize),Government of Belize (2008-2020),Belize,Cayo,,Benque Viejo el Carmen,17.075,-89.1392,1,National,0
BLZ145,2020-11-02,1,Strategic developments,Change to group/activity,Government of Belize (2008-2020),,,,Belize,Toledo,,Bella Vista,16.508,-88.5314,2,National,0
BLZ142,2020-10-12,1,Riots,Mob violence,Rioters (Belize),Prisoners (Belize),Police Forces of Belize (2008-2020) Prison Guards,,Belize,Belize,,Hattieville,17.4478,-88.3936,1,National,0
BLZ108,2020-03-18,1,Strategic developments,Arrests,Police Forces of Belize (2008-2020),,Unidentified Gang (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ149,2020-11-24,1,Battles,Armed clash,Unidentified Gang (Belize),,Unidentified Gang (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ151,2020-11-27,1,Strategic developments,Change to group/activity,Government of Belize (2020-),,,,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ252,2020-12-15,1,Strategic developments,Change to group/activity,Government of Belize (2020-),,,,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ258,2020-12-20,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ280,2020-11-14,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Ladyville,17.5551,-88.3087,1,National,0
BLZ278,2020-10-26,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ272,2020-07-01,1,Protests,Peaceful protest,Protesters (Belize),Labor Group (Belize); Christian Group (Belize),,,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ275,2020-10-03,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),Women (Belize),Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1
BLZ276,2020-10-12,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1
BLZ387,2020-07-20,1,Strategic developments,Change to group/activity,Government of Belize (2008-2020),,,,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ114,2020-04-19,1,Violence against civilians,Attack,Police Forces of Belize (2008-2020),,Civilians (Belize),LGBTQ+ (Belize),Belize,Belize,,Belize City,17.4995,-88.1976,3,National,1
BLZ103,2020-03-13,1,Protests,Peaceful protest,Protesters (Belize),Farmers (Belize),,,Belize,Cayo,,Valley of Peace,17.3319,-88.8377,1,National,0
BLZ105,2020-03-12,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),Military Forces of Belize (2008-2020),Belize,Toledo,,Punta Gorda,16.0984,-88.8097,1,National,0
BLZ121,2020-05-28,1,Strategic developments,Looting/property destruction,Police Forces of Belize (2008-2020),,Unidentified Gang (Belize),,Belize,Corozal,,Sarteneja,18.3533,-88.1454,2,National,0
BLZ125,2020-07-18,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),Police Forces of Belize (2008-2020),Belize,Cayo,,San Ignacio,17.1527,-89.0761,1,National,2
BLZ126,2020-07-22,1,Riots,Violent demonstration,Rioters (Belize),Labor Group (Belize); Christian Group (Belize),Police Forces of Belize (2008-2020),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ140,2020-09-21,1,Strategic developments,Looting/property destruction,Police Forces of Belize (2008-2020),,Unidentified Gang (Belize),,Belize,Orange Walk,,Santa Martha,17.9698,-88.3858,1,National,0
BLZ141,2020-10-10,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1
BLZ147,2020-11-18,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1
BLZ150,2020-11-29,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Orange Walk,,Trial Farm,18.098,-88.5625,1,National,1
BLZ250,2020-12-19,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1
BLZ255,2020-12-20,1,Battles,Armed clash,Unidentified Gang (Belize),,Unidentified Gang (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1
BLZ279,2020-10-31,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,2
BLZ283,2020-12-14,1,Battles,Armed clash,Unidentified Gang (Belize),,Unidentified Gang (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1
BLZ287,2020-07-18,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Ladyville,17.5551,-88.3087,1,National,1
BLZ290,2020-11-19,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Stann Creek,,Dangriga,16.9697,-88.2331,1,National,1
BLZ561,2020-03-01,1,Battles,Armed clash,Police Forces of Belize (2008-2020),,Unidentified Armed Group (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ565,2020-04-05,1,Violence against civilians,Sexual violence,Police Forces of Belize (2008-2020),,Civilians (Belize),Women (Belize); Men (Belize),Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ575,2020-01-12,1,Battles,Armed clash,Unidentified Armed Group (Belize),,Private Security Forces (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ577,2020-01-24,1,Battles,Armed clash,Unidentified Armed Group (Belize),,Supal Street Gang,,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ578,2020-02-27,1,Strategic developments,Looting/property destruction,Police Forces of Belize (2008-2020),,Unidentified Gang (Belize),,Belize,Cayo,,Belmopan,17.25,-88.7667,3,National,0
BLZ579,2020-02-28,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ580,2020-03-18,1,Strategic developments,Change to group/activity,Government of Belize (2008-2020),,,,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ588,2020-01-26,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Toledo,,Punta Gorda,16.0984,-88.8097,1,National,1
BLZ589,2020-02-01,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,2,National,0
BLZ590,2020-01-29,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1
BLZ591,2020-02-07,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ592,2020-02-23,1,Violence against civilians,Sexual violence,Military Forces of Belize (2008-2020),,Civilians (Belize),Women (Belize),Belize,Cayo,,Arenal,17.0227,-89.1507,1,National,0
BLZ593,2020-03-27,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Ladyville,17.5551,-88.3087,1,National,0
BLZ595,2020-05-21,1,Violence against civilians,Attack,Police Forces of Belize (2008-2020),,Civilians (Belize),,Belize,Cayo,,Santa Elena,17.1614,-89.0546,1,National,0
BLZ597,2020-06-06,2,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Cayo,,Santa Marta,17.0917,-88.612,1,National,0
BLZ598,2020-06-10,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ599,2020-06-14,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Cayo,,San Ignacio,17.1527,-89.0761,1,National,0
BLZ602,2020-07-16,1,Protests,Peaceful protest,Protesters (Belize),Labor Group (Belize),,,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ607,2020-07-21,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Orange Walk,,Carmelita,18.0105,-88.5429,1,National,1
BLZ614,2020-10-11,1,Strategic developments,Looting/property destruction,Police Forces of Belize (2008-2020),,Unidentified Gang (Belize),,Belize,Orange Walk,,Shipyard Community,17.8965,-88.6773,1,National,0
BLZ618,2020-11-06,1,Strategic developments,Other,Unidentified Armed Group (Belize),,Civilians (Belize),PUP: People's United Party,Belize,Cayo,,Santa Elena,17.1614,-89.0546,1,National,0
BLZ623,2020-11-18,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Toledo,,Punta Gorda,16.0984,-88.8097,1,National,1
BLZ626,2020-12-16,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Toledo,,Punta Gorda,16.0984,-88.8097,1,National,1
BLZ630,2020-08-27,1,Strategic developments,Looting/property destruction,Police Forces of Belize (2008-2020),,Unidentified Gang (Belize),,Belize,Orange Walk,,Orange Walk,18.0743,-88.5642,1,National,0
BLZ633,2020-09-13,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ637,2020-11-05,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ650,2020-07-06,1,Violence against civilians,Sexual violence,Police Forces of Belize (2008-2020),,Civilians (Belize),Women (Belize),Belize,Stann Creek,,Independence,16.5346,-88.4168,2,National,0
BLZ652,2020-07-28,1,Riots,Mob violence,Rioters (Belize),,,,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ658,2020-09-03,1,Violence against civilians,Sexual violence,Unidentified Gang (Belize),,Civilians (Belize),Women (Belize),Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ663,2020-10-13,1,Battles,Armed clash,Unidentified Armed Group (Belize),,Police Forces of Belize (2008-2020),,Belize,Belize,,Hattieville,17.4478,-88.3936,2,National,1
BLZ665,2020-07-29,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Ladyville,17.5551,-88.3087,1,National,1
BLZ668,2020-12-01,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Stann Creek,,Independence,16.5346,-88.4168,1,National,0
BLZ669,2020-12-26,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ81,2020-01-01,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),Unidentified Armed Group (Guatemala),Civilians (Belize),Police Forces of Belize (2008-2020),Belize,Cayo,,Belmopan,17.25,-88.7667,1,National,0
BLZ83,2020-01-22,1,Strategic developments,Looting/property destruction,Police Forces of Belize (2008-2020),,Unidentified Gang (Belize),,Belize,Belize,,Crooked Tree,17.7791,-88.5383,2,National,0
BLZ84,2020-01-24,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),Labor Group (Belize),Belize,Stann Creek,,Dangriga,16.9697,-88.2331,1,National,1
BLZ89,2020-02-06,1,Strategic developments,Looting/property destruction,Police Forces of Belize (2008-2020),,Unidentified Gang (Belize),,Belize,Toledo,,Monkey River Town,16.3637,-88.4854,2,National,0
BLZ90,2020-02-16,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),Women (Belize),Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1
BLZ91,2020-02-17,1,Battles,Armed clash,Unidentified Armed Group (Belize),,Military Forces of Belize (2008-2020),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ92,2020-02-21,1,Battles,Armed clash,Unidentified Armed Group (Belize),,Jump Street Crips Gang,,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1
BLZ97,2020-02-28,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ98,2020-02-29,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ979,2020-02-23,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1
BLZ564,2020-01-18,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Corozal,,Corozal Town,18.4034,-88.3975,1,National,1
BLZ601,2020-07-31,1,Protests,Peaceful protest,Protesters (Belize),PUP: People's United Party,,,Belize,Corozal,,Corozal Town,18.4034,-88.3975,1,National,0
BLZ132,2020-08-24,1,Protests,Peaceful protest,Protesters (Belize),,,,Belize,Orange Walk,,Guinea Grass,17.967,-88.5976,1,National,0
BLZ611,2020-08-19,1,Protests,Peaceful protest,Protesters (Belize),Labor Group (Belize),,,Belize,Orange Walk,,Guinea Grass,17.967,-88.5976,1,National,0
BLZ1081,2020-08-17,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),Women (Belize),Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1
BLZ101,2020-03-02,1,Protests,Peaceful protest,Protesters (Belize),Labor Group (Belize),,,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ102,2020-03-06,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1
BLZ104,2020-03-13,1,Battles,Armed clash,Unidentified Gang (Belize),,Unidentified Gang (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1
BLZ106,2020-03-16,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),Unidentified Gang (Belize),Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1
BLZ107,2020-03-17,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),Labor Group (Belize),Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1
BLZ1077,2020-11-03,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Ladyville,17.5551,-88.3087,1,National,1
BLZ111,2020-04-03,1,Violence against civilians,Attack,Police Forces of Belize (2008-2020),,Civilians (Belize),,Belize,Cayo,,Belmopan,17.25,-88.7667,1,National,0
BLZ115,2020-04-27,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Hattieville,17.4478,-88.3936,1,National,1
BLZ116,2020-05-03,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Stann Creek,,Dangriga,16.9697,-88.2331,1,National,0
BLZ120,2020-05-28,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),Taxi/Bus Drivers (Belize),Belize,Cayo,,Belmopan,17.25,-88.7667,2,National,1
BLZ127,2020-07-22,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Corozal,,Calcutta,18.3632,-88.4349,1,National,1
BLZ129,2020-08-05,1,Battles,Armed clash,Unidentified Gang (Belize),,George Street Gang,,Belize,Belize,,Mile 8,17.4697,-88.302,1,National,1
BLZ133,2020-09-01,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Cayo,,Santa Elena,17.1614,-89.0546,1,National,2
BLZ135,2020-09-05,2,Battles,Armed clash,Unidentified Armed Group (Belize),,Unidentified Gang (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1
BLZ143,2020-10-18,1,Riots,Mob violence,Rioters (Belize),PUP: People's United Party,Rioters (Belize),UDP: United Democratic Party,Belize,Stann Creek,,Red Bank,16.619,-88.5593,1,National,0
BLZ144,2020-07-09,1,Protests,Peaceful protest,Protesters (Belize),Students (Belize); Teachers (Belize),,,Belize,Cayo,,Belmopan,17.25,-88.7667,1,National,0
BLZ148,2020-11-24,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1
BLZ249,2020-12-14,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),Former Unidentified Gang (Belize),Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1
BLZ254,2020-12-18,1,Battles,Armed clash,Unidentified Gang (Belize),,Police Forces of Belize (2020-),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ271,2020-05-22,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),Civilians (United States),Belize,Stann Creek,,Hopkins Village,16.8636,-88.2849,1,National,2
BLZ273,2020-09-30,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Stann Creek,,Placencia,16.5157,-88.3672,1,National,1
BLZ274,2020-10-02,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ277,2020-10-13,1,Riots,Mob violence,Rioters (Belize),Prisoners (Belize),Police Forces of Belize (2008-2020) Prison Guards,,Belize,Belize,,Hattieville,17.4478,-88.3936,1,National,1
BLZ282,2020-11-27,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),Taxi/Bus Drivers (Belize),Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1
BLZ421,2020-03-17,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),Women (Belize),Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1
BLZ576,2020-01-10,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Hattieville,17.4478,-88.3936,1,National,0
BLZ594,2020-04-09,2,Violence against civilians,Attack,Police Forces of Belize (2008-2020),,Civilians (Belize),LGBTQ+ (Belize); Prisoners (Belize),Belize,Belize,,Willows Bank,17.5296,-88.5742,1,National,1
BLZ596,2020-04-21,1,Violence against civilians,Sexual violence,Military Forces of Belize (2008-2020),,Civilians (Belize),Military Forces of Belize (2008-2020); Women (Belize),Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ620,2020-11-16,1,Battles,Armed clash,Unidentified Gang (Belize),,Unidentified Gang (Belize),,Belize,Belize,,Ladyville,17.5551,-88.3087,1,National,1
BLZ638,2020-12-06,1,Battles,Armed clash,Unidentified Gang (Belize),,Unidentified Gang (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ646,2020-07-04,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,2
BLZ659,2020-09-20,1,Battles,Armed clash,Unidentified Gang (Belize),,Unidentified Gang (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ661,2020-10-04,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Orange Walk,,Orange Walk,18.0743,-88.5642,1,National,0
BLZ670,2020-09-06,1,Battles,Armed clash,Police Forces of Belize (2008-2020),,Unidentified Armed Group (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ690,2020-07-02,1,Protests,Protest with intervention,Protesters (Belize),Christian Group (Belize); Labor Group (Belize),Police Forces of Belize (2008-2020),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ853,2020-05-23,2,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),Farmers (Belize),Belize,Orange Walk,,Yo Creek,18.0913,-88.6381,1,National,1
BLZ857,2020-05-25,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Hattieville,17.4478,-88.3936,1,National,0
BLZ859,2020-05-06,1,Violence against civilians,Attack,Police Forces of Belize (2008-2020),,Civilians (Belize),,Belize,Orange Walk,,Orange Walk,18.0743,-88.5642,1,National,0
BLZ86,2020-01-29,1,Battles,Armed clash,Unidentified Armed Group (Belize),,Police Forces of Belize (2008-2020),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ860,2020-05-04,1,Violence against civilians,Attack,Police Forces of Belize (2008-2020),,Civilians (Belize),Prisoners (Belize),Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ862,2020-06-28,2,Violence against civilians,Attack,Military Forces of Belize (2008-2020),,Civilians (Guatemala),,Belize,Cayo,,San Ignacio,17.1527,-89.0761,1,National,1
BLZ864,2020-06-24,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Belize),,Civilians (Belize),Christian Group (Belize),Belize,Belize,,Gales Point,17.1817,-88.3318,1,National,0
BLZ868,2020-06-06,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Toledo,,Punta Gorda,16.0984,-88.8097,1,National,1
BLZ873,2020-07-28,1,Protests,Peaceful protest,Protesters (Belize),,,,Belize,Belize,,Ladyville,17.5551,-88.3087,1,National,0
BLZ876,2020-07-25,1,Battles,Armed clash,Police Forces of Belize (2008-2020),,Unidentified Armed Group (Belize),,Belize,Corozal,,Santa Cruz,18.2516,-88.453,2,National,0
BLZ881,2020-01-27,1,Battles,Armed clash,Unidentified Gang (Belize),,PIV Gang,,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1
BLZ882,2020-07-06,1,Protests,Peaceful protest,Protesters (Belize),Labor Group (Belize),,,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ883,2020-01-28,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,1
BLZ884,2020-08-20,1,Protests,Peaceful protest,Protesters (Belize),Labor Group (Belize),,,Belize,Orange Walk,,Guinea Grass,17.967,-88.5976,1,National,0
BLZ887,2020-01-14,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ890,2020-08-03,1,Protests,Peaceful protest,Protesters (Belize),Labor Group (Belize); NTUCB: National Trade Union Congress of Belize,,,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
BLZ892,2020-01-08,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Orange Walk,,Santa Cruz,18.1153,-88.7065,1,National,0
BLZ894,2020-01-07,1,Violence against civilians,Attack,Unidentified Gang (Belize),,Civilians (Belize),,Belize,Belize,,Lord's Bank,17.5513,-88.318,1,National,0
BLZ895,2020-01-02,1,Protests,Peaceful protest,Protesters (Belize),,,,Belize,Belize,,Caye Caulker Village,17.7433,-88.0249,1,National,0
BLZ896,2020-02-25,1,Violence against civilians,Attack,Unidentified Armed Group (Belize),,Civilians (Belize),,Belize,Belize,,Belize City,17.4995,-88.1976,1,National,0
