event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
IRN23,2017-02-12,2,Battles,Armed clash,Military Forces of Iran (1989-) Islamic Revolutionary Guard Corps,,Unidentified Armed Group (Iran),,Iran,Sistan and Baluchestan,Saravan,Saravan,27.3709,62.331,2,National,1
IRN68,2017-03-23,2,Battles,Armed clash,Unidentified Armed Group (Iran),,Military Forces of Iran (1989-) Islamic Revolutionary Guard Corps,,Iran,West Azerbaijan,Oshnaviyeh,Oshnaviyeh,37.0397,45.0983,2,National,1
IRN2127,2017-10-25,1,Battles,Armed clash,Military Forces of Iran (1989-) Islamic Revolutionary Guard Corps,,Unidentified Armed Group (Iran),,Iran,West Azerbaijan,Chaldoran,Seyah Cheshmeh,39.0651,44.3842,2,National,6
IRN101,2017-06-12,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Ardabil,Ardabil,Ardabil,38.2498,48.2933,1,Other,0
IRN102,2017-06-12,1,Protests,Protest with intervention,Protesters (Iran),,Police Forces of Iran (1989-),,Iran,Isfahan,Isfahan,Isfahan,32.6525,51.6746,1,Other,0
IRN103,2017-06-12,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Gilan,Lahijan,Lahijan,37.2073,50.004,1,Other,0
IRN104,2017-06-12,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Razavi Khorasan,Nishapur,Nishabur,36.2133,58.7958,1,Other,0
IRN105,2017-06-13,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Mazandaran,Galugah,Galugah,36.7273,53.8089,1,Other,0
IRN106,2017-06-13,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Khuzestan,Shush,Haft Tappeh,32.0837,48.41,1,Other,0
IRN107,2017-06-13,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Isfahan,Isfahan,Isfahan,32.6525,51.6746,1,Other,0
IRN159,2017-10-11,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Gilan,Rasht,Rasht,37.2761,49.5886,1,National,0
IRN163,2017-10-24,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,West Azerbaijan,Urumia,Orumiyeh,37.5527,45.0761,1,National,0
IRN21,2017-02-12,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Yazd,Taft,Taft,31.7606,54.223,1,National,0
IRN272,2017-12-14,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,East Azerbaijan,Tabriz,Ravasan,38.0456,46.2005,1,National,0
IRN273,2017-12-15,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,East Azerbaijan,Tabriz,Ravasan,38.0456,46.2005,1,National,0
IRN274,2017-12-16,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,East Azerbaijan,Tabriz,Ravasan,38.0456,46.2005,1,National,0
IRN275,2017-12-17,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,East Azerbaijan,Tabriz,Ravasan,38.0456,46.2005,1,National,0
IRN276,2017-12-18,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,East Azerbaijan,Tabriz,Ravasan,38.0456,46.2005,1,National,0
IRN277,2017-12-19,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,East Azerbaijan,Tabriz,Ravasan,38.0456,46.2005,1,National,0
IRN278,2017-12-20,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,East Azerbaijan,Tabriz,Ravasan,38.0456,46.2005,1,National,0
IRN279,2017-12-21,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,East Azerbaijan,Tabriz,Ravasan,38.0456,46.2005,1,National,0
IRN280,2017-12-22,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,East Azerbaijan,Tabriz,Ravasan,38.0456,46.2005,1,National,0
IRN281,2017-12-23,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,East Azerbaijan,Tabriz,Ravasan,38.0456,46.2005,1,National,0
IRN282,2017-12-24,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,East Azerbaijan,Tabriz,Ravasan,38.0456,46.2005,1,National,0
IRN283,2017-12-25,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,East Azerbaijan,Tabriz,Ravasan,38.0456,46.2005,1,National,0
IRN284,2017-12-26,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,East Azerbaijan,Tabriz,Ravasan,38.0456,46.2005,1,National,0
IRN285,2017-12-27,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,East Azerbaijan,Tabriz,Ravasan,38.0456,46.2005,1,National,0
IRN286,2017-12-28,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,East Azerbaijan,Tabriz,Ravasan,38.0456,46.2005,1,National,0
IRN287,2017-12-29,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,East Azerbaijan,Tabriz,Ravasan,38.0456,46.2005,1,National,0
IRN288,2017-12-30,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,East Azerbaijan,Tabriz,Ravasan,38.0456,46.2005,1,National,0
IRN289,2017-12-31,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,East Azerbaijan,Tabriz,Ravasan,38.0456,46.2005,1,National,0
IRN95,2017-06-10,1,Protests,Peaceful protest,Protesters (Iran),Farmers (Iran),,,Iran,Isfahan,Isfahan,Isfahan,32.6525,51.6746,1,Other,0
IRN96,2017-06-10,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Yazd,Yazd,Yazd,31.8972,54.3675,1,Other,0
IRN242,2017-12-31,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Razavi Khorasan,Mashhad,Mashhad,36.3156,59.568,1,International,0
IRN243,2017-12-31,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Gilan,Rasht,Rasht,37.2761,49.5886,1,International,0
IRN209,2017-12-30,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Mazandaran,Amol,Amol,36.4696,52.3507,1,International,0
IRN210,2017-12-30,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Bushehr,Bushehr,Bandar e Bushehr,28.9684,50.8385,1,International,0
IRN211,2017-12-30,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Mazandaran,Behshahr,Behshahr,36.6924,53.5526,1,International,0
IRN212,2017-12-30,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Golestan,Gorgan,Gorgan,36.8427,54.4439,1,International,0
IRN213,2017-12-30,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Zanjan,Khorramdarreh,Khorramdarreh,36.209,49.1915,1,International,0
IRN214,2017-12-30,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,West Azerbaijan,Urumia,Orumiyeh,37.5527,45.0761,1,International,0
IRN215,2017-12-30,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Markazi,Saveh,Saveh,35.0213,50.3566,1,International,0
IRN216,2017-12-30,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,East Azerbaijan,Tabriz,Tabriz,38.08,46.2919,1,International,0
IRN189,2017-12-29,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Razavi Khorasan,Sabzevar,Sabzevar,36.2126,57.6819,1,International,0
IRN117,2017-06-26,1,Protests,Protest with intervention,Protesters (Iran),Arab Ethnic Group (Iran),Police Forces of Iran (1989-),,Iran,Khuzestan,Ahvaz,Ahvaz,31.319,48.6842,1,Other,0
IRN116,2017-06-25,1,Strategic developments,Arrests,Police Forces of Iran (1989-),,Civilians (Iran),Arab Ethnic Group (Iran),Iran,Khuzestan,Ahvaz,Ahvaz,31.319,48.6842,1,Other,0
IRN113,2017-06-23,1,Battles,Armed clash,Military Forces of Iran (1989-) Islamic Revolutionary Guard Corps,,Unidentified Armed Group (Iran),,Iran,Kurdistan,Sannandaj,Sanandaj,35.315,46.9988,3,National,3
IRN134,2017-08-06,1,Battles,Armed clash,Military Forces of Iran (1989-) Islamic Revolutionary Guard Corps,,Unidentified Armed Group (Iran),,Iran,West Azerbaijan,Urumia,Orumiyeh,37.5527,45.0761,3,National,2
IRN126,2017-07-20,1,Battles,Armed clash,Military Forces of Iran (1989-),,Unidentified Armed Group (Iran),,Iran,West Azerbaijan,Urumia,Orumiyeh,37.5527,45.0761,3,Other,3
IRN174,2017-12-04,1,Battles,Armed clash,Military Forces of Iran (1989-),,Unidentified Armed Group (Iran),,Iran,West Azerbaijan,Maku,Maku,39.2951,44.4982,1,Other,1
IRN186,2017-12-28,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,South Khorasan,Birjand,Birjand,32.8663,59.2211,1,Other,0
IRN187,2017-12-28,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Mazandaran,Noshahr,Nowshahr,36.6485,51.4962,1,Other,0
IRN188,2017-12-28,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Yazd,Yazd,Yazd,31.8972,54.3675,1,Other,0
IRN144,2017-08-22,1,Battles,Armed clash,Unidentified Armed Group (Iran),,Police Forces of Iran (1989-),Military Forces of Iran (1989-) Basij Force,Iran,Sistan and Baluchestan,Sarbaz,Pishin,26.0794,61.754,1,National,2
IRN706,2017-07-16,1,Protests,Peaceful protest,Protesters (Iran),Health Workers (Iran),,,Iran,Semnan,Semnan,Semnan,35.5769,53.3921,1,Other,0
IRN75,2017-05-07,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Golestan,Azadshahr,Zemestan Yurt,37.0282,55.2931,1,International,0
IRN5053,2017-09-18,1,Violence against civilians,Attack,Police Forces of Iran (1989-) Prison Guards,,Civilians (Iran),Prisoners (Iran),Iran,Alborz,Karaj,Karaj,35.8327,50.9916,1,Local partner-Other,0
IRN264,2017-12-31,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,West Azerbaijan,Khoy,Khvoy,38.5503,44.9521,1,International,0
IRN265,2017-12-31,1,Riots,Violent demonstration,Rioters (Iran),,,,Iran,East Azerbaijan,Maragheh,Maragheh,37.3921,46.2391,1,International,0
IRN198,2017-12-29,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Qom,Qom,Qom,34.6401,50.8764,1,International,0
IRN196,2017-12-29,1,Riots,Violent demonstration,Rioters (Iran),,Police Forces of Iran (1989-),,Iran,Isfahan,Isfahan,Isfahan,32.6525,51.6746,1,International,0
IRN202,2017-12-29,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Markazi,Saveh,Saveh,35.0213,50.3566,1,International,0
IRN85,2017-05-24,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Kohgiluyeh and Boyer-Ahmad,Yasooj,Yasuj,30.6682,51.588,1,International,0
IRN195,2017-12-29,1,Riots,Violent demonstration,Rioters (Iran),,Police Forces of Iran (1989-),,Iran,Khuzestan,Ahvaz,Ahvaz,31.319,48.6842,1,International,0
IRN268,2017-12-31,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Markazi,Saveh,Saveh,35.0213,50.3566,1,International,0
IRN267,2017-12-31,1,Riots,Mob violence,Rioters (Iran),,Police Forces of Iran (1989-),,Iran,Tehran,Robat-Karim,Robat Karim,35.4846,51.0829,1,International,0
IRN263,2017-12-31,1,Riots,Mob violence,Rioters (Iran),,Police Forces of Iran (1989-),,Iran,Mazandaran,Behshahr,Behshahr,36.6924,53.5526,1,International,0
IRN50,2017-03-06,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Khuzestan,Shush,Haft Tappeh,32.0837,48.41,1,International,0
IRN266,2017-12-31,1,Riots,Mob violence,Rioters (Iran),,Civilians (Iran),Labor Group (Iran),Iran,Hamadan,Nahavand,Nahavand,34.1909,48.3745,1,International,0
IRN184,2017-12-28,1,Riots,Violent demonstration,Rioters (Iran),,Police Forces of Iran (1989-),,Iran,Razavi Khorasan,Mashhad,Mashhad,36.3156,59.568,1,International,0
IRN199,2017-12-29,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Razavi Khorasan,Quchan,Quchan,37.106,58.5096,1,International,0
IRN197,2017-12-29,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Qazvin,Qazvin,Qazvin,36.2688,50.0041,1,International,0
IRN185,2017-12-28,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Semnan,Shahrud,Shahrud,36.4182,54.9763,1,International,0
IRN49,2017-03-06,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Hormozgan,Bandar-Abbas,Bandar Abbas,27.1865,56.2808,1,International,0
IRN200,2017-12-29,1,Riots,Violent demonstration,Rioters (Iran),,Police Forces of Iran (1989-),,Iran,Gilan,Rasht,Rasht,37.2761,49.5886,1,International,0
IRN203,2017-12-29,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Sistan and Baluchestan,Zahedan,Zahedan,29.4963,60.8629,1,International,0
IRN201,2017-12-29,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Mazandaran,Sari,Sari,36.5633,53.0601,1,International,0
IRN1844,2017-02-16,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Qazvin,Qazvin,Qazvin,36.2688,50.0041,1,International,0
IRN1905,2017-04-04,1,Protests,Peaceful protest,Protesters (Iran),Sunni Muslim Group (Iran); Baloch Ethnic Group (Iran),,,Iran,Razavi Khorasan,Mashhad,Mashhad,36.3156,59.568,1,International,0
IRN1846,2017-02-17,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Qazvin,Qazvin,Qazvin,36.2688,50.0041,1,International,0
IRN1973,2017-05-27,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Bushehr,Kangan,Kangan,27.834,52.0628,2,International,0
IRN1915,2017-04-07,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Khuzestan,Behbahan,Behbahan,30.5959,50.2417,1,International,0
IRN1889,2017-03-13,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,East Azerbaijan,Tabriz,Tabriz,38.08,46.2919,2,International,0
IRN1924,2017-04-13,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Fars,Rostam,Masiri,30.2458,51.5223,1,International,0
IRN1919,2017-04-09,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Khuzestan,Behbahan,Behbahan,30.5959,50.2417,1,International,0
IRN1951,2017-05-11,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Khuzestan,Shush,Shush,32.1942,48.2436,2,International,0
IRN1936,2017-04-27,1,Protests,Protest with intervention,Protesters (Iran),Gonabadi Dervish Sufi Muslim Group (Iran),Police Forces of Iran (1989-),,Iran,Fars,Kavar,Kavar,29.205,52.6899,1,International,0
IRN1847,2017-02-18,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Qazvin,Qazvin,Qazvin,36.2688,50.0041,1,International,0
IRN1903,2017-04-04,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Khuzestan,Dezful,Dezful,32.3811,48.4058,1,International,0
IRN1917,2017-04-08,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Khuzestan,Behbahan,Behbahan,30.5959,50.2417,1,International,0
IRN1969,2017-05-24,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Khuzestan,Shushtar,Shushtar,32.0497,48.8484,1,International,0
IRN1831,2017-02-07,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Markazi,Arak,Arak,34.0917,49.6892,1,International,0
IRN1901,2017-04-04,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Yazd,Ardekan,Ardakan,32.31,54.0175,1,International,0
IRN1778,2017-01-01,1,Protests,Protest with intervention,Protesters (Iran),Labor Group (Iran),Police Forces of Iran (1989-),,Iran,Isfahan,Isfahan,Isfahan,32.6525,51.6746,1,International,0
IRN1910,2017-04-06,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Kohgiluyeh and Boyer-Ahmad,Bahmai,Likak,30.8949,50.0931,1,International,0
IRN1934,2017-04-24,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Yazd,Meybod,Meybod,32.2501,54.0166,1,International,0
IRN1899,2017-04-03,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Yazd,Ardekan,Ardakan,32.31,54.0175,1,International,0
IRN1898,2017-03-22,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,South Khorasan,Darmian,Asadiyeh,32.9428,59.72,1,International,0
IRN1789,2017-01-09,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Fars,Shiraz,Shiraz,29.6103,52.5311,1,International,0
IRN1839,2017-02-14,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Khuzestan,Ahvaz,Ahvaz,31.319,48.6842,1,International,0
IRN1841,2017-02-15,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Khuzestan,Ahvaz,Ahvaz,31.319,48.6842,1,International,0
IRN1843,2017-02-16,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Khuzestan,Ahvaz,Ahvaz,31.319,48.6842,1,International,0
IRN235,2017-12-30,1,Riots,Violent demonstration,Rioters (Iran),,Civilians (Iran),,Iran,Lorestan,Dorud,Dorud,33.4971,49.0578,1,Other-International,2
IRN236,2017-12-30,1,Riots,Mob violence,Rioters (Iran),,Police Forces of Iran (1989-),,Iran,Markazi,Arak,Arak,34.0917,49.6892,1,International,0
IRN270,2017-12-31,1,Riots,Mob violence,Rioters (Iran),,Police Forces of Iran (1989-),,Iran,Hamadan,Tuyserkan,Tuyserkan,34.551,48.4435,1,Other-International,3
IRN271,2017-12-31,1,Riots,Violent demonstration,Rioters (Iran),,Police Forces of Iran (1989-),,Iran,Khuzestan,Izeh,Izeh,31.8341,49.8673,1,Other-International,2
IRN146,2017-08-31,2,Strategic developments,Arrests,Police Forces of Iran (1989-),,Civilians (Iran),Arab Ethnic Group (Iran),Iran,Khuzestan,Ahvaz,Ahvaz,31.319,48.6842,1,International,0
IRN81,2017-05-22,1,Protests,Protest with intervention,Police Forces of Iran (1989-),,Protesters (Iran),,Iran,Khuzestan,Ahvaz,Ahvaz,31.319,48.6842,1,International,0
IRN82,2017-05-23,1,Protests,Protest with intervention,Police Forces of Iran (1989-),,Protesters (Iran),,Iran,Khuzestan,Ahvaz,Ahvaz,31.319,48.6842,1,International,0
IRN70,2017-04-05,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Sistan and Baluchestan,Iranshahr,Iranshahr,27.2025,60.6848,2,International,0
IRN1871,2017-03-02,1,Protests,Peaceful protest,Protesters (Iran),Labor Group (Iran),,,Iran,Razavi Khorasan,Mashhad,Mashhad,36.3156,59.568,1,International,0
IRN190,2017-12-29,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Hamadan,Hamadan,Hamadan,34.7992,48.5146,1,International,0
IRN192,2017-12-29,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Lorestan,Khorramabad,Khorramabad,33.4878,48.3558,1,International,0
IRN220,2017-12-30,1,Protests,Peaceful protest,Protesters (Iran),,,,Iran,Hormozgan,Bandar-Abbas,Bandar Abbas,27.1865,56.2808,1,International,0
