event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
DOM449,2023-02-21,2,Protests,Peaceful protest,Protesters (Dominican Republic),Students (Dominican Republic),,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0
DOM450,2023-02-19,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Santiago,Santiago,Santiago de los Caballeros,19.4517,-70.697,1,National,0
DOM451,2023-02-12,1,Violence against civilians,Attack,Unidentified Armed Group (Dominican Republic),,Civilians (Dominican Republic),Lawyers (Dominican Republic),Dominican Republic,Santiago,Santiago,Santiago de los Caballeros,19.4517,-70.697,1,National,1
DOM452,2023-03-03,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Azua,Azua,Azua,18.4532,-70.7324,1,National,0
DOM453,2023-02-27,1,Protests,Protest with intervention,Protesters (Dominican Republic),Government of the Dominican Republic (2020-); Labor Group (Dominican Republic),Police Forces of the Dominican Republic (2020-),,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0
DOM454,2023-02-27,1,Protests,Peaceful protest,Protesters (Dominican Republic),PRM: Modern Revolutionary Party; Taxi/Bus Drivers (Dominican Republic),,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0
DOM456,2023-03-10,1,Strategic developments,Arrests,Police Forces of the Dominican Republic (2020-),,Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,La Altagracia,Higuey,Salvaleon de Higuey,18.615,-68.708,3,National,0
DOM457,2023-03-04,1,Protests,Peaceful protest,Protesters (Dominican Republic),Women (Dominican Republic),,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0
DOM458,2023-03-08,1,Protests,Peaceful protest,Protesters (Dominican Republic),Women (Dominican Republic); Labor Group (Dominican Republic),,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0
DOM460,2023-03-06,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0
DOM461,2023-03-08,2,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Pedernales,Pedernales,Pedernales,18.0384,-71.744,1,National,0
DOM462,2023-03-14,1,Protests,Excessive force against protesters,Protesters (Dominican Republic),Civilians (Dominican Republic); Women (Dominican Republic),Police Forces of the Dominican Republic (2020-),,Dominican Republic,Santiago,Bisono,Mejia de Navarrete,19.5667,-70.8833,1,National,0
DOM465,2023-03-19,1,Protests,Peaceful protest,Protesters (Dominican Republic),Women (Dominican Republic); FP: People's Strength Party,,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0
DOM466,2023-03-20,2,Protests,Protest with intervention,Protesters (Dominican Republic),PLD: Dominican Liberation Party,Police Forces of the Dominican Republic (2020-),,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0
DOM467,2023-03-21,1,Protests,Peaceful protest,Protesters (Dominican Republic),Teachers (Dominican Republic),,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0
DOM468,2023-03-24,1,Protests,Peaceful protest,Protesters (Cuba),,,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,Regional,0
DOM469,2023-03-26,1,Protests,Protest with intervention,Protesters (Dominican Republic),Civilians (Dominican Republic); Journalists (Dominican Republic); PLD: Dominican Liberation Party,Police Forces of the Dominican Republic (2020-),,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0
DOM470,2023-04-01,2,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Espaillat,Moca,Moca,19.3935,-70.526,1,National,0
DOM471,2023-04-03,1,Protests,Peaceful protest,Protesters (Dominican Republic),Farmers (Dominican Republic),,,Dominican Republic,Pedernales,Pedernales,Pedernales,18.0384,-71.744,1,National,0
DOM476,2023-04-24,1,Riots,Violent demonstration,Rioters (Dominican Republic),Labor Group (Dominican Republic),Police Forces of the Dominican Republic (2020-),,Dominican Republic,Duarte,San Francisco de Macoris,San Francisco de Macoris,19.301,-70.2526,1,National,0
DOM477,2023-04-24,1,Riots,Violent demonstration,Rioters (Dominican Republic),Labor Group (Dominican Republic),,,Dominican Republic,Espaillat,Moca,Moca,19.3935,-70.526,1,National,0
DOM479,2023-04-24,1,Riots,Violent demonstration,Rioters (Dominican Republic),Labor Group (Dominican Republic),,,Dominican Republic,La Vega,La Vega,Concepcion de la Vega,19.2221,-70.5296,1,National,0
DOM480,2023-04-24,1,Riots,Violent demonstration,Rioters (Dominican Republic),Labor Group (Dominican Republic),Police Forces of the Dominican Republic (2020-),,Dominican Republic,Monsenor Nouel,Bonao,Bonao,18.9369,-70.4092,1,National,0
DOM482,2023-04-24,1,Riots,Violent demonstration,Rioters (Dominican Republic),Labor Group (Dominican Republic),,,Dominican Republic,Santiago,San Jose de las Matas,San Jose de Las Matas,19.3392,-70.9382,1,National,0
DOM483,2023-04-24,1,Riots,Violent demonstration,Rioters (Dominican Republic),Labor Group (Dominican Republic),,,Dominican Republic,Santiago,Santiago,Baitoa,19.3282,-70.7045,1,National,0
DOM485,2023-04-24,1,Riots,Violent demonstration,Rioters (Dominican Republic),Labor Group (Dominican Republic),,,Dominican Republic,Santiago,Tamboril,Tamboril,19.4876,-70.6128,1,National,0
DOM486,2023-04-24,1,Riots,Violent demonstration,Rioters (Dominican Republic),Labor Group (Dominican Republic),,,Dominican Republic,Santiago,Villa Gonzalez,Villa Gonzalez,19.5406,-70.7885,1,National,0
DOM487,2023-05-13,1,Strategic developments,Arrests,Military Forces of the Dominican Republic (2020-),Police Forces of the Dominican Republic (2020-),Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,Hato Mayor,Sabana de la Mar,Sabana de la Mar,19.0564,-69.3869,2,National,0
DOM488,2023-05-12,1,Strategic developments,Change to group/activity,Military Forces of the Dominican Republic (2020-),Police Forces of the Dominican Republic (2020-),,,Dominican Republic,Hato Mayor,Sabana de la Mar,Sabana de la Mar,19.0564,-69.3869,3,National,0
DOM489,2023-05-15,1,Riots,Violent demonstration,Rioters (Dominican Republic),,Police Forces of the Dominican Republic (2020-),,Dominican Republic,Santiago,Bisono,Mejia de Navarrete,19.5667,-70.8833,1,National,0
DOM490,2023-05-17,2,Protests,Peaceful protest,Protesters (Dominican Republic),Labor Group (Dominican Republic),,,Dominican Republic,Monsenor Nouel,Maimon,Maimon,18.9094,-70.2768,1,National,0
DOM491,2023-05-18,1,Riots,Violent demonstration,Rioters (Dominican Republic),,,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0
DOM492,2023-04-14,1,Strategic developments,Other,Government of the Dominican Republic (2020-),,,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,Other,0
DOM494,2023-04-30,2,Protests,Peaceful protest,Protesters (Dominican Republic),PLD: Dominican Liberation Party,,,Dominican Republic,San Pedro de Macoris,San Pedro de Macoris,San Pedro de Macoris,18.4539,-69.3086,1,National,0
DOM496,2023-05-01,1,Protests,Peaceful protest,Protesters (Cuba),,,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0
DOM498,2023-05-01,1,Protests,Peaceful protest,Protesters (Cuba),,,,Dominican Republic,La Romana,La Romana,La Romana,18.4273,-68.9729,1,National,0
DOM499,2023-05-01,1,Protests,Peaceful protest,Protesters (Cuba),,,,Dominican Republic,Samana,Las Terrenas,Las Terrenas,19.3105,-69.544,1,National,0
DOM501,2023-05-03,2,Protests,Peaceful protest,Protesters (Dominican Republic),Taxi/Bus Drivers (Dominican Republic),,,Dominican Republic,Santiago,Santiago,Santiago de los Caballeros,19.4517,-70.697,1,National,0
DOM502,2023-05-04,1,Protests,Peaceful protest,Protesters (Dominican Republic),Farmers (Dominican Republic),,,Dominican Republic,Santiago,Santiago,Santiago de los Caballeros,19.4517,-70.697,1,National,0
DOM505,2023-05-22,1,Protests,Peaceful protest,Protesters (Dominican Republic),Catholic Christian Group (Dominican Republic); Farmers (Dominican Republic),,,Dominican Republic,Monte Plata,Sabana Grande de Boya,Gonzalo,18.9514,-69.7509,1,National,0
DOM507,2023-05-20,1,Protests,Peaceful protest,Protesters (Dominican Republic),PLD: Dominican Liberation Party; Labor Group (Dominican Republic),,,Dominican Republic,Puerto Plata,Puerto Plata,San Felipe de Puerto Plata,19.7934,-70.6884,1,National,0
DOM508,2023-05-24,2,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0
DOM509,2023-05-26,1,Protests,Peaceful protest,Protesters (Dominican Republic),Teachers (Dominican Republic); ADP: Dominican Professors Association,,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0
DOM511,2023-06-06,2,Protests,Peaceful protest,Protesters (Dominican Republic),Labor Group (Dominican Republic); Government of the Dominican Republic (2020-),,,Dominican Republic,Elias Pina,Comendador,Comendador,18.8775,-71.7028,1,National,0
DOM512,2023-06-04,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Santiago,Santiago,Santiago de los Caballeros,19.4517,-70.697,1,National,0
DOM513,2023-04-26,1,Violence against civilians,Attack,Police Forces of the Dominican Republic (2020-),,Civilians (Haiti),Labor Group (Haiti),Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,International,0
DOM514,2023-06-08,1,Violence against civilians,Attack,Military Forces of the Dominican Republic (2020-),,Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,Espaillat,Gaspar Hernandez,La Yagua,19.6134,-70.171,1,International,0
DOM515,2023-06-10,1,Protests,Peaceful protest,Protesters (Dominican Republic),PLD: Dominican Liberation Party,,,Dominican Republic,Santo Domingo,Santo Domingo Este,Santo Domingo Este,18.4885,-69.8571,1,National,0
DOM516,2023-06-17,1,Violence against civilians,Attack,Police Forces of the Dominican Republic (2020-),Military Forces of the Dominican Republic (2020-),Civilians (Dominican Republic),Women (Dominican Republic),Dominican Republic,Pedernales,Pedernales,Pedernales,18.0384,-71.744,1,National,1
DOM517,2023-06-20,2,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Pedernales,Pedernales,Pedernales,18.0384,-71.744,1,National,0
DOM474,2023-04-19,1,Violence against civilians,Attack,Police Forces of the Dominican Republic (2020-),,Civilians (Dominican Republic),,Dominican Republic,Santo Domingo,Santo Domingo Norte,Villa Mella,18.531,-69.9063,1,National,0
DOM518,2023-06-20,1,Protests,Peaceful protest,Protesters (Dominican Republic),Labor Group (Dominican Republic),,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0
DOM519,2023-06-28,1,Protests,Peaceful protest,Protesters (Dominican Republic),Labor Group (Dominican Republic),,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0
DOM520,2023-06-26,2,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Pedernales,Pedernales,Pedernales,18.0384,-71.744,1,National,0
DOM521,2023-06-24,2,Protests,Peaceful protest,Protesters (Dominican Republic),PLD: Dominican Liberation Party,,,Dominican Republic,Santo Domingo,Santo Domingo Este,Santo Domingo Este,18.4885,-69.8571,1,National,0
DOM522,2023-07-04,2,Riots,Violent demonstration,Rioters (Dominican Republic),,,,Dominican Republic,Monsenor Nouel,Bonao,Bonao,18.9369,-70.4092,1,National,0
DOM523,2023-07-08,1,Protests,Peaceful protest,Protesters (Dominican Republic),PLD: Dominican Liberation Party,,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0
DOM524,2023-06-07,1,Violence against civilians,Attack,Military Forces of the Dominican Republic (2020-),,Civilians (Haiti),,Dominican Republic,Elias Pina,Comendador,Comendador,18.8775,-71.7028,1,International,0
DOM526,2023-07-26,2,Strategic developments,Arrests,Military Forces of the Dominican Republic (2020-),Police Forces of the Dominican Republic (2020-),Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,Barahona,Vicente Noble,Vicente Noble,18.3847,-71.1796,1,National,0
DOM527,2023-07-24,1,Riots,Violent demonstration,Rioters (Dominican Republic),Taxi/Bus Drivers (Dominican Republic),,,Dominican Republic,Santo Domingo,Santo Domingo Norte,Villa Mella,18.531,-69.9063,1,National,0
DOM529,2023-08-07,1,Protests,Peaceful protest,Protesters (Dominican Republic),Labor Group (Dominican Republic); Journalists (Dominican Republic); Farmers (Dominican Republic),,,Dominican Republic,Duarte,Villa Riva,Villa Riva,19.179,-69.914,1,National,0
DOM531,2023-08-16,2,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Monsenor Nouel,Bonao,Bonao,18.9369,-70.4092,1,National,0
DOM532,2023-08-29,2,Protests,Peaceful protest,Protesters (Dominican Republic),Teachers (Dominican Republic),,,Dominican Republic,Monsenor Nouel,Maimon,Maimon,18.9094,-70.2768,1,National,0
DOM534,2023-08-28,1,Violence against civilians,Attack,Police Forces of the Dominican Republic (2020-),,Civilians (Haiti),,Dominican Republic,Independencia,Jimani,Jimani,18.4876,-71.8533,1,International,1
DOM535,2023-09-05,2,Protests,Peaceful protest,Protesters (Dominican Republic),Teachers (Dominican Republic),,,Dominican Republic,Pedernales,Oviedo,Oviedo,17.8007,-71.4025,1,National,0
DOM536,2023-08-15,3,Violence against civilians,Attack,Military Forces of the Dominican Republic (2020-),,Civilians (Haiti),Women (Haiti),Dominican Republic,Santiago,Santiago,Platanal,19.4939,-70.8764,1,International,1
DOM538,2023-09-14,2,Riots,Mob violence,Rioters (Haiti),,Military Forces of the Dominican Republic (2020-),Civilians (Dominican Republic); Labor Group (Dominican Republic),Dominican Republic,Pedernales,Pedernales,Pedernales,18.0384,-71.744,1,National,0
DOM539,2023-09-16,2,Strategic developments,Other,Civilians (Dominican Republic),Taxi/Bus Drivers (Dominican Republic); Christian Group (Dominican Republic),,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,Regional,0
DOM541,2023-09-16,2,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Puerto Plata,Sosua,Sosua,19.7664,-70.5127,1,National,0
DOM545,2023-09-27,1,Strategic developments,Arrests,Police Forces of the Dominican Republic (2020-),,Civilians (Haiti),,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,Regional,0
DOM547,2023-10-04,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0
DOM548,2023-10-04,2,Violence against civilians,Sexual violence,Unidentified Gang (Haiti),,Civilians (Dominican Republic),Women (Dominican Republic),Dominican Republic,El Seibo,El Seibo,Santa Cruz del Seibo,18.7646,-69.0374,2,National,1
DOM616,2023-10-07,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0
DOM617,2023-10-14,2,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Puerto Plata,Guananico,Guananico,19.7269,-70.9229,1,National,0
DOM618,2023-10-24,1,Violence against civilians,Attack,Unidentified Armed Group (Dominican Republic),,Civilians (Dominican Republic),,Dominican Republic,Peravia,Bani,Bani,18.2777,-70.3321,1,National,0
DOM619,2023-10-23,1,Protests,Peaceful protest,Protesters (Dominican Republic),Labor Group (Dominican Republic),,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0
DOM620,2023-10-20,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Santo Domingo,Santo Domingo Este,Santo Domingo Este,18.4885,-69.8571,1,National,0
DOM621,2023-10-26,1,Protests,Peaceful protest,Protesters (Dominican Republic),Health Workers (Dominican Republic),,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0
DOM626,2023-11-13,1,Violence against civilians,Attack,Police Forces of the Dominican Republic (2020-),,Civilians (Dominican Republic),,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,1
DOM627,2023-11-14,1,Protests,Peaceful protest,Protesters (Dominican Republic),Farmers (Dominican Republic); Catholic Christian Group (Dominican Republic),,,Dominican Republic,Santiago,Santiago,Santiago de los Caballeros,19.4517,-70.697,1,National,0
DOM628,2023-11-14,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,San Cristobal,San Cristobal,San Cristobal,18.4174,-70.1103,1,National,0
DOM629,2023-11-14,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National,0
DOM630,2023-11-12,1,Protests,Protest with intervention,Protesters (Dominican Republic),,Police Forces of the Dominican Republic (2020-),,Dominican Republic,Duarte,San Francisco de Macoris,San Francisco de Macoris,19.301,-70.2526,1,National,0
DOM631,2023-11-13,1,Riots,Violent demonstration,Rioters (Dominican Republic),,,,Dominican Republic,Santiago,Santiago,Santiago de los Caballeros,19.4517,-70.697,1,National,0
DOM632,2023-11-21,1,Protests,Peaceful protest,Protesters (Dominican Republic),Farmers (Dominican Republic),,,Dominican Republic,Santiago,Santiago,Santiago de los Caballeros,19.4517,-70.697,1,National,0
DOM633,2023-11-24,2,Violence against civilians,Attack,Police Forces of the Dominican Republic (2020-),,Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,San Juan,Las Matas de Farfan,Las Matas de Farfan,18.8723,-71.5172,1,National,0
DOM635,2023-11-28,1,Protests,Peaceful protest,Protesters (Dominican Republic),Farmers (Dominican Republic); Catholic Christian Group (Dominican Republic),,,Dominican Republic,Santiago,Santiago,Santiago de los Caballeros,19.4517,-70.697,1,National,0
DOM637,2023-11-28,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Azua,Azua,Azua,18.4532,-70.7324,1,National,0
DOM530,2023-08-12,2,Violence against civilians,Abduction/forced disappearance,Police Forces of the Dominican Republic (2020-),,Civilians (Dominican Republic),,Dominican Republic,Hato Mayor,Sabana de la Mar,Sabana de la Mar,19.0564,-69.3869,1,National,0
DOM525,2023-07-19,1,Protests,Peaceful protest,Protesters (Dominican Republic),,,,Dominican Republic,Santo Domingo,Boca Chica,Andres,18.4453,-69.6392,2,National,0
DOM640,2023-12-12,2,Protests,Peaceful protest,Protesters (Dominican Republic),Farmers (Dominican Republic); Catholic Christian Group (Dominican Republic),,,Dominican Republic,Santiago,Santiago,Santiago de los Caballeros,19.4517,-70.697,1,National,0
DOM543,2023-09-15,1,Strategic developments,Arrests,Police Forces of the Dominican Republic (2020-),,Civilians (Haiti),,Dominican Republic,Monte Cristi,Las Matas de Santa Cruz,Las Matas de Santa Cruz,19.6639,-71.5096,1,Regional,0
DOM481,2023-04-24,1,Riots,Violent demonstration,Rioters (Dominican Republic),Labor Group (Dominican Republic),,,Dominican Republic,Santiago,Licey al Medio,Licey al Medio,19.4313,-70.6073,1,National,0
DOM503,2023-05-04,1,Riots,Mob violence,Rioters (Dominican Republic),,,,Dominican Republic,Santo Domingo,Boca Chica,Boca Chica,18.455,-69.6129,1,National,0
DOM697,2023-02-18,1,Violence against civilians,Attack,Police Forces of the Dominican Republic (2020-),,Civilians (Haiti),Labor Group (Haiti),Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National-Regional,1
DOM500,2023-05-03,2,Strategic developments,Other,Los Trinitarios Communal Militia,,,,Dominican Republic,Monte Cristi,Pepillo Salcedo,Pepillo Salcedo,19.6975,-71.7536,1,National,0
DOM443,2023-02-12,1,Violence against civilians,Attack,Police Forces of the Dominican Republic (2020-),,Civilians (Dominican Republic),,Dominican Republic,Santiago,Santiago,Santiago de los Caballeros,19.4517,-70.697,1,National,1
DOM699,2023-02-10,1,Riots,Mob violence,Rioters (Haiti),Labor Group (Haiti); Refugees/IDPs (Haiti),Military Forces of the Dominican Republic (2020-),Police Forces of the Dominican Republic (2020-),Dominican Republic,La Altagracia,Higuey,Punta Cana,18.5565,-68.3692,1,National-Regional,1
DOM435,2023-02-01,1,Violence against civilians,Attack,Military Forces of the Dominican Republic (2020-),,Civilians (Dominican Republic),,Dominican Republic,Dajabon,Loma de Cabrera,Loma de Cabrera,19.4204,-71.6131,1,National,1
DOM473,2023-04-12,1,Strategic developments,Change to group/activity,Military Forces of the Dominican Republic (2020-),,,,Dominican Republic,Dajabon,Dajabon,Dajabon,19.5488,-71.7083,1,National,0
DOM493,2023-04-29,1,Riots,Mob violence,Rioters (Dominican Republic),Prisoners (Dominican Republic),Rioters (Dominican Republic),Prisoners (Dominican Republic),Dominican Republic,Dajabon,Dajabon,Dajabon,19.5488,-71.7083,1,National,0
DOM540,2023-09-16,1,Strategic developments,Other,Civilians (Haiti),,,,Dominican Republic,Dajabon,Dajabon,Dajabon,19.5488,-71.7083,1,National-Regional,0
DOM615,2023-10-11,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Dominican Republic),,Civilians (Haiti),Labor Group (Haiti),Dominican Republic,Dajabon,Dajabon,Dajabon,19.5488,-71.7083,1,Regional,0
DOM430,2023-01-01,1,Protests,Peaceful protest,Protesters (Dominican Republic),Christian Group (Dominican Republic),,,Dominican Republic,Hermanas Mirabal,Salcedo,Salcedo,19.3776,-70.4176,1,National,0
DOM436,2023-02-02,1,Strategic developments,Arrests,Police Forces of the Dominican Republic (2020-),,Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,Santiago,Santiago,Santiago de los Caballeros,19.4517,-70.697,1,Regional,0
DOM459,2023-03-06,1,Riots,Violent demonstration,Rioters (Dominican Republic),,Police Forces of the Dominican Republic (2020-),,Dominican Republic,Santiago,Licey al Medio,Licey al Medio,19.4313,-70.6073,1,Other-National,0
DOM463,2023-03-19,1,Riots,Mob violence,Rioters (Haiti),,Military Forces of the Dominican Republic (2020-),,Dominican Republic,Dajabon,Dajabon,Dajabon,19.5488,-71.7083,1,National-Regional,2
DOM464,2023-03-19,1,Riots,Violent demonstration,Rioters (Haiti),,,,Dominican Republic,Dajabon,Dajabon,Dajabon,19.5488,-71.7083,1,National-Regional,0
DOM478,2023-04-24,1,Riots,Violent demonstration,Rioters (Dominican Republic),Labor Group (Dominican Republic),,,Dominican Republic,Hermanas Mirabal,Salcedo,Salcedo,19.3776,-70.4176,1,National,0
DOM506,2023-05-23,1,Protests,Peaceful protest,Protesters (Haiti),Refugees/IDPs (Haiti),,,Dominican Republic,Distrito Nacional,Santo Domingo de Guzman,Santo Domingo,18.4719,-69.8923,1,National-Regional,0
DOM510,2023-05-27,1,Protests,Peaceful protest,Protesters (Dominican Republic),PLD: Dominican Liberation Party,,,Dominican Republic,Santiago,Santiago,Santiago de los Caballeros,19.4517,-70.697,1,Other-National,0
DOM542,2023-09-21,2,Strategic developments,Arrests,Military Forces of the Dominican Republic (2020-),,Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,Monsenor Nouel,Bonao,Bonao,18.9369,-70.4092,2,Regional,0
DOM546,2023-10-03,1,Strategic developments,Other,Civilians (Haiti),,,,Dominican Republic,Hato Mayor,El Valle,El Valle,18.9751,-69.3773,1,Regional,0
DOM614,2023-10-09,1,Violence against civilians,Attack,Military Forces of the Dominican Republic (2020-),,Civilians (Haiti),,Dominican Republic,Dajabon,Dajabon,Dajabon,19.5488,-71.7083,1,Regional,1
DOM622,2023-10-30,1,Protests,Peaceful protest,Protesters (Dominican Republic),Labor Group (Dominican Republic),,,Dominican Republic,Dajabon,Dajabon,Dajabon,19.5488,-71.7083,1,Regional,0
DOM625,2023-11-15,1,Strategic developments,Arrests,Military Forces of the Dominican Republic (2020-),,Civilians (Haiti),Refugees/IDPs (Haiti),Dominican Republic,Dajabon,Dajabon,Dajabon,19.5488,-71.7083,1,Regional,0
