event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
NAM738,2019-10-03,1,Protests,Peaceful protest,Protesters (Namibia),,,,Namibia,Zambezi,Katima Mulilo Urban,Katima Mulilo,-17.5,24.2667,1,National,0
NAM737,2019-09-28,1,Protests,Peaceful protest,Protesters (Namibia),,,,Namibia,Erongo,Walvis Bay Urban,Kuisebmond,-22.9363,14.5263,1,Subnational,0
NAM736,2019-09-25,1,Protests,Peaceful protest,Protesters (Namibia),,,,Namibia,Omaheke,Gobabis,Gobabis,-22.45,18.9667,2,National,0
NAM735,2019-09-24,1,Protests,Peaceful protest,Protesters (Namibia),Journalists (Namibia),,,Namibia,Khomas,Windhoek East,Windhoek,-22.57,17.0836,1,National,0
NAM734,2019-09-20,1,Protests,Peaceful protest,Protesters (Namibia),Students (Namibia); FFF: Fridays for Future,,,Namibia,Khomas,Windhoek East,Windhoek,-22.57,17.0836,1,National,0
NAM733,2019-09-17,1,Protests,Peaceful protest,Protesters (Namibia),Students (Namibia),,,Namibia,Karas,Keetmanshoop Urban,Keetmanshoop,-26.5833,18.1333,1,National,0
NAM730,2019-09-17,2,Protests,Peaceful protest,Protesters (Namibia),Labor Group (Namibia),,,Namibia,Kavango East,Rundu Rural West,Rundu,-17.9333,19.7667,1,International,0
NAM726,2019-08-10,1,Protests,Peaceful protest,Protesters (Namibia),Women (Namibia),,,Namibia,Khomas,Windhoek East,Windhoek,-22.57,17.0836,1,International,0
NAM725,2019-06-21,1,Protests,Peaceful protest,Protesters (Namibia),,,,Namibia,Karas,Berseba,Karas,-27.0,17.5,1,National,0
NAM722,2019-05-02,1,Protests,Peaceful protest,Protesters (Namibia),Farmers (Namibia),,,Namibia,Khomas,Windhoek Rural,Dordabis,-22.9449,17.66,1,National,0
NAM721,2019-04-19,1,Protests,Peaceful protest,Protesters (Namibia),,,,Namibia,Khomas,Windhoek East,Windhoek,-22.57,17.0836,1,National,0
NAM723,2019-03-05,1,Protests,Peaceful protest,Protesters (Namibia),Labor Group (Namibia),,,Namibia,Khomas,Windhoek East,Windhoek,-22.57,17.0836,1,Subnational,0
NAM745,2019-11-03,1,Strategic developments,Other,Unidentified Armed Group (Namibia),,Civilians (Namibia),,Namibia,Omusati,Tsandi,Tsandi,-17.75,14.8833,1,National,1
NAM728,2019-01-18,1,Protests,Peaceful protest,Protesters (Zimbabwe),,,,Namibia,Khomas,Windhoek East,Windhoek,-22.57,17.0836,1,National,0
NAM750,2019-11-13,2,Strategic developments,Other,Unidentified Armed Group (Namibia),,Civilians (Namibia),,Namibia,Omusati,Elim,Onaanda,-17.9,15.3333,1,National,1
