event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
MYS1066,2024-02-18,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (Indonesia),Civilians (Bangladesh),Malaysia,Selangor,Petaling,Shah Alam,3.085,101.5328,1,National-Regional,0
MYS1067,2024-02-19,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (Myanmar),Civilians (International); Labor Group (International),Malaysia,Kedah,Kuala Muda,Sungai Petani,5.647,100.4877,1,National,0
MYS1068,2024-02-19,2,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (Malaysia),Civilians (International),Malaysia,Johor,Kulai,Johor Baharu,1.545,103.6395,3,National,0
MYS1070,2024-02-21,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (International),Labor Group (International),Malaysia,Johor,Kulai,Senai,1.628,103.635,1,National,0
MYS1073,2024-02-21,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Selangor,Petaling,Petaling Jaya,3.1381,101.5381,1,National,0
MYS1074,2024-02-29,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (Myanmar),Civilians (Bangladesh); Civilians (Indonesia); Refugees/IDPs (Myanmar); Rohingya Muslim Group (Myanmar),Malaysia,Negeri Sembilan,Seremban,Sikamat,2.7613,101.9914,1,National,0
MYS1075,2024-02-27,1,Protests,Peaceful protest,Protesters (Malaysia),Bersih: Coalition for Clean and Fair Elections,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS1079,2024-02-27,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS1080,2024-02-24,1,Protests,Protest with intervention,Protesters (Malaysia),PSM: Socialist Party of Malaysia,Police Forces of Malaysia (2022-),,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS1081,2024-03-02,1,Protests,Peaceful protest,Protesters (Malaysia),Chinese Ethnic Group (Malaysia); SUARAM: Suara Rakyat Malaysia,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS1082,2024-03-04,2,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Kedah,Kuala Muda,Jeniang,5.8133,100.6233,1,National,0
MYS1083,2024-03-06,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (International),Labor Group (International),Malaysia,Sarawak,Miri,Bekenu,4.0564,113.8459,1,Subnational,0
MYS1085,2024-03-09,1,Protests,Peaceful protest,Protesters (Malaysia),Women (Malaysia),,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS1086,2024-03-09,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (Malaysia),Civilians (International); Labor Group (International); Labor Group (Malaysia),Malaysia,Johor,Kulai,Johor Baharu,1.545,103.6395,1,National,0
MYS1087,2024-03-08,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (International),Labor Group (International),Malaysia,Sarawak,Miri,Miri,4.3992,113.9916,1,National,0
MYS1084,2024-03-08,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (International),Labor Group (International),Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS1088,2024-03-22,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (International),Labor Group (International),Malaysia,Johor,Kulai,Johor Baharu,1.545,103.6395,1,National,0
MYS1089,2024-03-19,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (Myanmar),Civilians (China); Civilians (Malaysia); Labor Group (China); Labor Group (Malaysia); Labor Group (Myanmar),Malaysia,Selangor,Klang,Klang,3.0443,101.4444,1,National,0
MYS1091,2024-03-16,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (International),Labor Group (International),Malaysia,Sarawak,Bintulu,Bintulu,3.1666,113.0333,1,Subnational,0
MYS1092,2024-03-19,1,Protests,Peaceful protest,Protesters (Malaysia),Muslim Group (Malaysia),,,Malaysia,Johor,Batu Pahat,Batu Pahat,1.8548,102.9325,1,National,0
MYS1093,2024-03-18,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Selangor,Petaling,Shah Alam,3.085,101.5328,1,National,0
MYS1094,2024-03-28,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (International),Labor Group (International); Women (International),Malaysia,Johor,Kulai,Johor Baharu,1.545,103.6395,1,National,0
MYS1095,2024-03-26,1,Strategic developments,Other,Rioters (Malaysia),Muslim Group (Malaysia),Civilians (Malaysia),Labor Group (Malaysia),Malaysia,Perak,Batang Padang,Bidor,4.1114,101.2876,1,National,0
MYS1096,2024-03-29,2,Protests,Peaceful protest,Protesters (Malaysia),Indian Ethnic Group (Malaysia),,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS1097,2024-03-25,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (International),Labor Group (International),Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS1098,2024-03-24,1,Protests,Peaceful protest,Protesters (Malaysia),Tamil Ethnic Group (Malaysia); Teachers (Malaysia),,,Malaysia,Selangor,Petaling,Puchong,3.0166,101.6166,1,National,0
MYS1099,2024-03-24,2,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Selangor,Petaling,Sungai Buloh,3.21,101.561,1,National,0
MYS1100,2024-03-24,2,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS1101,2024-03-26,2,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Federal Territory of Putrajaya,Putrajaya,Putrajaya,2.9352,101.6911,1,National,0
MYS1103,2024-04-05,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (Malaysia),UMNO: United Malays National Organization,Malaysia,Sabah,Kinabalu,Kota Kinabalu,5.9806,116.0748,2,National,0
MYS1104,2024-03-29,1,Riots,Mob violence,Rioters (Malaysia),Muslim Group (Malaysia),Civilians (Malaysia),Labor Group (Malaysia),Malaysia,Pahang,Kuantan,Kuantan,3.8077,103.326,1,National,0
MYS1105,2024-03-31,1,Riots,Mob violence,Rioters (Malaysia),Muslim Group (Malaysia),Civilians (Malaysia),Labor Group (Malaysia),Malaysia,Sarawak,Kuching,Kuching,1.5534,110.3565,1,Subnational-National,0
MYS1106,2024-04-05,1,Protests,Peaceful protest,Protesters (Malaysia),Students (Malaysia),,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS1107,2024-04-01,2,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Federal Territory of Putrajaya,Putrajaya,Putrajaya,2.9352,101.6911,1,National,0
MYS1108,2024-04-05,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Federal Territory of Putrajaya,Putrajaya,Putrajaya,2.9352,101.6911,1,National,0
MYS1069,2024-02-16,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (Indonesia),Civilians (China); Civilians (Vietnam),Malaysia,Sarawak,Kuching,Kuching,1.5534,110.3565,1,Subnational-National,0
MYS1072,2024-02-16,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia),,,Malaysia,Federal Territory of Putrajaya,Putrajaya,Putrajaya,2.9352,101.6911,1,National,0
MYS1110,2024-04-19,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (Bangladesh),Civilians (India); Civilians (Indonesia); Labor Group (Bangladesh); Labor Group (India); Labor Group (Indonesia),Malaysia,Perlis,Perlis,Padang Besar,6.6617,100.3104,1,National,0
MYS1112,2024-04-24,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia); PSM: Socialist Party of Malaysia,,,Malaysia,Selangor,Ulu Selangor,Kerling,3.636,101.5692,1,Other,0
MYS1113,2024-04-20,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Selangor,Petaling,Shah Alam,3.085,101.5328,3,National,0
MYS1111,2024-04-25,1,Protests,Peaceful protest,Protesters (Malaysia),Farmers (Malaysia); PSM: Socialist Party of Malaysia,,,Malaysia,Federal Territory of Putrajaya,Putrajaya,Putrajaya,2.9352,101.6911,1,Other-National,0
MYS1116,2024-05-01,1,Protests,Peaceful protest,Protesters (Malaysia),Bersih: Coalition for Clean and Fair Elections; Labor Group (Malaysia); MUDA: Malaysia United Democratic Alliance; PSM: Socialist Party of Malaysia; Women (Malaysia),,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,Other-National,0
MYS1117,2024-04-30,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Selangor,Petaling,Petaling Jaya,3.1381,101.5381,1,National,0
MYS1115,2024-04-29,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (Philippines),Civilians (Malaysia),Malaysia,Sabah,Kudat,Kudat,6.8855,116.8441,2,National,0
MYS1114,2024-04-26,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (Indonesia),,Malaysia,Sarawak,Asajaya,Asajaya,1.5444,110.5873,1,Subnational,0
MYS1078,2024-02-24,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS1118,2024-05-03,2,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (International),Labor Group (International),Malaysia,Sarawak,Sibu,Sibu,2.3,111.8166,1,Subnational,0
MYS1119,2024-05-05,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Selangor,Ulu Selangor,Kuala Kubu Bharu,3.5638,101.6581,1,National,0
MYS1120,2024-05-06,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Selangor,Ulu Selangor,Kuala Kubu Bharu,3.5638,101.6581,1,National,0
MYS1121,2024-02-15,3,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS1122,2024-05-07,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS1124,2024-05-07,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (International),Labor Group (International),Malaysia,Perak,Kinta,Batu Gajah,4.4691,101.041,2,National,0
MYS1125,2024-05-08,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (International),Civilians (Malaysia); Labor Group (International); Labor Group (Malaysia),Malaysia,Johor,Kulai,Johor Baharu,1.545,103.6395,1,National,0
MYS1123,2024-05-09,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS1020,2024-01-01,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (International),,Malaysia,Johor,Kulai,Ulu Choh,1.5308,103.5449,1,National,0
MYS1126,2024-05-10,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (International),Labor Group (International),Malaysia,Perak,Manjung,Manjung,4.21,100.6847,1,National,0
MYS1127,2024-05-12,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (International),Labor Group (International),Malaysia,Johor,Johor Bahru,Gelang Patah,1.4516,103.5952,1,National,0
MYS1129,2024-05-16,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (China),Civilians (Cambodia); Civilians (Myanmar); Labor Group (Cambodia); Labor Group (China); Labor Group (Myanmar),Malaysia,Selangor,Klang,Klang,3.0443,101.4444,1,National,0
MYS1130,2024-05-15,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS1131,2024-05-16,1,Protests,Peaceful protest,Protesters (Malaysia),CAGED: Citizens Against Enforced Disappearances; PSM: Socialist Party of Malaysia; SUARAM: Suara Rakyat Malaysia,,,Malaysia,Federal Territory of Putrajaya,Putrajaya,Putrajaya,2.9352,101.6911,1,National,0
MYS1128,2024-05-17,1,Battles,Armed clash,Unidentified Armed Group (Malaysia),,Police Forces of Malaysia (2022-),,Malaysia,Johor,Kulai,Johor Baharu,1.545,103.6395,1,National,3
MYS1132,2024-05-23,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (Malaysia),Civilians (International); Labor Group (International); Labor Group (Malaysia),Malaysia,Johor,Batu Pahat,Batu Pahat,1.8548,102.9325,1,National,0
MYS1133,2024-05-23,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (International),Labor Group (International),Malaysia,Johor,Kulai,Senai,1.628,103.635,1,National,0
MYS1134,2024-05-22,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (Malaysia),Civilians (International); Labor Group (International); Labor Group (Malaysia),Malaysia,Sarawak,Marudi,Marudi,4.1276,114.2841,1,Subnational,0
MYS1135,2024-05-23,1,Protests,Peaceful protest,Protesters (Malaysia),Government of Malaysia (2022-),,,Malaysia,Federal Territory of Putrajaya,Putrajaya,Putrajaya,2.9352,101.6911,1,National,0
MYS1136,2024-05-16,1,Protests,Peaceful protest,Protesters (Malaysia),Malay Ethnic Group (Malaysia); Students (Malaysia),,,Malaysia,Selangor,Petaling,Shah Alam,3.085,101.5328,1,National,0
MYS1137,2024-05-17,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (Philippines),Civilians (China); Civilians (Pakistan),Malaysia,Sabah,Semporna,Semporna,4.4754,118.602,1,Subnational,0
MYS1138,2024-05-17,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (Philippines),Civilians (China); Civilians (Pakistan),Malaysia,Sabah,Kunak,Kunak,4.6857,118.249,1,Subnational,0
MYS1139,2024-05-20,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS1141,2024-06-18,1,Protests,Peaceful protest,Protesters (Malaysia),Bersih: Coalition for Clean and Fair Elections,,,Malaysia,Sabah,Kinabalu,Kota Kinabalu,5.9806,116.0748,1,National,0
MYS1143,2024-06-15,1,Protests,Peaceful protest,Protesters (Malaysia),Students (Malaysia),,,Malaysia,Sabah,Kinabalu,Kota Kinabalu,5.9806,116.0748,1,National,0
MYS1140,2024-06-14,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (International),Labor Group (International),Malaysia,Sarawak,Miri,Miri,4.3992,113.9916,1,Subnational,0
MYS1142,2024-06-14,1,Protests,Peaceful protest,Protesters (Malaysia),Students (Malaysia),,,Malaysia,Sabah,Kinabalu,Kota Kinabalu,5.9806,116.0748,1,National,0
MYS1150,2024-06-14,1,Protests,Protest with intervention,Protesters (Malaysia),Students (Malaysia),Police Forces of Malaysia (2022-),,Malaysia,Sabah,Kinabalu,Kota Kinabalu,5.9806,116.0748,1,National,0
MYS1149,2024-06-12,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (Indonesia),Civilians (Bangladesh),Malaysia,Negeri Sembilan,Seremban,Seremban,2.7123,101.9019,1,National,0
MYS1148,2024-06-10,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS1147,2024-06-07,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Selangor,Sepang,Cyberjaya,2.9228,101.6571,1,National,0
MYS1146,2024-06-06,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Selangor,Klang,Klang,3.0443,101.4444,1,National,0
MYS1145,2024-06-03,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (International),,Malaysia,Johor,Kulai,Johor Baharu,1.545,103.6395,1,National,0
MYS1144,2024-06-01,1,Protests,Peaceful protest,Protesters (Malaysia),Hindu Group (Malaysia),,,Malaysia,Selangor,Gombak,Batu Caves,3.238,101.682,1,National,0
MYS1033,2024-01-06,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (International),,Malaysia,Perak,Kinta,Ipoh,4.5841,101.0829,1,National,0
MYS1038,2024-01-13,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (International),Labor Group (International); Women (International),Malaysia,Perak,Kinta,Ipoh,4.5841,101.0829,1,National,0
MYS1043,2024-01-16,1,Protests,Peaceful protest,Protesters (Malaysia),Farmers (Malaysia); PSM: Socialist Party of Malaysia,,,Malaysia,Perak,Kinta,Ipoh,4.5841,101.0829,1,Other,0
MYS1065,2024-02-06,2,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (International),,Malaysia,Perak,Kinta,Ipoh,4.5841,101.0829,3,National,0
MYS1076,2024-02-29,1,Protests,Peaceful protest,Protesters (Malaysia),PSM: Socialist Party of Malaysia,,,Malaysia,Perak,Kinta,Ipoh,4.5841,101.0829,1,Other,0
MYS1090,2024-03-16,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (International),,Malaysia,Perak,Kinta,Ipoh,4.5841,101.0829,1,National,0
MYS1151,2024-06-21,1,Strategic developments,Disrupted weapons use,Police Forces of Malaysia (2022-) Bomb Disposal,,Unidentified Armed Group (Malaysia),,Malaysia,Sabah,Beaufort,Beaufort,5.3473,115.7455,1,Subnational,0
MYS1152,2024-06-27,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia),,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS1153,2024-06-23,1,Strategic developments,Arrests,Military Forces of Malaysia (2022-),,Civilians (Indonesia),,Malaysia,Sarawak,Kuching,Kuching,1.5534,110.3565,3,Subnational,0
MYS1155,2024-06-23,2,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Perak,Kinta,Menglembu,4.566,101.0488,1,National,0
MYS1156,2024-07-04,2,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (International),,Malaysia,Perak,Kinta,Ipoh,4.5841,101.0829,2,National,0
MYS1157,2024-06-27,1,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (Indonesia),Civilians (Bangladesh),Malaysia,Selangor,Ulu Langat,Pekan Batu 14,3.1146,101.8145,1,National,0
MYS1158,2024-06-29,1,Protests,Peaceful protest,Protesters (Malaysia),BERSATU: Malaysian United Indigenous Party,,,Malaysia,Federal Territory of Putrajaya,Putrajaya,Putrajaya,2.9352,101.6911,1,National,0
MYS1159,2024-07-01,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia),,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS1160,2024-07-01,1,Protests,Peaceful protest,Protesters (Malaysia),BERSATU: Malaysian United Indigenous Party; Government of Malaysia (2022-); MUDA: Malaysia United Democratic Alliance,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS1161,2024-07-04,1,Protests,Peaceful protest,Protesters (Malaysia),Bersih: Coalition for Clean and Fair Elections; MUDA: Malaysia United Democratic Alliance; PSM: Socialist Party of Malaysia; SUARAM: Suara Rakyat Malaysia,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,Other,0
MYS1162,2024-07-09,2,Strategic developments,Arrests,Police Forces of Malaysia (2022-),,Civilians (International),Labor Group (International),Malaysia,Perak,Kinta,Ipoh,4.5841,101.0829,1,National,0
MYS1163,2024-07-06,1,Strategic developments,Disrupted weapons use,Police Forces of Malaysia (2022-) Bomb Disposal,,Unidentified Armed Group (Malaysia),,Malaysia,Malacca,Jasin,Merlimau,2.1455,102.4222,1,National,0
