event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
NLD467,2020-09-10,1,Protests,Peaceful protest,Protesters (Netherlands),SP: Socialist Party (Netherlands),,,Netherlands,Zuid-Holland,Rotterdam,Rotterdam,51.9214,4.4604,1,National,0
NLD554,2020-10-28,1,Riots,Mob violence,Rioters (Netherlands),Vigilante Group (Netherlands),Civilians (Netherlands),,Netherlands,Gelderland,Arnhem,Arnhem,51.9815,5.9149,1,National,1
NLD9,2020-01-13,1,Protests,Peaceful protest,Protesters (Netherlands),Labor Group (Netherlands),,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,National,0
NLD342,2020-07-08,1,Protests,Peaceful protest,Protesters (Netherlands),Farmers (Netherlands),,,Netherlands,Flevoland,Noordoostpolder,Emmeloord,52.7072,5.75,1,Subnational,0
NLD26,2020-01-25,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Other,0
NLD140,2020-05-01,3,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Brabant,Best,Best,51.5008,5.3967,1,International,0
NLD123,2020-04-16,2,Strategic developments,Looting/property destruction,Unidentified Armed Group (Netherlands),,Civilians (Netherlands),,Netherlands,Zuid-Holland,Rijswijk,Rijswijk,52.0448,4.3199,1,International,0
NLD251,2020-06-21,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Netherlands),,Civilians (Netherlands),,Netherlands,Zuid-Holland,Rijswijk,Rijswijk,52.0448,4.3199,1,International,0
NLD110,2020-04-10,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Netherlands),,Civilians (Netherlands),,Netherlands,Noord-Brabant,Halderberge,Oudenbosch,51.5882,4.5346,1,International,0
NLD108,2020-04-09,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Netherlands),,Civilians (Netherlands),,Netherlands,Noord-Brabant,Veldhoven,Veldhoven,51.4166,5.407,1,International,0
NLD710,2020-12-19,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Utrecht,De Bilt,De Bilt,52.1096,5.1791,1,International,0
NLD116,2020-04-12,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Netherlands),,Civilians (Netherlands),,Netherlands,Noord-Brabant,Tilburg,Tilburg,51.5523,5.1266,1,Regional,0
NLD111,2020-04-10,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Netherlands),,Civilians (Netherlands),,Netherlands,Flevoland,Dronten,Dronten,52.5196,5.7225,1,International,0
NLD419,2020-08-16,1,Protests,Peaceful protest,Protesters (Netherlands),Farmers (Netherlands),,,Netherlands,Noord-Holland,Hilversum,Hilversum,52.2282,5.1766,1,International,0
NLD254,2020-06-23,1,Protests,Peaceful protest,Protesters (Netherlands),Protesters (Belarus),,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,International,0
NLD655,2020-12-04,2,Protests,Peaceful protest,Protesters (Netherlands),KOZP: Kick Out Zwarte Piet,,,Netherlands,Limburg,Heerlen,Heerlen,50.8879,5.9769,1,New media,0
NLD20,2020-01-17,2,Protests,Peaceful protest,Protesters (Netherlands),Labor Group (Netherlands),,,Netherlands,Zuid-Holland,Rotterdam,Rotterdam,51.9214,4.4604,1,National,0
NLD465,2020-09-08,1,Protests,Peaceful protest,Protesters (Netherlands),CNV: National Christian Trade Union; Christian Group (Netherlands); FNV: Federation of Dutch Trade Unions; Health Workers (Netherlands),,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,National,0
NLD113,2020-04-11,2,Strategic developments,Looting/property destruction,Unidentified Armed Group (Netherlands),,Civilians (Netherlands),,Netherlands,Zuid-Holland,Rotterdam,Rotterdam,51.9214,4.4604,1,International,0
NLD2127,2020-01-23,1,Protests,Peaceful protest,Protesters (Netherlands),FNV: Federation of Dutch Trade Unions; Labor Group (Netherlands),,,Netherlands,Zuid-Holland,Alphen aan den Rijn,Alphen aan den Rijn,52.1314,4.6558,1,National,0
NLD2132,2020-07-22,2,Protests,Peaceful protest,Protesters (Netherlands),FNV: Federation of Dutch Trade Unions; Labor Group (Netherlands),,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,National,0
NLD27,2020-01-27,1,Protests,Peaceful protest,Protesters (Netherlands),Labor Group (Netherlands); FNV: Federation of Dutch Trade Unions,,,Netherlands,Utrecht,Utrecht,Utrecht,52.0871,5.1128,1,National,0
NLD209,2020-06-11,1,Protests,Peaceful protest,Protesters (Netherlands),BLM: Black Lives Matter,,,Netherlands,Flevoland,Dronten,Dronten,52.5196,5.7225,1,Subnational,0
NLD210,2020-06-12,1,Protests,Peaceful protest,Protesters (Netherlands),BLM: Black Lives Matter,,,Netherlands,Flevoland,Lelystad,Lelystad,52.5129,5.4794,1,Subnational,0
NLD228,2020-06-14,1,Protests,Peaceful protest,Protesters (Netherlands),BLM: Black Lives Matter,,,Netherlands,Noord-Holland,Alkmaar,Alkmaar,52.6331,4.7475,1,Regional,0
NLD153,2020-05-10,1,Riots,Mob violence,Rioters (Netherlands),,Civilians (Netherlands),LGBTQ+ (Netherlands),Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,International,0
NLD372,2020-07-18,1,Riots,Mob violence,Rioters (Netherlands),,Civilians (Netherlands),LGBTQ+ (Netherlands),Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,National,0
NLD452,2020-09-04,1,Riots,Mob violence,Rioters (Netherlands),,Civilians (Netherlands),LGBTQ+ (Netherlands),Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,National,0
NLD83,2020-02-23,1,Riots,Mob violence,Rioters (Netherlands),,Civilians (Netherlands),Chinese Group (Netherlands),Netherlands,Noord-Brabant,Tilburg,Tilburg,51.5523,5.1266,1,Regional,0
NLD246,2020-06-20,1,Protests,Peaceful protest,Protesters (Netherlands),XR: Extinction Rebellion,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Other,0
NLD447,2020-09-02,1,Protests,Peaceful protest,Protesters (Netherlands),XR: Extinction Rebellion,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Other,0
NLD561,2020-11-02,1,Protests,Peaceful protest,Protesters (Netherlands),XR: Extinction Rebellion,,,Netherlands,Gelderland,Wageningen,Wageningen,51.97,5.6667,1,Other,0
NLD630,2020-11-27,1,Protests,Peaceful protest,Protesters (Netherlands),XR: Extinction Rebellion,,,Netherlands,Utrecht,Utrecht,Utrecht,52.0871,5.1128,1,Other,0
NLD631,2020-11-27,1,Protests,Peaceful protest,Protesters (Netherlands),XR: Extinction Rebellion,,,Netherlands,Noord-Brabant,Eindhoven,Eindhoven,51.445,5.4814,1,Other,0
NLD632,2020-11-27,1,Protests,Peaceful protest,Protesters (Netherlands),XR: Extinction Rebellion,,,Netherlands,Groningen,Groningen,Groningen,53.2192,6.5667,1,Other,0
NLD633,2020-11-27,1,Protests,Peaceful protest,Protesters (Netherlands),XR: Extinction Rebellion,,,Netherlands,Zuid-Holland,Rotterdam,Rotterdam,51.9214,4.4604,1,Other,0
NLD634,2020-11-27,1,Protests,Peaceful protest,Protesters (Netherlands),XR: Extinction Rebellion,,,Netherlands,Gelderland,Ede,Ede,52.0453,5.671,1,Other,0
NLD635,2020-11-27,1,Protests,Peaceful protest,Protesters (Netherlands),XR: Extinction Rebellion,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Other,0
NLD257,2020-06-24,1,Protests,Peaceful protest,Protesters (Netherlands),Farmers (Netherlands),,,Netherlands,Groningen,Groningen,Groningen,53.2192,6.5667,2,New media,0
NLD500,2020-09-23,1,Protests,Peaceful protest,Protesters (Netherlands),KOZP: Kick Out Zwarte Piet,,,Netherlands,Limburg,Heerlen,Heerlen,50.8879,5.9769,1,New media,0
NLD589,2020-11-15,1,Protests,Peaceful protest,Protesters (Netherlands),KOZP: Kick Out Zwarte Piet,,,Netherlands,Limburg,Maastricht,Maastricht,50.8483,5.6889,1,National,0
NLD7,2020-01-11,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Limburg,Maastricht,Maastricht,50.8483,5.6889,1,Subnational,0
NLD553,2020-10-28,1,Protests,Peaceful protest,Protesters (Netherlands),FNV: Federation of Dutch Trade Unions; Labor Group (Netherlands); Students (Netherlands),,,Netherlands,Noord-Holland,Amstelveen,Amstelveen,52.2984,4.8669,1,National,0
NLD477,2020-09-14,1,Protests,Peaceful protest,Protesters (Netherlands),Christian Group (Netherlands); CNV: National Christian Trade Union; FNV: Federation of Dutch Trade Unions; Labor Group (Netherlands),,,Netherlands,Noord-Holland,Haarlemmermeer,Schiphol,52.3082,4.7672,1,National,0
NLD291,2020-07-03,1,Protests,Peaceful protest,Protesters (Netherlands),XR: Extinction Rebellion,,,Netherlands,Noord-Holland,Amstelveen,Amstelveen,52.2984,4.8669,1,Other,0
NLD2200,2020-06-09,2,Protests,Peaceful protest,Protesters (Netherlands),FNV: Federation of Dutch Trade Unions; Labor Group (Netherlands),,,Netherlands,Noord-Holland,Haarlemmermeer,Schiphol,52.3082,4.7672,1,National,0
NLD369,2020-07-18,1,Protests,Peaceful protest,Protesters (Netherlands),Code Rood; Fossil Free; XR: Extinction Rebellion,,,Netherlands,Zuid-Holland,Leiden,Leiden,52.159,4.4841,1,Other,0
NLD173,2020-05-26,1,Protests,Peaceful protest,Protesters (Netherlands),Police Forces of the Netherlands (2010-2024),,,Netherlands,Noord-Holland,Hilversum,Hilversum,52.2282,5.1766,1,National,0
NLD443,2020-08-29,2,Riots,Violent demonstration,Rioters (Netherlands),,Police Forces of the Netherlands (2010-2024),,Netherlands,Utrecht,Soest,Soesterberg,52.1205,5.2843,1,National,0
NLD483,2020-09-16,1,Protests,Peaceful protest,Protesters (Netherlands),Police Forces of the Netherlands (2010-2024),,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,National,0
NLD598,2020-11-15,1,Riots,Violent demonstration,Rioters (Netherlands),,Police Forces of the Netherlands (2010-2024),,Netherlands,Limburg,Maastricht,Maastricht,50.8483,5.6889,1,National,0
NLD557,2020-10-31,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Gelderland,Apeldoorn,Apeldoorn,52.2143,5.9635,1,New media,0
NLD102,2020-03-27,1,Protests,Protest with intervention,Protesters (Netherlands),,Police Forces of the Netherlands (2010-2024),,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0
NLD104,2020-04-03,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Brabant,Tilburg,Tilburg,51.5523,5.1266,1,Subnational,0
NLD109,2020-04-10,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Netherlands),,Civilians (Netherlands),,Netherlands,Groningen,Groningen,Groningen,53.2192,6.5667,1,National,0
NLD112,2020-04-04,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Netherlands),,Civilians (Netherlands),,Netherlands,Gelderland,West Betuwe,Beesd,51.8838,5.1916,1,Subnational-National,0
NLD12,2020-01-15,1,Protests,Peaceful protest,Protesters (Netherlands),Labor Group (Netherlands),,,Netherlands,Gelderland,Arnhem,Arnhem,51.9815,5.9149,1,Subnational,0
NLD120,2020-04-12,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Netherlands),,Civilians (Netherlands),,Netherlands,Noord-Brabant,Deurne,Deurne,51.4587,5.7932,1,Subnational,0
NLD121,2020-04-13,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Netherlands),,Civilians (Netherlands),,Netherlands,Flevoland,Almere,Almere,52.3672,5.2144,1,National,0
NLD128,2020-04-22,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Netherlands),,Civilians (Netherlands),,Netherlands,Zeeland,Vlissingen,Vlissingen,51.4429,3.5719,1,National,0
NLD129,2020-04-23,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Netherlands),,Civilians (Netherlands),,Netherlands,Zuid-Holland,Rotterdam,Rotterdam,51.9214,4.4604,1,National,0
NLD13,2020-01-15,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Gelderland,Arnhem,Arnhem,51.9815,5.9149,1,Subnational,0
NLD131,2020-04-25,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Utrecht,Zeist,Zeist,52.0877,5.2302,2,Subnational,0
NLD133,2020-04-25,1,Riots,Mob violence,Rioters (Netherlands),,Civilians (Netherlands),LGBTQ+ (Netherlands); Women (Netherlands),Netherlands,Noord-Holland,Ouder-Amstel,Duivendrecht,52.3301,4.9362,1,National,0
NLD134,2020-04-27,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Netherlands),,Civilians (Netherlands),,Netherlands,Flevoland,Dronten,Swifterbant,52.57,5.6379,1,National,0
NLD135,2020-04-27,1,Riots,Mob violence,Rioters (International),Refugees/IDPs (International),Rioters (Nigeria),Police Forces of the Netherlands (2010-2024); Refugees/IDPs (Morocco); Refugees/IDPs (Nigeria); Rioters (Morocco),Netherlands,Friesland,Smallingerland,Drachten,53.1049,6.0995,1,National,0
NLD137,2020-04-29,1,Protests,Peaceful protest,Protesters (Netherlands),Moluccan Group (Netherlands),,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,National,0
NLD138,2020-04-30,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Netherlands),,Civilians (Netherlands),,Netherlands,Noord-Brabant,Moerdijk,Standdaarbuiten,51.61,4.5157,1,Subnational,0
NLD139,2020-05-01,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Netherlands),,Civilians (Netherlands),,Netherlands,Limburg,Peel en Maas,Maasbree,51.3577,6.0478,1,National,0
NLD149,2020-05-07,1,Protests,Peaceful protest,Protesters (Netherlands),Prisoners (Netherlands),,,Netherlands,Limburg,Sittard-Geleen,Sittard,50.997,5.8669,1,National,0
NLD151,2020-05-09,1,Protests,Peaceful protest,Protesters (Netherlands),Moluccan Group (Netherlands),,,Netherlands,Gelderland,Doesburg,Doesburg,52.0134,6.1396,1,Subnational,0
NLD152,2020-05-09,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Groningen,Groningen,Groningen,53.2192,6.5667,1,Subnational,0
NLD154,2020-05-14,1,Protests,Protest with intervention,Protesters (Netherlands),Greenpeace,Police Forces of the Netherlands (2010-2024),,Netherlands,Noord-Holland,Haarlemmermeer,Schiphol,52.3082,4.7672,1,National,0
NLD159,2020-05-19,1,Protests,Peaceful protest,Protesters (Netherlands),Code Rood; XR: Extinction Rebellion,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Regional,0
NLD16,2020-01-16,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Zeeland,Middelburg,Middelburg,51.4991,3.6148,1,Subnational,0
NLD163,2020-05-21,1,Riots,Mob violence,Rioters (Netherlands),,Police Forces of the Netherlands (2010-2024),,Netherlands,Noord-Holland,Velsen,IJmuiden,52.4562,4.6098,1,National,0
NLD164,2020-05-21,1,Riots,Mob violence,Rioters (Netherlands),,Civilians (Netherlands),LGBTQ+ (Netherlands),Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0
NLD167,2020-05-23,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Brabant,Eindhoven,Eindhoven,51.445,5.4814,1,National,0
NLD170,2020-05-26,1,Protests,Peaceful protest,Protesters (Netherlands),Police Forces of the Netherlands (2010-2024),,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0
NLD174,2020-05-26,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Netherlands),,Civilians (Netherlands),,Netherlands,Noord-Brabant,Roosendaal,Roosendaal,51.531,4.4694,1,National,0
NLD175,2020-05-27,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Netherlands),,Civilians (Netherlands),Farmers (Netherlands),Netherlands,Gelderland,Ermelo,Ermelo,52.3022,5.625,1,Subnational,0
NLD177,2020-06-01,1,Protests,Peaceful protest,Protesters (Netherlands),BLM: Black Lives Matter,,,Netherlands,Limburg,Maastricht,Maastricht,50.8483,5.6889,1,National,0
NLD179,2020-06-02,1,Protests,Peaceful protest,Protesters (Netherlands),BLM: Black Lives Matter,,,Netherlands,Groningen,Groningen,Groningen,53.2192,6.5667,1,Subnational,0
NLD181,2020-06-03,1,Protests,Peaceful protest,Protesters (Netherlands),BLM: Black Lives Matter,,,Netherlands,Zuid-Holland,Rotterdam,Rotterdam,51.9214,4.4604,1,National,0
NLD183,2020-06-04,1,Protests,Peaceful protest,Protesters (Netherlands),BLM: Black Lives Matter,,,Netherlands,Gelderland,Arnhem,Arnhem,51.9815,5.9149,1,Subnational,0
NLD185,2020-06-04,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Groningen,Groningen,Groningen,53.2192,6.5667,1,Subnational,0
NLD188,2020-06-04,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Gelderland,Scherpenzeel,Scherpenzeel,52.079,5.4904,1,Subnational,0
NLD191,2020-06-05,1,Protests,Peaceful protest,Protesters (Netherlands),BLM: Black Lives Matter,,,Netherlands,Utrecht,Utrecht,Utrecht,52.0871,5.1128,1,National,0
NLD192,2020-06-05,1,Protests,Peaceful protest,Protesters (Netherlands),BLM: Black Lives Matter,,,Netherlands,Overijssel,Enschede,Enschede,52.2183,6.8958,1,National,0
NLD195,2020-06-06,1,Protests,Peaceful protest,Protesters (Netherlands),BLM: Black Lives Matter,,,Netherlands,Noord-Brabant,Eindhoven,Eindhoven,51.445,5.4814,1,National,0
NLD196,2020-06-06,1,Protests,Peaceful protest,Protesters (Netherlands),BLM: Black Lives Matter,,,Netherlands,Noord-Brabant,Tilburg,Tilburg,51.5523,5.1266,1,National,0
NLD199,2020-06-07,1,Protests,Peaceful protest,Protesters (Netherlands),BLM: Black Lives Matter,,,Netherlands,Overijssel,Zwolle,Zwolle,52.5062,6.0974,1,National,0
NLD2,2020-01-05,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Flevoland,Lelystad,Lelystad,52.5129,5.4794,2,National,0
NLD202,2020-06-08,1,Protests,Peaceful protest,Protesters (Netherlands),BLM: Black Lives Matter,,,Netherlands,Zeeland,Middelburg,Middelburg,51.4991,3.6148,1,Subnational,0
NLD205,2020-06-10,1,Protests,Peaceful protest,Protesters (Netherlands),BLM: Black Lives Matter; KOZP: Kick Out Zwarte Piet,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0
NLD206,2020-06-10,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Overijssel,Zwolle,Zwolle,52.5062,6.0974,1,National,0
NLD207,2020-06-10,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,National,0
NLD214,2020-06-12,1,Protests,Peaceful protest,Protesters (Netherlands),Labor Group (Netherlands),,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0
NLD215,2020-06-13,1,Protests,Peaceful protest,Protesters (Netherlands),BLM: Black Lives Matter,,,Netherlands,Noord-Brabant,Breda,Breda,51.589,4.7797,1,Subnational,0
NLD221,2020-06-13,1,Protests,Peaceful protest,Protesters (Netherlands),BLM: Black Lives Matter; Christian Group (Netherlands); CU: Christian Union,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,National,0
NLD225,2020-06-14,1,Protests,Peaceful protest,Protesters (Netherlands),BLM: Black Lives Matter,,,Netherlands,Gelderland,Wageningen,Wageningen,51.97,5.6667,1,Subnational,0
NLD226,2020-06-14,1,Protests,Peaceful protest,Protesters (Netherlands),BLM: Black Lives Matter,,,Netherlands,Flevoland,Almere,Almere,52.3672,5.2144,1,National,0
NLD229,2020-06-15,1,Protests,Peaceful protest,Protesters (Netherlands),BLM: Black Lives Matter,,,Netherlands,Gelderland,Apeldoorn,Apeldoorn,52.2143,5.9635,1,Subnational,0
NLD236,2020-06-19,1,Protests,Peaceful protest,Protesters (Netherlands),GL: GreenLeft; PvdA: Labor Party,,,Netherlands,Zeeland,Borsele,Borssele,51.4248,3.7378,1,Subnational,0
NLD237,2020-06-19,1,Protests,Peaceful protest,Protesters (Netherlands),AOB: General Education Union; Teachers (Netherlands),,,Netherlands,Gelderland,Apeldoorn,Hoenderloo,52.1173,5.877,1,Subnational-National,0
NLD238,2020-06-19,1,Protests,Peaceful protest,Protesters (Netherlands),BLM: Black Lives Matter,,,Netherlands,Gelderland,Zutphen,Zutphen,52.1436,6.2045,1,Subnational,0
NLD239,2020-06-19,1,Protests,Peaceful protest,Protesters (Netherlands),Farmers (Netherlands),,,Netherlands,Gelderland,Arnhem,Arnhem,51.9815,5.9149,1,Subnational,0
NLD240,2020-06-19,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Holland,Hoorn,Hoorn,52.6425,5.0597,1,National,0
NLD241,2020-06-19,1,Protests,Peaceful protest,Protesters (Netherlands),Students (Netherlands),,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0
NLD25,2020-01-23,1,Protests,Peaceful protest,Protesters (Netherlands),FNV: Federation of Dutch Trade Unions; Labor Group (Netherlands),,,Netherlands,Noord-Brabant,Tilburg,Tilburg,51.5523,5.1266,1,National,0
NLD252,2020-06-22,2,Protests,Peaceful protest,Protesters (Netherlands),Farmers (Netherlands),,,Netherlands,Gelderland,Oost Gelre,Groenlo,52.0413,6.6121,1,Subnational,0
NLD253,2020-06-22,1,Protests,Peaceful protest,Protesters (Netherlands),SP: Socialist Party (Netherlands),,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0
NLD259,2020-06-25,1,Protests,Peaceful protest,Protesters (Netherlands),Students (Netherlands),,,Netherlands,Noord-Holland,Diemen,Diemen,52.3416,4.9624,1,Subnational,0
NLD261,2020-06-25,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Zeeland,Middelburg,Arnemuiden,51.5003,3.6766,1,Subnational,0
NLD268,2020-06-27,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0
NLD270,2020-06-28,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Groningen,Groningen,Groningen,53.2192,6.5667,1,Subnational,0
NLD272,2020-06-29,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Gelderland,Montferland,s-Heerenberg,51.8777,6.2553,1,Subnational,0
NLD278,2020-07-02,1,Protests,Peaceful protest,Protesters (Netherlands),Farmers (Netherlands),,,Netherlands,Groningen,Groningen,Groningen,53.2192,6.5667,1,National,0
NLD28,2020-01-27,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,National,0
NLD281,2020-07-02,1,Protests,Peaceful protest,Protesters (Netherlands),Farmers (Netherlands),,,Netherlands,Noord-Brabant,Breda,Breda,51.589,4.7797,1,Subnational,0
NLD287,2020-07-03,1,Protests,Peaceful protest,Protesters (Netherlands),Farmers (Netherlands),,,Netherlands,Groningen,Groningen,Groningen,53.2192,6.5667,1,National,0
NLD29,2020-01-28,1,Protests,Peaceful protest,Protesters (Netherlands),NIDA,,,Netherlands,Zuid-Holland,Rotterdam,Rotterdam,51.9214,4.4604,1,Regional,0
NLD292,2020-07-03,1,Protests,Peaceful protest,Protesters (Netherlands),,,,Netherlands,Limburg,Beek,Beek,50.9405,5.7984,1,National,0
NLD294,2020-07-04,1,Protests,Peaceful protest,Protesters (Netherlands),Farmers (Netherlands); Farmers Defence Force,,,Netherlands,Noord-Brabant,Meierijstad,Veghel,51.6238,5.5044,1,Subnational,0
NLD296,2020-07-04,1,Protests,Peaceful protest,Protesters (Netherlands),Farmers (Netherlands),,,Netherlands,Groningen,Groningen,Groningen,53.2192,6.5667,1,Subnational,0
NLD298,2020-07-04,1,Protests,Peaceful protest,Protesters (Netherlands),Farmers (Netherlands),,,Netherlands,Noord-Holland,Amsterdam,Amsterdam,52.371,4.8985,1,Subnational,0
NLD30,2020-01-30,1,Protests,Peaceful protest,Protesters (Netherlands),Farmers (Netherlands),,,Netherlands,Gelderland,Oude IJsselstreek,Varsseveld,51.9433,6.4644,1,Subnational,0
NLD301,2020-07-04,1,Protests,Peaceful protest,Protesters (Netherlands),Farmers (Netherlands),,,Netherlands,Overijssel,Zwolle,Zwolle,52.5062,6.0974,1,National,0
NLD302,2020-07-04,1,Protests,Protest with intervention,Protesters (Netherlands),,Police Forces of the Netherlands (2010-2024),,Netherlands,Utrecht,Utrecht,Utrecht,52.0871,5.1128,1,National,0
NLD305,2020-07-04,1,Riots,Violent demonstration,Rioters (Netherlands),,Police Forces of the Netherlands (2010-2024),,Netherlands,Gelderland,Wageningen,Wageningen,51.97,5.6667,1,Subnational,0
