event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
ALG9283,2020-08-28,1,Protests,Protest with intervention,Protesters (Algeria),,Police Forces of Algeria (2019-),,Algeria,Mostaganem,Mostaganem,Mostaganem,35.9333,0.0833,1,New media-International,0
ALG9288,2020-08-28,1,Protests,Protest with intervention,Protesters (Algeria),,Police Forces of Algeria (2019-),,Algeria,Tiaret,Tiaret,Tiaret,35.3758,1.3131,1,New media-International,0
ALG9292,2020-08-29,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bejaia,Kherrata,Kherrata,36.495,5.2808,1,New media-National,0
ALG9310,2020-08-31,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tizi Ouzou,Larbaa-Nath-Irathen,Larbaa Nait Irathen,36.6311,4.1986,1,New media-National,0
ALG9318,2020-09-01,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Oran,Oued Tlelat,Oued Tlelat,35.5522,-0.4488,1,New media-National,0
ALG9327,2020-09-03,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Bejaia,Aokas,Aokas,36.6333,5.25,1,National,0
ALG9329,2020-09-03,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Bejaia,Souk Oufella,Takrietz,36.58,4.653,1,National,0
ALG9340,2020-09-05,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bejaia,Kherrata,Kherrata,36.495,5.2808,1,New media-National,0
ALG9073,2020-08-02,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Setif,El Eulma,El Eulma,36.1528,5.6902,1,National,0
ALG9087,2020-08-04,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Annaba,Annaba,Annaba,36.9,7.7667,1,National,0
ALG9161,2020-08-16,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Jijel,Bouraoui Belhadef,Bouraoui Belhadef,36.7007,6.1018,1,National,0
ALG9239,2020-08-23,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Skikda,El Harrouch,El Harrouch,36.6514,6.8361,1,National,0
ALG9172,2020-08-17,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Annaba,Ain El Berda,Ain Berda,36.65,7.5833,1,National,0
ALG9098,2020-08-06,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Batna,Chemora,Chemora,35.6653,6.6481,1,National,0
ALG9307,2020-08-31,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Batna,Chemora,Chemora,35.6653,6.6481,1,National,0
ALG9080,2020-08-03,1,Protests,Peaceful protest,Protesters (Algeria),Health Workers (Algeria),,,Algeria,Oum El Bouaghi,Meskiana,Meskiana,35.6306,7.6661,1,National,0
ALG9237,2020-08-23,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Batna,Batna,Batna,35.5553,6.1786,1,National,0
ALG9168,2020-08-16,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Guelma,Oued Cheham,Oued Cheham,36.3797,7.7628,2,National,0
ALG9290,2020-08-29,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Annaba,Annaba,Annaba,36.9,7.7667,1,National,0
ALG9070,2020-07-28,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Skikda,Emjez Edchich,Emdjez Edchich,36.7043,6.8058,1,National,0
ALG9153,2020-08-15,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Msila,Msila,M'Sila,35.7058,4.5419,1,National,0
ALG9107,2020-08-08,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Msila,Msila,M'Sila,35.7058,4.5419,1,National,0
ALG9119,2020-08-10,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Skikda,Bin El Ouiden,Bin El Ouiden,36.8099,6.5633,1,National,0
ALG9110,2020-08-07,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Skikda,Emjez Edchich,Emdjez Edchich,36.7043,6.8058,2,National,0
ALG9151,2020-08-15,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Annaba,El Hadjar,El Hadjar,36.8038,7.7368,1,National,0
ALG9188,2020-08-17,2,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Jijel,Emir Abdelkader,Tassoust,36.8021,5.8426,2,National,0
ALG9074,2020-08-02,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Skikda,Emjez Edchich,Emdjez Edchich,36.7043,6.8058,2,National,0
ALG9245,2020-08-24,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Annaba,Annaba,Annaba,36.9,7.7667,1,National,0
ALG9246,2020-08-24,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Annaba,Annaba,Annaba,36.9,7.7667,1,National,0
ALG9090,2020-08-04,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Naama,Naama,Mecheria,33.4957,-0.4306,1,National,0
ALG9165,2020-08-16,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Oran,Mers El Kebir,Mers El Kebir,35.7279,-0.7081,1,National,0
ALG9285,2020-08-28,1,Protests,Protest with intervention,Protesters (Algeria),,Police Forces of Algeria (2019-),,Algeria,Oran,Oran,Oran,35.6911,-0.6417,1,International,0
ALG9277,2020-08-28,1,Protests,Protest with intervention,Protesters (Algeria),,Police Forces of Algeria (2019-),,Algeria,Bejaia,Bejaia,Bejaia,36.75,5.0833,1,International,0
