event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SOM41532,2023-06-28,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Afgooye,Buulo Folyo,2.1636,45.1105,1,Local partner-Other,0
SOM41542,2023-06-18,1,Protests,Peaceful protest,Protesters (Somalia),Hawiye-Hawadle Sub-Clan Group (Somalia),,,Somalia,Hiraan,Bulo Burto,Halgan,4.2117,45.5625,1,Local partner-Other,0
SOM41590,2023-06-30,1,Battles,Armed clash,Military Forces of Somalia (2022-),Police Forces of Somalia (2022-) Special Forces,Al Shabaab,,Somalia,Lower Shabelle,Afgooye,Afgooye,2.15,45.116,2,Local partner-Other,0
SOM41651,2023-07-09,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-) National Intelligence and Security Agency,,Somalia,Lower Shabelle,Afgooye,Afgooye,2.15,45.116,1,Local partner-Other,1
SOM41690,2023-07-14,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Afgooye,Afgooye,2.15,45.116,1,Subnational,2
SOM41716,2023-07-19,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Afgooye,Mukaiga,2.1517,45.0686,1,Local partner-Other,0
SOM41717,2023-07-19,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Afgooye,Afgooye,2.15,45.116,2,Local partner-Other,0
SOM41721,2023-07-20,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Hiraan,Bulo Burto,Halgan,4.2117,45.5625,2,National,0
SOM41857,2023-08-02,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Afgooye,Afgooye,2.15,45.116,1,Subnational,0
SOM41859,2023-07-31,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Afgooye,Afgooye,2.15,45.116,1,Subnational,3
SOM41894,2023-08-08,1,Battles,Armed clash,Al Shabaab,,Hawiye-Hawadle Sub-Clan Militia (Somalia),,Somalia,Hiraan,Bulo Burto,Halgan,4.2117,45.5625,2,Local partner-Other,2
SOM41927,2023-08-15,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Afgooye,Cumar Beerre,2.1989,45.0548,1,Local partner-Other,0
SOM41962,2023-08-22,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Afgooye,Afgooye,2.15,45.116,1,Subnational,1
